# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240408
# Data de termino: 20240414
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/350;20240414;1;1;0;6;0;0
/link_jogador/353;20240414;1;1;0;22;0;0
/link_jogador/356;20240414;1;1;0;4;0;0
/link_jogador/357;20240414;1;1;0;16;0;0
/link_jogador/358;20240414;1;1;0;6;0;0
/link_jogador/360;20240414;1;1;0;8;0;0
/link_jogador/363;20240414;1;1;0;3;0;0
/link_jogador/367;20240414;1;1;0;3;0;0
/link_jogador/375;20240414;1;1;0;3;0;0
/link_jogador/377;20240414;1;1;0;13;0;0
/link_jogador/383;20240414;1;1;0;4;0;0
/link_jogador/388;20240414;1;1;0;3;0;0
/link_jogador/391;20240414;1;1;0;5;0;0
/link_jogador/392;20240409;1;1;1;85;0;0
/link_jogador/398;20240414;1;1;0;8;0;0
/link_jogador/410;20240414;1;1;0;3;0;0
/link_jogador/411;20240414;1;1;0;3;0;0
/link_jogador/413;20240414;1;1;0;26;0;0
/link_jogador/414;20240414;1;1;0;5;0;0
/link_jogador/431;20240414;1;1;0;4;0;0
/link_jogador/432;20240414;1;1;0;4;0;0
/link_jogador/441;20240414;1;1;0;5;0;0
/link_jogador/443;20240414;1;1;0;3;0;0
/link_jogador/446;20240414;1;1;0;9;0;0
/link_jogador/447;20240414;1;1;0;8;0;0
/link_jogador/451;20240414;1;1;0;3;0;0
/link_jogador/453;20240414;1;1;0;3;0;0
/link_jogador/456;20240414;1;1;0;4;0;0
/link_jogador/461;20240412;1;1;1;0;0;0
/link_jogador/461;20240413;1;1;0;4;0;0
/link_jogador/463;20240413;1;1;1;131;0;0
/link_jogador/463;20240414;1;1;0;2;0;0
/link_jogador/465;20240414;1;1;0;4;0;0
/link_jogador/487;20240410;1;1;0;0;0;0
/link_jogador/487;20240411;1;1;0;168;0;0
/link_jogador/506;20240411;1;1;0;3;0;0
/link_jogador/517;20240413;1;1;1;24;0;0
/link_jogador/542;20240411;1;1;0;62;0;0
/link_jogador/573;20240411;1;1;0;1;0;0
/link_jogador/583;20240411;1;1;0;6;0;0
/link_jogador/602;20240409;1;1;1;35;0;0
/link_jogador/606;20240413;1;1;1;155;0;0
/link_jogador/620;20240414;1;1;1;37;0;0
/link_jogador/637;20240410;1;1;0;8;0;0
/link_jogador/667;20240411;1;1;1;0;0;0
/link_jogador/667;20240414;1;1;1;70;0;0
/link_jogador/668;20240410;1;1;0;51;0;0
/link_jogador/713;20240409;1;1;1;47;0;0
/link_jogador/733;20240409;1;1;0;54;0;0
/link_jogador/733;20240410;1;1;1;70;0;0
/link_jogador/733;20240411;1;1;1;78;0;0
/link_jogador/734;20240412;1;1;1;17;0;0
/link_jogador/744;20240409;1;1;1;13;0;0
/link_jogador/744;20240414;1;1;1;23;0;0
/link_jogador/745;20240411;1;1;0;5;0;0
/link_jogador/759;20240411;1;1;0;5;0;0
/link_jogador/760;20240411;1;1;0;3;0;0
/link_jogador/764;20240408;1;1;0;29;0;0
/link_jogador/768;20240411;1;1;0;7;0;0
/link_jogador/768;20240412;1;1;0;34;0;0
/link_jogador/769;20240411;1;1;0;14;0;0
/link_jogador/772;20240411;1;1;0;13;0;0
/link_jogador/776;20240408;1;1;1;65;0;0
/link_jogador/795;20240411;1;1;0;4;0;0
/link_jogador/799;20240408;1;1;1;42;0;0
/link_jogador/810;20240412;1;1;1;5;0;0
/link_jogador/810;20240413;1;1;1;15;0;0
/link_jogador/812;20240412;1;1;0;20;0;0
/link_jogador/818;20240411;1;1;0;6;0;0
/link_jogador/83;20240414;1;1;0;0;0;0
/link_jogador/832;20240410;1;1;0;72;0;0
/link_jogador/832;20240411;1;1;0;2;0;0
/link_jogador/837;20240411;1;1;0;4;0;0
/link_jogador/841;20240411;1;1;0;4;0;0
/link_jogador/847;20240411;1;1;0;3;0;0
/link_jogador/851;20240409;1;1;0;6;0;0
/link_jogador/853;20240411;1;1;0;7;0;0
/link_jogador/863;20240411;1;1;0;2;0;0
/link_jogador/866;20240411;1;1;0;6;0;0
/link_jogador/876;20240408;1;1;0;6;0;0
/link_jogador/877;20240411;1;1;0;8;0;0
/link_jogador/879;20240408;1;1;0;14;0;0
/link_jogador/880;20240412;1;1;0;17;0;0
/link_jogador/881;20240411;1;1;0;1;0;0
/link_jogador/882;20240408;1;1;1;8;0;0
/link_jogador/884;20240411;1;1;0;4;0;0
/link_jogador/885;20240411;1;1;0;3;0;0
/link_jogador/898;20240408;1;1;1;20;0;0
/link_jogador/899;20240411;1;1;0;3;0;0
/link_jogador/902;20240411;1;1;0;2;0;0
/link_jogador/905;20240411;1;1;0;1;0;0
/link_jogador/906;20240411;1;1;0;6;0;0
/link_jogador/912;20240411;1;1;0;5;0;0
/link_jogador/928;20240411;1;1;0;10;0;0
/link_jogador/929;20240411;1;1;0;7;0;0
/link_jogador/931;20240411;1;1;0;2;0;0
/link_jogador/932;20240411;1;1;0;1;0;0
/link_jogador/945;20240411;1;1;0;6;0;0
/link_jogador/947;20240411;1;1;0;2;0;0
/link_jogador/948;20240411;1;1;0;2;0;0
/link_jogador/950;20240411;1;1;0;4;0;0
/link_jogador/959;20240412;1;1;0;2;0;0
/link_jogador/965;20240411;1;1;0;3;0;0
/link_jogador/965;20240414;1;1;0;4;0;0
/link_jogador/972;20240411;1;1;0;3;0;0
/link_jogador/975;20240411;1;1;0;6;0;0
/link_jogador/976;20240411;1;1;0;9;0;0
/link_jogador/977;20240413;1;1;0;5;0;0
/link_jogador/979;20240414;1;1;0;0;0;0
/link_jogador_cartao/2015/671;20240408;1;1;0;6;0;0
/link_jogador_cartao/670/671;20240414;1;1;0;1;0;0
/link_jogo/1092;20240410;1;1;0;0;0;0
/link_jogo/1092;20240411;1;1;0;7;0;0
/link_jogo/1160;20240408;1;1;0;37;0;0
/link_jogo/1161;20240408;1;1;0;5;0;0
/link_jogo/1162;20240408;1;1;0;80;0;0
/link_jogo/1163;20240408;1;1;0;28;0;0
/link_jogo/1198;20240414;1;1;0;8;0;0
/link_jogo/1199;20240414;1;1;0;19;0;0
/link_jogo/1200;20240414;1;1;0;3;0;0
/link_jogo/1201;20240414;1;1;0;4;0;0
/link_jogo/1221;20240414;1;1;0;7;0;0
/link_jogo/1223;20240414;1;1;0;131;0;0
/link_jogo/1401;20240410;1;1;0;3;0;0
/link_jogo/142;20240414;1;1;1;20;0;0
/link_jogo/1921;20240410;1;1;0;28;0;0
/link_jogo/2006;20240409;1;1;0;20;0;0
/link_jogo/2121;20240411;1;1;0;94;0;0
/link_jogo/2462;20240410;1;1;0;14;0;0
/link_jogo/2486;20240410;1;1;0;30;0;0
/link_jogo/2489;20240410;1;1;0;31;0;0
/link_jogo/2492;20240410;1;1;0;21;0;0
/link_jogo/2506;20240410;1;1;0;41;0;0
/link_jogo/2517;20240412;1;1;0;38;0;0
/link_jogo/2517;20240413;1;1;1;8;0;0
/link_jogo/2522;20240410;1;1;0;20;0;0
/link_jogo/2558;20240412;1;1;0;24;0;0
/link_jogo/2651;20240410;1;1;1;55;0;0
/link_jogo/2651;20240413;1;1;1;4;0;0
/link_jogo/2653;20240409;1;1;0;6;0;0
/link_jogo/2654;20240409;1;1;0;2;0;0
/link_jogo/2654;20240413;1;1;0;40;0;0
/link_jogo/2655;20240409;1;1;0;3;0;0
/link_jogo/2834;20240413;1;1;0;2;0;0
/link_jogo/2835;20240413;1;1;0;36;0;0
/link_jogo/2884;20240410;1;1;1;58;0;0
/link_jogo/2884;20240412;1;1;1;4;0;0
/link_jogo/2884;20240413;1;1;0;30;0;0
/link_jogo/2884;20240414;1;1;1;20;0;0
/link_jogo/2934;20240409;1;1;1;10;0;0
/link_jogo/2934;20240410;1;1;1;0;0;0
/link_jogo/2934;20240411;1;1;1;0;0;0
/link_jogo/2934;20240413;1;1;1;14;0;0
/link_jogo/2934;20240414;1;1;1;8;0;0
/link_jogo/2957;20240409;1;1;1;7;0;0
/link_jogo/3039;20240410;1;1;1;87;0;0
/link_jogo/3039;20240413;1;1;1;50;0;0
/link_jogo/3070;20240412;1;1;1;20;0;0
/link_jogo/3099;20240413;1;1;0;1;0;0
/link_jogo/3107;20240412;1;1;1;39;0;0
/link_jogo/3138;20240408;1;1;0;0;0;0
/link_jogo/3264;20240413;1;1;0;0;0;0
/link_jogo/3296;20240414;1;1;0;13;0;0
/link_jogo/3309;20240414;1;1;0;19;0;0
/link_jogo/3318;20240414;1;1;0;5;0;0
/link_jogo/3332;20240412;1;1;0;26;0;0
/link_jogo/3333;20240411;1;1;0;0;0;0
/link_jogo/3333;20240412;1;1;0;4;0;0
/link_jogo/3334;20240411;1;1;0;1;0;0
/link_jogo/3335;20240411;1;1;0;1;0;0
/link_jogo/3335;20240412;1;1;0;1;0;0
/link_jogo/3336;20240411;1;1;0;1;0;0
/link_jogo/3336;20240412;1;1;0;3;0;0
/link_jogo/3337;20240411;1;1;0;2;0;0
/link_jogo/3337;20240412;1;1;0;1;0;0
/link_jogo/3338;20240411;1;1;0;2;0;0
/link_jogo/3338;20240412;1;1;0;2;0;0
/link_jogo/3339;20240411;1;1;0;3;0;0
/link_jogo/3339;20240412;1;1;0;7;0;0
/link_jogo/3340;20240411;1;1;0;4;0;0
/link_jogo/3340;20240412;1;1;0;1;0;0
/link_jogo/3341;20240411;1;1;0;3;0;0
/link_jogo/3341;20240412;1;1;0;2;0;0
/link_jogo/3342;20240410;1;1;1;29;0;0
/link_jogo/3342;20240411;1;1;0;11;0;0
/link_jogo/3342;20240412;1;1;0;0;0;0
/link_jogo/3358;20240414;1;1;1;74;0;0
/link_jogo/3431;20240413;1;1;0;0;0;0
/link_jogo/3459;20240409;1;1;0;3;0;0
/link_jogo/3573;20240410;1;1;0;133;0;0
/link_jogo/3574;20240410;1;1;0;71;0;0
/link_jogo/3576;20240412;1;1;0;3;0;0
/link_jogo/3577;20240412;1;1;0;8;0;0
/link_jogo/3578;20240412;1;1;0;10;0;0
/link_jogo/3579;20240412;1;1;0;7;0;0
/link_jogo/3580;20240412;1;1;0;3;0;0
/link_jogo/3581;20240412;1;1;0;5;0;0
/link_jogo/3582;20240412;1;1;0;3;0;0
/link_jogo/3583;20240412;1;1;0;2;0;0
/link_jogo/3584;20240412;1;1;0;2;0;0
/link_jogo/3585;20240409;1;1;0;3;0;0
/link_jogo/3585;20240412;1;1;0;3;0;0
/link_jogo/3588;20240412;1;1;0;15;0;0
/link_jogo/3589;20240412;1;1;0;6;0;0
/link_jogo/3590;20240412;1;1;0;24;0;0
/link_jogo/3591;20240412;1;1;0;21;0;0
/link_jogo/3592;20240412;1;1;0;3;0;0
/link_jogo/3593;20240412;1;1;0;7;0;0
/link_jogo/3594;20240412;1;1;0;19;0;0
/link_jogo/3595;20240412;1;1;0;9;0;0
/link_jogo/3596;20240412;1;1;0;4;0;0
/link_jogo/3597;20240412;1;1;0;3;0;0
/link_jogo/3598;20240412;1;1;0;12;0;0
/link_jogo/3602;20240408;1;1;0;1;0;0
/link_jogo/3603;20240408;1;1;0;1;0;0
/link_jogo/3613;20240414;1;1;1;31;0;0
/link_jogo/3617;20240410;1;1;0;77;0;0
/link_jogo/3618;20240410;1;1;0;54;0;0
/link_jogo/3619;20240410;1;1;0;47;0;0
/link_jogo/3620;20240410;1;1;0;89;0;0
/link_jogo/3625;20240413;1;1;1;9;0;0
/link_jogo/3696;20240413;1;1;0;2;0;0
/link_jogo/3764;20240413;1;1;0;1;0;0
/link_jogo/3803;20240412;1;1;0;39;0;0
/link_jogo/3804;20240412;1;1;0;36;0;0
/link_jogo/3833;20240412;1;1;1;19;0;0
/link_jogo/3834;20240413;1;1;0;1;0;0
/link_jogo/3887;20240413;1;1;0;8;0;0
/link_jogo/3888;20240413;1;1;0;3;0;0
/link_jogo/3889;20240409;1;1;1;0;0;0
/link_jogo/3889;20240413;1;1;0;1;0;0
/link_jogo/3902;20240413;1;1;0;1;0;0
/link_jogo/3973;20240414;1;1;0;21;0;0
/link_jogo/3979;20240413;1;1;0;0;0;0
/link_jogo/3989;20240413;1;1;1;50;0;0
/link_jogo/3989;20240414;1;1;0;23;0;0
/link_jogo/3991;20240411;1;1;1;41;0;0
/link_jogo/4043;20240412;1;1;0;4;0;0
/link_jogo/4091;20240412;1;1;0;4;0;0
/link_jogo/4092;20240412;1;1;0;11;0;0
/link_jogo/4098;20240412;1;1;0;9;0;0
/link_jogo/4099;20240412;1;1;0;16;0;0
/link_jogo/4100;20240412;1;1;0;16;0;0
/link_jogo/4101;20240412;1;1;0;2;0;0
/link_jogo/4102;20240412;1;1;0;4;0;0
/link_jogo/4103;20240412;1;1;0;5;0;0
/link_jogo/4104;20240412;1;1;0;5;0;0
/link_jogo/4105;20240412;1;1;0;6;0;0
/link_jogo/4107;20240412;1;1;0;2;0;0
/link_jogo/4108;20240412;1;1;0;4;0;0
/link_jogo/4109;20240412;1;1;0;3;0;0
/link_jogo/4110;20240412;1;1;0;3;0;0
/link_jogo/4111;20240412;1;1;0;7;0;0
/link_jogo/4113;20240412;1;1;0;6;0;0
/link_jogo/4114;20240412;1;1;0;8;0;0
/link_jogo/4115;20240412;1;1;0;27;0;0
/link_jogo/4157;20240413;1;1;0;1;0;0
/link_jogo/4191;20240409;1;1;0;3;0;0
/link_jogo/4264;20240410;1;0;0;0;0;0
/link_jogo/4269;20240412;1;0;0;0;0;0
/link_jogo/4364;20240410;1;1;1;18;0;0
/link_jogo/4364;20240412;1;1;1;6;0;0
/link_jogo/4377;20240414;1;1;0;9;0;0
/link_jogo/4378;20240414;1;1;0;3;0;0
/link_jogo/4389;20240413;1;1;0;7;0;0
/link_jogo/4455;20240413;1;1;0;0;0;0
/link_jogo/4503;20240413;1;1;0;2;0;0
/link_jogo/4528;20240413;1;1;0;1;0;0
/link_jogo/4546;20240413;1;1;0;8;0;0
/link_jogo/4589;20240413;1;1;0;1;0;0
/link_jogo/4591;20240413;1;1;0;1;0;0
/link_jogo/4592;20240413;1;1;0;4;0;0
/link_jogo/4593;20240413;1;1;0;3;0;0
/link_jogo/4594;20240413;1;1;0;2;0;0
/link_jogo/4595;20240413;1;1;0;4;0;0
/link_jogo/4596;20240413;1;1;0;4;0;0
/link_jogo/4597;20240413;1;1;0;3;0;0
/link_jogo/4598;20240413;1;1;0;3;0;0
/link_jogo/4599;20240413;1;1;0;3;0;0
/link_jogo/4600;20240413;1;1;0;3;0;0
/link_jogo/4601;20240413;1;1;0;4;0;0
/link_jogo/4602;20240413;1;1;0;4;0;0
/link_jogo/4603;20240413;1;1;0;6;0;0
/link_jogo/4604;20240413;1;1;0;2;0;0
/link_jogo/4605;20240413;1;1;0;2;0;0
/link_jogo/4622;20240409;1;1;0;31;0;0
/link_jogo/4644;20240409;1;1;1;70;0;0
/link_jogo/4644;20240410;1;1;1;5;0;0
/link_jogo/4698;20240413;1;1;0;1;0;0
/link_jogo/4712;20240414;1;1;1;23;0;0
/link_jogo/4742;20240413;1;1;0;1;0;0
/link_jogo/4743;20240408;1;1;0;3;0;0
/link_jogo/4744;20240408;1;1;0;2;0;0
/link_jogo/4745;20240408;1;1;0;5;0;0
/link_jogo/4746;20240408;1;1;0;2;0;0
/link_jogo/4747;20240408;1;1;0;3;0;0
/link_jogo/4748;20240408;1;1;0;4;0;0
/link_jogo/4749;20240408;1;1;0;3;0;0
/link_jogo/4750;20240408;1;1;0;1;0;0
/link_jogo/4752;20240408;1;1;0;6;0;0
/link_jogo/4754;20240408;1;1;0;4;0;0
/link_jogo/4755;20240408;1;1;0;4;0;0
/link_jogo/4756;20240408;1;1;0;3;0;0
/link_jogo/4757;20240408;1;1;0;3;0;0
/link_jogo/4758;20240408;1;1;0;3;0;0
/link_jogo/4759;20240408;1;1;0;2;0;0
/link_jogo/4760;20240408;1;1;0;4;0;0
/link_jogo/4761;20240408;1;1;0;3;0;0
/link_jogo/4763;20240408;1;1;0;4;0;0
/link_jogo/4764;20240408;1;1;0;4;0;0
/link_jogo/4765;20240408;1;1;0;3;0;0
/link_jogo/4767;20240408;1;1;0;5;0;0
/link_jogo/4768;20240408;1;1;0;3;0;0
/link_jogo/4769;20240408;1;1;0;3;0;0
/link_jogo/4770;20240408;1;1;0;4;0;0
/link_jogo/4823;20240408;1;1;1;97;0;0
/link_jogo/4839;20240410;1;1;1;126;0;0
/link_jogo/4884;20240412;1;1;0;6;0;0
/link_jogo/4885;20240412;1;1;0;2;0;0
/link_jogo/4886;20240412;1;1;0;3;0;0
/link_jogo/4887;20240412;1;1;0;2;0;0
/link_jogo/4888;20240412;1;1;0;1;0;0
/link_jogo/4889;20240412;1;1;0;2;0;0
/link_jogo/4890;20240412;1;1;0;3;0;0
/link_jogo/4891;20240412;1;1;0;12;0;0
/link_jogo/4892;20240412;1;1;0;9;0;0
/link_jogo/4893;20240412;1;1;0;2;0;0
/link_jogo/4894;20240412;1;1;0;6;0;0
/link_jogo/4895;20240412;1;1;0;15;0;0
/link_jogo/4896;20240412;1;1;0;3;0;0
/link_jogo/4897;20240412;1;1;0;3;0;0
/link_jogo/4898;20240412;1;1;0;2;0;0
/link_jogo/4899;20240412;1;1;0;1;0;0
/link_jogo/4900;20240412;1;1;0;2;0;0
/link_jogo/4901;20240412;1;1;0;2;0;0
/link_jogo/4902;20240412;1;1;0;1;0;0
/link_jogo/4903;20240412;1;1;0;2;0;0
/link_jogo/4904;20240412;1;1;0;1;0;0
/link_jogo/4905;20240410;1;1;1;16;0;0
/link_jogo/4944;20240408;1;1;0;2;0;0
/link_jogo/4961;20240410;1;1;0;20;0;0
/link_jogo/4973;20240410;1;1;1;13;0;0
/link_jogo/4973;20240413;1;1;1;12;0;0
/link_jogo/4990;20240410;1;1;1;39;0;0
/link_jogo/4990;20240411;1;1;1;27;0;0
/link_jogo/4990;20240413;1;1;1;66;0;0
/link_jogo/4993;20240410;1;1;0;19;0;0
/link_jogo/4998;20240409;1;1;0;20;0;0
/link_jogo/4999;20240409;1;1;0;5;0;0
/link_jogo/4999;20240413;1;1;0;49;0;0
/link_jogo/5007;20240412;1;1;0;7;0;0
/link_jogo/5008;20240412;1;1;0;7;0;0
/link_jogo/5038;20240408;1;1;0;0;0;0
/link_jogo/5038;20240409;1;1;0;174;0;0
/link_jogo/5092;20240413;1;1;0;8;0;0
/link_jogo/5093;20240413;1;1;0;3;0;0
/link_jogo/5123;20240413;1;1;0;3;0;0
/link_jogo/5208;20240408;1;1;0;5;0;0
/link_jogo/5209;20240408;1;1;0;7;0;0
/link_jogo/5210;20240408;1;1;0;9;0;0
/link_jogo/5211;20240408;1;1;0;2;0;0
/link_jogo/5212;20240408;1;1;0;3;0;0
/link_jogo/5213;20240408;1;1;0;2;0;0
/link_jogo/5214;20240408;1;1;0;4;0;0
/link_jogo/5215;20240408;1;1;0;0;0;0
/link_jogo/5215;20240411;1;1;0;3;0;0
/link_jogo/5250;20240411;1;1;0;0;0;0
/link_jogo/5279;20240408;1;1;0;24;0;0
/link_jogo/5282;20240410;1;1;0;44;0;0
/link_jogo/5283;20240410;1;1;0;20;0;0
/link_jogo/5284;20240411;1;1;0;37;0;0
/link_jogo/5326;20240408;1;1;0;2;0;0
/link_jogo/5327;20240408;1;1;0;5;0;0
/link_jogo/5360;20240413;1;1;0;0;0;0
/link_jogo/5360;20240414;1;1;0;2;0;0
/link_jogo/5363;20240414;1;1;0;0;0;0
/link_jogo/5364;20240414;1;1;0;20;0;0
/link_jogo/5365;20240414;1;1;0;15;0;0
/link_jogo/5366;20240414;1;1;0;2;0;0
/link_jogo/5382;20240414;1;1;0;3;0;0
/link_jogo/5503;20240409;1;1;0;3;0;0
/link_jogo/5517;20240409;1;1;0;7;0;0
/link_jogo/5522;20240409;1;1;0;14;0;0
/link_jogo/5540;20240409;1;1;0;5;0;0
/link_jogo/5548;20240409;1;1;0;2;0;0
/link_jogo/5560;20240409;1;1;0;3;0;0
/link_jogo/5995;20240409;1;1;0;1;0;0
/link_jogo/6017;20240409;1;1;0;1;0;0
/link_jogo/6085;20240410;1;1;0;13;0;0
/link_jogo/6150;20240410;1;1;0;41;0;0
/link_jogo/6319;20240411;1;1;1;7;0;0
/link_jogo/6330;20240413;1;1;0;95;0;0
/link_jogo/6379;20240411;1;1;0;49;0;0
/link_jogo/6380;20240411;1;1;0;75;0;0
/link_jogo/6382;20240411;1;1;0;49;0;0
/link_jogo/6387;20240411;1;1;0;32;0;0
/link_jogo/6388;20240411;1;1;0;44;0;0
/link_jogo/6389;20240411;1;1;0;27;0;0
/link_jogo/6403;20240409;1;1;1;23;0;0
/link_jogo/6442;20240411;1;1;0;34;0;0
/link_jogo/6443;20240411;1;1;0;57;0;0
/link_jogo/653;20240411;1;1;1;7;0;0
/link_jogo/6537;20240409;1;1;0;3;0;0
/link_jogo/6548;20240409;1;1;0;7;0;0
/link_jogo/6675;20240410;1;1;0;21;0;0
/link_jogo/6676;20240410;1;1;0;17;0;0
/link_jogo/6677;20240410;1;1;0;48;0;0
/link_jogo/6678;20240410;1;1;0;12;0;0
/link_jogo/6679;20240410;1;1;0;14;0;0
/link_jogo/6681;20240410;1;1;0;23;0;0
/link_jogo/6682;20240410;1;1;0;32;0;0
/link_jogo/6683;20240410;1;1;0;12;0;0
/link_jogo/6684;20240410;1;1;0;17;0;0
/link_jogo/6685;20240410;1;1;0;20;0;0
/link_jogo/6688;20240410;1;1;0;31;0;0
/link_jogo/6691;20240410;1;1;0;28;0;0
/link_jogo/6692;20240410;1;1;0;30;0;0
/link_jogo/6693;20240410;1;1;0;175;0;0
/link_jogo/6694;20240410;1;1;0;17;0;0
/link_jogo/6695;20240410;1;1;0;45;0;0
/link_jogo/6697;20240410;1;1;0;11;0;0
/link_jogo/6705;20240409;1;1;0;5;0;0
/link_jogo/6705;20240412;1;1;0;45;0;0
/link_jogo/6717;20240410;1;1;0;42;0;0
/link_jogo/6832;20240410;1;1;0;10;0;0
/link_jogo/6935;20240410;1;1;0;11;0;0
/link_jogo/6970;20240413;1;1;1;19;0;0
/link_jogo/7089;20240410;1;1;0;25;0;0
/link_jogo/7114;20240408;1;1;1;12;0;0
/link_jogo/7124;20240410;1;1;0;3;0;0
/link_jogo/7137;20240409;1;1;1;19;0;0
/link_jogo/7137;20240411;1;1;1;50;0;0
/link_jogo/7137;20240413;1;1;0;9;0;0
/link_jogo/7195;20240410;1;1;0;6;0;0
/link_jogo/7280;20240410;1;1;0;8;0;0
/link_jogo/7328;20240410;1;1;0;20;0;0
/link_jogo/7364;20240408;1;1;0;8;0;0
/link_jogo/7365;20240408;1;1;0;3;0;0
/link_jogo/7366;20240408;1;1;0;3;0;0
/link_jogo/7390;20240411;1;1;1;22;0;0
/link_jogo/7399;20240410;1;1;0;1;0;0
/link_jogo/7421;20240409;1;1;0;3;0;0
/link_jogo/7421;20240412;1;1;0;22;0;0
/link_jogo/7462;20240410;1;1;0;36;0;0
/link_jogo/7534;20240412;1;1;0;5;0;0
/link_jogo/7535;20240412;1;1;0;6;0;0
/link_jogo/7536;20240412;1;1;0;5;0;0
/link_jogo/7537;20240412;1;1;0;14;0;0
/link_jogo/7539;20240412;1;1;0;28;0;0
/link_jogo/7540;20240412;1;1;0;19;0;0
/link_jogo/7541;20240412;1;1;0;14;0;0
/link_jogo/7542;20240412;1;1;0;15;0;0
/link_jogo/7543;20240412;1;1;0;30;0;0
/link_jogo/7544;20240412;1;1;0;16;0;0
/link_jogo/7545;20240412;1;1;0;16;0;0
/link_jogo/7546;20240412;1;1;0;22;0;0
/link_jogo/7547;20240412;1;1;0;23;0;0
/link_jogo/7548;20240412;1;1;0;30;0;0
/link_jogo/7549;20240412;1;1;0;16;0;0
/link_jogo/7550;20240412;1;1;0;5;0;0
/link_jogo/7551;20240412;1;1;0;8;0;0
/link_jogo/7552;20240412;1;1;0;30;0;0
/link_jogo/7553;20240412;1;1;0;29;0;0
/link_jogo/7554;20240412;1;1;0;4;0;0
/link_jogo/7555;20240412;1;1;0;5;0;0
/link_jogo/7556;20240412;1;1;0;17;0;0
/link_jogo/7557;20240412;1;1;0;13;0;0
/link_jogo/7558;20240412;1;1;0;15;0;0
/link_jogo/7559;20240412;1;1;0;21;0;0
/link_jogo/7560;20240412;1;1;0;20;0;0
/link_jogo/7561;20240412;1;1;0;18;0;0
/link_jogo/7562;20240412;1;1;0;16;0;0
/link_jogo/7563;20240412;1;1;0;25;0;0
/link_jogo/7565;20240410;1;1;0;4;0;0
/link_jogo/7566;20240411;1;1;0;59;0;0
/link_jogo/7567;20240411;1;1;0;14;0;0
/link_jogo/7569;20240411;1;1;0;14;0;0
/link_jogo/7571;20240411;1;1;0;24;0;0
/link_jogo/7574;20240411;1;1;0;31;0;0
/link_jogo/7576;20240411;1;1;0;33;0;0
/link_jogo/7577;20240411;1;1;0;63;0;0
/link_jogo/7586;20240412;1;1;0;25;0;0
/link_jogo/7587;20240412;1;1;0;25;0;0
/link_jogo/7589;20240412;1;1;0;52;0;0
/link_jogo/7590;20240412;1;1;0;22;0;0
/link_jogo/7591;20240412;1;1;0;11;0;0
/link_jogo/7592;20240412;1;1;0;10;0;0
/link_jogo/7593;20240412;1;1;0;19;0;0
/link_jogo/7594;20240412;1;1;0;9;0;0
/link_jogo/7596;20240412;1;1;0;14;0;0
/link_jogo/7597;20240412;1;1;0;17;0;0
/link_jogo/7598;20240412;1;1;0;21;0;0
/link_jogo/7599;20240412;1;1;0;9;0;0
/link_jogo/7600;20240412;1;1;0;21;0;0
/link_jogo/7601;20240412;1;1;0;5;0;0
/link_jogo/7603;20240412;1;1;0;11;0;0
/link_jogo/7604;20240412;1;1;0;18;0;0
/link_jogo/7605;20240412;1;1;0;19;0;0
/link_jogo/7606;20240412;1;1;0;9;0;0
/link_jogo/7607;20240412;1;1;0;10;0;0
/link_jogo/7608;20240412;1;1;0;24;0;0
/link_jogo/7609;20240412;1;1;0;18;0;0
/link_jogo/761;20240413;1;1;0;259;0;0
/link_jogo/7610;20240412;1;1;0;11;0;0
/link_jogo/7611;20240412;1;1;0;9;0;0
/link_jogo/7612;20240412;1;1;0;15;0;0
/link_jogo/7613;20240412;1;1;0;11;0;0
/link_jogo/7614;20240412;1;1;0;11;0;0
/link_jogo/7616;20240412;1;1;0;12;0;0
/link_jogo/7619;20240412;1;1;0;20;0;0
/link_jogo/7620;20240412;1;1;0;39;0;0
/link_jogo/7621;20240412;1;1;0;18;0;0
/link_jogo/7622;20240412;1;1;0;11;0;0
/link_jogo/7623;20240412;1;1;0;9;0;0
/link_jogo/7624;20240410;1;1;0;3;0;0
/link_jogo/7624;20240412;1;1;0;8;0;0
/link_jogo/7625;20240412;1;1;0;14;0;0
/link_jogo/7626;20240412;1;1;0;8;0;0
/link_jogo/7627;20240412;1;1;0;10;0;0
/link_jogo/7628;20240412;1;1;0;9;0;0
/link_jogo/7629;20240412;1;1;0;8;0;0
/link_jogo/7630;20240412;1;1;0;5;0;0
/link_jogo/7631;20240412;1;1;0;8;0;0
/link_jogo/7634;20240412;1;1;0;17;0;0
/link_jogo/7636;20240412;1;1;0;17;0;0
/link_jogo/7637;20240412;1;1;0;22;0;0
/link_jogo/7639;20240408;1;1;0;4;0;0
/link_jogo/7639;20240410;1;1;0;1;0;0
/link_jogo/764;20240413;1;1;0;2;0;0
/link_jogo/7645;20240410;1;1;0;48;0;0
/link_jogo/7648;20240410;1;1;0;3;0;0
/link_jogo/7654;20240410;1;1;0;7;0;0
/link_jogo/7661;20240412;1;1;0;21;0;0
/link_jogo/7662;20240410;1;1;0;6;0;0
/link_jogo/7662;20240412;1;1;0;24;0;0
