# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231002
# Data de termino: 20231008
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/820;20231002;1;1;0;5;0;0
/link_jogador/820;20231007;1;1;0;40;0;0
/link_jogador/832;20231002;1;1;0;3;0;0
/link_jogador/894;20231007;1;1;0;10;0;0
/link_jogador/909;20231008;1;1;1;4;0;0
/link_jogador/912;20231006;1;1;0;17;0;0
/link_jogador/928;20231006;1;1;0;23;0;0
/link_jogador/929;20231006;1;1;0;3;0;0
/link_jogador/931;20231005;1;1;0;156;0;0
/link_jogador/941;20231002;1;1;0;7;0;0
/link_jogador/949;20231005;1;1;0;2;0;0
/link_jogador/950;20231005;1;1;0;4;0;0
/link_jogador/951;20231007;1;1;0;99;0;0
/link_jogador/959;20231005;1;1;0;3;0;0
/link_jogador/967;20231005;1;1;0;7;0;0
/link_jogador/979;20231003;1;1;0;21;0;0
/link_jogador/98;20231006;1;1;1;12;0;0
/link_jogador/987;20231005;1;1;0;8;0;0
/link_jogador_cartao/1611/670;20231007;1;1;0;9;0;0
/link_jogador_cartao/1611/671;20231007;1;1;0;7;0;0
/link_jogador_cartao/2015/670;20231007;1;1;0;40;0;0
/link_jogador_cartao/2415/671;20231007;1;1;0;4;0;0
/link_jogador_cartao/2421/670;20231006;1;1;0;23;0;0
/link_jogador_cartao/2421/670;20231007;1;1;0;71;0;0
/link_jogador_cartao/2489/670;20231004;1;1;0;1;0;0
/link_jogador_cartao/602/671;20231006;1;1;0;29;0;0
/link_jogador_cartao/950/670;20231005;1;1;0;19;0;0
/link_jogo/1112;20231008;1;1;0;0;0;0
/link_jogo/1439;20231008;1;1;0;0;0;0
/link_jogo/2277;20231008;1;1;0;2;0;0
/link_jogo/2278;20231008;1;1;0;10;0;0
/link_jogo/2279;20231008;1;1;0;9;0;0
/link_jogo/2280;20231008;1;1;0;10;0;0
/link_jogo/2328;20231005;1;1;1;152;0;0
/link_jogo/2328;20231006;1;1;1;36;0;0
/link_jogo/2328;20231008;1;1;1;0;0;0
/link_jogo/2396;20231003;1;1;0;7;0;0
/link_jogo/2397;20231003;1;1;0;8;0;0
/link_jogo/2517;20231003;1;1;0;5;0;0
/link_jogo/2517;20231005;1;1;1;38;0;0
/link_jogo/2568;20231003;1;1;0;5;0;0
/link_jogo/2641;20231005;1;1;0;2;0;0
/link_jogo/2641;20231008;1;1;0;2;0;0
/link_jogo/2651;20231008;1;1;1;24;0;0
/link_jogo/2653;20231004;1;1;0;11;0;0
/link_jogo/2654;20231004;1;1;0;1;0;0
/link_jogo/2655;20231004;1;1;0;1;0;0
/link_jogo/2656;20231004;1;1;0;1;0;0
/link_jogo/2657;20231004;1;1;0;2;0;0
/link_jogo/2659;20231004;1;1;0;2;0;0
/link_jogo/2659;20231005;1;1;0;4;0;0
/link_jogo/2685;20231003;1;1;0;6;0;0
/link_jogo/2851;20231005;1;1;0;17;0;0
/link_jogo/2851;20231006;1;1;0;110;0;0
/link_jogo/2852;20231005;1;1;0;4;0;0
/link_jogo/2852;20231006;1;1;0;22;0;0
/link_jogo/2853;20231005;1;1;0;14;0;0
/link_jogo/2853;20231006;1;1;0;15;0;0
/link_jogo/2854;20231005;1;1;0;13;0;0
/link_jogo/2854;20231006;1;1;0;10;0;0
/link_jogo/2855;20231005;1;1;0;19;0;0
/link_jogo/2855;20231006;1;1;0;8;0;0
/link_jogo/2856;20231005;1;1;0;17;0;0
/link_jogo/2856;20231006;1;1;0;16;0;0
/link_jogo/2857;20231005;1;1;0;15;0;0
/link_jogo/2857;20231006;1;1;0;18;0;0
/link_jogo/2858;20231005;1;1;0;30;0;0
/link_jogo/2858;20231006;1;1;0;7;0;0
/link_jogo/2859;20231005;1;1;0;5;0;0
/link_jogo/2859;20231006;1;1;0;6;0;0
/link_jogo/2860;20231005;1;1;0;21;0;0
/link_jogo/2860;20231006;1;1;0;6;0;0
/link_jogo/2861;20231005;1;1;0;25;0;0
/link_jogo/2861;20231006;1;1;0;10;0;0
/link_jogo/2862;20231005;1;1;0;25;0;0
/link_jogo/2862;20231006;1;1;0;8;0;0
/link_jogo/2863;20231005;1;1;0;39;0;0
/link_jogo/2863;20231006;1;1;0;8;0;0
/link_jogo/2864;20231005;1;1;0;6;0;0
/link_jogo/2864;20231006;1;1;0;6;0;0
/link_jogo/2865;20231005;1;1;0;6;0;0
/link_jogo/2865;20231006;1;1;0;7;0;0
/link_jogo/2866;20231005;1;1;0;19;0;0
/link_jogo/2866;20231006;1;1;0;15;0;0
/link_jogo/2867;20231005;1;1;0;22;0;0
/link_jogo/2867;20231006;1;1;0;5;0;0
/link_jogo/2868;20231005;1;1;0;17;0;0
/link_jogo/2868;20231006;1;1;0;8;0;0
/link_jogo/287;20231008;1;1;0;1;0;0
/link_jogo/2870;20231005;1;1;0;15;0;0
/link_jogo/2870;20231006;1;1;0;1;0;0
/link_jogo/2871;20231005;1;1;0;7;0;0
/link_jogo/2871;20231006;1;1;0;1;0;0
/link_jogo/2872;20231005;1;1;0;9;0;0
/link_jogo/2872;20231006;1;1;0;1;0;0
/link_jogo/2873;20231005;1;1;0;8;0;0
/link_jogo/2873;20231006;1;1;0;1;0;0
/link_jogo/2874;20231005;1;1;0;22;0;0
/link_jogo/2874;20231006;1;1;0;2;0;0
/link_jogo/2876;20231005;1;1;0;23;0;0
/link_jogo/2876;20231006;1;1;0;2;0;0
/link_jogo/2882;20231005;1;1;0;3;0;0
/link_jogo/2882;20231006;1;1;0;2;0;0
/link_jogo/2884;20231005;1;1;1;24;0;0
/link_jogo/2884;20231006;1;1;0;9;0;0
/link_jogo/2949;20231005;1;1;0;3;0;0
/link_jogo/2950;20231005;1;1;0;7;0;0
/link_jogo/2957;20231007;1;1;1;4;0;0
/link_jogo/2974;20231003;1;1;1;29;0;0
/link_jogo/2974;20231007;1;1;1;55;0;0
/link_jogo/2976;20231004;1;1;1;56;0;0
/link_jogo/3035;20231003;1;1;0;1;0;0
/link_jogo/3039;20231004;1;1;1;72;0;0
/link_jogo/3039;20231007;1;1;1;59;0;0
/link_jogo/3039;20231008;1;1;1;47;0;0
/link_jogo/3178;20231004;1;1;1;29;0;0
/link_jogo/3191;20231007;1;1;0;19;0;0
/link_jogo/3240;20231007;1;1;0;5;0;0
/link_jogo/3288;20231003;1;1;0;4;0;0
/link_jogo/3324;20231005;1;1;0;34;0;0
/link_jogo/3342;20231002;1;1;1;2;0;0
/link_jogo/3342;20231003;1;1;1;22;0;0
/link_jogo/3342;20231004;1;1;1;7;0;0
/link_jogo/3342;20231008;1;1;1;12;0;0
/link_jogo/3348;20231002;1;1;0;1;0;0
/link_jogo/3354;20231002;1;1;0;4;0;0
/link_jogo/3378;20231004;1;1;0;0;0;0
/link_jogo/3386;20231008;1;1;0;2;0;0
/link_jogo/3387;20231004;1;1;0;28;0;0
/link_jogo/3401;20231002;1;1;0;1;0;0
/link_jogo/3433;20231005;1;1;0;3;0;0
/link_jogo/3457;20231005;1;1;0;5;0;0
/link_jogo/3458;20231005;1;1;0;1;0;0
/link_jogo/3459;20231004;1;1;1;0;0;0
/link_jogo/3459;20231005;1;1;0;15;0;0
/link_jogo/3460;20231005;1;1;0;3;0;0
/link_jogo/3461;20231005;1;1;0;3;0;0
/link_jogo/3462;20231005;1;1;0;2;0;0
/link_jogo/3463;20231005;1;1;0;2;0;0
/link_jogo/3464;20231005;1;1;0;2;0;0
/link_jogo/3465;20231005;1;1;0;2;0;0
/link_jogo/3466;20231005;1;1;0;4;0;0
/link_jogo/3467;20231005;1;1;0;2;0;0
/link_jogo/3468;20231005;1;1;0;1;0;0
/link_jogo/3469;20231005;1;1;0;3;0;0
/link_jogo/3470;20231005;1;1;0;3;0;0
/link_jogo/3471;20231005;1;1;0;2;0;0
/link_jogo/3472;20231005;1;1;0;3;0;0
/link_jogo/3473;20231005;1;1;0;3;0;0
/link_jogo/3474;20231005;1;1;0;6;0;0
/link_jogo/3475;20231005;1;1;0;5;0;0
/link_jogo/3476;20231005;1;1;0;2;0;0
/link_jogo/3477;20231005;1;1;0;2;0;0
/link_jogo/3478;20231002;1;1;1;20;0;0
/link_jogo/3478;20231005;1;1;0;2;0;0
/link_jogo/3479;20231002;1;1;0;2;0;0
/link_jogo/3479;20231005;1;1;0;2;0;0
/link_jogo/3480;20231005;1;1;0;2;0;0
/link_jogo/3481;20231005;1;1;0;1;0;0
/link_jogo/3482;20231005;1;1;0;1;0;0
/link_jogo/3483;20231005;1;1;0;11;0;0
/link_jogo/3484;20231005;1;1;0;3;0;0
/link_jogo/3485;20231005;1;1;0;1;0;0
/link_jogo/3486;20231005;1;1;0;2;0;0
/link_jogo/3487;20231005;1;1;0;3;0;0
/link_jogo/3488;20231005;1;1;0;1;0;0
/link_jogo/3489;20231005;1;1;0;1;0;0
/link_jogo/3490;20231005;1;1;0;1;0;0
/link_jogo/3491;20231005;1;1;0;2;0;0
/link_jogo/3492;20231005;1;1;0;1;0;0
/link_jogo/3493;20231005;1;1;0;0;0;0
/link_jogo/3494;20231005;1;1;0;1;0;0
/link_jogo/3495;20231005;1;1;0;3;0;0
/link_jogo/3496;20231005;1;1;0;1;0;0
/link_jogo/3497;20231005;1;1;0;1;0;0
/link_jogo/3498;20231005;1;1;0;2;0;0
/link_jogo/3499;20231005;1;1;0;4;0;0
/link_jogo/3500;20231005;1;1;0;2;0;0
/link_jogo/3501;20231005;1;1;0;2;0;0
/link_jogo/3502;20231005;1;1;0;14;0;0
/link_jogo/3503;20231005;1;1;0;1;0;0
/link_jogo/3504;20231005;1;1;0;3;0;0
/link_jogo/3505;20231005;1;1;0;41;0;0
/link_jogo/3506;20231005;1;1;0;23;0;0
/link_jogo/3507;20231005;1;1;0;1;0;0
/link_jogo/3508;20231005;1;1;0;1;0;0
/link_jogo/3509;20231005;1;1;0;2;0;0
/link_jogo/3510;20231005;1;1;0;1;0;0
/link_jogo/3511;20231005;1;1;0;1;0;0
/link_jogo/3512;20231005;1;1;0;2;0;0
/link_jogo/3513;20231005;1;1;0;1;0;0
/link_jogo/3514;20231005;1;1;0;1;0;0
/link_jogo/3515;20231005;1;1;0;2;0;0
/link_jogo/3516;20231005;1;1;0;7;0;0
/link_jogo/3517;20231005;1;1;0;2;0;0
/link_jogo/3518;20231005;1;1;0;2;0;0
/link_jogo/3519;20231005;1;1;0;1;0;0
/link_jogo/3520;20231005;1;1;0;1;0;0
/link_jogo/3521;20231005;1;1;0;2;0;0
/link_jogo/3522;20231005;1;1;0;1;0;0
/link_jogo/3523;20231005;1;1;0;3;0;0
/link_jogo/3524;20231005;1;1;0;2;0;0
/link_jogo/3525;20231005;1;1;0;2;0;0
/link_jogo/3525;20231006;1;1;1;54;0;0
/link_jogo/3526;20231005;1;1;0;1;0;0
/link_jogo/3527;20231005;1;1;0;2;0;0
/link_jogo/3528;20231005;1;1;0;5;0;0
/link_jogo/3529;20231005;1;1;0;1;0;0
/link_jogo/3530;20231005;1;1;0;3;0;0
/link_jogo/3531;20231005;1;1;0;2;0;0
/link_jogo/3532;20231005;1;1;0;2;0;0
/link_jogo/3533;20231005;1;1;0;4;0;0
/link_jogo/3534;20231005;1;1;0;2;0;0
/link_jogo/3535;20231005;1;1;0;1;0;0
/link_jogo/3536;20231005;1;1;0;2;0;0
/link_jogo/3537;20231005;1;1;0;1;0;0
/link_jogo/3538;20231005;1;1;0;0;0;0
/link_jogo/3539;20231005;1;1;0;2;0;0
/link_jogo/3540;20231005;1;1;0;1;0;0
/link_jogo/3541;20231005;1;1;0;2;0;0
/link_jogo/3542;20231005;1;1;0;1;0;0
/link_jogo/3543;20231005;1;1;0;2;0;0
/link_jogo/3544;20231005;1;1;0;1;0;0
/link_jogo/3545;20231005;1;1;0;1;0;0
/link_jogo/3546;20231005;1;1;0;2;0;0
/link_jogo/3547;20231005;1;1;0;3;0;0
/link_jogo/3548;20231005;1;1;0;2;0;0
/link_jogo/3549;20231005;1;1;0;4;0;0
/link_jogo/3550;20231005;1;1;0;1;0;0
/link_jogo/3551;20231005;1;1;0;1;0;0
/link_jogo/3552;20231005;1;1;0;1;0;0
/link_jogo/3553;20231002;1;1;0;3;0;0
/link_jogo/3553;20231005;1;1;0;7;0;0
/link_jogo/3554;20231005;1;1;0;3;0;0
/link_jogo/3555;20231005;1;1;0;2;0;0
/link_jogo/3556;20231005;1;1;0;3;0;0
/link_jogo/3557;20231005;1;1;0;1;0;0
/link_jogo/3558;20231005;1;1;0;1;0;0
/link_jogo/3559;20231002;1;1;0;1;0;0
/link_jogo/3559;20231005;1;1;0;2;0;0
/link_jogo/3560;20231005;1;1;0;2;0;0
/link_jogo/3561;20231005;1;1;0;1;0;0
/link_jogo/3562;20231005;1;1;0;1;0;0
/link_jogo/3563;20231005;1;1;0;1;0;0
/link_jogo/3564;20231005;1;1;0;4;0;0
/link_jogo/3565;20231005;1;1;0;18;0;0
/link_jogo/3566;20231005;1;1;0;5;0;0
/link_jogo/3567;20231005;1;1;0;1;0;0
/link_jogo/3568;20231005;1;1;0;1;0;0
/link_jogo/3569;20231005;1;1;0;8;0;0
/link_jogo/3570;20231005;1;1;0;1;0;0
/link_jogo/3571;20231005;1;1;0;3;0;0
/link_jogo/3572;20231005;1;1;0;1;0;0
/link_jogo/3573;20231005;1;1;0;0;0;0
/link_jogo/3574;20231004;1;1;1;2;0;0
/link_jogo/3575;20231005;1;1;0;4;0;0
/link_jogo/3576;20231005;1;1;0;1;0;0
/link_jogo/3577;20231005;1;1;0;4;0;0
/link_jogo/3578;20231005;1;1;0;1;0;0
/link_jogo/3579;20231005;1;1;0;2;0;0
/link_jogo/3580;20231005;1;1;0;1;0;0
/link_jogo/3581;20231005;1;1;0;1;0;0
/link_jogo/3582;20231005;1;1;0;3;0;0
/link_jogo/3583;20231005;1;1;0;12;0;0
/link_jogo/3584;20231005;1;1;0;4;0;0
/link_jogo/3585;20231005;1;1;0;1;0;0
/link_jogo/3586;20231005;1;1;0;1;0;0
/link_jogo/3587;20231005;1;1;0;4;0;0
/link_jogo/3588;20231005;1;1;0;7;0;0
/link_jogo/3589;20231005;1;1;0;2;0;0
/link_jogo/3590;20231005;1;1;0;3;0;0
/link_jogo/3591;20231005;1;1;0;4;0;0
/link_jogo/3592;20231005;1;1;0;6;0;0
/link_jogo/3593;20231002;1;1;0;1;0;0
/link_jogo/3593;20231005;1;1;0;2;0;0
/link_jogo/3594;20231005;1;1;0;3;0;0
/link_jogo/3595;20231005;1;1;0;4;0;0
/link_jogo/3596;20231005;1;1;0;4;0;0
/link_jogo/3597;20231005;1;1;0;7;0;0
/link_jogo/3598;20231005;1;1;0;2;0;0
/link_jogo/3600;20231005;1;1;0;5;0;0
/link_jogo/3601;20231005;1;1;0;1;0;0
/link_jogo/3602;20231005;1;1;0;1;0;0
/link_jogo/3603;20231005;1;1;0;2;0;0
/link_jogo/3604;20231005;1;1;0;1;0;0
/link_jogo/3605;20231005;1;1;0;0;0;0
/link_jogo/3606;20231005;1;1;0;1;0;0
/link_jogo/3607;20231005;1;1;0;1;0;0
/link_jogo/3608;20231005;1;1;0;3;0;0
/link_jogo/3609;20231005;1;1;0;2;0;0
/link_jogo/3610;20231005;1;1;0;2;0;0
/link_jogo/3611;20231005;1;1;0;0;0;0
/link_jogo/3612;20231005;1;1;0;3;0;0
/link_jogo/3612;20231008;1;1;0;4;0;0
/link_jogo/3613;20231005;1;1;0;1;0;0
/link_jogo/3614;20231005;1;1;0;1;0;0
/link_jogo/3614;20231008;1;1;0;3;0;0
/link_jogo/3615;20231005;1;1;0;1;0;0
/link_jogo/3616;20231005;1;1;0;2;0;0
/link_jogo/3617;20231005;1;1;0;1;0;0
/link_jogo/3618;20231005;1;1;0;1;0;0
/link_jogo/3619;20231005;1;1;0;1;0;0
/link_jogo/3620;20231005;1;1;0;5;0;0
/link_jogo/3621;20231005;1;1;0;1;0;0
/link_jogo/3622;20231005;1;1;0;0;0;0
/link_jogo/3622;20231006;1;1;0;5;0;0
/link_jogo/3623;20231005;1;1;0;3;0;0
/link_jogo/3624;20231005;1;1;0;1;0;0
/link_jogo/3625;20231005;1;1;0;1;0;0
/link_jogo/3626;20231005;1;1;0;1;0;0
/link_jogo/3627;20231005;1;1;0;1;0;0
/link_jogo/3628;20231005;1;1;0;0;0;0
/link_jogo/3629;20231005;1;1;0;1;0;0
/link_jogo/3630;20231005;1;1;0;1;0;0
/link_jogo/3631;20231005;1;1;0;0;0;0
/link_jogo/3632;20231005;1;1;0;1;0;0
/link_jogo/3633;20231005;1;1;0;1;0;0
/link_jogo/3634;20231005;1;1;0;1;0;0
/link_jogo/3635;20231005;1;1;0;1;0;0
/link_jogo/3636;20231005;1;1;0;0;0;0
/link_jogo/3637;20231005;1;1;0;1;0;0
/link_jogo/3638;20231005;1;1;0;1;0;0
/link_jogo/3639;20231005;1;1;0;2;0;0
/link_jogo/3640;20231005;1;1;0;0;0;0
/link_jogo/3641;20231005;1;1;0;1;0;0
/link_jogo/3642;20231005;1;1;0;0;0;0
/link_jogo/3643;20231005;1;1;0;3;0;0
/link_jogo/3644;20231005;1;1;0;2;0;0
/link_jogo/3645;20231005;1;1;0;1;0;0
/link_jogo/3646;20231005;1;1;0;1;0;0
/link_jogo/3647;20231005;1;1;0;1;0;0
/link_jogo/3649;20231005;1;1;0;0;0;0
/link_jogo/3650;20231005;1;1;0;1;0;0
/link_jogo/3651;20231005;1;1;0;2;0;0
/link_jogo/3652;20231005;1;1;0;0;0;0
/link_jogo/3653;20231005;1;1;0;1;0;0
/link_jogo/3654;20231005;1;1;0;1;0;0
/link_jogo/3655;20231005;1;1;0;2;0;0
/link_jogo/3656;20231005;1;1;0;4;0;0
/link_jogo/3657;20231005;1;1;0;1;0;0
/link_jogo/3658;20231005;1;1;0;0;0;0
/link_jogo/3659;20231005;1;1;0;1;0;0
/link_jogo/3660;20231005;1;1;0;1;0;0
/link_jogo/3661;20231005;1;1;0;4;0;0
/link_jogo/3662;20231005;1;1;0;1;0;0
/link_jogo/3663;20231005;1;1;0;1;0;0
/link_jogo/3664;20231005;1;1;0;1;0;0
/link_jogo/3665;20231005;1;1;0;2;0;0
/link_jogo/3666;20231005;1;1;0;1;0;0
/link_jogo/3667;20231005;1;1;0;2;0;0
/link_jogo/3668;20231005;1;1;0;1;0;0
/link_jogo/3669;20231005;1;1;0;2;0;0
/link_jogo/3670;20231005;1;1;0;1;0;0
/link_jogo/3672;20231005;1;1;0;1;0;0
/link_jogo/3673;20231005;1;1;0;2;0;0
/link_jogo/3673;20231008;1;1;0;9;0;0
/link_jogo/3674;20231005;1;1;0;2;0;0
/link_jogo/3675;20231005;1;1;0;1;0;0
/link_jogo/3676;20231005;1;1;0;3;0;0
/link_jogo/3677;20231005;1;1;0;2;0;0
/link_jogo/3678;20231005;1;1;0;2;0;0
/link_jogo/3679;20231005;1;1;0;2;0;0
/link_jogo/3681;20231005;1;1;0;1;0;0
/link_jogo/3682;20231005;1;1;0;3;0;0
/link_jogo/3683;20231005;1;1;0;1;0;0
/link_jogo/3684;20231005;1;1;0;6;0;0
/link_jogo/3685;20231005;1;1;0;1;0;0
/link_jogo/3686;20231005;1;1;0;3;0;0
/link_jogo/3687;20231005;1;1;0;2;0;0
/link_jogo/3688;20231005;1;1;0;1;0;0
/link_jogo/3689;20231005;1;1;0;2;0;0
/link_jogo/3690;20231005;1;1;0;1;0;0
/link_jogo/3691;20231005;1;1;0;2;0;0
/link_jogo/3692;20231005;1;1;0;20;0;0
/link_jogo/3693;20231005;1;1;0;2;0;0
/link_jogo/3694;20231005;1;1;0;11;0;0
/link_jogo/3695;20231005;1;1;0;9;0;0
/link_jogo/3696;20231005;1;1;0;2;0;0
/link_jogo/3697;20231005;1;1;0;1;0;0
/link_jogo/3698;20231005;1;1;0;1;0;0
/link_jogo/3699;20231005;1;1;0;2;0;0
/link_jogo/3700;20231005;1;1;0;2;0;0
/link_jogo/3701;20231005;1;1;0;1;0;0
/link_jogo/3702;20231005;1;1;0;1;0;0
/link_jogo/3703;20231005;1;1;0;2;0;0
/link_jogo/3704;20231005;1;1;0;1;0;0
/link_jogo/3705;20231005;1;1;0;1;0;0
/link_jogo/3706;20231005;1;1;0;1;0;0
/link_jogo/3707;20231005;1;1;0;2;0;0
/link_jogo/3708;20231005;1;1;0;1;0;0
/link_jogo/3709;20231005;1;1;0;1;0;0
/link_jogo/3710;20231005;1;1;0;1;0;0
/link_jogo/3711;20231005;1;1;0;1;0;0
/link_jogo/3712;20231005;1;1;0;1;0;0
/link_jogo/3713;20231005;1;1;0;2;0;0
/link_jogo/3714;20231005;1;1;0;3;0;0
/link_jogo/3715;20231005;1;1;0;1;0;0
/link_jogo/3716;20231005;1;1;0;1;0;0
/link_jogo/3717;20231005;1;1;0;2;0;0
/link_jogo/3718;20231005;1;1;0;1;0;0
/link_jogo/3719;20231005;1;1;0;1;0;0
/link_jogo/3720;20231005;1;1;0;2;0;0
/link_jogo/3721;20231005;1;1;0;1;0;0
/link_jogo/3722;20231005;1;1;0;1;0;0
/link_jogo/3723;20231005;1;1;0;3;0;0
/link_jogo/3724;20231005;1;1;0;3;0;0
/link_jogo/3725;20231005;1;1;0;3;0;0
/link_jogo/3726;20231005;1;1;0;2;0;0
/link_jogo/3727;20231005;1;1;0;1;0;0
/link_jogo/3728;20231005;1;1;0;1;0;0
/link_jogo/3729;20231005;1;1;0;1;0;0
/link_jogo/3730;20231005;1;1;0;1;0;0
/link_jogo/3731;20231005;1;1;0;1;0;0
/link_jogo/3731;20231008;1;1;0;8;0;0
/link_jogo/3732;20231005;1;1;0;2;0;0
/link_jogo/3733;20231005;1;1;0;13;0;0
/link_jogo/3734;20231005;1;1;0;1;0;0
/link_jogo/3735;20231005;1;1;0;5;0;0
/link_jogo/3736;20231005;1;1;0;5;0;0
/link_jogo/3737;20231005;1;1;0;1;0;0
/link_jogo/3738;20231005;1;1;0;1;0;0
/link_jogo/3739;20231005;1;1;0;1;0;0
/link_jogo/3740;20231005;1;1;0;2;0;0
/link_jogo/3741;20231005;1;1;0;1;0;0
/link_jogo/3742;20231005;1;1;0;5;0;0
/link_jogo/3743;20231005;1;1;0;1;0;0
/link_jogo/3743;20231008;1;1;0;1;0;0
/link_jogo/3744;20231005;1;1;0;17;0;0
/link_jogo/3745;20231005;1;1;0;2;0;0
/link_jogo/3746;20231005;1;1;0;2;0;0
/link_jogo/3747;20231005;1;1;0;2;0;0
/link_jogo/3748;20231005;1;1;0;2;0;0
/link_jogo/3749;20231005;1;1;0;3;0;0
/link_jogo/3750;20231005;1;1;0;7;0;0
/link_jogo/3751;20231005;1;1;0;2;0;0
/link_jogo/3752;20231005;1;1;0;4;0;0
/link_jogo/3753;20231005;1;1;0;3;0;0
/link_jogo/3754;20231005;1;1;0;2;0;0
/link_jogo/3755;20231005;1;1;0;4;0;0
/link_jogo/3756;20231005;1;1;0;2;0;0
/link_jogo/3757;20231005;1;1;0;1;0;0
/link_jogo/3758;20231005;1;1;0;3;0;0
/link_jogo/3758;20231007;1;1;1;25;0;0
/link_jogo/3759;20231005;1;1;0;2;0;0
/link_jogo/3760;20231005;1;1;0;1;0;0
/link_jogo/3761;20231005;1;1;0;3;0;0
/link_jogo/3762;20231005;1;1;0;2;0;0
/link_jogo/3763;20231005;1;1;0;4;0;0
/link_jogo/3764;20231005;1;1;0;2;0;0
/link_jogo/3766;20231005;1;1;0;1;0;0
/link_jogo/3767;20231005;1;1;0;2;0;0
/link_jogo/3768;20231005;1;1;0;1;0;0
/link_jogo/3769;20231005;1;1;0;3;0;0
/link_jogo/3770;20231005;1;1;0;1;0;0
/link_jogo/3771;20231005;1;1;0;2;0;0
/link_jogo/3772;20231005;1;1;0;1;0;0
/link_jogo/3773;20231005;1;1;0;2;0;0
/link_jogo/3774;20231005;1;1;0;2;0;0
/link_jogo/3775;20231005;1;1;0;25;0;0
/link_jogo/3776;20231005;1;1;0;1;0;0
/link_jogo/3777;20231005;1;1;0;2;0;0
/link_jogo/3778;20231005;1;1;0;9;0;0
/link_jogo/3779;20231005;1;1;0;2;0;0
/link_jogo/3780;20231005;1;1;0;2;0;0
/link_jogo/3781;20231005;1;1;0;3;0;0
/link_jogo/3782;20231005;1;1;0;1;0;0
/link_jogo/3783;20231005;1;1;0;2;0;0
/link_jogo/3784;20231005;1;1;0;1;0;0
/link_jogo/3785;20231005;1;1;0;1;0;0
/link_jogo/3786;20231005;1;1;0;1;0;0
/link_jogo/3787;20231005;1;1;0;2;0;0
/link_jogo/3788;20231005;1;1;0;1;0;0
/link_jogo/3789;20231005;1;1;0;1;0;0
/link_jogo/3790;20231005;1;1;0;1;0;0
/link_jogo/3791;20231005;1;1;0;1;0;0
/link_jogo/3792;20231005;1;1;0;3;0;0
/link_jogo/3794;20231005;1;1;0;1;0;0
/link_jogo/3795;20231005;1;1;0;3;0;0
/link_jogo/3796;20231005;1;1;0;2;0;0
/link_jogo/3797;20231005;1;1;0;1;0;0
/link_jogo/3798;20231005;1;1;0;1;0;0
/link_jogo/3799;20231005;1;1;0;11;0;0
/link_jogo/3800;20231005;1;1;0;1;0;0
/link_jogo/3801;20231005;1;1;0;1;0;0
/link_jogo/3802;20231005;1;1;0;1;0;0
/link_jogo/3803;20231005;1;1;0;0;0;0
/link_jogo/3804;20231005;1;1;0;47;0;0
/link_jogo/3806;20231004;1;1;0;14;0;0
/link_jogo/3832;20231002;1;1;0;2;0;0
/link_jogo/3863;20231005;1;1;0;4;0;0
/link_jogo/3869;20231007;1;1;0;0;0;0
/link_jogo/3881;20231005;1;1;0;24;0;0
/link_jogo/3882;20231004;1;1;0;1;0;0
/link_jogo/3889;20231003;1;1;0;26;0;0
/link_jogo/3889;20231005;1;1;1;25;0;0
/link_jogo/3894;20231003;1;1;0;35;0;0
/link_jogo/3896;20231004;1;1;0;0;0;0
/link_jogo/3898;20231004;1;1;0;9;0;0
/link_jogo/4108;20231006;1;1;1;0;0;0
/link_jogo/4110;20231005;1;1;0;23;0;0
/link_jogo/4111;20231005;1;1;1;21;0;0
/link_jogo/4149;20231008;1;1;0;3;0;0
/link_jogo/4304;20231003;1;1;0;69;0;0
/link_jogo/4305;20231003;1;1;0;61;0;0
/link_jogo/4307;20231003;1;1;0;34;0;0
/link_jogo/4309;20231003;1;1;0;47;0;0
/link_jogo/4311;20231003;1;1;0;20;0;0
/link_jogo/4314;20231003;1;1;0;10;0;0
/link_jogo/4326;20231007;1;1;0;18;0;0
/link_jogo/4336;20231005;1;1;0;5;0;0
/link_jogo/4409;20231002;1;1;0;17;0;0
/link_jogo/4528;20231004;1;1;1;17;0;0
/link_jogo/4535;20231002;1;1;1;5;0;0
/link_jogo/4618;20231003;1;1;0;2;0;0
/link_jogo/4640;20231002;1;1;0;0;0;0
/link_jogo/4641;20231003;1;1;0;3;0;0
/link_jogo/4646;20231003;1;1;0;2;0;0
/link_jogo/4653;20231003;1;1;0;3;0;0
/link_jogo/4659;20231002;1;1;0;0;0;0
/link_jogo/4659;20231003;1;1;0;2;0;0
/link_jogo/4659;20231004;1;1;0;14;0;0
/link_jogo/4687;20231003;1;1;0;6;0;0
/link_jogo/4712;20231007;1;1;1;42;0;0
/link_jogo/4718;20231003;1;1;0;3;0;0
/link_jogo/4758;20231006;1;1;1;12;0;0
/link_jogo/4806;20231003;1;1;0;36;0;0
/link_jogo/4841;20231003;1;1;0;8;0;0
/link_jogo/4845;20231003;1;1;0;5;0;0
/link_jogo/4846;20231003;1;1;0;12;0;0
/link_jogo/4854;20231003;1;1;0;2;0;0
