# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231120
# Data de termino: 20231126
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_estadio/71;20231123;1;1;0;0;0;0
/link_estadio/82;20231126;1;1;0;2;0;0
/link_gol/1034;20231120;1;1;0;2;0;0
/link_gol/1146;20231121;1;1;0;14;0;0
/link_gol/120;20231121;1;1;0;7;0;0
/link_gol/121;20231121;1;1;0;31;0;0
/link_gol/148;20231120;1;1;0;8;0;0
/link_gol/1613;20231126;1;1;0;0;0;0
/link_gol/1704;20231120;1;1;0;5;0;0
/link_gol/2015;20231124;1;1;0;6;0;0
/link_gol/2015;20231126;1;1;0;0;0;0
/link_gol/2059;20231126;1;1;0;0;0;0
/link_gol/2160;20231120;1;1;0;8;0;0
/link_gol/2197;20231120;1;1;0;11;0;0
/link_gol/2231;20231120;1;1;0;41;0;0
/link_gol/2363;20231125;1;1;0;95;0;0
/link_gol/241;20231121;1;1;0;7;0;0
/link_gol/2415;20231126;1;1;0;0;0;0
/link_gol/2421;20231123;1;1;0;324;0;0
/link_gol/2468;20231121;1;1;0;13;0;0
/link_gol/2474;20231120;1;1;0;14;0;0
/link_gol/253;20231120;1;1;0;38;0;0
/link_gol/324;20231121;1;1;0;10;0;0
/link_gol/363;20231121;1;1;0;26;0;0
/link_gol/363;20231122;1;1;0;0;0;0
/link_gol/379;20231121;1;1;0;10;0;0
/link_gol/583;20231123;1;1;0;107;0;0
/link_gol/685;20231120;1;1;0;12;0;0
/link_gol/771;20231126;1;1;0;0;0;0
/link_gol/919;20231120;1;1;0;24;0;0
/link_gol/987;20231121;1;1;0;4;0;0
/link_jogador/1002;20231123;1;1;1;99;0;0
/link_jogador/1014;20231120;1;1;1;0;0;0
/link_jogador/1014;20231125;1;1;0;9;0;0
/link_jogador/1014;20231126;1;1;1;21;0;0
/link_jogador/1015;20231125;1;1;0;17;0;0
/link_jogador/1027;20231121;1;1;0;4;0;0
/link_jogador/1028;20231121;1;1;0;7;0;0
/link_jogador/1036;20231124;1;1;1;21;0;0
/link_jogador/1057;20231120;1;1;1;196;0;0
/link_jogador/1068;20231121;1;1;0;4;0;0
/link_jogador/1087;20231122;1;1;1;8;0;0
/link_jogador/1087;20231126;1;1;1;61;0;0
/link_jogador/1105;20231121;1;1;1;0;0;0
/link_jogador/1114;20231123;1;1;0;27;0;0
/link_jogador/1141;20231121;1;1;1;8;0;0
/link_jogador/1141;20231122;1;1;1;74;0;0
/link_jogador/1141;20231123;1;1;0;24;0;0
/link_jogador/1150;20231122;1;1;0;5;0;0
/link_jogador/1150;20231126;1;1;0;4;0;0
/link_jogador/1159;20231121;1;1;0;5;0;0
/link_jogador/1160;20231124;1;1;1;31;0;0
/link_jogador/1192;20231122;1;1;1;7;0;0
/link_jogador/1192;20231123;1;1;1;8;0;0
/link_jogador/1211;20231126;1;1;0;4;0;0
/link_jogador/1218;20231126;1;1;0;11;0;0
/link_jogador/1220;20231126;1;1;0;10;0;0
/link_jogador/1229;20231126;1;1;0;2;0;0
/link_jogador/124;20231121;1;1;0;4;0;0
/link_jogador/1242;20231122;1;1;1;30;0;0
/link_jogador/1242;20231126;1;1;0;14;0;0
/link_jogador/1244;20231126;1;1;0;14;0;0
/link_jogador/1245;20231126;1;1;0;17;0;0
/link_jogador/1252;20231126;1;1;0;8;0;0
/link_jogador/1253;20231126;1;1;0;4;0;0
/link_jogador/1256;20231126;1;1;0;21;0;0
/link_jogador/1259;20231126;1;1;0;3;0;0
/link_jogador/1260;20231126;1;1;0;6;0;0
/link_jogador/1261;20231126;1;1;0;7;0;0
/link_jogador/1263;20231126;1;1;0;14;0;0
/link_jogador/1267;20231121;1;1;0;8;0;0
/link_jogador/1275;20231121;1;1;0;40;0;0
/link_jogador/1279;20231120;1;1;0;16;0;0
/link_jogador/1286;20231120;1;1;0;8;0;0
/link_jogador/1286;20231122;1;1;1;26;0;0
/link_jogador/1293;20231124;1;1;0;12;0;0
/link_jogador/136;20231121;1;1;0;38;0;0
/link_jogador/138;20231121;1;1;0;4;0;0
/link_jogador/1438;20231121;1;1;0;10;0;0
/link_jogador/1532;20231124;1;1;0;1;0;0
/link_jogador/154;20231121;1;1;0;6;0;0
/link_jogador/154;20231123;1;1;1;13;0;0
/link_jogador/154;20231125;1;1;1;12;0;0
/link_jogador/1594;20231125;1;1;0;10;0;0
/link_jogador/163;20231121;1;1;0;3;0;0
/link_jogador/165;20231121;1;1;0;2;0;0
/link_jogador/174;20231121;1;1;0;3;0;0
/link_jogador/1851;20231123;1;1;0;3;0;0
/link_jogador/1856;20231122;1;1;0;2;0;0
/link_jogador/194;20231120;1;1;0;6;0;0
/link_jogador/1942;20231126;1;1;0;8;0;0
/link_jogador/196;20231120;1;1;0;3;0;0
/link_jogador/1975;20231120;1;1;0;3;0;0
/link_jogador/198;20231121;1;1;0;16;0;0
/link_jogador/2026;20231120;1;1;0;0;0;0
/link_jogador/2026;20231123;1;1;0;11;0;0
/link_jogador/2047;20231120;1;1;0;29;0;0
/link_jogador/2066;20231120;1;1;0;20;0;0
/link_jogador/2137;20231123;1;1;0;4;0;0
/link_jogador/2137;20231126;1;1;0;26;0;0
/link_jogador/216;20231125;1;1;1;32;0;0
/link_jogador/2185;20231121;1;1;0;1;0;0
/link_jogador/2186;20231125;1;1;0;5;0;0
/link_jogador/219;20231121;1;1;0;4;0;0
/link_jogador/220;20231121;1;1;0;8;0;0
/link_jogador/2200;20231122;1;1;0;8;0;0
/link_jogador/2200;20231123;1;1;0;7;0;0
/link_jogador/2204;20231125;1;1;0;13;0;0
/link_jogador/2208;20231121;1;1;0;2;0;0
/link_jogador/2208;20231126;1;1;0;7;0;0
/link_jogador/2228;20231121;1;1;0;10;0;0
/link_jogador/2363;20231123;1;1;0;14;0;0
/link_jogador/2407;20231120;1;1;0;30;0;0
/link_jogador/2407;20231126;1;1;0;12;0;0
/link_jogador/241;20231121;1;1;0;4;0;0
/link_jogador/2415;20231120;1;1;0;9;0;0
/link_jogador/2415;20231126;1;1;0;2;0;0
/link_jogador/2418;20231125;1;1;0;13;0;0
/link_jogador/2421;20231120;1;1;0;9;0;0
/link_jogador/2421;20231124;1;1;1;16;0;0
/link_jogador/2421;20231125;1;1;0;0;0;0
/link_jogador/2422;20231126;1;1;0;12;0;0
/link_jogador/2431;20231120;1;1;0;2;0;0
/link_jogador/2474;20231123;1;1;0;2;0;0
/link_jogador/2474;20231126;1;1;0;6;0;0
/link_jogador/2477;20231126;1;1;0;13;0;0
/link_jogador/2478;20231126;1;1;0;19;0;0
/link_jogador/248;20231121;1;1;0;5;0;0
/link_jogador/2482;20231126;1;1;0;24;0;0
/link_jogador/2492;20231122;1;1;0;18;0;0
/link_jogador/2493;20231123;1;1;0;10;0;0
/link_jogador/274;20231121;1;1;0;4;0;0
/link_jogador/290;20231120;1;1;0;12;0;0
/link_jogador/290;20231121;1;1;0;5;0;0
/link_jogador/290;20231122;1;1;0;22;0;0
/link_jogador/291;20231121;1;1;0;4;0;0
/link_jogador/295;20231124;1;1;0;2;0;0
/link_jogador/299;20231121;1;1;0;31;0;0
/link_jogador/301;20231121;1;1;0;3;0;0
/link_jogador/309;20231121;1;1;0;3;0;0
/link_jogador/309;20231122;1;1;0;5;0;0
/link_jogador/323;20231121;1;1;0;3;0;0
/link_jogador/328;20231121;1;1;1;23;0;0
/link_jogador/331;20231121;1;1;0;5;0;0
/link_jogador/334;20231121;1;1;0;2;0;0
/link_jogador/340;20231121;1;1;0;4;0;0
/link_jogador/351;20231121;1;1;0;3;0;0
/link_jogador/357;20231121;1;1;0;10;0;0
/link_jogador/362;20231121;1;1;0;16;0;0
/link_jogador/369;20231121;1;1;0;2;0;0
/link_jogador/375;20231121;1;1;0;2;0;0
/link_jogador/379;20231121;1;1;0;3;0;0
/link_jogador/383;20231121;1;1;0;4;0;0
/link_jogador/386;20231120;1;1;1;79;0;0
/link_jogador/399;20231121;1;1;0;2;0;0
/link_jogador/417;20231121;1;1;0;5;0;0
/link_jogador/421;20231121;1;1;0;2;0;0
/link_jogador/430;20231121;1;1;0;3;0;0
/link_jogador/442;20231120;1;1;1;43;0;0
/link_jogador/452;20231125;1;1;0;31;0;0
/link_jogador/456;20231125;1;1;0;23;0;0
/link_jogador/487;20231123;1;1;0;19;0;0
/link_jogador/497;20231125;1;1;0;12;0;0
/link_jogador/516;20231125;1;1;0;58;0;0
/link_jogador/522;20231125;1;1;0;6;0;0
/link_jogador/550;20231122;1;1;1;127;0;0
/link_jogador/580;20231123;1;1;1;0;0;0
/link_jogador/583;20231123;1;1;0;13;0;0
/link_jogador/589;20231122;1;1;0;2;0;0
/link_jogador/598;20231121;1;1;0;4;0;0
/link_jogador/606;20231126;1;1;1;21;0;0
/link_jogador/607;20231123;1;1;1;51;0;0
/link_jogador/618;20231121;1;1;0;6;0;0
/link_jogador/637;20231122;1;1;0;1;0;0
/link_jogador/640;20231122;1;1;0;1;0;0
/link_jogador/641;20231121;1;1;0;8;0;0
/link_jogador/651;20231122;1;1;0;3;0;0
/link_jogador/652;20231122;1;1;0;2;0;0
/link_jogador/655;20231122;1;1;0;2;0;0
/link_jogador/656;20231122;1;1;0;2;0;0
/link_jogador/657;20231122;1;1;0;2;0;0
/link_jogador/666;20231122;1;1;0;2;0;0
/link_jogador/667;20231125;1;1;1;327;0;0
/link_jogador/668;20231122;1;1;0;2;0;0
/link_jogador/668;20231124;1;1;1;23;0;0
/link_jogador/671;20231122;1;1;0;1;0;0
/link_jogador/674;20231122;1;1;0;2;0;0
/link_jogador/676;20231122;1;1;0;3;0;0
/link_jogador/677;20231120;1;1;0;10;0;0
/link_jogador/680;20231122;1;1;0;3;0;0
/link_jogador/685;20231122;1;1;0;11;0;0
/link_jogador/690;20231122;1;1;0;2;0;0
/link_jogador/691;20231124;1;1;0;6;0;0
/link_jogador/704;20231122;1;1;0;1;0;0
/link_jogador/707;20231125;1;1;0;13;0;0
/link_jogador/709;20231126;1;1;0;0;0;0
/link_jogador/718;20231124;1;1;0;8;0;0
/link_jogador/734;20231122;1;1;1;0;0;0
/link_jogador/734;20231126;1;1;1;0;0;0
/link_jogador/764;20231123;1;1;0;22;0;0
/link_jogador/776;20231125;1;1;0;12;0;0
/link_jogador/779;20231120;1;1;1;26;0;0
/link_jogador/779;20231126;1;1;1;36;0;0
/link_jogador/784;20231120;1;1;0;1;0;0
/link_jogador/795;20231121;1;1;0;29;0;0
/link_jogador/799;20231124;1;1;0;18;0;0
/link_jogador/810;20231124;1;1;1;39;0;0
/link_jogador/812;20231123;1;1;0;13;0;0
/link_jogador/817;20231120;1;1;0;3;0;0
/link_jogador/828;20231122;1;1;1;19;0;0
/link_jogador/832;20231122;1;1;0;25;0;0
/link_jogador/843;20231120;1;1;0;6;0;0
/link_jogador/847;20231123;1;1;0;10;0;0
/link_jogador/863;20231122;1;1;0;7;0;0
/link_jogador/865;20231120;1;1;0;4;0;0
/link_jogador/869;20231120;1;1;0;14;0;0
/link_jogador/870;20231120;1;1;0;4;0;0
/link_jogador/882;20231120;1;1;1;2;0;0
/link_jogador/90;20231121;1;1;0;21;0;0
/link_jogador/909;20231123;1;1;1;52;0;0
/link_jogador/927;20231122;1;1;0;9;0;0
/link_jogador/928;20231122;1;1;0;0;0;0
/link_jogador/930;20231120;1;1;0;1;0;0
/link_jogador/932;20231120;1;1;0;2;0;0
/link_jogador/944;20231122;1;1;0;20;0;0
/link_jogador/952;20231123;1;1;0;0;0;0
/link_jogador/979;20231120;1;1;0;12;0;0
/link_jogador/989;20231122;1;1;1;10;0;0
/link_jogador/991;20231126;1;1;0;21;0;0
/link_jogador/998;20231126;1;1;0;21;0;0
/link_jogador_cartao/1034/671;20231120;1;1;0;3;0;0
/link_jogador_cartao/2026/671;20231124;1;1;0;2;0;0
/link_jogador_cartao/2363/671;20231123;1;1;0;20;0;0
/link_jogador_cartao/2404/670;20231122;1;1;0;0;0;0
/link_jogador_cartao/2421/670;20231123;1;1;0;16;0;0
/link_jogador_cartao/2488/671;20231123;1;1;0;13;0;0
/link_jogador_cartao/290/671;20231122;1;1;0;4;0;0
/link_jogador_cartao/328/671;20231121;1;1;0;13;0;0
/link_jogador_cartao/417/671;20231122;1;1;0;5;0;0
/link_jogador_cartao/436/671;20231125;1;1;0;20;0;0
/link_jogador_cartao/828/671;20231122;1;1;0;6;0;0
/link_jogador_cartao/950/670;20231123;1;1;0;17;0;0
/link_jogo/1001;20231120;1;1;0;8;0;0
/link_jogo/1029;20231121;1;1;0;15;0;0
/link_jogo/1113;20231121;1;1;0;10;0;0
/link_jogo/1176;20231121;1;1;0;3;0;0
/link_jogo/1188;20231121;1;1;0;4;0;0
/link_jogo/1204;20231121;1;1;0;5;0;0
/link_jogo/1219;20231121;1;1;0;3;0;0
/link_jogo/122;20231120;1;1;0;19;0;0
/link_jogo/1233;20231121;1;1;0;9;0;0
/link_jogo/1255;20231121;1;1;0;3;0;0
/link_jogo/127;20231121;1;1;0;1;0;0
/link_jogo/1270;20231121;1;1;0;4;0;0
/link_jogo/1307;20231121;1;1;0;4;0;0
/link_jogo/131;20231121;1;1;0;1;0;0
/link_jogo/1332;20231121;1;1;0;4;0;0
/link_jogo/134;20231120;1;1;0;15;0;0
/link_jogo/136;20231121;1;1;0;6;0;0
/link_jogo/140;20231121;1;1;0;1;0;0
/link_jogo/141;20231120;1;1;0;2;0;0
/link_jogo/142;20231121;1;1;0;3;0;0
/link_jogo/142;20231124;1;1;1;3;0;0
/link_jogo/144;20231121;1;1;0;1;0;0
/link_jogo/145;20231121;1;1;0;7;0;0
/link_jogo/146;20231121;1;1;0;1;0;0
/link_jogo/148;20231121;1;1;0;1;0;0
/link_jogo/150;20231121;1;1;0;1;0;0
/link_jogo/1523;20231121;1;1;0;2;0;0
/link_jogo/153;20231121;1;1;0;1;0;0
/link_jogo/154;20231121;1;1;0;1;0;0
/link_jogo/156;20231121;1;1;0;1;0;0
/link_jogo/158;20231121;1;1;0;2;0;0
/link_jogo/162;20231121;1;1;0;2;0;0
/link_jogo/1624;20231124;1;1;0;0;0;0
/link_jogo/1625;20231124;1;1;0;0;0;0
/link_jogo/1629;20231124;1;1;0;0;0;0
/link_jogo/163;20231121;1;1;0;2;0;0
/link_jogo/1632;20231124;1;1;0;1;0;0
/link_jogo/1634;20231124;1;1;0;1;0;0
/link_jogo/164;20231121;1;1;0;2;0;0
/link_jogo/1641;20231121;1;1;0;3;0;0
/link_jogo/1641;20231124;1;1;0;0;0;0
/link_jogo/1642;20231124;1;1;0;0;0;0
/link_jogo/166;20231121;1;1;0;1;0;0
/link_jogo/167;20231121;1;1;0;13;0;0
/link_jogo/169;20231121;1;1;0;7;0;0
/link_jogo/169;20231126;1;1;0;6;0;0
/link_jogo/170;20231121;1;1;0;3;0;0
/link_jogo/171;20231121;1;1;0;2;0;0
/link_jogo/174;20231121;1;1;0;1;0;0
/link_jogo/175;20231121;1;1;0;4;0;0
/link_jogo/176;20231121;1;1;0;3;0;0
/link_jogo/178;20231121;1;1;0;2;0;0
/link_jogo/179;20231121;1;1;0;1;0;0
/link_jogo/183;20231121;1;1;0;1;0;0
/link_jogo/198;20231121;1;1;0;60;0;0
/link_jogo/2045;20231122;1;1;0;0;0;0
/link_jogo/2051;20231121;1;1;0;2;0;0
/link_jogo/2051;20231122;1;1;0;2;0;0
/link_jogo/2069;20231122;1;1;0;0;0;0
/link_jogo/2073;20231122;1;1;0;1;0;0
/link_jogo/211;20231120;1;1;0;30;0;0
/link_jogo/215;20231120;1;1;0;7;0;0
/link_jogo/2265;20231121;1;1;0;7;0;0
/link_jogo/2293;20231121;1;1;0;2;0;0
/link_jogo/2293;20231126;1;1;0;6;0;0
/link_jogo/2296;20231126;1;1;0;3;0;0
/link_jogo/2297;20231126;1;1;0;1;0;0
/link_jogo/2299;20231126;1;1;0;0;0;0
/link_jogo/230;20231120;1;1;0;2;0;0
/link_jogo/2300;20231126;1;1;0;10;0;0
/link_jogo/2301;20231126;1;1;0;3;0;0
/link_jogo/2302;20231126;1;1;0;3;0;0
/link_jogo/2303;20231126;1;1;0;2;0;0
/link_jogo/2347;20231121;1;1;0;5;0;0
/link_jogo/2396;20231121;1;1;0;2;0;0
/link_jogo/2416;20231121;1;1;0;2;0;0
/link_jogo/2436;20231121;1;1;0;4;0;0
/link_jogo/250;20231121;1;1;0;30;0;0
/link_jogo/261;20231121;1;1;0;14;0;0
/link_jogo/2613;20231121;1;1;0;3;0;0
/link_jogo/2635;20231121;1;1;0;1;0;0
/link_jogo/2636;20231121;1;1;0;11;0;0
/link_jogo/2637;20231121;1;1;0;6;0;0
/link_jogo/2638;20231121;1;1;0;1;0;0
/link_jogo/2639;20231121;1;1;0;1;0;0
/link_jogo/2640;20231121;1;1;0;2;0;0
/link_jogo/2641;20231121;1;1;0;3;0;0
/link_jogo/2642;20231121;1;1;0;7;0;0
/link_jogo/2643;20231121;1;1;0;2;0;0
/link_jogo/2646;20231121;1;1;0;2;0;0
/link_jogo/2649;20231123;1;1;0;11;0;0
/link_jogo/2650;20231123;1;1;0;2;0;0
/link_jogo/2651;20231121;1;1;1;12;0;0
/link_jogo/2651;20231126;1;1;1;0;0;0
/link_jogo/2659;20231122;1;1;0;4;0;0
/link_jogo/2659;20231123;1;1;0;2;0;0
/link_jogo/2660;20231122;1;1;0;20;0;0
/link_jogo/2661;20231122;1;1;0;22;0;0
/link_jogo/2662;20231122;1;1;0;23;0;0
/link_jogo/2663;20231122;1;1;0;16;0;0
/link_jogo/2664;20231122;1;1;0;18;0;0
/link_jogo/2665;20231122;1;1;0;13;0;0
/link_jogo/2666;20231122;1;1;0;12;0;0
/link_jogo/2667;20231122;1;1;0;16;0;0
/link_jogo/2668;20231122;1;1;0;18;0;0
/link_jogo/2669;20231122;1;1;0;16;0;0
/link_jogo/2671;20231122;1;1;0;14;0;0
/link_jogo/2672;20231121;1;1;0;2;0;0
/link_jogo/2672;20231122;1;1;0;13;0;0
/link_jogo/2673;20231122;1;1;0;13;0;0
/link_jogo/2674;20231122;1;1;0;15;0;0
/link_jogo/2675;20231122;1;1;0;14;0;0
/link_jogo/2676;20231122;1;1;0;18;0;0
/link_jogo/2677;20231122;1;1;0;31;0;0
/link_jogo/2678;20231122;1;1;0;17;0;0
/link_jogo/2679;20231122;1;1;0;0;0;0
/link_jogo/2705;20231121;1;1;0;2;0;0
/link_jogo/2719;20231122;1;1;0;12;0;0
/link_jogo/2725;20231122;1;1;0;21;0;0
/link_jogo/2729;20231122;1;1;0;19;0;0
/link_jogo/2738;20231122;1;1;0;14;0;0
/link_jogo/2747;20231122;1;1;0;17;0;0
/link_jogo/2747;20231125;1;1;0;4;0;0
/link_jogo/2748;20231122;1;1;0;15;0;0
/link_jogo/2748;20231125;1;1;0;6;0;0
/link_jogo/2749;20231122;1;1;0;34;0;0
/link_jogo/2749;20231125;1;1;0;8;0;0
/link_jogo/2750;20231122;1;1;0;7;0;0
/link_jogo/2750;20231125;1;1;0;18;0;0
/link_jogo/2751;20231122;1;1;0;3;0;0
/link_jogo/2751;20231125;1;1;0;9;0;0
/link_jogo/2752;20231125;1;1;0;20;0;0
/link_jogo/2753;20231125;1;1;0;7;0;0
/link_jogo/2754;20231125;1;1;0;65;0;0
/link_jogo/2757;20231121;1;1;0;3;0;0
/link_jogo/2762;20231124;1;1;1;1007;0;0
/link_jogo/2784;20231122;1;1;0;16;0;0
/link_jogo/2785;20231122;1;1;0;15;0;0
/link_jogo/2786;20231122;1;1;0;13;0;0
/link_jogo/2787;20231122;1;1;0;12;0;0
/link_jogo/2788;20231122;1;1;0;15;0;0
/link_jogo/2789;20231122;1;1;0;12;0;0
/link_jogo/2790;20231122;1;1;0;13;0;0
/link_jogo/2791;20231122;1;1;0;15;0;0
/link_jogo/2792;20231122;1;1;0;20;0;0
/link_jogo/2793;20231122;1;1;0;11;0;0
/link_jogo/2794;20231122;1;1;0;14;0;0
/link_jogo/2795;20231122;1;1;0;17;0;0
/link_jogo/2805;20231122;1;1;0;12;0;0
/link_jogo/2806;20231122;1;1;0;13;0;0
/link_jogo/2807;20231122;1;1;0;11;0;0
/link_jogo/2808;20231122;1;1;0;11;0;0
/link_jogo/2809;20231122;1;1;0;19;0;0
/link_jogo/2810;20231122;1;1;0;13;0;0
/link_jogo/2811;20231122;1;1;0;11;0;0
/link_jogo/2812;20231122;1;1;0;15;0;0
/link_jogo/2813;20231122;1;1;0;12;0;0
/link_jogo/2814;20231122;1;1;0;13;0;0
/link_jogo/2815;20231122;1;1;0;12;0;0
/link_jogo/2816;20231122;1;1;0;29;0;0
/link_jogo/2841;20231124;1;1;0;14;0;0
/link_jogo/2882;20231122;1;1;0;13;0;0
/link_jogo/2884;20231121;1;1;1;29;0;0
/link_jogo/2884;20231122;1;1;0;17;0;0
/link_jogo/2884;20231123;1;1;1;32;0;0
/link_jogo/2884;20231124;1;1;1;58;0;0
/link_jogo/289;20231121;1;1;0;10;0;0
/link_jogo/2893;20231122;1;1;0;12;0;0
/link_jogo/2894;20231122;1;1;0;10;0;0
/link_jogo/2900;20231122;1;1;0;13;0;0
/link_jogo/2910;20231122;1;1;0;11;0;0
/link_jogo/2912;20231122;1;1;0;12;0;0
/link_jogo/2913;20231122;1;1;0;11;0;0
/link_jogo/2914;20231122;1;1;0;17;0;0
/link_jogo/2916;20231122;1;1;0;21;0;0
/link_jogo/2917;20231122;1;1;0;22;0;0
/link_jogo/2920;20231122;1;1;0;11;0;0
/link_jogo/2921;20231121;1;1;0;2;0;0
/link_jogo/2921;20231122;1;1;0;12;0;0
/link_jogo/2922;20231122;1;1;0;9;0;0
/link_jogo/2923;20231122;1;1;0;15;0;0
/link_jogo/2925;20231122;1;1;0;14;0;0
/link_jogo/2926;20231122;1;1;0;30;0;0
/link_jogo/2927;20231122;1;1;0;9;0;0
/link_jogo/2928;20231122;1;1;0;10;0;0
/link_jogo/2929;20231122;1;1;0;11;0;0
/link_jogo/2930;20231122;1;1;0;10;0;0
/link_jogo/2931;20231122;1;1;0;13;0;0
/link_jogo/2932;20231122;1;1;0;15;0;0
/link_jogo/2933;20231122;1;1;0;18;0;0
/link_jogo/2934;20231121;1;1;1;28;0;0
/link_jogo/2934;20231122;1;1;0;4;0;0
/link_jogo/2935;20231121;1;1;0;4;0;0
/link_jogo/2935;20231122;1;1;0;12;0;0
/link_jogo/2936;20231122;1;1;0;10;0;0
/link_jogo/2940;20231122;1;1;0;14;0;0
/link_jogo/2942;20231122;1;1;0;10;0;0
/link_jogo/2943;20231122;1;1;0;13;0;0
/link_jogo/2945;20231122;1;1;0;15;0;0
/link_jogo/2946;20231122;1;1;0;11;0;0
/link_jogo/2948;20231122;1;1;0;9;0;0
/link_jogo/2949;20231122;1;1;0;24;0;0
/link_jogo/295;20231121;1;1;0;22;0;0
/link_jogo/2950;20231122;1;1;0;31;0;0
/link_jogo/2951;20231122;1;1;0;0;0;0
/link_jogo/2952;20231126;1;1;1;14;0;0
/link_jogo/2957;20231121;1;1;1;28;0;0
/link_jogo/2990;20231124;1;1;0;18;0;0
/link_jogo/2992;20231124;1;1;0;6;0;0
/link_jogo/2994;20231124;1;1;0;6;0;0
/link_jogo/2995;20231124;1;1;0;8;0;0
/link_jogo/2996;20231124;1;1;0;7;0;0
/link_jogo/2997;20231124;1;1;0;7;0;0
/link_jogo/2998;20231124;1;1;0;8;0;0
/link_jogo/2999;20231124;1;1;0;14;0;0
/link_jogo/3000;20231124;1;1;0;1;0;0
/link_jogo/3001;20231124;1;1;0;0;0;0
/link_jogo/3002;20231124;1;1;0;5;0;0
/link_jogo/3003;20231124;1;1;0;6;0;0
/link_jogo/3004;20231124;1;1;0;7;0;0
/link_jogo/3005;20231124;1;1;0;7;0;0
/link_jogo/3006;20231124;1;1;0;2;0;0
/link_jogo/3008;20231124;1;1;0;8;0;0
/link_jogo/3009;20231124;1;1;0;0;0;0
/link_jogo/3010;20231124;1;1;0;0;0;0
/link_jogo/3011;20231124;1;1;0;2;0;0
/link_jogo/3012;20231124;1;1;0;0;0;0
/link_jogo/3013;20231124;1;1;0;1;0;0
/link_jogo/3014;20231124;1;1;0;6;0;0
/link_jogo/3015;20231124;1;1;0;2;0;0
/link_jogo/3016;20231121;1;1;0;2;0;0
/link_jogo/3016;20231124;1;1;0;6;0;0
/link_jogo/3017;20231124;1;1;0;7;0;0
/link_jogo/3018;20231124;1;1;0;1;0;0
/link_jogo/3019;20231121;1;1;0;14;0;0
/link_jogo/3019;20231124;1;1;0;1;0;0
/link_jogo/3020;20231124;1;1;0;3;0;0
/link_jogo/3021;20231122;1;1;0;165;0;0
/link_jogo/3021;20231124;1;1;0;1;0;0
/link_jogo/3022;20231124;1;1;0;5;0;0
/link_jogo/3023;20231124;1;1;0;6;0;0
/link_jogo/3024;20231124;1;1;0;9;0;0
/link_jogo/3025;20231124;1;1;0;5;0;0
/link_jogo/3026;20231124;1;1;0;9;0;0
/link_jogo/3027;20231124;1;1;0;8;0;0
/link_jogo/3028;20231124;1;1;0;15;0;0
/link_jogo/3029;20231124;1;1;0;2;0;0
/link_jogo/3030;20231124;1;1;0;3;0;0
/link_jogo/3031;20231124;1;1;0;1;0;0
/link_jogo/3032;20231124;1;1;0;5;0;0
/link_jogo/3033;20231124;1;1;0;8;0;0
/link_jogo/3034;20231124;1;1;0;0;0;0
/link_jogo/3035;20231120;1;0;0;0;0;0
/link_jogo/3035;20231124;1;1;0;3;0;0
/link_jogo/3036;20231124;1;1;0;9;0;0
/link_jogo/3037;20231124;1;1;0;1;0;0
/link_jogo/3038;20231124;1;1;0;5;0;0
/link_jogo/3039;20231125;1;1;1;46;0;0
/link_jogo/3039;20231126;1;1;1;145;0;0
/link_jogo/3041;20231124;1;1;0;0;0;0
/link_jogo/3042;20231124;1;1;0;9;0;0
/link_jogo/3043;20231124;1;1;0;8;0;0
/link_jogo/3044;20231124;1;1;0;5;0;0
/link_jogo/3045;20231124;1;1;0;14;0;0
/link_jogo/3046;20231124;1;1;0;2;0;0
/link_jogo/3047;20231124;1;1;0;2;0;0
/link_jogo/3048;20231124;1;1;0;12;0;0
/link_jogo/3049;20231124;1;1;0;9;0;0
/link_jogo/3049;20231125;1;1;0;35;0;0
/link_jogo/3052;20231125;1;1;0;10;0;0
/link_jogo/3053;20231125;1;1;0;4;0;0
/link_jogo/3056;20231125;1;1;0;5;0;0
/link_jogo/3058;20231125;1;1;0;7;0;0
/link_jogo/3059;20231125;1;1;0;16;0;0
/link_jogo/3060;20231125;1;1;0;11;0;0
/link_jogo/3061;20231125;1;1;0;107;0;0
/link_jogo/3062;20231125;1;1;0;11;0;0
/link_jogo/3063;20231125;1;1;0;8;0;0
/link_jogo/3064;20231125;1;1;0;2;0;0
/link_jogo/3065;20231125;1;1;0;8;0;0
/link_jogo/3067;20231125;1;1;0;31;0;0
/link_jogo/3068;20231125;1;1;0;1;0;0
/link_jogo/3069;20231125;1;1;0;1;0;0
/link_jogo/3070;20231125;1;1;0;10;0;0
/link_jogo/3071;20231125;1;1;0;3;0;0
/link_jogo/3075;20231125;1;1;0;2;0;0
/link_jogo/3079;20231125;1;1;0;1;0;0
/link_jogo/308;20231124;1;1;0;3;0;0
/link_jogo/3080;20231125;1;1;0;2;0;0
/link_jogo/3081;20231125;1;1;0;7;0;0
/link_jogo/309;20231124;1;1;0;3;0;0
/link_jogo/3107;20231125;1;1;0;75;0;0
/link_jogo/311;20231124;1;1;0;6;0;0
/link_jogo/3111;20231122;1;1;0;9;0;0
/link_jogo/3112;20231124;1;1;0;2;0;0
