# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240325
# Data de termino: 20240331
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/310;20240331;1;1;0;1;0;0
/link_jogo/3101;20240331;1;1;0;39;0;0
/link_jogo/3102;20240331;1;1;0;37;0;0
/link_jogo/3103;20240331;1;1;0;30;0;0
/link_jogo/3104;20240331;1;1;0;43;0;0
/link_jogo/3105;20240331;1;1;0;41;0;0
/link_jogo/3106;20240331;1;1;0;64;0;0
/link_jogo/3107;20240327;1;1;0;46;0;0
/link_jogo/3107;20240329;1;1;1;57;0;0
/link_jogo/311;20240331;1;1;0;3;0;0
/link_jogo/3111;20240331;1;1;1;27;0;0
/link_jogo/3114;20240327;1;1;0;78;0;0
/link_jogo/3117;20240328;1;1;1;127;0;0
/link_jogo/3143;20240329;1;1;0;4;0;0
/link_jogo/3178;20240327;1;1;1;0;0;0
/link_jogo/3212;20240329;1;1;0;12;0;0
/link_jogo/3341;20240327;1;1;0;6;0;0
/link_jogo/3344;20240327;1;1;0;9;0;0
/link_jogo/3345;20240327;1;1;0;4;0;0
/link_jogo/3347;20240327;1;1;0;5;0;0
/link_jogo/3348;20240327;1;1;0;2;0;0
/link_jogo/3350;20240325;1;1;0;1;0;0
/link_jogo/3350;20240327;1;1;0;6;0;0
/link_jogo/3352;20240327;1;1;0;3;0;0
/link_jogo/3353;20240327;1;1;0;4;0;0
/link_jogo/341;20240327;1;1;0;46;0;0
/link_jogo/3433;20240327;1;1;0;4;0;0
/link_jogo/3434;20240327;1;1;0;12;0;0
/link_jogo/3435;20240327;1;1;0;2;0;0
/link_jogo/3436;20240327;1;1;0;2;0;0
/link_jogo/3437;20240327;1;1;0;4;0;0
/link_jogo/3438;20240327;1;1;0;5;0;0
/link_jogo/3439;20240327;1;1;0;4;0;0
/link_jogo/3440;20240327;1;1;0;1;0;0
/link_jogo/3441;20240327;1;1;0;2;0;0
/link_jogo/3442;20240327;1;1;0;3;0;0
/link_jogo/3443;20240327;1;1;0;2;0;0
/link_jogo/3444;20240327;1;1;0;2;0;0
/link_jogo/3445;20240327;1;1;0;3;0;0
/link_jogo/3446;20240327;1;1;0;9;0;0
/link_jogo/3447;20240327;1;1;0;6;0;0
/link_jogo/3448;20240327;1;1;0;3;0;0
/link_jogo/3449;20240327;1;1;0;11;0;0
/link_jogo/3450;20240327;1;1;0;11;0;0
/link_jogo/3451;20240327;1;1;0;3;0;0
/link_jogo/3452;20240327;1;1;0;3;0;0
/link_jogo/3453;20240327;1;1;0;2;0;0
/link_jogo/3454;20240327;1;1;0;4;0;0
/link_jogo/3455;20240327;1;1;0;4;0;0
/link_jogo/3456;20240327;1;1;0;2;0;0
/link_jogo/3528;20240326;1;1;0;5;0;0
/link_jogo/3539;20240327;1;1;0;19;0;0
/link_jogo/3569;20240327;1;1;0;22;0;0
/link_jogo/3569;20240328;1;1;0;0;0;0
/link_jogo/3569;20240329;1;0;0;0;0;0
/link_jogo/3574;20240328;1;1;1;8;0;0
/link_jogo/3575;20240327;1;1;0;37;0;0
/link_jogo/3575;20240328;1;1;0;20;0;0
/link_jogo/3576;20240328;1;1;0;2;0;0
/link_jogo/3577;20240328;1;1;0;1;0;0
/link_jogo/3578;20240328;1;1;0;2;0;0
/link_jogo/3579;20240328;1;1;0;2;0;0
/link_jogo/3580;20240328;1;1;0;3;0;0
/link_jogo/3581;20240328;1;1;0;3;0;0
/link_jogo/3582;20240328;1;1;0;2;0;0
/link_jogo/3583;20240328;1;1;0;4;0;0
/link_jogo/3584;20240328;1;1;0;2;0;0
/link_jogo/3585;20240328;1;1;0;3;0;0
/link_jogo/3586;20240328;1;1;0;3;0;0
/link_jogo/3587;20240328;1;1;0;2;0;0
/link_jogo/3588;20240328;1;1;0;2;0;0
/link_jogo/3589;20240328;1;1;0;3;0;0
/link_jogo/3590;20240328;1;1;0;6;0;0
/link_jogo/3591;20240328;1;1;0;4;0;0
/link_jogo/3592;20240328;1;1;0;2;0;0
/link_jogo/3593;20240328;1;1;0;2;0;0
/link_jogo/3594;20240328;1;1;0;2;0;0
/link_jogo/3595;20240328;1;1;0;4;0;0
/link_jogo/3596;20240328;1;1;0;4;0;0
/link_jogo/3597;20240328;1;1;0;6;0;0
/link_jogo/3616;20240330;1;1;0;4;0;0
/link_jogo/3618;20240330;1;1;0;22;0;0
/link_jogo/3619;20240330;1;1;0;2;0;0
/link_jogo/3620;20240330;1;1;0;4;0;0
/link_jogo/3637;20240325;1;1;0;5;0;0
/link_jogo/3659;20240325;1;1;0;5;0;0
/link_jogo/3669;20240325;1;1;0;4;0;0
/link_jogo/3671;20240325;1;1;0;2;0;0
/link_jogo/3675;20240325;1;1;0;2;0;0
/link_jogo/3677;20240325;1;1;0;1;0;0
/link_jogo/3678;20240325;1;1;0;1;0;0
/link_jogo/3679;20240325;1;1;0;1;0;0
/link_jogo/3682;20240325;1;1;0;1;0;0
/link_jogo/3683;20240325;1;1;0;5;0;0
/link_jogo/3684;20240325;1;1;0;2;0;0
/link_jogo/3684;20240327;1;1;0;81;0;0
/link_jogo/3684;20240330;1;1;0;2;0;0
/link_jogo/3686;20240325;1;1;0;1;0;0
/link_jogo/3686;20240330;1;1;0;1;0;0
/link_jogo/3687;20240327;1;1;0;23;0;0
/link_jogo/3687;20240330;1;1;0;1;0;0
/link_jogo/3688;20240330;1;1;0;1;0;0
/link_jogo/3689;20240325;1;1;0;6;0;0
/link_jogo/3689;20240330;1;1;0;2;0;0
/link_jogo/3691;20240330;1;1;0;1;0;0
/link_jogo/3692;20240325;1;1;0;15;0;0
/link_jogo/3693;20240325;1;1;0;177;0;0
/link_jogo/3693;20240330;1;1;0;0;0;0
/link_jogo/3694;20240325;1;1;0;1;0;0
/link_jogo/3694;20240330;1;1;0;10;0;0
/link_jogo/3695;20240325;1;1;0;1;0;0
/link_jogo/3697;20240325;1;1;0;45;0;0
/link_jogo/3699;20240325;1;1;0;5;0;0
/link_jogo/3702;20240325;1;1;0;3;0;0
/link_jogo/3703;20240325;1;1;0;0;0;0
/link_jogo/3704;20240325;1;1;0;1;0;0
/link_jogo/3707;20240325;1;1;0;3;0;0
/link_jogo/3708;20240325;1;1;0;8;0;0
/link_jogo/3708;20240330;1;1;0;11;0;0
/link_jogo/3712;20240325;1;1;0;19;0;0
/link_jogo/3714;20240325;1;1;0;48;0;0
/link_jogo/3716;20240325;1;1;0;5;0;0
/link_jogo/3720;20240325;1;1;0;38;0;0
/link_jogo/3722;20240330;1;1;0;2;0;0
/link_jogo/3724;20240325;1;1;0;4;0;0
/link_jogo/3726;20240325;1;1;0;0;0;0
/link_jogo/3730;20240325;1;1;0;4;0;0
/link_jogo/3733;20240325;1;1;0;7;0;0
/link_jogo/3735;20240326;1;1;1;0;0;0
/link_jogo/3744;20240325;1;1;0;23;0;0
/link_jogo/3745;20240325;1;1;0;26;0;0
/link_jogo/3746;20240325;1;1;0;7;0;0
/link_jogo/3747;20240325;1;1;0;13;0;0
/link_jogo/3748;20240325;1;1;0;8;0;0
/link_jogo/3749;20240325;1;1;0;5;0;0
/link_jogo/3750;20240325;1;1;0;11;0;0
/link_jogo/3751;20240325;1;1;0;3;0;0
/link_jogo/3752;20240325;1;1;0;6;0;0
/link_jogo/3753;20240325;1;1;0;9;0;0
/link_jogo/3754;20240325;1;1;0;5;0;0
/link_jogo/3756;20240325;1;1;0;5;0;0
/link_jogo/3757;20240325;1;1;0;7;0;0
/link_jogo/3758;20240325;1;1;0;11;0;0
/link_jogo/3759;20240325;1;1;0;9;0;0
/link_jogo/3760;20240325;1;1;0;6;0;0
/link_jogo/3761;20240325;1;1;0;5;0;0
/link_jogo/3761;20240330;1;1;0;21;0;0
/link_jogo/3762;20240325;1;1;0;9;0;0
/link_jogo/3762;20240330;1;1;0;57;0;0
/link_jogo/3790;20240327;1;1;0;5;0;0
/link_jogo/3796;20240327;1;1;0;13;0;0
/link_jogo/3800;20240327;1;1;0;7;0;0
/link_jogo/3829;20240331;1;1;0;36;0;0
/link_jogo/3835;20240325;1;1;0;1;0;0
/link_jogo/3836;20240325;1;1;0;11;0;0
/link_jogo/3837;20240325;1;1;0;2;0;0
/link_jogo/3838;20240325;1;1;0;1;0;0
/link_jogo/3839;20240325;1;1;0;1;0;0
/link_jogo/3840;20240325;1;1;0;1;0;0
/link_jogo/3841;20240325;1;1;0;2;0;0
/link_jogo/3842;20240325;1;1;0;1;0;0
/link_jogo/3843;20240325;1;1;0;1;0;0
/link_jogo/3844;20240325;1;1;0;0;0;0
/link_jogo/3845;20240325;1;1;0;2;0;0
/link_jogo/3846;20240325;1;1;0;1;0;0
/link_jogo/3847;20240325;1;1;0;1;0;0
/link_jogo/3848;20240326;1;1;0;4;0;0
/link_jogo/3849;20240326;1;1;0;4;0;0
/link_jogo/3851;20240326;1;1;0;1;0;0
/link_jogo/3852;20240326;1;1;0;2;0;0
/link_jogo/3852;20240328;1;1;0;3;0;0
/link_jogo/3853;20240328;1;1;0;5;0;0
/link_jogo/3854;20240328;1;1;0;1;0;0
/link_jogo/3855;20240329;1;1;0;2;0;0
/link_jogo/3856;20240329;1;1;0;4;0;0
/link_jogo/3857;20240329;1;1;0;1;0;0
/link_jogo/3858;20240329;1;1;0;1;0;0
/link_jogo/3859;20240329;1;1;0;1;0;0
/link_jogo/3860;20240329;1;1;0;2;0;0
/link_jogo/3861;20240329;1;1;0;1;0;0
/link_jogo/3862;20240329;1;1;0;2;0;0
/link_jogo/3863;20240329;1;1;0;1;0;0
/link_jogo/3864;20240329;1;1;0;1;0;0
/link_jogo/3865;20240329;1;1;0;1;0;0
/link_jogo/3866;20240329;1;1;0;1;0;0
/link_jogo/3867;20240329;1;1;0;1;0;0
/link_jogo/3868;20240329;1;1;0;1;0;0
/link_jogo/3869;20240329;1;1;0;2;0;0
/link_jogo/3870;20240329;1;1;0;1;0;0
/link_jogo/3881;20240327;1;1;1;15;0;0
/link_jogo/3881;20240330;1;1;1;0;0;0
/link_jogo/3899;20240328;1;1;0;33;0;0
/link_jogo/3905;20240328;1;1;0;6;0;0
/link_jogo/3906;20240328;1;1;0;4;0;0
/link_jogo/3907;20240328;1;1;0;2;0;0
/link_jogo/3908;20240328;1;1;0;8;0;0
/link_jogo/3909;20240328;1;1;0;29;0;0
/link_jogo/3991;20240329;1;1;1;41;0;0
/link_jogo/4108;20240330;1;1;1;64;0;0
/link_jogo/4112;20240328;1;1;0;73;0;0
/link_jogo/4180;20240327;1;1;1;42;0;0
/link_jogo/4191;20240330;1;1;0;8;0;0
/link_jogo/4269;20240327;1;1;1;0;0;0
/link_jogo/4269;20240330;1;0;0;0;0;0
/link_jogo/4326;20240326;1;1;1;0;0;0
/link_jogo/4326;20240329;1;1;1;8;0;0
/link_jogo/4342;20240327;1;1;0;3;0;0
/link_jogo/4343;20240327;1;1;0;3;0;0
/link_jogo/4364;20240325;1;1;1;4;0;0
/link_jogo/4653;20240328;1;1;1;63;0;0
/link_jogo/4659;20240326;1;1;0;38;0;0
/link_jogo/4712;20240326;1;1;1;8;0;0
/link_jogo/4748;20240326;1;1;0;54;0;0
/link_jogo/4797;20240329;1;1;0;16;0;0
/link_jogo/4876;20240326;1;1;0;9;0;0
/link_jogo/4882;20240331;1;1;0;4;0;0
/link_jogo/4889;20240329;1;1;0;3;0;0
/link_jogo/4890;20240329;1;1;0;4;0;0
/link_jogo/4899;20240331;1;1;0;1;0;0
/link_jogo/4900;20240331;1;1;0;2;0;0
/link_jogo/4901;20240331;1;1;0;9;0;0
/link_jogo/4902;20240329;1;1;0;5;0;0
/link_jogo/4903;20240329;1;1;0;5;0;0
/link_jogo/4905;20240325;1;1;1;43;0;0
/link_jogo/4905;20240326;1;1;1;13;0;0
/link_jogo/4939;20240330;1;1;0;2;0;0
/link_jogo/4940;20240330;1;1;0;6;0;0
/link_jogo/4941;20240330;1;1;0;3;0;0
/link_jogo/4942;20240330;1;1;0;3;0;0
/link_jogo/4943;20240330;1;1;0;3;0;0
/link_jogo/4944;20240330;1;1;0;2;0;0
/link_jogo/4945;20240330;1;1;0;4;0;0
/link_jogo/4946;20240330;1;1;0;3;0;0
/link_jogo/4947;20240330;1;1;0;1;0;0
/link_jogo/4948;20240330;1;1;0;4;0;0
/link_jogo/4949;20240330;1;1;0;2;0;0
/link_jogo/4950;20240330;1;1;0;1;0;0
/link_jogo/4951;20240330;1;1;0;2;0;0
/link_jogo/4952;20240330;1;1;0;4;0;0
/link_jogo/4953;20240330;1;1;0;2;0;0
/link_jogo/4954;20240330;1;1;0;3;0;0
/link_jogo/4955;20240330;1;1;0;2;0;0
/link_jogo/4956;20240330;1;1;0;3;0;0
/link_jogo/4957;20240330;1;1;0;1;0;0
/link_jogo/4958;20240330;1;1;0;6;0;0
/link_jogo/4959;20240330;1;1;0;2;0;0
/link_jogo/4960;20240330;1;1;0;3;0;0
/link_jogo/4961;20240330;1;1;0;5;0;0
/link_jogo/4962;20240330;1;1;0;3;0;0
/link_jogo/4969;20240326;1;1;0;13;0;0
/link_jogo/4972;20240326;1;1;0;4;0;0
/link_jogo/4986;20240325;1;1;0;9;0;0
/link_jogo/4990;20240327;1;1;1;16;0;0
/link_jogo/5110;20240329;1;1;0;2;0;0
/link_jogo/5443;20240329;1;1;1;33;0;0
/link_jogo/5452;20240327;1;1;0;6;0;0
/link_jogo/5484;20240329;1;1;0;150;0;0
/link_jogo/5503;20240329;1;1;0;68;0;0
/link_jogo/5504;20240329;1;1;0;46;0;0
/link_jogo/5505;20240329;1;1;0;28;0;0
/link_jogo/5506;20240329;1;1;0;37;0;0
/link_jogo/5507;20240329;1;1;0;64;0;0
/link_jogo/5508;20240329;1;1;0;31;0;0
/link_jogo/5509;20240327;1;1;0;4;0;0
/link_jogo/5509;20240329;1;1;0;32;0;0
/link_jogo/5509;20240331;1;1;0;60;0;0
/link_jogo/5510;20240329;1;1;0;38;0;0
/link_jogo/5511;20240329;1;1;0;42;0;0
/link_jogo/5513;20240329;1;1;0;59;0;0
/link_jogo/5514;20240329;1;1;0;51;0;0
/link_jogo/5515;20240329;1;1;0;107;0;0
/link_jogo/5516;20240329;1;1;0;52;0;0
/link_jogo/5517;20240329;1;1;0;19;0;0
/link_jogo/5518;20240329;1;1;0;36;0;0
/link_jogo/5519;20240329;1;1;0;23;0;0
/link_jogo/5521;20240329;1;1;0;73;0;0
/link_jogo/5522;20240329;1;1;0;41;0;0
/link_jogo/5537;20240329;1;1;0;47;0;0
/link_jogo/5538;20240329;1;1;0;36;0;0
/link_jogo/5539;20240329;1;1;0;74;0;0
/link_jogo/5540;20240329;1;1;0;25;0;0
/link_jogo/5541;20240329;1;1;0;31;0;0
/link_jogo/5542;20240329;1;1;0;36;0;0
/link_jogo/5544;20240329;1;1;0;33;0;0
/link_jogo/5545;20240329;1;1;0;22;0;0
/link_jogo/5546;20240329;1;1;0;18;0;0
/link_jogo/5548;20240329;1;1;0;29;0;0
/link_jogo/5549;20240329;1;1;0;40;0;0
/link_jogo/5550;20240329;1;1;0;38;0;0
/link_jogo/5551;20240329;1;1;0;71;0;0
/link_jogo/5552;20240329;1;1;0;28;0;0
/link_jogo/5553;20240329;1;1;0;25;0;0
/link_jogo/5554;20240329;1;1;0;44;0;0
/link_jogo/5555;20240329;1;1;0;81;0;0
/link_jogo/5556;20240329;1;1;0;42;0;0
/link_jogo/5556;20240331;1;1;0;1;0;0
/link_jogo/5557;20240329;1;1;0;23;0;0
/link_jogo/5557;20240331;1;1;0;2;0;0
/link_jogo/5558;20240329;1;1;0;34;0;0
/link_jogo/5558;20240331;1;1;0;13;0;0
/link_jogo/5559;20240329;1;1;0;39;0;0
/link_jogo/5560;20240329;1;1;0;23;0;0
/link_jogo/5561;20240329;1;1;0;52;0;0
/link_jogo/5562;20240329;1;1;0;34;0;0
/link_jogo/5563;20240329;1;1;0;43;0;0
/link_jogo/5564;20240329;1;1;0;24;0;0
/link_jogo/5565;20240329;1;1;0;123;0;0
/link_jogo/5567;20240329;1;1;0;40;0;0
/link_jogo/5568;20240329;1;1;0;56;0;0
/link_jogo/5569;20240329;1;1;0;27;0;0
/link_jogo/5570;20240329;1;1;0;40;0;0
/link_jogo/5571;20240329;1;1;0;51;0;0
/link_jogo/5572;20240329;1;1;0;42;0;0
/link_jogo/5573;20240329;1;1;0;3;0;0
/link_jogo/5574;20240329;1;1;0;43;0;0
/link_jogo/5575;20240329;1;1;0;70;0;0
/link_jogo/5576;20240329;1;1;0;74;0;0
/link_jogo/5577;20240329;1;1;0;36;0;0
/link_jogo/5578;20240329;1;1;0;46;0;0
/link_jogo/5579;20240329;1;1;0;48;0;0
/link_jogo/5580;20240329;1;1;0;36;0;0
/link_jogo/5581;20240329;1;1;0;96;0;0
/link_jogo/5582;20240329;1;1;0;45;0;0
/link_jogo/5583;20240327;1;1;0;2;0;0
/link_jogo/5583;20240329;1;1;0;39;0;0
/link_jogo/5583;20240331;1;1;0;0;0;0
/link_jogo/5586;20240327;1;1;0;10;0;0
/link_jogo/5630;20240329;1;1;0;18;0;0
/link_jogo/5636;20240327;1;1;0;4;0;0
/link_jogo/5636;20240328;1;1;0;2;0;0
/link_jogo/5636;20240331;1;1;0;26;0;0
/link_jogo/5654;20240330;1;1;1;63;0;0
/link_jogo/5868;20240330;1;1;0;71;0;0
/link_jogo/5903;20240327;1;1;0;7;0;0
/link_jogo/5903;20240328;1;1;0;4;0;0
/link_jogo/5903;20240331;1;1;0;154;0;0
/link_jogo/6029;20240327;1;1;0;6;0;0
/link_jogo/6029;20240328;1;1;0;3;0;0
/link_jogo/6029;20240331;1;1;0;139;0;0
/link_jogo/6106;20240328;1;1;0;2;0;0
/link_jogo/6112;20240327;1;1;0;16;0;0
/link_jogo/6112;20240328;1;1;0;40;0;0
/link_jogo/6112;20240330;1;1;0;17;0;0
/link_jogo/6112;20240331;1;1;0;1;0;0
/link_jogo/6319;20240329;1;1;1;4;0;0
/link_jogo/6323;20240331;1;1;0;10;0;0
/link_jogo/6324;20240331;1;1;0;2;0;0
/link_jogo/6325;20240331;1;1;0;1;0;0
/link_jogo/6326;20240331;1;1;0;2;0;0
/link_jogo/6504;20240329;1;1;0;3;0;0
/link_jogo/6505;20240329;1;1;0;31;0;0
/link_jogo/6587;20240329;1;1;0;12;0;0
/link_jogo/6628;20240328;1;1;0;32;0;0
/link_jogo/6629;20240328;1;1;0;76;0;0
/link_jogo/6680;20240330;1;1;0;7;0;0
/link_jogo/6705;20240330;1;1;0;53;0;0
/link_jogo/6706;20240330;1;1;0;11;0;0
/link_jogo/6707;20240330;1;1;0;15;0;0
/link_jogo/6708;20240330;1;1;0;11;0;0
/link_jogo/6832;20240330;1;1;0;4;0;0
/link_jogo/6834;20240328;1;1;0;12;0;0
/link_jogo/6866;20240328;1;1;0;0;0;0
/link_jogo/6866;20240329;1;1;0;0;0;0
/link_jogo/6878;20240329;1;1;0;47;0;0
/link_jogo/6880;20240327;1;1;0;28;0;0
/link_jogo/6880;20240329;1;1;0;45;0;0
/link_jogo/6929;20240329;1;1;1;6;0;0
/link_jogo/6935;20240330;1;1;0;11;0;0
/link_jogo/6970;20240325;1;1;0;42;0;0
/link_jogo/6984;20240329;1;1;0;24;0;0
/link_jogo/7046;20240331;1;1;0;1;0;0
/link_jogo/7059;20240331;1;1;1;18;0;0
/link_jogo/7110;20240325;1;1;0;20;0;0
/link_jogo/7114;20240326;1;1;1;18;0;0
/link_jogo/7114;20240329;1;1;0;14;0;0
/link_jogo/7118;20240327;1;1;0;5;0;0
/link_jogo/7139;20240325;1;1;0;35;0;0
/link_jogo/7139;20240327;1;1;0;2;0;0
/link_jogo/7140;20240326;1;1;0;44;0;0
/link_jogo/7150;20240327;1;1;1;44;0;0
/link_jogo/7150;20240331;1;1;1;1;0;0
/link_jogo/7159;20240327;1;1;1;0;0;0
/link_jogo/7163;20240328;1;1;0;16;0;0
/link_jogo/7302;20240326;1;1;0;12;0;0
/link_jogo/7309;20240327;1;1;0;8;0;0
/link_jogo/7329;20240326;1;1;0;9;0;0
/link_jogo/7345;20240329;1;1;1;0;0;0
/link_jogo/7356;20240326;1;1;0;5;0;0
/link_jogo/7366;20240326;1;1;0;17;0;0
/link_jogo/7374;20240326;1;1;0;104;0;0
/link_jogo/7380;20240325;1;1;0;5;0;0
/link_jogo/7410;20240326;1;1;0;6;0;0
/link_jogo/7421;20240328;1;1;0;3;0;0
/link_jogo/7435;20240329;1;1;0;43;0;0
/link_jogo/7503;20240331;1;1;0;24;0;0
/link_jogo/7533;20240325;1;1;0;2;0;0
/link_jogo/7535;20240325;1;1;0;1;0;0
/link_jogo/7558;20240325;1;1;0;1;0;0
/link_jogo/7618;20240329;1;1;0;5;0;0
/link_jogo/7707;20240331;1;1;1;17;0;0
/link_jogo/7809;20240327;1;1;0;13;0;0
/link_jogo/7881;20240329;1;1;0;54;0;0
/link_jogo/8074;20240326;1;1;0;61;0;0
/link_jogo/8171;20240328;1;1;0;21;0;0
/link_jogo/8196;20240327;1;1;0;6;0;0
/link_jogo/8223;20240328;1;1;0;2;0;0
/link_jogo/8224;20240328;1;1;0;1;0;0
/link_jogo/8225;20240328;1;1;0;2;0;0
/link_jogo/8226;20240328;1;1;0;1;0;0
/link_jogo/8227;20240328;1;1;0;3;0;0
/link_jogo/8228;20240328;1;1;0;6;0;0
/link_jogo/8249;20240327;1;1;0;7;0;0
/link_jogo/8249;20240328;1;1;0;13;0;0
/link_jogo/8251;20240327;1;1;0;4;0;0
/link_jogo/8268;20240327;1;1;0;10;0;0
/link_jogo/8377;20240327;1;1;0;3;0;0
/link_jogo/8401;20240329;1;1;0;60;0;0
/link_jogo/8417;20240326;1;1;0;44;0;0
/link_jogo/8421;20240326;1;1;0;11;0;0
/link_jogo/8426;20240331;1;1;0;11;0;0
/link_jogo/8470;20240326;1;1;0;1;0;0
/link_jogo/8578;20240329;1;1;0;25;0;0
/link_jogo/8579;20240329;1;1;0;45;0;0
/link_jogo/8580;20240329;1;1;0;5;0;0
/link_jogo/8611;20240326;1;1;0;23;0;0
/link_jogo/8612;20240331;1;1;0;7;0;0
/link_jogo/8617;20240329;1;1;0;35;0;0
/link_jogo/8622;20240331;1;1;0;29;0;0
/link_jogo/8623;20240331;1;1;0;9;0;0
/link_jogo/8631;20240325;1;1;0;122;0;0
/link_jogo/8631;20240326;1;1;0;22;0;0
/link_jogo/8632;20240325;1;1;0;16;0;0
/link_jogo/8633;20240325;1;1;0;28;0;0
/link_jogo/8634;20240325;1;1;0;35;0;0
/link_jogo/8635;20240325;1;1;0;45;0;0
/link_jogo/8636;20240325;1;1;0;5;0;0
/link_jogo/8637;20240326;1;1;1;10;0;0
/link_jogo/8638;20240326;1;1;0;40;0;0
/link_jogo/8658;20240331;1;1;0;2;0;0
/link_jogo/8668;20240326;1;1;0;1;0;0
/link_jogo/8672;20240331;1;1;0;2;0;0
/link_jogo/8694;20240329;1;1;1;0;0;0
/link_jogo/8694;20240330;1;1;1;0;0;0
/link_jogo/8695;20240331;1;1;0;3;0;0
/link_jogo/8705;20240331;1;1;0;6;0;0
/link_jogo/8713;20240331;1;1;0;3;0;0
/link_jogo/8729;20240327;1;1;0;7;0;0
/link_jogo/8738;20240331;1;1;0;5;0;0
/link_jogo/8739;20240331;1;1;0;3;0;0
/link_jogo/8742;20240331;1;1;0;1;0;0
/link_jogo/8746;20240327;1;1;0;12;0;0
/link_jogo/8759;20240331;1;1;0;6;0;0
/link_jogo/8760;20240325;1;1;0;246;0;0
/link_jogo/8760;20240331;1;1;0;6;0;0
/link_jogo/8761;20240331;1;1;0;8;0;0
/link_jogo/8762;20240331;1;1;0;6;0;0
/link_jogo/8771;20240325;1;1;0;7;0;0
/link_jogo/8771;20240327;1;1;0;249;0;0
/link_jogo/8773;20240325;1;1;0;4;0;0
/link_jogo/95;20240327;1;1;0;0;0;0
/link_jogo/95;20240328;1;1;0;3;0;0
/link_jogos_gols/975/2007;20240330;1;1;0;5;0;0
/link_jogos_gols/975/2012;20240330;1;1;0;0;0;0
/link_mascote/402;20240329;1;1;1;1;0;0
/link_mascote/686;20240326;1;1;1;12;0;0
/link_mascote/686;20240331;1;1;1;15;0;0
/link_numero_jogador/2026/3;20240328;1;1;0;1;0;0
/link_passagem/118/146;20240328;1;1;0;110;0;0
/link_passagem/47/110;20240327;1;1;0;11;0;0
/link_passagem/52/103;20240329;1;1;0;33;0;0
/link_passagem/78/133;20240328;1;1;0;7;0;0
/link_posicao/4;20240329;1;0;0;0;0;0
/link_tecnico/118;20240328;1;1;0;26;0;0
/link_tecnico/118;20240329;1;1;0;55;0;0
/link_tecnico/14;20240327;1;1;0;6;0;0
/link_tecnico/14;20240328;1;1;0;0;0;0
/link_tecnico/14;20240329;1;1;0;7;0;0
/link_tecnico/20;20240327;1;1;0;5;0;0
/link_tecnico/20;20240328;1;1;0;11;0;0
/link_tecnico/29;20240328;1;1;0;4;0;0
/link_tecnico/37;20240327;1;1;0;8;0;0
/link_tecnico/37;20240328;1;1;0;13;0;0
/link_tecnico/47;20240327;1;1;0;11;0;0
/link_tecnico/47;20240330;1;1;0;4;0;0
/link_tecnico/58;20240327;1;1;0;3;0;0
/link_tecnico/90;20240331;1;1;0;73;0;0
/link_tecnicoadv/1012;20240327;1;1;1;3;0;0
/link_tecnicoadv/652;20240325;1;1;0;3;0;0
/link_tecnicoadv/793;20240329;1;1;0;6;0;0
/link_todos/115/100;20240326;1;1;0;25;0;0
/link_todos/1248/300;20240330;1;1;0;1;0;0
/link_todos/1518/300;20240326;1;1;0;13;0;0
/link_todos/23/200;20240325;1;0;0;0;0;0
/link_todos/23/200;20240327;1;1;0;0;0;0
/link_todos/23/200;20240328;1;0;0;0;0;0
/link_todos/417/100;20240326;1;1;0;39;0;0
/link_todos/448/100;20240326;1;1;0;96;0;0
/link_todos/47/200;20240328;1;1;0;173;0;0
/link_todos/48/100;20240329;1;1;0;27;0;0
/link_todos/49/100;20240329;1;1;0;36;0;0
/link_todos/49/200;20240328;1;1;1;26;0;0
/link_todos/49/200;20240329;1;1;0;32;0;0
/link_todos/521/100;20240326;1;1;0;78;0;0
/link_todos/55/200;20240325;1;1;0;82;0;0
/link_todos/64/100;20240326;1;1;0;88;0;0
/link_todos/75/100;20240326;1;1;0;152;0;0
/link_todos/94/200;20240325;1;0;0;0;0;0
/lista_camp;20240326;1;1;0;12;0;0
/lista_camp;20240327;1;1;0;7;0;0
/lista_camp;20240328;1;1;0;2;0;0
/maiores_publicos_classicos;20240325;1;1;1;14;0;0
/maiores_publicos_classicos;20240330;1;1;1;0;0;0
/marcas_historicas;20240326;1;1;0;6;0;0
/marcas_historicas;20240331;1;1;0;12;0;0
/mostra_advtempo/;20240326;1;1;0;77;0;0
/mostra_apr_tecnico;20240328;1;1;0;14;0;0
/mostra_aproveitamento;20240329;1;1;0;3;0;0
/mostra_arbitro;20240327;1;1;0;4;0;0
/mostra_arbitro;20240328;1;1;0;9;0;0
/mostra_arbitro;20240329;1;1;0;0;0;0
/mostra_arbitro;20240331;1;1;0;20;0;0
/mostra_camisa;20240325;1;1;0;14;0;0
/mostra_camisa;20240329;1;1;0;6;0;0
/mostra_camisa;20240331;1;1;0;22;0;0
/mostra_campeonato;20240329;1;1;0;3;0;0
/mostra_classico_esp;20240328;1;1;0;39;0;0
/mostra_decada;20240326;1;1;0;40;0;0
/mostra_decada;20240330;1;1;0;3;0;0
/mostra_decada;20240331;1;1;0;248;0;0
/mostra_espadv2;20240325;1;1;0;12;0;0
/mostra_espadv2;20240327;1;1;0;49;0;0
