# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230803
# Data de termino: 20230806
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Fluminense 1 X 0 Bangu;2023080614;1;1;0;18;0;0
Fluminense 1 X 0 Bayern de Munique;2023080302;1;1;1;118;0;0
Fluminense 1 X 0 Bayern de Munique;2023080320;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023080501;1;1;1;19;0;0
Fluminense 1 X 0 Bayern de Munique;2023080512;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023080514;1;1;0;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023080522;1;1;1;6;0;0
Fluminense 1 X 0 Bayern de Munique;2023080614;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023080617;1;1;1;0;0;0
Fluminense 1 X 0 Bayern de Munique;2023080619;1;1;1;35;0;0
Fluminense 1 X 0 Bayern de Munique;2023080620;1;1;0;19;0;0
Fluminense 1 X 0 Bayern de Munique;2023080621;1;1;1;2;0;0
Fluminense 1 X 0 Bonsucesso;2023080315;1;1;0;2;0;0
Fluminense 1 X 0 Botafogo;2023080315;1;1;0;4;0;0
Fluminense 1 X 0 Botafogo;2023080616;1;1;0;5;0;0
Fluminense 1 X 0 CRB;2023080515;1;1;0;2;0;0
Fluminense 1 X 0 CRB;2023080516;1;1;0;1;0;0
Fluminense 1 X 0 Campo Grande;2023080515;1;1;0;4;0;0
Fluminense 1 X 0 Cerro Portenho;2023080312;1;1;0;20;0;0
Fluminense 1 X 0 Corinthians;2023080315;1;1;0;1;0;0
Fluminense 1 X 0 Corinthians;2023080601;1;1;0;7;0;0
Fluminense 1 X 0 Cruzeiro;2023080601;1;1;0;5;0;0
Fluminense 1 X 0 Flamengo;2023080306;1;1;0;14;0;0
Fluminense 1 X 0 Flamengo;2023080409;1;1;1;24;0;0
Fluminense 1 X 0 Flamengo;2023080515;1;1;0;1;0;0
Fluminense 1 X 0 Flamengo;2023080516;1;1;0;1;0;0
Fluminense 1 X 0 Flamengo;2023080616;1;1;1;129;0;0
Fluminense 1 X 0 Flamengo;2023080620;1;1;1;7;0;0
Fluminense 1 X 0 Gremio;2023080601;1;1;0;4;0;0
Fluminense 1 X 0 Joinville;2023080600;1;1;0;0;0;0
Fluminense 1 X 0 Joinville;2023080601;1;1;0;5;0;0
Fluminense 1 X 0 LDU;2023080601;1;1;0;11;0;0
Fluminense 1 X 0 Macae;2023080601;1;1;0;5;0;0
Fluminense 1 X 0 Madureira;2023080315;1;1;0;1;0;0
Fluminense 1 X 0 Madureira;2023080415;1;1;0;11;0;0
Fluminense 1 X 0 Olaria;2023080515;1;1;0;3;0;0
Fluminense 1 X 0 Olaria;2023080614;1;1;0;4;0;0
Fluminense 1 X 0 Palmeiras;2023080315;1;1;0;2;0;0
Fluminense 1 X 0 Palmeiras;2023080423;1;1;0;170;0;0
Fluminense 1 X 0 Palmeiras;2023080601;1;1;0;5;0;0
Fluminense 1 X 0 Palmeiras;2023080614;1;1;0;17;0;0
Fluminense 1 X 0 Portuguesa;2023080616;1;1;0;7;0;0
Fluminense 1 X 0 Resende;2023080600;1;1;0;6;0;0
Fluminense 1 X 0 Resende;2023080601;1;1;0;2;0;0
Fluminense 1 X 0 Santos;2023080417;1;1;0;9;0;0
Fluminense 1 X 0 Santos;2023080522;1;1;0;6;0;0
Fluminense 1 X 0 Santos;2023080614;1;1;0;1;0;0
Fluminense 1 X 0 Sao Cristovao;2023080415;1;1;0;5;0;0
Fluminense 1 X 0 Sao Cristovao;2023080421;1;1;0;12;0;0
Fluminense 1 X 0 Sao Cristovao;2023080422;1;1;0;7;0;0
Fluminense 1 X 0 The Strongest;2023080320;1;1;0;4;0;0
Fluminense 1 X 1 Americano;2023080421;1;1;0;12;0;0
Fluminense 1 X 1 Americano;2023080422;1;1;0;2;0;0
Fluminense 1 X 1 America;2023080616;1;1;0;18;0;0
Fluminense 1 X 1 Argentino Juniors;2023080615;1;1;0;10;0;0
Fluminense 1 X 1 Athletico PR;2023080601;1;1;0;5;0;0
Fluminense 1 X 1 Atletico MG;2023080315;1;1;0;6;0;0
Fluminense 1 X 1 Atletico MG;2023080421;1;1;0;9;0;0
Fluminense 1 X 1 Atletico MG;2023080500;1;1;0;5;0;0
Fluminense 1 X 1 Atletico MG;2023080518;1;1;0;10;0;0
Fluminense 1 X 1 Bahia;2023080601;1;1;0;9;0;0
Fluminense 1 X 1 Bangu;2023080300;1;1;0;4;0;0
Fluminense 1 X 1 Bonsucesso;2023080600;1;1;0;31;0;0
Fluminense 1 X 1 Botafogo;2023080300;1;1;0;7;0;0
Fluminense 1 X 1 Brasil RS;2023080601;1;1;0;8;0;0
Fluminense 1 X 1 CSA;2023080515;1;1;0;1;0;0
Fluminense 1 X 1 CSA;2023080516;1;1;0;1;0;0
Fluminense 1 X 1 Corinthians;2023080515;1;1;0;2;0;0
Fluminense 1 X 1 Corinthians;2023080516;1;1;0;2;0;0
Fluminense 1 X 1 Corinthians;2023080601;1;1;0;9;0;0
Fluminense 1 X 1 Cruzeiro;2023080601;1;1;0;2;0;0
Fluminense 1 X 1 Flamengo;2023080306;1;1;0;82;0;0
Fluminense 1 X 1 Flamengo;2023080315;1;1;0;2;0;0
Fluminense 1 X 1 Flamengo;2023080421;1;1;0;0;0;0
Fluminense 1 X 1 Flamengo;2023080515;1;1;0;2;0;0
Fluminense 1 X 1 Flamengo;2023080516;1;1;0;2;0;0
Fluminense 1 X 1 Goias;2023080515;1;1;0;2;0;0
Fluminense 1 X 1 Goias;2023080516;1;1;0;3;0;0
Fluminense 1 X 1 Gremio;2023080601;1;1;0;2;0;0
Fluminense 1 X 1 Internacional;2023080515;1;1;0;2;0;0
Fluminense 1 X 1 Internacional;2023080516;1;1;0;1;0;0
Fluminense 1 X 1 Internacional;2023080601;1;1;0;8;0;0
Fluminense 1 X 1 Madureira;2023080315;1;1;0;26;0;0
Fluminense 1 X 1 Nacional Uruguai;2023080601;1;1;0;3;0;0
Fluminense 1 X 1 Palmeiras;2023080411;1;1;0;29;0;0
Fluminense 1 X 1 Palmeiras;2023080418;1;1;0;6;0;0
Fluminense 1 X 1 Palmeiras;2023080523;1;1;0;4;0;0
Fluminense 1 X 1 Portuguesa;2023080315;1;1;0;1;0;0
Fluminense 1 X 1 Portuguesa;2023080620;1;1;0;18;0;0
Fluminense 1 X 1 Santos;2023080421;1;1;0;13;0;0
Fluminense 1 X 1 Sporting Cristal;2023080614;1;1;0;1;0;0
Fluminense 1 X 1 Sao Paulo;2023080315;1;1;0;2;0;0
Fluminense 1 X 1 Sao Paulo;2023080601;1;1;0;10;0;0
Fluminense 1 X 1 Union La Calera;2023080601;1;1;0;5;0;0
Fluminense 1 X 1 Vasco;2023080315;1;1;0;1;0;0
Fluminense 1 X 1 Vasco;2023080320;1;1;0;2;0;0
Fluminense 1 X 1 Vasco;2023080614;1;1;0;1;0;0
Fluminense 1 X 1 Ypiranga RS;2023080601;1;1;0;3;0;0
Fluminense 1 X 2 Atletico MG;2023080601;1;1;0;1;0;0
Fluminense 1 X 2 Avai;2023080601;1;1;0;3;0;0
Fluminense 1 X 2 Botafogo;2023080315;1;1;0;1;0;0
Fluminense 1 X 2 Chapecoense;2023080601;1;1;0;2;0;0
Fluminense 1 X 2 Cruzeiro;2023080314;1;1;0;1;0;0
Fluminense 1 X 2 Flamengo;2023080300;1;1;0;6;0;0
Fluminense 1 X 2 Flamengo;2023080422;1;1;0;0;0;0
Fluminense 1 X 2 Flamengo;2023080506;1;1;0;1;0;0
Fluminense 1 X 2 Junior Barranquilla;2023080308;1;1;0;4;0;0
Fluminense 1 X 2 Sao Paulo;2023080601;1;1;0;3;0;0
Fluminense 1 X 3 Nova Iguacu;2023080601;1;1;0;3;0;0
Fluminense 1 X 3 Palmeiras;2023080312;1;1;0;20;0;0
Fluminense 1 X 3 Palmeiras;2023080315;1;1;0;39;0;0
Fluminense 1 X 3 Palmeiras;2023080316;1;1;0;60;0;0
Fluminense 1 X 4 Flamengo;2023080515;1;1;0;92;0;0
Fluminense 1 X 4 Flamengo;2023080516;1;1;0;22;0;0
Fluminense 1 X 4 Palmeiras;2023080601;1;1;0;3;0;0
Fluminense 2 X 0 Americano;2023080515;1;1;0;2;0;0
Fluminense 2 X 0 Americano;2023080516;1;1;0;1;0;0
Fluminense 2 X 0 America;2023080300;1;1;0;1;0;0
Fluminense 2 X 0 America;2023080515;1;1;0;1;0;0
Fluminense 2 X 0 America;2023080516;1;1;0;1;0;0
Fluminense 2 X 0 Athletico PR;2023080601;1;1;0;4;0;0
Fluminense 2 X 0 Atletico MG;2023080421;1;1;0;21;0;0
Fluminense 2 X 0 Bangu;2023080315;1;1;0;12;0;0
Fluminense 2 X 0 Botafogo;2023080315;1;1;0;14;0;0
Fluminense 2 X 0 Botafogo PB;2023080601;1;1;0;2;0;0
Fluminense 2 X 0 Campo Grande;2023080616;1;1;0;7;0;0
Fluminense 2 X 0 Campo Grande;2023080617;1;1;0;4;0;0
Fluminense 2 X 0 Coritiba;2023080601;1;1;0;5;0;0
Fluminense 2 X 0 Criciuma;2023080601;1;1;0;2;0;0
Fluminense 2 X 0 Cruzeiro;2023080418;1;1;0;31;0;0
Fluminense 2 X 0 Cruzeiro;2023080601;1;1;0;3;0;0
Fluminense 2 X 0 Cuiaba;2023080320;1;1;0;1;0;0
Fluminense 2 X 0 Defensor;2023080601;1;1;0;3;0;0
Fluminense 2 X 0 Deportivo Cuenca;2023080601;1;1;0;6;0;0
Fluminense 2 X 0 Flamengo;2023080315;1;1;0;1;0;0
Fluminense 2 X 0 Goias;2023080312;1;1;0;5;0;0
Fluminense 2 X 0 Goias;2023080601;1;1;0;2;0;0
Fluminense 2 X 0 Goytacas;2023080300;1;1;0;1;0;0
Fluminense 2 X 0 Gremio;2023080314;1;1;0;2;0;0
Fluminense 2 X 0 Internacional;2023080614;1;1;0;1;0;0
Fluminense 2 X 0 Liverpool URU;2023080601;1;1;0;2;0;0
Fluminense 2 X 0 Ponte Preta;2023080601;1;1;0;4;0;0
Fluminense 2 X 0 Portuguesa;2023080601;1;1;0;3;0;0
Fluminense 2 X 0 Sao Paulo;2023080601;1;1;0;3;0;0
Fluminense 2 X 0 Vasco;2023080314;1;1;0;1;0;0
Fluminense 2 X 0 Vasco;2023080315;1;1;0;3;0;0
Fluminense 2 X 1 Athletico PR;2023080320;1;1;0;0;0;0
Fluminense 2 X 1 Athletico PR;2023080518;1;1;0;7;0;0
Fluminense 2 X 1 Atletico MG;2023080601;1;1;0;2;0;0
Fluminense 2 X 1 Bahia;2023080603;1;1;0;1;0;0
Fluminense 2 X 1 Bahia;2023080614;1;1;0;1;0;0
Fluminense 2 X 1 Bangu;2023080315;1;1;0;16;0;0
Fluminense 2 X 1 Bangu;2023080600;1;1;0;6;0;0
Fluminense 2 X 1 Bangu;2023080616;1;1;0;3;0;0
Fluminense 2 X 1 Bragantino;2023080614;1;1;0;2;0;0
Fluminense 2 X 1 Campo Grande;2023080315;1;1;0;3;0;0
Fluminense 2 X 1 Cruzeiro;2023080315;1;1;0;2;0;0
Fluminense 2 X 1 Figueirense;2023080601;1;1;0;7;0;0
Fluminense 2 X 1 Flamengo;2023080415;1;1;0;9;0;0
Fluminense 2 X 1 Flamengo;2023080517;1;1;0;18;0;0
Fluminense 2 X 1 Flamengo;2023080620;1;1;1;1;0;0
Fluminense 2 X 1 Friburguense;2023080600;1;1;0;1;0;0
Fluminense 2 X 1 Gremio;2023080315;1;1;0;2;0;0
Fluminense 2 X 1 Internacional;2023080312;1;1;0;5;0;0
Fluminense 2 X 1 Internacional;2023080621;1;1;0;14;0;0
Fluminense 2 X 1 Nacional Uruguai;2023080312;1;1;0;9;0;0
Fluminense 2 X 1 Nova Iguacu;2023080601;1;1;0;2;0;0
Fluminense 2 X 1 Palmeiras;2023080411;1;1;0;4;0;0
Fluminense 2 X 1 Palmeiras;2023080415;1;1;0;60;0;0
Fluminense 2 X 1 Palmeiras;2023080418;1;1;0;27;0;0
Fluminense 2 X 1 Palmeiras;2023080606;1;1;0;63;0;0
Fluminense 2 X 1 Palmeiras;2023080611;1;1;0;1;0;0
Fluminense 2 X 1 Palmeiras;2023080617;1;1;0;2;0;0
Fluminense 2 X 1 Palmeiras;2023080618;1;1;0;1;0;0
Fluminense 2 X 1 Palmeiras;2023080620;1;1;0;2;0;0
Fluminense 2 X 1 Palmeiras;2023080621;1;1;0;0;0;0
Fluminense 2 X 1 Paysandu;2023080601;1;1;0;3;0;0
Fluminense 2 X 1 Santos;2023080314;1;1;0;0;0;0
Fluminense 2 X 1 Santos;2023080601;1;1;0;2;0;0
Fluminense 2 X 1 Sao Cristovao;2023080515;1;1;0;2;0;0
Fluminense 2 X 1 Sao Cristovao;2023080516;1;1;0;2;0;0
Fluminense 2 X 1 Vitoria BA;2023080618;1;1;0;9;0;0
Fluminense 2 X 1 Volta Redonda;2023080515;1;1;0;3;0;0
Fluminense 2 X 1 Volta Redonda;2023080601;1;1;0;2;0;0
Fluminense 2 X 2 America;2023080515;1;1;0;2;0;0
Fluminense 2 X 2 Barcelona Guaiaquil;2023080512;1;1;0;5;0;0
Fluminense 2 X 2 Barcelona Guaiaquil;2023080514;1;1;0;3;0;0
Fluminense 2 X 2 Barcelona Guaiaquil;2023080515;1;1;0;37;0;0
Fluminense 2 X 2 Botafogo;2023080500;1;1;0;4;0;0
Fluminense 2 X 2 Coritiba;2023080601;1;1;0;2;0;0
Fluminense 2 X 2 Guarani Paraguai;2023080308;1;1;0;16;0;0
Fluminense 2 X 2 Guarani Paraguai;2023080419;1;1;0;5;0;0
Fluminense 2 X 2 Internacional;2023080601;1;1;0;3;0;0
Fluminense 2 X 2 Joinville;2023080421;1;1;0;22;0;0
Fluminense 2 X 2 Portuguesa SP;2023080314;1;1;0;1;0;0
Fluminense 2 X 2 Santa Cruz;2023080601;1;1;0;3;0;0
Fluminense 2 X 2 Vasco;2023080515;1;1;0;2;0;0
Fluminense 2 X 2 Vasco;2023080516;1;1;0;1;0;0
Fluminense 2 X 2 Vitoria BA;2023080601;1;1;0;6;0;0
Fluminense 2 X 3 ABC;2023080421;1;1;0;3;0;0
Fluminense 2 X 3 ABC;2023080623;1;1;1;5;0;0
Fluminense 2 X 3 America;2023080318;1;1;0;26;0;0
Fluminense 2 X 3 Atletico MG;2023080314;1;1;0;2;0;0
Fluminense 2 X 3 Chapecoense;2023080601;1;1;0;3;0;0
Fluminense 2 X 3 Paulistano;2023080616;1;1;0;11;0;0
Fluminense 2 X 3 Racing;2023080319;1;1;0;0;0;0
Fluminense 2 X 3 Racing;2023080320;1;1;0;9;0;0
Fluminense 2 X 3 Racing;2023080614;1;1;0;7;0;0
Fluminense 2 X 4 Flamengo;2023080306;1;1;0;2;0;0
Fluminense 2 X 4 Santos;2023080601;1;1;0;3;0;0
Fluminense 3 X 0 America;2023080315;1;1;0;2;0;0
Fluminense 3 X 0 Boavista;2023080601;1;1;0;5;0;0
Fluminense 3 X 0 Bonsucesso;2023080600;1;1;0;2;0;0
Fluminense 3 X 0 Botafogo PB;2023080515;1;1;0;2;0;0
Fluminense 3 X 0 Botafogo PB;2023080516;1;1;0;2;0;0
Fluminense 3 X 0 Ferroviaria;2023080601;1;1;0;2;0;0
Fluminense 3 X 0 Figueirense;2023080600;1;1;0;16;0;0
Fluminense 3 X 0 Goias;2023080601;1;1;0;3;0;0
Fluminense 3 X 0 Macae;2023080601;1;1;0;2;0;0
Fluminense 3 X 0 Moto Club;2023080619;1;1;0;14;0;0
Fluminense 3 X 0 Nacional Potosi;2023080601;1;1;0;3;0;0
Fluminense 3 X 0 Palmeiras;2023080415;1;1;0;2;0;0
Fluminense 3 X 0 Palmeiras;2023080614;1;1;0;7;0;0
Fluminense 3 X 0 Paysandu;2023080320;1;1;0;3;0;0
Fluminense 3 X 0 Penharol;2023080312;1;1;0;13;0;0
Fluminense 3 X 0 Ponte Preta;2023080601;1;1;0;8;0;0
Fluminense 3 X 0 Selecao Kuwait;2023080513;1;1;1;21;0;0
Fluminense 3 X 0 Vasco;2023080315;1;1;0;16;0;0
Fluminense 3 X 0 Vasco;2023080515;1;1;0;2;0;0
Fluminense 3 X 0 Vasco;2023080516;1;1;0;2;0;0
Fluminense 3 X 0 Volta Redonda;2023080601;1;1;0;2;0;0
Fluminense 3 X 1 America;2023080315;1;1;0;1;0;0
Fluminense 3 X 1 America;2023080616;1;1;0;6;0;0
Fluminense 3 X 1 Athletico PR;2023080320;1;1;0;0;0;0
Fluminense 3 X 1 Athletico PR;2023080518;1;1;0;11;0;0
Fluminense 3 X 1 Atletico GO;2023080601;1;1;0;7;0;0
Fluminense 3 X 1 Audax;2023080600;1;1;0;7;0;0
Fluminense 3 X 1 Avai;2023080601;1;1;0;2;0;0
Fluminense 3 X 1 Bangu;2023080515;1;1;0;1;0;0
Fluminense 3 X 1 Bangu;2023080516;1;1;0;1;0;0
Fluminense 3 X 1 Bonsucesso;2023080315;1;1;0;2;0;0
Fluminense 3 X 1 Botafogo;2023080515;1;1;0;1;0;0
Fluminense 3 X 1 Botafogo;2023080516;1;1;0;1;0;0
Fluminense 3 X 1 Chapecoense;2023080601;1;1;0;6;0;0
Fluminense 3 X 1 Flamengo;2023080306;1;1;0;18;0;0
Fluminense 3 X 1 Flamengo;2023080307;1;1;0;42;0;0
Fluminense 3 X 1 Fortaleza;2023080515;1;1;0;2;0;0
Fluminense 3 X 1 Fortaleza;2023080516;1;1;0;2;0;0
Fluminense 3 X 1 Fortaleza;2023080521;1;1;0;5;0;0
Fluminense 3 X 1 LDU;2023080409;1;1;0;45;0;0
Fluminense 3 X 1 Olimpia;2023080603;1;1;0;18;0;0
Fluminense 3 X 1 Sport;2023080601;1;1;0;2;0;0
Fluminense 3 X 1 Sao Paulo;2023080601;1;1;0;10;0;0
Fluminense 3 X 1 Toluca;2023080312;1;1;1;8;0;0
Fluminense 3 X 1 Toluca;2023080410;1;1;1;60;0;0
Fluminense 3 X 1 Toluca;2023080411;1;1;1;0;0;0
Fluminense 3 X 1 Toluca;2023080414;1;1;0;105;0;0
Fluminense 3 X 1 Toluca;2023080419;1;1;0;1;0;0
Fluminense 3 X 1 Toluca;2023080519;1;1;1;126;0;0
Fluminense 3 X 1 Toluca;2023080521;1;1;1;71;0;0
Fluminense 3 X 1 Toluca;2023080616;1;1;1;52;0;0
Fluminense 3 X 1 Vila Isabel;2023080307;1;1;0;51;0;0
Fluminense 3 X 1 Volta Redonda;2023080600;1;1;0;5;0;0
Fluminense 3 X 2 America Mexico;2023080621;1;1;0;2;0;0
Fluminense 3 X 2 Bangu;2023080315;1;1;0;2;0;0
Fluminense 3 X 2 Campo Grande;2023080315;1;1;0;41;0;0
Fluminense 3 X 2 Campo Grande;2023080616;1;1;0;9;0;0
Fluminense 3 X 2 Criciuma;2023080601;1;1;0;11;0;0
Fluminense 3 X 2 Figueirense;2023080601;1;1;0;2;0;0
Fluminense 3 X 2 Flamengo;2023080408;1;1;0;15;0;0
Fluminense 3 X 2 Flamengo;2023080421;1;1;0;46;0;0
Fluminense 3 X 2 Racing;2023080319;1;1;0;0;0;0
Fluminense 3 X 2 Racing;2023080320;1;1;0;34;0;0
Fluminense 3 X 2 Santos;2023080601;1;1;0;3;0;0
Fluminense 3 X 3 Chapecoense;2023080601;1;1;0;5;0;0
Fluminense 3 X 3 Olaria;2023080315;1;1;0;2;0;0
Fluminense 3 X 3 Vasco;2023080312;1;1;0;12;0;0
Fluminense 3 X 3 Vasco;2023080621;1;1;0;13;0;0
Fluminense 4 X 0 Bangu;2023080415;1;1;0;22;0;0
Fluminense 4 X 0 Bangu;2023080601;1;1;0;3;0;0
Fluminense 4 X 0 Bonsucesso;2023080315;1;1;0;1;0;0
Fluminense 4 X 0 Bonsucesso;2023080601;1;1;0;3;0;0
Fluminense 4 X 0 Friburguense;2023080621;1;1;0;16;0;0
Fluminense 4 X 0 Goytacas;2023080515;1;1;0;2;0;0
Fluminense 4 X 0 Goytacas;2023080516;1;1;0;2;0;0
Fluminense 4 X 0 Palmeiras;2023080600;1;1;0;9;0;0
Fluminense 4 X 0 Parana;2023080601;1;1;0;2;0;0
Fluminense 4 X 0 Resende;2023080601;1;1;0;2;0;0
Fluminense 4 X 0 Tigres;2023080601;1;1;0;2;0;0
Fluminense 4 X 0 Universidad de Quito;2023080601;1;1;0;9;0;0
Fluminense 4 X 0 Volta Redonda;2023080621;1;1;0;15;0;0
Fluminense 4 X 1 Atletico Nacional;2023080322;1;1;0;20;0;0
Fluminense 4 X 1 Atletico Nacional;2023080423;1;1;0;308;0;0
Fluminense 4 X 1 Boavista;2023080600;1;1;0;5;0;0
Fluminense 4 X 1 Deportivo Galicia;2023080315;1;1;0;20;0;0
Fluminense 4 X 1 Deportivo Galicia;2023080316;1;1;0;19;0;0
Fluminense 4 X 1 Madureira;2023080515;1;1;0;2;0;0
Fluminense 4 X 1 Portuguesa;2023080515;1;1;0;2;0;0
Fluminense 4 X 1 Portuguesa;2023080516;1;1;0;3;0;0
Fluminense 4 X 1 Portuguesa SP;2023080413;1;1;0;0;0;0
Fluminense 4 X 1 Portuguesa SP;2023080414;1;1;0;0;0;0
Fluminense 4 X 2 Atletico MG;2023080601;1;1;0;12;0;0
Fluminense 4 X 2 Barra Mansa;2023080600;1;1;0;3;0;0
Fluminense 4 X 2 Goytacas;2023080515;1;1;0;1;0;0
Fluminense 4 X 2 Goytacas;2023080516;1;1;0;1;0;0
Fluminense 4 X 2 Guarani;2023080515;1;1;0;1;0;0
Fluminense 4 X 2 Guarani;2023080516;1;1;0;2;0;0
Fluminense 4 X 2 Palmeiras;2023080407;1;1;1;0;0;0
Fluminense 4 X 2 Palmeiras;2023080607;1;1;1;0;0;0
Fluminense 4 X 2 Palmeiras;2023080616;1;1;0;21;0;0
Fluminense 4 X 2 Palmeiras;2023080619;1;1;1;8;0;0
Fluminense 4 X 2 Vasco;2023080515;1;1;0;2;0;0
Fluminense 4 X 2 Vasco;2023080516;1;1;0;2;0;0
Fluminense 5 X 0 Horizonte;2023080600;1;1;0;2;0;0
Fluminense 5 X 0 Itabaiana;2023080618;1;1;0;8;0;0
Fluminense 5 X 0 Itaperuna;2023080513;1;1;1;33;0;0
Fluminense 5 X 0 Salgueiro;2023080601;1;1;0;2;0;0
Fluminense 5 X 1 Botafogo;2023080515;1;1;0;2;0;0
Fluminense 5 X 1 Botafogo;2023080516;1;1;0;2;0;0
Fluminense 5 X 1 Friburguense;2023080600;1;1;0;3;0;0
Fluminense 5 X 1 Madureira;2023080601;1;1;0;2;0;0
Fluminense 5 X 1 River Plate;2023080320;1;1;0;2;0;0
Fluminense 5 X 2 Bangu;2023080315;1;1;0;1;0;0
Fluminense 5 X 2 Sao Paulo;2023080616;1;1;0;11;0;0
Fluminense 6 X 0 Maranhao;2023080618;1;1;0;49;0;0
Fluminense 6 X 1 Ponte Preta;2023080315;1;1;0;2;0;0
Fluminense 6 X 2 Olaria;2023080509;1;0;0;0;0;0
Fluminense 7 X 0 Brasil RJ;2023080306;1;1;0;12;0;0
Fluminense 7 X 2 Botafogo;2023080517;1;1;1;0;0;0
Fluminense 9 X 0 Goytacas;2023080515;1;1;0;2;0;0
Fluminense 9 X 0 Goytacas;2023080516;1;1;0;1;0;0
Fluminense BA 0 X 1 Fluminense;2023080616;1;1;0;22;0;0
Fluminense BA 2 X 3 Fluminense;2023080515;1;1;0;2;0;0
Fluminense BA 2 X 3 Fluminense;2023080516;1;1;0;2;0;0
Fluminense X Argentino Juniors - Video;2023080409;1;1;0;52;0;0
Fluminense X Botafogo - Video;2023080500;1;1;0;103;0;0
Fluminense X Cerro Portenho - Video;2023080312;1;1;0;45;0;0
Fluminense X Palmeiras - Video;2023080418;1;1;0;22;0;0
Fluminense x A. A. Internacional-RJ;2023080603;1;1;0;10;0;0
Fluminense x A. A. Palmeiras-SP;2023080414;1;1;0;2;0;0
Fluminense x Ajax-Holanda;2023080506;1;1;0;35;0;0
Fluminense x Americano-RJ;2023080315;1;1;0;7;0;0
Fluminense x America MG-MG;2023080316;1;1;0;7;0;0
Fluminense x America MG-MG;2023080320;1;1;0;19;0;0
Fluminense x America MG-MG;2023080408;1;1;0;23;0;0
Fluminense x America MG-MG;2023080510;1;1;0;25;0;0
Fluminense x America MG-MG;2023080603;1;1;0;95;0;0
Fluminense x America MG-MG;2023080614;1;1;0;5;0;0
Fluminense x America Mexico-Mexico;2023080516;1;1;0;0;0;0
Fluminense x America-RJ;2023080300;1;1;0;0;0;0
Fluminense x Anapolina-GO;2023080622;1;1;0;23;0;0
Fluminense x Argentino Juniors-Argentina;2023080300;1;1;0;115;0;0
Fluminense x Argentino Juniors-Argentina;2023080320;1;1;0;189;0;0
Fluminense x Argentino Juniors-Argentina;2023080404;1;1;0;40;0;0
Fluminense x Argentino Juniors-Argentina;2023080408;1;1;0;21;0;0
Fluminense x Argentino Juniors-Argentina;2023080513;1;1;0;42;0;0
Fluminense x Argentino Juniors-Argentina;2023080601;1;1;0;34;0;0
Fluminense x Argentino Juniors-Argentina;2023080618;1;1;0;10;0;0
Fluminense x Athletico PR-PR;2023080404;1;1;0;10;0;0
Fluminense x Athletico PR-PR;2023080408;1;1;0;21;0;0
Fluminense x Athletico PR-PR;2023080510;1;1;0;12;0;0
Fluminense x Athletico PR-PR;2023080518;1;1;0;5;0;0
Fluminense x Athletico PR-PR;2023080603;1;1;0;20;0;0
Fluminense x Athletico PR-PR;2023080614;1;1;0;10;0;0
Fluminense x Atletico GO-GO;2023080408;1;1;0;5;0;0
Fluminense x Atletico GO-GO;2023080603;1;1;0;6;0;0
Fluminense x Atletico GO-GO;2023080614;1;1;0;3;0;0
Fluminense x Atletico MG-MG;2023080317;1;1;0;16;0;0
Fluminense x Atletico MG-MG;2023080404;1;1;0;55;0;0
Fluminense x Atletico MG-MG;2023080408;1;1;0;20;0;0
Fluminense x Atletico MG-MG;2023080510;1;1;0;16;0;0
Fluminense x Atletico MG-MG;2023080518;1;1;0;1;0;0
Fluminense x Atletico MG-MG;2023080603;1;1;0;17;0;0
Fluminense x Atletico MG-MG;2023080614;1;1;0;11;0;0
Fluminense x Atletico Nacional-Colombia;2023080408;1;1;0;16;0;0
Fluminense x Bahia-BA;2023080408;1;1;0;20;0;0
Fluminense x Bahia-BA;2023080418;1;1;0;8;0;0
Fluminense x Bahia-BA;2023080510;1;1;0;20;0;0
Fluminense x Bahia-BA;2023080603;1;1;0;18;0;0
Fluminense x Barcelona Guaiaquil-Equador;2023080408;1;1;0;23;0;0
Fluminense x Barcelona-Espanha;2023080408;1;1;0;4;0;0
Fluminense x Boavista-RJ;2023080603;1;1;0;8;0;0
Fluminense x Boca Juniors-Argentina;2023080404;1;1;0;8;0;0
Fluminense x Boca Juniors-Argentina;2023080408;1;1;0;29;0;0
Fluminense x Boca Juniors-Argentina;2023080411;1;1;0;407;0;0
Fluminense x Bolivar-Bolivia;2023080408;1;1;0;6;0;0
Fluminense x Botafogo-RJ;2023080300;1;1;0;3;0;0
Fluminense x Botafogo-RJ;2023080404;1;1;0;40;0;0
Fluminense x Botafogo-RJ;2023080405;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2023080413;1;1;0;0;0;0
Fluminense x Botafogo-RJ;2023080414;1;1;0;30;0;0
Fluminense x Botafogo-RJ;2023080419;1;1;0;22;0;0
Fluminense x Botafogo-RJ;2023080421;1;1;0;78;0;0
Fluminense x Botafogo-RJ;2023080510;1;1;0;11;0;0
