# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231204
# Data de termino: 20231210
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/1301;20231208;1;1;0;25;0;0
/link_jogador/1478;20231205;1;1;0;32;0;0
/link_jogador/1576;20231207;1;1;0;2;0;0
/link_jogador/1613;20231210;1;1;0;4;0;0
/link_jogador/1655;20231204;1;1;1;18;0;0
/link_jogador/1655;20231210;1;1;1;0;0;0
/link_jogador/1799;20231204;1;1;1;24;0;0
/link_jogador/1799;20231205;1;1;1;18;0;0
/link_jogador/1847;20231205;1;1;0;37;0;0
/link_jogador/1897;20231205;1;1;0;23;0;0
/link_jogador/1925;20231210;1;1;0;3;0;0
/link_jogador/1976;20231208;1;1;0;9;0;0
/link_jogador/1979;20231205;1;1;0;5;0;0
/link_jogador/2008;20231205;1;1;0;4;0;0
/link_jogador/2009;20231210;1;1;0;0;0;0
/link_jogador/2012;20231210;1;1;0;16;0;0
/link_jogador/2014;20231210;1;1;0;1;0;0
/link_jogador/2030;20231210;1;1;0;1;0;0
/link_jogador/2034;20231210;1;1;0;3;0;0
/link_jogador/2040;20231210;1;1;0;2;0;0
/link_jogador/2060;20231210;1;1;0;1;0;0
/link_jogador/2063;20231210;1;1;0;1;0;0
/link_jogador/2068;20231205;1;1;0;1;0;0
/link_jogador/2080;20231210;1;1;0;29;0;0
/link_jogador/2102;20231209;1;1;0;0;0;0
/link_jogador/2105;20231210;1;1;0;6;0;0
/link_jogador/2108;20231210;1;1;0;10;0;0
/link_jogador/2129;20231204;1;1;0;1;0;0
/link_jogador/2145;20231208;1;1;0;0;0;0
/link_jogador/2167;20231204;1;1;0;29;0;0
/link_jogador/2183;20231204;1;1;0;22;0;0
/link_jogador/2184;20231204;1;1;0;6;0;0
/link_jogador/2198;20231206;1;1;0;2;0;0
/link_jogador/2204;20231204;1;1;0;18;0;0
/link_jogador/2204;20231209;1;1;0;8;0;0
/link_jogador/2208;20231204;1;1;0;18;0;0
/link_jogador/2208;20231209;1;1;0;262;0;0
/link_jogador/2350;20231204;1;1;0;22;0;0
/link_jogador/2350;20231209;1;1;0;12;0;0
/link_jogador/2363;20231204;1;1;0;95;0;0
/link_jogador/2363;20231209;1;1;0;30;0;0
/link_jogador/2367;20231204;1;1;0;52;0;0
/link_jogador/2367;20231207;1;1;0;36;0;0
/link_jogador/2367;20231209;1;1;0;36;0;0
/link_jogador/2367;20231210;1;1;0;6;0;0
/link_jogador/2404;20231205;1;1;0;8;0;0
/link_jogador/2404;20231207;1;1;0;6;0;0
/link_jogador/2404;20231208;1;1;1;7;0;0
/link_jogador/2404;20231209;1;1;0;62;0;0
/link_jogador/2415;20231204;1;1;0;11;0;0
/link_jogador/2415;20231209;1;1;0;54;0;0
/link_jogador/2418;20231209;1;1;0;42;0;0
/link_jogador/2421;20231208;1;1;0;32;0;0
/link_jogador/2421;20231209;1;1;0;1;0;0
/link_jogador/2465;20231208;1;1;0;1;0;0
/link_jogador/2476;20231205;1;1;0;4;0;0
/link_jogador/2476;20231209;1;1;0;10;0;0
/link_jogador/2486;20231205;1;1;0;21;0;0
/link_jogador/2495;20231209;1;1;0;3;0;0
/link_jogador/2496;20231205;1;1;0;8;0;0
/link_jogador/2496;20231207;1;1;0;3;0;0
/link_jogador/321;20231210;1;1;0;3;0;0
/link_jogador/328;20231205;1;1;0;45;0;0
/link_jogador/334;20231210;1;1;0;14;0;0
/link_jogador/336;20231205;1;1;0;16;0;0
/link_jogador/339;20231204;1;0;0;0;0;0
/link_jogador/339;20231206;1;0;0;0;0;0
/link_jogador/339;20231208;1;1;1;2;0;0
/link_jogador/374;20231210;1;1;0;2;0;0
/link_jogador/392;20231204;1;1;0;7;0;0
/link_jogador/412;20231210;1;1;0;22;0;0
/link_jogador/417;20231210;1;1;0;11;0;0
/link_jogador/424;20231206;1;1;1;23;0;0
/link_jogador/430;20231210;1;1;1;99;0;0
/link_jogador/432;20231210;1;1;0;10;0;0
/link_jogador/436;20231210;1;1;0;3;0;0
/link_jogador/439;20231210;1;1;0;9;0;0
/link_jogador/442;20231208;1;1;1;0;0;0
/link_jogador/458;20231209;1;1;0;3;0;0
/link_jogador/459;20231210;1;1;0;6;0;0
/link_jogador/470;20231208;1;1;0;1;0;0
/link_jogador/496;20231206;1;1;0;3;0;0
/link_jogador/506;20231206;1;0;0;0;0;0
/link_jogador/506;20231209;1;1;1;0;0;0
/link_jogador/506;20231210;1;1;0;93;0;0
/link_jogador/512;20231209;1;1;1;63;0;0
/link_jogador/544;20231205;1;1;0;6;0;0
/link_jogador/550;20231205;1;1;1;71;0;0
/link_jogador/552;20231205;1;1;0;7;0;0
/link_jogador/554;20231205;1;1;0;4;0;0
/link_jogador/576;20231205;1;1;1;60;0;0
/link_jogador/580;20231210;1;1;0;0;0;0
/link_jogador/589;20231206;1;1;0;0;0;0
/link_jogador/595;20231209;1;1;1;73;0;0
/link_jogador/602;20231204;1;1;1;64;0;0
/link_jogador/606;20231206;1;1;1;22;0;0
/link_jogador/618;20231209;1;1;0;2;0;0
/link_jogador/649;20231208;1;1;0;2;0;0
/link_jogador/666;20231206;1;1;0;1;0;0
/link_jogador/667;20231205;1;1;1;48;0;0
/link_jogador/667;20231207;1;1;1;13;0;0
/link_jogador/672;20231205;1;1;1;9;0;0
/link_jogador/674;20231205;1;1;0;2;0;0
/link_jogador/677;20231204;1;1;0;17;0;0
/link_jogador/677;20231209;1;1;0;15;0;0
/link_jogador/694;20231209;1;1;0;4;0;0
/link_jogador/697;20231205;1;1;0;3;0;0
/link_jogador/699;20231205;1;1;0;6;0;0
/link_jogador/701;20231205;1;1;0;3;0;0
/link_jogador/71;20231209;1;1;0;47;0;0
/link_jogador/712;20231205;1;1;0;12;0;0
/link_jogador/715;20231205;1;1;0;7;0;0
/link_jogador/722;20231206;1;1;0;1;0;0
/link_jogador/724;20231205;1;1;0;2;0;0
/link_jogador/727;20231205;1;1;0;1;0;0
/link_jogador/728;20231206;1;1;0;1;0;0
/link_jogador/729;20231204;1;1;1;32;0;0
/link_jogador/729;20231206;1;1;0;1;0;0
/link_jogador/730;20231206;1;1;0;14;0;0
/link_jogador/731;20231206;1;1;0;1;0;0
/link_jogador/732;20231206;1;1;0;1;0;0
/link_jogador/734;20231204;1;1;1;76;0;0
/link_jogador/737;20231206;1;1;0;1;0;0
/link_jogador/738;20231206;1;1;0;1;0;0
/link_jogador/744;20231206;1;1;1;17;0;0
/link_jogador/744;20231210;1;1;1;22;0;0
/link_jogador/753;20231206;1;1;0;2;0;0
/link_jogador/757;20231206;1;1;0;2;0;0
/link_jogador/760;20231205;1;1;0;3;0;0
/link_jogador/760;20231208;1;1;0;9;0;0
/link_jogador/764;20231208;1;1;0;15;0;0
/link_jogador/765;20231208;1;1;0;29;0;0
/link_jogador/768;20231208;1;1;0;5;0;0
/link_jogador/771;20231208;1;1;0;12;0;0
/link_jogador/772;20231208;1;1;0;9;0;0
/link_jogador/773;20231208;1;1;0;23;0;0
/link_jogador/774;20231210;1;1;1;36;0;0
/link_jogador/776;20231207;1;1;1;8;0;0
/link_jogador/776;20231208;1;1;0;11;0;0
/link_jogador/776;20231210;1;1;1;11;0;0
/link_jogador/778;20231208;1;1;0;9;0;0
/link_jogador/795;20231208;1;1;0;27;0;0
/link_jogador/799;20231204;1;1;1;73;0;0
/link_jogador/799;20231205;1;1;1;34;0;0
/link_jogador/799;20231208;1;1;0;10;0;0
/link_jogador/810;20231208;1;1;0;8;0;0
/link_jogador/811;20231208;1;1;0;18;0;0
/link_jogador/812;20231208;1;1;0;22;0;0
/link_jogador/82;20231205;1;1;1;16;0;0
/link_jogador/841;20231205;1;1;0;5;0;0
/link_jogador/854;20231209;1;1;1;42;0;0
/link_jogador/879;20231207;1;1;0;6;0;0
/link_jogador/909;20231204;1;1;1;70;0;0
/link_jogador/950;20231208;1;1;0;12;0;0
/link_jogador/950;20231209;1;1;0;9;0;0
/link_jogador/99;20231205;1;1;1;0;0;0
/link_jogador/991;20231209;1;1;1;13;0;0
/link_jogador/998;20231206;1;1;1;28;0;0
/link_jogador_cartao/1262/670;20231208;1;1;0;8;0;0
/link_jogador_cartao/1272/671;20231208;1;1;0;3;0;0
/link_jogador_cartao/2208/671;20231206;1;1;0;18;0;0
/link_jogador_cartao/2208/671;20231209;1;1;0;7;0;0
/link_jogador_cartao/2421/670;20231205;1;1;0;2;0;0
/link_jogador_cartao/2421/670;20231206;1;1;0;3;0;0
/link_jogador_cartao/2422/670;20231205;1;1;0;23;0;0
/link_jogador_cartao/417/671;20231206;1;1;0;6;0;0
/link_jogador_cartao/681/671;20231205;1;1;0;13;0;0
/link_jogador_cartao/808/671;20231208;1;1;0;8;0;0
/link_jogo/1188;20231209;1;1;1;46;0;0
/link_jogo/1219;20231210;1;1;0;5;0;0
/link_jogo/1386;20231210;1;1;0;3;0;0
/link_jogo/142;20231206;1;1;1;12;0;0
/link_jogo/1437;20231210;1;1;0;4;0;0
/link_jogo/1443;20231210;1;1;0;11;0;0
/link_jogo/145;20231208;1;1;0;0;0;0
/link_jogo/1474;20231210;1;1;0;3;0;0
/link_jogo/1475;20231210;1;1;0;4;0;0
/link_jogo/1477;20231210;1;1;0;2;0;0
/link_jogo/1795;20231207;1;1;0;1;0;0
/link_jogo/1797;20231207;1;1;0;11;0;0
/link_jogo/1799;20231207;1;1;0;4;0;0
/link_jogo/1801;20231207;1;1;0;6;0;0
/link_jogo/1989;20231207;1;1;0;2;0;0
/link_jogo/2084;20231208;1;1;0;5;0;0
/link_jogo/2085;20231208;1;1;0;5;0;0
/link_jogo/2087;20231208;1;1;0;2;0;0
/link_jogo/2131;20231206;1;1;0;4;0;0
/link_jogo/2238;20231205;1;1;0;0;0;0
/link_jogo/2242;20231205;1;1;0;1;0;0
/link_jogo/2286;20231209;1;1;0;15;0;0
/link_jogo/2437;20231206;1;1;0;6;0;0
/link_jogo/2639;20231207;1;1;0;3;0;0
/link_jogo/2640;20231207;1;1;0;6;0;0
/link_jogo/2642;20231207;1;1;0;1;0;0
/link_jogo/2645;20231207;1;1;0;7;0;0
/link_jogo/2646;20231207;1;1;0;7;0;0
/link_jogo/2648;20231207;1;1;0;1;0;0
/link_jogo/2651;20231205;1;1;1;53;0;0
/link_jogo/2651;20231207;1;1;1;65;0;0
/link_jogo/2653;20231205;1;1;0;6;0;0
/link_jogo/2832;20231210;1;1;0;5;0;0
/link_jogo/2833;20231210;1;1;0;3;0;0
/link_jogo/2841;20231204;1;1;0;17;0;0
/link_jogo/2851;20231209;1;1;0;31;0;0
/link_jogo/2934;20231208;1;1;1;3;0;0
/link_jogo/2957;20231204;1;1;1;1;0;0
/link_jogo/2957;20231207;1;1;1;6;0;0
/link_jogo/2957;20231209;1;1;1;7;0;0
/link_jogo/2969;20231210;1;1;0;2;0;0
/link_jogo/2972;20231208;1;1;0;5;0;0
/link_jogo/2973;20231208;1;1;0;6;0;0
/link_jogo/2974;20231204;1;1;1;7;0;0
/link_jogo/2974;20231208;1;1;1;63;0;0
/link_jogo/2975;20231208;1;1;0;3;0;0
/link_jogo/2976;20231208;1;1;0;4;0;0
/link_jogo/2977;20231208;1;1;0;4;0;0
/link_jogo/2978;20231208;1;1;0;6;0;0
/link_jogo/2978;20231209;1;1;1;17;0;0
/link_jogo/2979;20231208;1;1;0;5;0;0
/link_jogo/2987;20231208;1;1;0;5;0;0
/link_jogo/2987;20231209;1;1;0;7;0;0
/link_jogo/2988;20231208;1;1;0;4;0;0
/link_jogo/2988;20231209;1;1;0;49;0;0
/link_jogo/2990;20231208;1;1;0;9;0;0
/link_jogo/2992;20231204;1;1;1;60;0;0
/link_jogo/2992;20231208;1;1;0;3;0;0
/link_jogo/2992;20231210;1;1;0;43;0;0
/link_jogo/2994;20231205;1;1;0;15;0;0
/link_jogo/2994;20231208;1;1;0;3;0;0
/link_jogo/2995;20231205;1;1;0;13;0;0
/link_jogo/2995;20231208;1;1;0;3;0;0
/link_jogo/2996;20231205;1;1;0;14;0;0
/link_jogo/2996;20231208;1;1;0;3;0;0
/link_jogo/2997;20231205;1;1;0;14;0;0
/link_jogo/2997;20231208;1;1;0;3;0;0
/link_jogo/2998;20231205;1;1;0;14;0;0
/link_jogo/2998;20231208;1;1;0;3;0;0
/link_jogo/2998;20231210;1;1;0;2;0;0
/link_jogo/2999;20231205;1;1;0;16;0;0
/link_jogo/2999;20231208;1;1;0;3;0;0
/link_jogo/3000;20231205;1;1;0;16;0;0
/link_jogo/3000;20231208;1;1;0;2;0;0
/link_jogo/3001;20231205;1;1;0;12;0;0
/link_jogo/3002;20231205;1;1;0;26;0;0
/link_jogo/3003;20231205;1;1;0;15;0;0
/link_jogo/3004;20231205;1;1;0;32;0;0
/link_jogo/3005;20231205;1;1;0;16;0;0
/link_jogo/3006;20231205;1;1;0;8;0;0
/link_jogo/3008;20231205;1;1;0;18;0;0
/link_jogo/3009;20231205;1;1;0;21;0;0
/link_jogo/3010;20231205;1;1;0;14;0;0
/link_jogo/3011;20231204;1;1;0;7;0;0
/link_jogo/3011;20231205;1;1;0;4;0;0
/link_jogo/3012;20231204;1;1;0;23;0;0
/link_jogo/3012;20231205;1;1;0;2;0;0
/link_jogo/3013;20231205;1;1;0;24;0;0
/link_jogo/3014;20231205;1;1;0;25;0;0
/link_jogo/3015;20231205;1;1;0;22;0;0
/link_jogo/3016;20231205;1;1;0;22;0;0
/link_jogo/3017;20231205;1;1;0;22;0;0
/link_jogo/3018;20231205;1;1;0;14;0;0
/link_jogo/3019;20231205;1;1;0;13;0;0
/link_jogo/3020;20231205;1;1;0;23;0;0
/link_jogo/3021;20231205;1;1;0;21;0;0
/link_jogo/3022;20231205;1;1;0;26;0;0
/link_jogo/3023;20231205;1;1;0;42;0;0
/link_jogo/3024;20231205;1;1;0;11;0;0
/link_jogo/3025;20231205;1;1;0;13;0;0
/link_jogo/3026;20231205;1;1;0;21;0;0
/link_jogo/3027;20231205;1;1;0;3;0;0
/link_jogo/3039;20231204;1;1;1;56;0;0
/link_jogo/3039;20231208;1;1;1;28;0;0
/link_jogo/3039;20231209;1;1;1;28;0;0
/link_jogo/3040;20231209;1;1;0;10;0;0
/link_jogo/3041;20231209;1;1;0;10;0;0
/link_jogo/3042;20231209;1;1;0;9;0;0
/link_jogo/3043;20231209;1;1;0;10;0;0
/link_jogo/3044;20231209;1;1;0;12;0;0
/link_jogo/3045;20231209;1;1;0;33;0;0
/link_jogo/3046;20231209;1;1;0;10;0;0
/link_jogo/3047;20231209;1;1;0;14;0;0
/link_jogo/3048;20231209;1;1;0;17;0;0
/link_jogo/3049;20231209;1;1;0;11;0;0
/link_jogo/3056;20231205;1;1;0;18;0;0
/link_jogo/3058;20231205;1;1;0;15;0;0
/link_jogo/3059;20231205;1;1;0;11;0;0
/link_jogo/3060;20231205;1;1;0;15;0;0
/link_jogo/3061;20231205;1;1;0;21;0;0
/link_jogo/3062;20231205;1;1;0;12;0;0
/link_jogo/3063;20231205;1;1;0;2;0;0
/link_jogo/3064;20231205;1;1;0;14;0;0
/link_jogo/3065;20231205;1;1;0;10;0;0
/link_jogo/3067;20231205;1;1;0;15;0;0
/link_jogo/3068;20231205;1;1;0;16;0;0
/link_jogo/3069;20231205;1;1;0;14;0;0
/link_jogo/3070;20231205;1;1;0;11;0;0
/link_jogo/3071;20231205;1;1;0;42;0;0
/link_jogo/3075;20231205;1;1;0;6;0;0
/link_jogo/3075;20231210;1;1;0;4;0;0
/link_jogo/3079;20231205;1;1;0;13;0;0
/link_jogo/3080;20231205;1;1;0;14;0;0
/link_jogo/3081;20231205;1;1;0;18;0;0
/link_jogo/3085;20231205;1;1;0;1;0;0
/link_jogo/3086;20231205;1;1;0;2;0;0
/link_jogo/3087;20231205;1;1;0;11;0;0
/link_jogo/3088;20231205;1;1;0;11;0;0
/link_jogo/3089;20231205;1;1;0;10;0;0
/link_jogo/3090;20231205;1;1;0;10;0;0
/link_jogo/3091;20231205;1;1;0;14;0;0
/link_jogo/3092;20231205;1;1;0;16;0;0
/link_jogo/3093;20231205;1;1;0;15;0;0
/link_jogo/3094;20231205;1;1;0;16;0;0
/link_jogo/3096;20231205;1;1;0;15;0;0
/link_jogo/3097;20231205;1;1;0;24;0;0
/link_jogo/3099;20231205;1;1;0;8;0;0
/link_jogo/3168;20231205;1;1;0;15;0;0
/link_jogo/3169;20231205;1;1;0;11;0;0
/link_jogo/3171;20231205;1;1;0;16;0;0
/link_jogo/3173;20231205;1;1;0;17;0;0
/link_jogo/3174;20231205;1;1;0;20;0;0
/link_jogo/3175;20231205;1;1;0;22;0;0
/link_jogo/3176;20231205;1;1;0;19;0;0
/link_jogo/3177;20231205;1;1;0;36;0;0
/link_jogo/3178;20231206;1;1;1;0;0;0
/link_jogo/3178;20231208;1;1;1;54;0;0
/link_jogo/3179;20231205;1;1;0;13;0;0
/link_jogo/3180;20231205;1;1;0;10;0;0
/link_jogo/3181;20231205;1;1;0;13;0;0
/link_jogo/3183;20231205;1;1;0;13;0;0
/link_jogo/3184;20231205;1;1;0;18;0;0
/link_jogo/3185;20231205;1;1;0;10;0;0
/link_jogo/3186;20231205;1;1;0;16;0;0
/link_jogo/3188;20231205;1;1;0;14;0;0
/link_jogo/3189;20231205;1;1;0;28;0;0
/link_jogo/3190;20231205;1;1;0;18;0;0
/link_jogo/3191;20231205;1;1;0;2;0;0
/link_jogo/3199;20231206;1;1;0;12;0;0
/link_jogo/3201;20231206;1;1;0;12;0;0
/link_jogo/3210;20231206;1;1;0;21;0;0
/link_jogo/3212;20231206;1;1;0;18;0;0
/link_jogo/3219;20231206;1;1;0;13;0;0
/link_jogo/3226;20231205;1;1;0;64;0;0
/link_jogo/3226;20231206;1;1;0;14;0;0
/link_jogo/3240;20231206;1;1;0;11;0;0
/link_jogo/3242;20231206;1;1;0;12;0;0
/link_jogo/3246;20231206;1;1;0;12;0;0
/link_jogo/3246;20231210;1;1;0;3;0;0
/link_jogo/3247;20231206;1;1;0;10;0;0
/link_jogo/3250;20231206;1;1;0;27;0;0
/link_jogo/3251;20231206;1;1;0;6;0;0
/link_jogo/3252;20231206;1;1;0;8;0;0
/link_jogo/3253;20231206;1;1;0;1;0;0
/link_jogo/3254;20231206;1;1;0;1;0;0
/link_jogo/3255;20231206;1;1;0;2;0;0
/link_jogo/3256;20231206;1;1;0;1;0;0
/link_jogo/3257;20231206;1;1;0;1;0;0
/link_jogo/3289;20231205;1;1;0;8;0;0
/link_jogo/3318;20231205;1;1;0;27;0;0
/link_jogo/3323;20231208;1;1;0;7;0;0
/link_jogo/3324;20231208;1;1;0;0;0;0
/link_jogo/3325;20231208;1;1;0;0;0;0
/link_jogo/3326;20231208;1;1;0;1;0;0
/link_jogo/3330;20231208;1;1;0;1;0;0
/link_jogo/3332;20231208;1;1;0;2;0;0
/link_jogo/3333;20231208;1;1;0;1;0;0
/link_jogo/3384;20231208;1;1;0;14;0;0
/link_jogo/3386;20231205;1;1;0;8;0;0
/link_jogo/3387;20231205;1;1;0;123;0;0
/link_jogo/3387;20231208;1;1;0;0;0;0
/link_jogo/3388;20231210;1;1;0;11;0;0
/link_jogo/3437;20231208;1;1;0;4;0;0
/link_jogo/3438;20231208;1;1;0;4;0;0
/link_jogo/3439;20231208;1;1;0;2;0;0
/link_jogo/3440;20231208;1;1;0;2;0;0
/link_jogo/3441;20231208;1;1;0;3;0;0
/link_jogo/3442;20231208;1;1;0;2;0;0
/link_jogo/3443;20231208;1;1;0;4;0;0
/link_jogo/3444;20231208;1;1;0;2;0;0
/link_jogo/3445;20231208;1;1;0;2;0;0
/link_jogo/3455;20231209;1;1;0;15;0;0
/link_jogo/3456;20231209;1;1;0;31;0;0
/link_jogo/3459;20231210;1;1;1;17;0;0
/link_jogo/3471;20231208;1;1;0;24;0;0
/link_jogo/3571;20231205;1;1;0;115;0;0
/link_jogo/3574;20231205;1;1;1;31;0;0
/link_jogo/3588;20231208;1;1;0;10;0;0
/link_jogo/3589;20231208;1;1;0;3;0;0
/link_jogo/3590;20231208;1;1;0;25;0;0
/link_jogo/3591;20231208;1;1;0;5;0;0
/link_jogo/3592;20231208;1;1;0;7;0;0
/link_jogo/3592;20231210;1;1;1;19;0;0
/link_jogo/3603;20231207;1;1;0;11;0;0
/link_jogo/3605;20231209;1;1;0;11;0;0
/link_jogo/3609;20231206;1;1;0;13;0;0
/link_jogo/3613;20231204;1;1;0;40;0;0
/link_jogo/3620;20231206;1;1;0;7;0;0
/link_jogo/3621;20231206;1;1;0;8;0;0
/link_jogo/3622;20231206;1;1;0;8;0;0
/link_jogo/3639;20231207;1;1;0;2;0;0
/link_jogo/3697;20231209;1;1;0;17;0;0
/link_jogo/3735;20231206;1;1;1;0;0;0
/link_jogo/3745;20231210;1;1;0;11;0;0
/link_jogo/3746;20231205;1;1;0;31;0;0
/link_jogo/3746;20231210;1;1;0;28;0;0
/link_jogo/3747;20231210;1;1;0;25;0;0
/link_jogo/3748;20231210;1;1;0;21;0;0
/link_jogo/3749;20231210;1;1;0;3;0;0
/link_jogo/3750;20231210;1;1;0;34;0;0
/link_jogo/3751;20231210;1;1;0;7;0;0
/link_jogo/3752;20231210;1;1;0;5;0;0
/link_jogo/3753;20231210;1;1;0;20;0;0
/link_jogo/3754;20231210;1;1;0;22;0;0
/link_jogo/3755;20231210;1;1;0;22;0;0
/link_jogo/3756;20231210;1;1;0;3;0;0
/link_jogo/3757;20231210;1;1;0;21;0;0
/link_jogo/3758;20231210;1;1;0;18;0;0
/link_jogo/3759;20231210;1;1;0;15;0;0
/link_jogo/3760;20231210;1;1;0;39;0;0
/link_jogo/3761;20231210;1;1;0;21;0;0
/link_jogo/3762;20231210;1;1;0;27;0;0
/link_jogo/3808;20231205;1;1;1;15;0;0
/link_jogo/3818;20231204;1;1;0;1;0;0
/link_jogo/3821;20231210;1;1;0;7;0;0
/link_jogo/3822;20231210;1;1;0;9;0;0
/link_jogo/3823;20231210;1;1;0;14;0;0
/link_jogo/3824;20231210;1;1;0;16;0;0
/link_jogo/3825;20231210;1;1;0;13;0;0
/link_jogo/3835;20231208;1;1;0;27;0;0
/link_jogo/3880;20231209;1;1;0;34;0;0
/link_jogo/3881;20231205;1;1;1;0;0;0
/link_jogo/3888;20231210;1;1;0;13;0;0
/link_jogo/3890;20231210;1;1;0;2;0;0
/link_jogo/3891;20231210;1;1;0;16;0;0
/link_jogo/3892;20231210;1;1;0;2;0;0
/link_jogo/3893;20231210;1;1;0;2;0;0
/link_jogo/3894;20231210;1;1;0;3;0;0
/link_jogo/3895;20231210;1;1;0;2;0;0
/link_jogo/3896;20231210;1;1;0;2;0;0
/link_jogo/3897;20231210;1;1;0;3;0;0
/link_jogo/3898;20231210;1;1;0;10;0;0
/link_jogo/3899;20231210;1;1;0;16;0;0
/link_jogo/3900;20231210;1;1;0;9;0;0
/link_jogo/3901;20231210;1;1;0;11;0;0
/link_jogo/3902;20231210;1;1;0;2;0;0
/link_jogo/3903;20231210;1;1;0;26;0;0
/link_jogo/3904;20231210;1;1;0;2;0;0
/link_jogo/3905;20231210;1;1;0;8;0;0
/link_jogo/3906;20231210;1;1;0;4;0;0
/link_jogo/3907;20231210;1;1;0;8;0;0
/link_jogo/3908;20231210;1;1;0;2;0;0
/link_jogo/3909;20231210;1;1;0;9;0;0
/link_jogo/4022;20231204;1;1;0;9;0;0
/link_jogo/4033;20231204;1;1;0;34;0;0
/link_jogo/4112;20231210;1;1;0;34;0;0
/link_jogo/4218;20231206;1;1;0;8;0;0
/link_jogo/4248;20231210;1;1;0;1;0;0
/link_jogo/4338;20231210;1;1;0;3;0;0
/link_jogo/4518;20231204;1;1;0;6;0;0
/link_jogo/4528;20231209;1;1;0;11;0;0
/link_jogo/4535;20231210;1;1;1;27;0;0
/link_jogo/4598;20231204;1;1;0;16;0;0
/link_jogo/4601;20231207;1;1;1;9;0;0
/link_jogo/4601;20231209;1;1;1;8;0;0
/link_jogo/4697;20231205;1;1;0;9;0;0
/link_jogo/4708;20231207;1;1;1;28;0;0
/link_jogo/4708;20231209;1;1;1;25;0;0
/link_jogo/4786;20231210;1;1;0;6;0;0
/link_jogo/4787;20231210;1;1;0;6;0;0
/link_jogo/4789;20231210;1;1;0;4;0;0
/link_jogo/4795;20231210;1;1;0;21;0;0
/link_jogo/4803;20231209;1;1;0;9;0;0
/link_jogo/4803;20231210;1;1;0;8;0;0
/link_jogo/4804;20231210;1;1;0;8;0;0
/link_jogo/4805;20231210;1;1;0;6;0;0
/link_jogo/4806;20231210;1;1;0;5;0;0
/link_jogo/4807;20231210;1;1;0;8;0;0
/link_jogo/4808;20231210;1;1;0;11;0;0
/link_jogo/4809;20231210;1;1;0;5;0;0
/link_jogo/4810;20231210;1;1;0;4;0;0
/link_jogo/4811;20231210;1;1;0;6;0;0
/link_jogo/4812;20231210;1;1;0;3;0;0
/link_jogo/4813;20231210;1;1;0;4;0;0
/link_jogo/4814;20231210;1;1;0;5;0;0
/link_jogo/4815;20231210;1;1;0;3;0;0
/link_jogo/4816;20231209;1;1;0;10;0;0
/link_jogo/4816;20231210;1;1;0;2;0;0
/link_jogo/4817;20231210;1;1;0;9;0;0
/link_jogo/4818;20231210;1;1;0;9;0;0
/link_jogo/4819;20231210;1;1;0;2;0;0
/link_jogo/4820;20231210;1;1;0;1;0;0
/link_jogo/4821;20231210;1;1;0;2;0;0
/link_jogo/4823;20231210;1;1;0;2;0;0
/link_jogo/4824;20231210;1;1;0;5;0;0
/link_jogo/4826;20231210;1;1;0;2;0;0
/link_jogo/4827;20231210;1;1;0;1;0;0
/link_jogo/4828;20231210;1;1;0;3;0;0
/link_jogo/4829;20231210;1;1;0;3;0;0
/link_jogo/4830;20231210;1;1;0;2;0;0
/link_jogo/4832;20231210;1;1;0;5;0;0
/link_jogo/4834;20231210;1;1;0;5;0;0
/link_jogo/4835;20231210;1;1;0;3;0;0
/link_jogo/4837;20231210;1;1;0;3;0;0
/link_jogo/4838;20231210;1;1;0;2;0;0
/link_jogo/4839;20231204;1;1;1;17;0;0
/link_jogo/4839;20231209;1;1;1;22;0;0
/link_jogo/4839;20231210;1;1;0;4;0;0
/link_jogo/4840;20231210;1;1;0;6;0;0
/link_jogo/4841;20231210;1;1;0;3;0;0
/link_jogo/4842;20231210;1;1;0;3;0;0
/link_jogo/4843;20231210;1;1;0;3;0;0
/link_jogo/4844;20231210;1;1;0;2;0;0
/link_jogo/4845;20231210;1;1;0;1;0;0
/link_jogo/4846;20231210;1;1;0;1;0;0
/link_jogo/4847;20231210;1;1;0;2;0;0
/link_jogo/4848;20231210;1;1;0;5;0;0
/link_jogo/4849;20231210;1;1;0;2;0;0
/link_jogo/4850;20231210;1;1;0;2;0;0
/link_jogo/4851;20231210;1;1;0;1;0;0
/link_jogo/4852;20231210;1;1;0;1;0;0
/link_jogo/4853;20231210;1;1;0;2;0;0
/link_jogo/4854;20231210;1;1;0;2;0;0
/link_jogo/4855;20231210;1;1;0;2;0;0
/link_jogo/4856;20231210;1;1;0;7;0;0
/link_jogo/4861;20231210;1;1;0;31;0;0
/link_jogo/4891;20231208;1;1;0;18;0;0
/link_jogo/4905;20231210;1;1;1;5;0;0
/link_jogo/4943;20231210;1;1;1;4;0;0
/link_jogo/4959;20231205;1;1;0;16;0;0
/link_jogo/4962;20231207;1;1;1;4;0;0
/link_jogo/4962;20231210;1;1;1;2;0;0
/link_jogo/4970;20231210;1;1;0;45;0;0
/link_jogo/4971;20231210;1;1;0;7;0;0
/link_jogo/4972;20231210;1;1;0;1;0;0
