# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231127
# Data de termino: 20231203
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_gol/595;20231127;1;1;0;85;0;0
/link_gol/639;20231127;1;1;0;62;0;0
/link_gol/650;20231127;1;1;0;15;0;0
/link_gol/656;20231203;1;1;0;14;0;0
/link_gol/665;20231128;1;1;0;53;0;0
/link_gol/729;20231128;1;1;0;2;0;0
/link_gol/734;20231128;1;1;0;9;0;0
/link_gol/765;20231127;1;1;0;42;0;0
/link_gol/80;20231127;1;1;0;7;0;0
/link_gol/81;20231127;1;1;0;10;0;0
/link_gol/827;20231127;1;1;0;8;0;0
/link_gol/840;20231127;1;1;0;16;0;0
/link_gol/847;20231128;1;1;0;4;0;0
/link_gol/919;20231129;1;1;0;28;0;0
/link_jogador/1002;20231203;1;1;1;17;0;0
/link_jogador/1017;20231128;1;1;1;15;0;0
/link_jogador/1028;20231127;1;1;1;9;0;0
/link_jogador/1036;20231201;1;1;1;0;0;0
/link_jogador/1036;20231203;1;1;1;17;0;0
/link_jogador/1041;20231128;1;1;0;0;0;0
/link_jogador/1054;20231130;1;1;0;13;0;0
/link_jogador/1057;20231130;1;1;1;107;0;0
/link_jogador/1057;20231201;1;1;1;56;0;0
/link_jogador/1057;20231203;1;1;1;23;0;0
/link_jogador/1067;20231129;1;1;0;24;0;0
/link_jogador/1075;20231130;1;1;0;14;0;0
/link_jogador/1086;20231129;1;1;1;36;0;0
/link_jogador/1086;20231130;1;1;1;48;0;0
/link_jogador/1086;20231202;1;1;1;21;0;0
/link_jogador/1087;20231127;1;1;1;12;0;0
/link_jogador/1087;20231129;1;1;0;159;0;0
/link_jogador/110;20231130;1;1;1;8;0;0
/link_jogador/1104;20231127;1;1;1;234;0;0
/link_jogador/1105;20231201;1;1;1;25;0;0
/link_jogador/1115;20231203;1;1;1;11;0;0
/link_jogador/1117;20231127;1;1;0;24;0;0
/link_jogador/1123;20231127;1;1;0;1074;0;0
/link_jogador/1141;20231128;1;1;0;3;0;0
/link_jogador/1141;20231201;1;1;0;6;0;0
/link_jogador/1150;20231128;1;1;1;37;0;0
/link_jogador/1153;20231127;1;1;0;3;0;0
/link_jogador/1167;20231130;1;1;1;11;0;0
/link_jogador/1169;20231203;1;1;0;10;0;0
/link_jogador/1189;20231128;1;1;0;27;0;0
/link_jogador/1189;20231130;1;1;0;10;0;0
/link_jogador/1192;20231130;1;1;0;9;0;0
/link_jogador/1195;20231127;1;1;0;0;0;0
/link_jogador/1195;20231128;1;1;0;0;0;0
/link_jogador/1197;20231201;1;1;0;2;0;0
/link_jogador/1211;20231201;1;1;1;38;0;0
/link_jogador/1217;20231127;1;1;0;8;0;0
/link_jogador/1227;20231203;1;1;0;10;0;0
/link_jogador/1230;20231203;1;1;0;1;0;0
/link_jogador/1240;20231129;1;1;0;6;0;0
/link_jogador/1240;20231201;1;1;0;23;0;0
/link_jogador/1241;20231203;1;1;0;6;0;0
/link_jogador/1242;20231127;1;1;1;74;0;0
/link_jogador/1242;20231129;1;1;1;32;0;0
/link_jogador/1244;20231203;1;1;0;1;0;0
/link_jogador/1245;20231129;1;1;1;33;0;0
/link_jogador/1246;20231128;1;1;0;9;0;0
/link_jogador/1259;20231128;1;1;0;9;0;0
/link_jogador/1263;20231128;1;1;0;26;0;0
/link_jogador/127;20231203;1;1;0;0;0;0
/link_jogador/1272;20231130;1;1;0;6;0;0
/link_jogador/1272;20231203;1;1;0;31;0;0
/link_jogador/1275;20231130;1;1;1;32;0;0
/link_jogador/1278;20231128;1;1;0;35;0;0
/link_jogador/1284;20231129;1;1;0;16;0;0
/link_jogador/1286;20231129;1;1;0;1;0;0
/link_jogador/1288;20231203;1;1;0;18;0;0
/link_jogador/1294;20231129;1;1;0;5;0;0
/link_jogador/1294;20231203;1;1;0;8;0;0
/link_jogador/1299;20231129;1;1;0;5;0;0
/link_jogador/1301;20231129;1;1;0;4;0;0
/link_jogador/1314;20231128;1;1;0;7;0;0
/link_jogador/1477;20231130;1;1;0;10;0;0
/link_jogador/1477;20231203;1;1;0;2;0;0
/link_jogador/1523;20231201;1;1;0;12;0;0
/link_jogador/1532;20231127;1;1;0;20;0;0
/link_jogador/154;20231129;1;1;0;0;0;0
/link_jogador/154;20231130;1;1;0;3;0;0
/link_jogador/1611;20231203;1;1;0;1;0;0
/link_jogador/1613;20231201;1;1;0;0;0;0
/link_jogador/1613;20231202;1;1;0;3;0;0
/link_jogador/1613;20231203;1;1;0;1;0;0
/link_jogador/1625;20231128;1;1;0;59;0;0
/link_jogador/1648;20231127;1;1;0;58;0;0
/link_jogador/174;20231129;1;1;0;18;0;0
/link_jogador/174;20231130;1;1;0;1;0;0
/link_jogador/179;20231128;1;1;0;9;0;0
/link_jogador/1799;20231127;1;1;1;67;0;0
/link_jogador/1847;20231130;1;1;0;15;0;0
/link_jogador/1847;20231203;1;1;0;1;0;0
/link_jogador/1859;20231202;1;1;0;7;0;0
/link_jogador/1902;20231129;1;1;0;6;0;0
/link_jogador/1909;20231130;1;1;0;16;0;0
/link_jogador/1909;20231203;1;1;0;1;0;0
/link_jogador/1910;20231203;1;1;0;2;0;0
/link_jogador/1949;20231203;1;1;0;11;0;0
/link_jogador/1976;20231129;1;1;0;18;0;0
/link_jogador/1980;20231203;1;1;0;1;0;0
/link_jogador/1998;20231203;1;1;0;1;0;0
/link_jogador/2007;20231130;1;1;0;9;0;0
/link_jogador/2007;20231203;1;1;0;1;0;0
/link_jogador/2010;20231130;1;1;0;8;0;0
/link_jogador/2010;20231203;1;1;0;1;0;0
/link_jogador/2011;20231130;1;1;0;1;0;0
/link_jogador/2011;20231203;1;1;0;1;0;0
/link_jogador/2012;20231201;1;1;0;17;0;0
/link_jogador/2012;20231203;1;1;0;1;0;0
/link_jogador/2014;20231203;1;1;0;2;0;0
/link_jogador/2015;20231129;1;1;0;63;0;0
/link_jogador/2015;20231130;1;1;0;25;0;0
/link_jogador/2015;20231202;1;1;0;4;0;0
/link_jogador/2018;20231130;1;1;0;16;0;0
/link_jogador/2021;20231130;1;1;0;0;0;0
/link_jogador/2021;20231201;1;1;0;37;0;0
/link_jogador/2022;20231201;1;1;0;12;0;0
/link_jogador/2023;20231130;1;1;0;8;0;0
/link_jogador/2025;20231201;1;1;0;12;0;0
/link_jogador/2026;20231203;1;1;0;2;0;0
/link_jogador/2027;20231130;1;1;0;5;0;0
/link_jogador/2031;20231203;1;1;0;1;0;0
/link_jogador/2032;20231203;1;1;0;6;0;0
/link_jogador/2033;20231203;1;1;0;4;0;0
/link_jogador/2034;20231202;1;1;0;2;0;0
/link_jogador/2034;20231203;1;1;0;2;0;0
/link_jogador/2043;20231201;1;1;0;14;0;0
/link_jogador/2043;20231202;1;1;0;8;0;0
/link_jogador/2043;20231203;1;1;0;1;0;0
/link_jogador/2046;20231129;1;1;0;14;0;0
/link_jogador/2047;20231203;1;1;0;1;0;0
/link_jogador/2049;20231201;1;1;0;5;0;0
/link_jogador/2049;20231203;1;1;0;1;0;0
/link_jogador/2051;20231130;1;1;0;17;0;0
/link_jogador/2051;20231203;1;1;0;1;0;0
/link_jogador/2052;20231203;1;1;0;1;0;0
/link_jogador/2055;20231203;1;1;0;1;0;0
/link_jogador/2058;20231203;1;1;0;1;0;0
/link_jogador/2059;20231203;1;1;0;1;0;0
/link_jogador/2060;20231203;1;1;0;1;0;0
/link_jogador/2064;20231127;1;1;0;8;0;0
/link_jogador/2066;20231203;1;1;0;1;0;0
/link_jogador/2069;20231203;1;1;0;1;0;0
/link_jogador/2070;20231203;1;1;0;2;0;0
/link_jogador/2071;20231203;1;1;0;1;0;0
/link_jogador/2072;20231202;1;1;0;4;0;0
/link_jogador/2072;20231203;1;1;0;2;0;0
/link_jogador/2074;20231203;1;1;0;1;0;0
/link_jogador/2075;20231203;1;1;0;2;0;0
/link_jogador/2077;20231203;1;1;0;2;0;0
/link_jogador/2078;20231203;1;1;0;1;0;0
/link_jogador/2081;20231203;1;1;0;1;0;0
/link_jogador/2084;20231203;1;1;0;1;0;0
/link_jogador/2093;20231203;1;1;0;1;0;0
/link_jogador/2102;20231130;1;1;0;4;0;0
/link_jogador/2102;20231203;1;1;0;1;0;0
/link_jogador/2106;20231203;1;1;0;1;0;0
/link_jogador/2110;20231203;1;1;0;1;0;0
/link_jogador/2114;20231203;1;1;0;2;0;0
/link_jogador/2119;20231130;1;1;0;3;0;0
/link_jogador/2121;20231203;1;1;0;2;0;0
/link_jogador/2122;20231203;1;1;0;1;0;0
/link_jogador/2125;20231203;1;1;0;1;0;0
/link_jogador/2129;20231203;1;1;0;3;0;0
/link_jogador/2136;20231203;1;1;0;10;0;0
/link_jogador/2141;20231203;1;1;0;1;0;0
/link_jogador/2149;20231130;1;1;0;4;0;0
/link_jogador/2150;20231203;1;1;0;1;0;0
/link_jogador/2151;20231203;1;1;0;1;0;0
/link_jogador/2155;20231203;1;1;0;4;0;0
/link_jogador/2156;20231203;1;1;0;2;0;0
/link_jogador/2160;20231203;1;1;0;1;0;0
/link_jogador/2165;20231203;1;1;0;1;0;0
/link_jogador/2167;20231203;1;1;0;4;0;0
/link_jogador/2169;20231203;1;1;0;2;0;0
/link_jogador/2171;20231203;1;1;0;2;0;0
/link_jogador/2179;20231203;1;1;0;6;0;0
/link_jogador/2181;20231203;1;1;0;1;0;0
/link_jogador/2186;20231203;1;1;0;1;0;0
/link_jogador/2188;20231203;1;1;0;7;0;0
/link_jogador/2189;20231203;1;1;0;1;0;0
/link_jogador/2200;20231130;1;1;0;46;0;0
/link_jogador/2204;20231129;1;1;0;23;0;0
/link_jogador/2204;20231202;1;1;0;17;0;0
/link_jogador/2204;20231203;1;1;0;5;0;0
/link_jogador/2205;20231203;1;1;0;3;0;0
/link_jogador/2207;20231203;1;1;0;2;0;0
/link_jogador/2208;20231130;1;1;0;95;0;0
/link_jogador/2213;20231203;1;1;0;3;0;0
/link_jogador/2216;20231202;1;1;0;33;0;0
/link_jogador/2216;20231203;1;1;0;5;0;0
/link_jogador/2224;20231203;1;1;0;5;0;0
/link_jogador/2227;20231203;1;1;0;1;0;0
/link_jogador/2228;20231128;1;1;0;9;0;0
/link_jogador/2232;20231201;1;1;0;35;0;0
/link_jogador/2232;20231202;1;1;0;14;0;0
/link_jogador/2232;20231203;1;1;0;2;0;0
/link_jogador/2350;20231130;1;1;0;2;0;0
/link_jogador/2350;20231202;1;1;0;6;0;0
/link_jogador/2351;20231203;1;1;0;2;0;0
/link_jogador/2352;20231202;1;1;0;7;0;0
/link_jogador/2353;20231203;1;1;0;7;0;0
/link_jogador/2360;20231202;1;1;0;37;0;0
/link_jogador/2363;20231129;1;1;0;0;0;0
/link_jogador/2363;20231130;1;1;0;55;0;0
/link_jogador/2363;20231201;1;1;0;12;0;0
/link_jogador/2363;20231203;1;1;0;1;0;0
/link_jogador/2364;20231202;1;1;0;7;0;0
/link_jogador/2367;20231127;1;1;0;42;0;0
/link_jogador/2367;20231129;1;1;0;29;0;0
/link_jogador/2367;20231130;1;1;0;28;0;0
/link_jogador/2367;20231203;1;1;0;2;0;0
/link_jogador/2374;20231202;1;1;0;14;0;0
/link_jogador/2379;20231202;1;1;0;11;0;0
/link_jogador/2380;20231202;1;1;0;16;0;0
/link_jogador/2384;20231202;1;1;0;6;0;0
/link_jogador/2389;20231202;1;1;0;8;0;0
/link_jogador/2392;20231202;1;1;0;21;0;0
/link_jogador/2393;20231202;1;1;0;9;0;0
/link_jogador/2404;20231203;1;1;0;4;0;0
/link_jogador/2405;20231202;1;1;0;5;0;0
/link_jogador/2406;20231202;1;1;0;14;0;0
/link_jogador/2406;20231203;1;1;0;4;0;0
/link_jogador/2407;20231130;1;1;0;8;0;0
/link_jogador/2407;20231203;1;1;0;4;0;0
/link_jogador/2411;20231130;1;1;0;13;0;0
/link_jogador/2411;20231202;1;1;0;10;0;0
/link_jogador/2411;20231203;1;1;0;3;0;0
/link_jogador/2412;20231202;1;1;0;2;0;0
/link_jogador/2413;20231203;1;1;0;2;0;0
/link_jogador/2415;20231201;1;1;0;2;0;0
/link_jogador/2418;20231130;1;1;0;13;0;0
/link_jogador/2418;20231203;1;1;0;13;0;0
/link_jogador/2421;20231127;1;1;0;17;0;0
/link_jogador/2421;20231128;1;1;0;0;0;0
/link_jogador/2422;20231129;1;1;0;78;0;0
/link_jogador/2438;20231130;1;1;0;11;0;0
/link_jogador/245;20231203;1;1;0;19;0;0
/link_jogador/2474;20231203;1;1;0;5;0;0
/link_jogador/2477;20231130;1;1;0;1;0;0
/link_jogador/2477;20231202;1;1;0;7;0;0
/link_jogador/2478;20231130;1;1;0;35;0;0
/link_jogador/2484;20231128;1;1;0;4;0;0
/link_jogador/2486;20231130;1;1;0;2;0;0
/link_jogador/2488;20231203;1;1;0;2;0;0
/link_jogador/2493;20231130;1;1;0;16;0;0
/link_jogador/275;20231130;1;1;0;8;0;0
/link_jogador/288;20231203;1;1;1;10;0;0
/link_jogador/290;20231127;1;1;0;11;0;0
/link_jogador/290;20231130;1;1;0;2;0;0
/link_jogador/290;20231201;1;1;0;13;0;0
/link_jogador/305;20231130;1;1;0;13;0;0
/link_jogador/305;20231201;1;1;0;13;0;0
/link_jogador/309;20231130;1;1;0;3;0;0
/link_jogador/309;20231201;1;1;0;31;0;0
/link_jogador/310;20231130;1;1;0;2;0;0
/link_jogador/325;20231130;1;1;0;2;0;0
/link_jogador/339;20231203;1;0;0;0;0;0
/link_jogador/375;20231127;1;1;0;3;0;0
/link_jogador/375;20231130;1;1;0;2;0;0
/link_jogador/382;20231127;1;1;0;19;0;0
/link_jogador/385;20231203;1;1;1;21;0;0
/link_jogador/386;20231129;1;1;1;25;0;0
/link_jogador/386;20231201;1;1;1;29;0;0
/link_jogador/386;20231203;1;1;1;28;0;0
/link_jogador/391;20231128;1;1;0;15;0;0
/link_jogador/399;20231130;1;1;0;2;0;0
/link_jogador/399;20231201;1;1;0;11;0;0
/link_jogador/417;20231128;1;1;0;7;0;0
/link_jogador/417;20231130;1;1;0;215;0;0
/link_jogador/432;20231127;1;1;0;1;0;0
/link_jogador/438;20231130;1;1;0;14;0;0
/link_jogador/438;20231201;1;1;0;5;0;0
/link_jogador/439;20231127;1;1;0;37;0;0
/link_jogador/470;20231127;1;1;0;28;0;0
/link_jogador/472;20231127;1;1;0;51;0;0
/link_jogador/487;20231127;1;1;0;51;0;0
/link_jogador/487;20231201;1;1;0;38;0;0
/link_jogador/488;20231127;1;1;0;23;0;0
/link_jogador/497;20231127;1;1;0;23;0;0
/link_jogador/497;20231201;1;1;0;1;0;0
/link_jogador/504;20231127;1;1;0;30;0;0
/link_jogador/506;20231127;1;1;0;69;0;0
/link_jogador/506;20231130;1;1;0;2;0;0
/link_jogador/506;20231201;1;1;0;3;0;0
/link_jogador/516;20231127;1;1;0;28;0;0
/link_jogador/517;20231128;1;1;1;106;0;0
/link_jogador/525;20231202;1;1;0;2;0;0
/link_jogador/530;20231127;1;1;0;25;0;0
/link_jogador/545;20231130;1;1;1;0;0;0
/link_jogador/550;20231130;1;1;1;34;0;0
/link_jogador/554;20231128;1;1;0;27;0;0
/link_jogador/557;20231201;1;1;0;5;0;0
/link_jogador/576;20231201;1;1;1;30;0;0
/link_jogador/576;20231203;1;1;1;10;0;0
/link_jogador/580;20231201;1;1;1;3;0;0
/link_jogador/583;20231130;1;1;0;2;0;0
/link_jogador/583;20231201;1;1;0;2;0;0
/link_jogador/602;20231130;1;1;0;26;0;0
/link_jogador/602;20231201;1;1;1;17;0;0
/link_jogador/607;20231130;1;1;1;26;0;0
/link_jogador/618;20231130;1;1;0;13;0;0
/link_jogador/619;20231201;1;1;0;10;0;0
/link_jogador/633;20231130;1;1;0;2;0;0
/link_jogador/647;20231202;1;1;1;14;0;0
/link_jogador/65;20231130;1;1;1;6;0;0
/link_jogador/65;20231202;1;1;1;23;0;0
/link_jogador/663;20231202;1;1;0;78;0;0
/link_jogador/665;20231128;1;1;0;36;0;0
/link_jogador/667;20231127;1;1;1;43;0;0
/link_jogador/672;20231128;1;1;1;4;0;0
/link_jogador/677;20231130;1;1;0;3;0;0
/link_jogador/690;20231202;1;1;0;2;0;0
/link_jogador/691;20231130;1;1;0;15;0;0
/link_jogador/698;20231129;1;1;1;11;0;0
/link_jogador/701;20231202;1;1;0;9;0;0
/link_jogador/710;20231130;1;1;0;20;0;0
/link_jogador/718;20231130;1;1;0;19;0;0
/link_jogador/729;20231128;1;1;0;9;0;0
/link_jogador/734;20231128;1;1;0;184;0;0
/link_jogador/734;20231201;1;1;1;4;0;0
/link_jogador/734;20231203;1;1;1;21;0;0
/link_jogador/744;20231127;1;1;1;28;0;0
/link_jogador/744;20231201;1;1;1;32;0;0
/link_jogador/749;20231130;1;1;0;21;0;0
/link_jogador/749;20231201;1;1;1;0;0;0
/link_jogador/759;20231201;1;1;0;25;0;0
/link_jogador/759;20231202;1;1;0;19;0;0
/link_jogador/762;20231203;1;1;0;1;0;0
/link_jogador/763;20231203;1;1;0;13;0;0
/link_jogador/764;20231203;1;1;0;23;0;0
/link_jogador/765;20231203;1;1;0;7;0;0
/link_jogador/768;20231201;1;1;0;8;0;0
/link_jogador/768;20231202;1;1;0;62;0;0
/link_jogador/768;20231203;1;1;0;6;0;0
/link_jogador/769;20231203;1;1;0;18;0;0
/link_jogador/771;20231203;1;1;0;2;0;0
/link_jogador/772;20231129;1;1;0;29;0;0
/link_jogador/772;20231201;1;1;0;8;0;0
/link_jogador/772;20231203;1;1;0;1;0;0
/link_jogador/776;20231201;1;1;0;16;0;0
/link_jogador/779;20231130;1;1;1;46;0;0
/link_jogador/780;20231203;1;1;0;7;0;0
/link_jogador/785;20231127;1;1;0;7;0;0
/link_jogador/795;20231203;1;1;0;1;0;0
/link_jogador/797;20231128;1;1;1;15;0;0
/link_jogador/799;20231128;1;1;1;120;0;0
/link_jogador/799;20231130;1;1;1;0;0;0
/link_jogador/80;20231202;1;1;0;2;0;0
/link_jogador/815;20231203;1;1;0;1;0;0
/link_jogador/816;20231201;1;1;0;31;0;0
/link_jogador/817;20231203;1;1;0;1;0;0
/link_jogador/818;20231201;1;1;0;4;0;0
/link_jogador/82;20231130;1;1;0;14;0;0
/link_jogador/820;20231129;1;1;1;25;0;0
/link_jogador/820;20231203;1;1;0;0;0;0
/link_jogador/828;20231129;1;1;0;3;0;0
/link_jogador/828;20231203;1;1;0;0;0;0
/link_jogador/832;20231203;1;1;0;1;0;0
/link_jogador/837;20231203;1;1;0;1;0;0
/link_jogador/838;20231203;1;1;0;5;0;0
/link_jogador/840;20231203;1;1;0;1;0;0
/link_jogador/841;20231203;1;1;0;1;0;0
/link_jogador/842;20231203;1;1;0;4;0;0
/link_jogador/843;20231203;1;1;0;1;0;0
/link_jogador/852;20231203;1;1;0;1;0;0
/link_jogador/858;20231203;1;1;0;6;0;0
/link_jogador/860;20231129;1;1;0;15;0;0
/link_jogador/863;20231203;1;1;0;1;0;0
/link_jogador/868;20231203;1;1;0;2;0;0
/link_jogador/871;20231203;1;1;0;2;0;0
/link_jogador/875;20231130;1;1;0;15;0;0
/link_jogador/875;20231203;1;1;0;1;0;0
/link_jogador/878;20231203;1;1;0;4;0;0
/link_jogador/880;20231203;1;1;0;0;0;0
/link_jogador/881;20231203;1;1;0;1;0;0
/link_jogador/887;20231202;1;1;1;0;0;0
/link_jogador/889;20231203;1;1;0;2;0;0
/link_jogador/891;20231203;1;1;0;1;0;0
/link_jogador/892;20231203;1;1;0;3;0;0
/link_jogador/893;20231203;1;1;0;1;0;0
/link_jogador/895;20231203;1;1;0;3;0;0
/link_jogador/896;20231203;1;1;0;1;0;0
/link_jogador/899;20231130;1;1;0;9;0;0
/link_jogador/899;20231203;1;1;0;2;0;0
/link_jogador/900;20231203;1;1;0;1;0;0
/link_jogador/902;20231203;1;1;0;2;0;0
/link_jogador/903;20231129;1;1;0;20;0;0
/link_jogador/903;20231203;1;1;0;2;0;0
/link_jogador/906;20231203;1;1;0;1;0;0
/link_jogador/907;20231129;1;1;0;8;0;0
/link_jogador/908;20231203;1;1;0;1;0;0
/link_jogador/912;20231203;1;1;0;1;0;0
/link_jogador/913;20231203;1;1;0;5;0;0
/link_jogador/921;20231129;1;1;0;12;0;0
/link_jogador/924;20231203;1;1;0;1;0;0
/link_jogador/925;20231203;1;1;0;1;0;0
/link_jogador/926;20231203;1;1;0;1;0;0
/link_jogador/927;20231203;1;1;0;2;0;0
/link_jogador/928;20231203;1;1;0;2;0;0
/link_jogador/929;20231130;1;1;0;11;0;0
/link_jogador/929;20231202;1;1;0;3;0;0
/link_jogador/929;20231203;1;1;0;7;0;0
/link_jogador/930;20231203;1;1;0;2;0;0
/link_jogador/931;20231203;1;1;0;1;0;0
/link_jogador/932;20231203;1;1;0;1;0;0
/link_jogador/935;20231203;1;1;0;6;0;0
/link_jogador/937;20231203;1;1;0;1;0;0
/link_jogador/941;20231203;1;1;0;1;0;0
/link_jogador/943;20231203;1;1;0;1;0;0
/link_jogador/944;20231203;1;1;0;3;0;0
/link_jogador/948;20231203;1;1;0;2;0;0
/link_jogador/950;20231127;1;1;0;3;0;0
/link_jogador/950;20231130;1;1;0;7;0;0
/link_jogador/950;20231203;1;1;0;3;0;0
/link_jogador/952;20231203;1;1;0;1;0;0
/link_jogador/953;20231203;1;1;0;2;0;0
/link_jogador/954;20231203;1;1;0;1;0;0
/link_jogador/955;20231203;1;1;0;1;0;0
/link_jogador/956;20231203;1;1;0;2;0;0
/link_jogador/959;20231203;1;1;0;1;0;0
/link_jogador/965;20231203;1;1;0;1;0;0
/link_jogador/971;20231203;1;1;0;2;0;0
/link_jogador/972;20231201;1;1;0;1;0;0
/link_jogador/972;20231203;1;1;0;1;0;0
/link_jogador/974;20231130;1;1;0;16;0;0
/link_jogador/974;20231203;1;1;0;2;0;0
/link_jogador/975;20231203;1;1;0;1;0;0
/link_jogador/977;20231203;1;1;0;1;0;0
/link_jogador/979;20231129;1;1;0;1;0;0
/link_jogador/979;20231202;1;1;0;3;0;0
/link_jogador/979;20231203;1;1;0;1;0;0
/link_jogador/981;20231203;1;1;0;1;0;0
/link_jogador/984;20231128;1;1;0;50;0;0
/link_jogador/984;20231129;1;1;0;43;0;0
/link_jogador/985;20231203;1;1;0;1;0;0
/link_jogador/987;20231203;1;1;0;1;0;0
/link_jogador/989;20231130;1;1;0;12;0;0
/link_jogador/991;20231201;1;1;1;19;0;0
/link_jogador_cartao/1262/670;20231127;1;1;1;7;0;0
/link_jogador_cartao/1477/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/1611/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/1613/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/1847/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/1909/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/1910/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/1980/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/1998/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2007/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/2010/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2011/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2012/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/2014/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2026/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2031/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2032/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2033/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2034/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2043/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2047/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2049/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2051/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2052/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2055/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2058/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2059/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2060/670;20231203;1;1;0;0;0;0
/link_jogador_cartao/2060/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2066/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2069/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2070/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2071/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2072/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2074/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2075/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2077/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2078/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2081/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2084/671;20231203;1;1;0;4;0;0
/link_jogador_cartao/2093/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2102/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2106/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2110/671;20231203;1;1;0;2;0;0
/link_jogador_cartao/2114/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2121/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2122/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2125/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2129/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2136/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2141/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2150/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2151/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2155/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2156/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2160/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2165/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2167/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2169/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2171/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2179/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2181/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2186/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2188/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2189/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2204/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2205/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2207/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2213/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2216/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2224/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2227/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2232/671;20231203;1;1;0;4;0;0
/link_jogador_cartao/2350/671;20231203;1;1;0;3;0;0
/link_jogador_cartao/2353/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2363/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2367/671;20231203;1;1;0;0;0;0
/link_jogador_cartao/2404/671;20231203;1;1;0;1;0;0
/link_jogador_cartao/2406/670;20231203;1;1;0;0;0;0
/link_jogador_cartao/2406/671;20231203;1;1;0;0;0;0
