# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231113
# Data de termino: 20231119
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_estadio/174;20231118;1;1;0;2;0;0
/link_estadio/185;20231117;1;1;1;114;0;0
/link_estadio/192;20231113;1;1;1;5;0;0
/link_estadio/23;20231113;1;1;1;8;0;0
/link_estadio/23;20231117;1;1;1;8;0;0
/link_estadio/23;20231118;1;1;1;0;0;0
/link_estadio/233;20231113;1;1;0;18;0;0
/link_estadio/236;20231113;1;1;0;6;0;0
/link_estadio/316;20231113;1;1;0;8;0;0
/link_estadio/403;20231114;1;1;0;2;0;0
/link_estadio/434;20231116;1;1;0;55;0;0
/link_estadio/45;20231119;1;1;0;21;0;0
/link_estadio/48;20231115;1;1;1;23;0;0
/link_estadio/48;20231118;1;1;0;5;0;0
/link_estadio/49;20231117;1;1;1;20;0;0
/link_estadio/49;20231118;1;1;0;7;0;0
/link_estadio/49;20231119;1;1;0;21;0;0
/link_estadio/496;20231114;1;1;0;7;0;0
/link_estadio/497;20231115;1;1;0;6;0;0
/link_estadio/542;20231113;1;1;0;27;0;0
/link_estadio/55;20231113;1;1;0;2;0;0
/link_estadio/55;20231119;1;1;0;1;0;0
/link_estadio/597;20231118;1;1;0;6;0;0
/link_estadio/626;20231113;1;1;0;8;0;0
/link_estadio/67;20231118;1;1;0;6;0;0
/link_estadio/68;20231116;1;1;1;3;0;0
/link_estadio/697;20231118;1;1;0;2;0;0
/link_estadio/721;20231118;1;1;0;7;0;0
/link_estadio/75;20231115;1;1;0;1;0;0
/link_estadio/80;20231113;1;1;1;97;0;0
/link_estadio/83;20231118;1;1;0;6;0;0
/link_estadio/94;20231116;1;1;1;28;0;0
/link_estadio/94;20231118;1;1;0;6;0;0
/link_gol/1057;20231116;1;1;0;10;0;0
/link_gol/1110;20231119;1;1;0;8;0;0
/link_gol/1154;20231119;1;1;0;5;0;0
/link_gol/1163;20231119;1;1;0;2;0;0
/link_gol/1198;20231119;1;1;0;2;0;0
/link_gol/1230;20231119;1;1;0;4;0;0
/link_gol/2151;20231116;1;1;0;1;0;0
/link_gol/2165;20231119;1;1;0;5;0;0
/link_gol/2367;20231119;1;1;0;81;0;0
/link_gol/2393;20231118;1;1;0;28;0;0
/link_gol/2421;20231119;1;1;0;14;0;0
/link_gol/522;20231119;1;1;0;27;0;0
/link_gol/648;20231119;1;1;0;35;0;0
/link_gol/690;20231113;1;1;0;31;0;0
/link_gol/927;20231119;1;1;0;19;0;0
/link_gols/110;20231119;1;1;0;12;0;0
/link_gols/114;20231116;1;1;0;4;0;0
/link_gols/114;20231119;1;1;0;2;0;0
/link_jogador/1006;20231113;1;1;1;31;0;0
/link_jogador/1006;20231114;1;1;1;91;0;0
/link_jogador/1021;20231114;1;1;0;69;0;0
/link_jogador/1021;20231117;1;1;0;10;0;0
/link_jogador/1036;20231119;1;1;1;45;0;0
/link_jogador/1041;20231117;1;1;1;40;0;0
/link_jogador/1047;20231113;1;1;1;80;0;0
/link_jogador/1057;20231114;1;1;1;74;0;0
/link_jogador/1057;20231116;1;1;1;69;0;0
/link_jogador/1069;20231116;1;1;1;45;0;0
/link_jogador/1086;20231113;1;1;1;76;0;0
/link_jogador/1086;20231115;1;1;1;0;0;0
/link_jogador/1087;20231113;1;0;0;0;0;0
/link_jogador/1087;20231117;1;1;1;0;0;0
/link_jogador/1104;20231117;1;1;1;9;0;0
/link_jogador/1105;20231115;1;1;0;1;0;0
/link_jogador/1110;20231119;1;1;0;20;0;0
/link_jogador/1123;20231115;1;1;0;1;0;0
/link_jogador/1128;20231119;1;1;0;26;0;0
/link_jogador/1136;20231115;1;1;0;8;0;0
/link_jogador/1136;20231116;1;1;0;33;0;0
/link_jogador/1142;20231113;1;1;1;0;0;0
/link_jogador/1150;20231115;1;1;0;3;0;0
/link_jogador/1150;20231118;1;1;1;32;0;0
/link_jogador/1154;20231115;1;1;0;13;0;0
/link_jogador/1154;20231119;1;1;0;11;0;0
/link_jogador/1164;20231115;1;1;0;1;0;0
/link_jogador/1170;20231115;1;1;0;0;0;0
/link_jogador/1192;20231114;1;1;1;19;0;0
/link_jogador/1198;20231119;1;1;0;8;0;0
/link_jogador/1216;20231119;1;1;0;19;0;0
/link_jogador/1230;20231119;1;1;0;10;0;0
/link_jogador/1242;20231117;1;1;1;8;0;0
/link_jogador/1245;20231115;1;1;1;10;0;0
/link_jogador/1262;20231116;1;1;1;40;0;0
/link_jogador/1275;20231116;1;1;1;0;0;0
/link_jogador/1303;20231115;1;1;1;42;0;0
/link_jogador/1332;20231114;1;1;1;12;0;0
/link_jogador/1521;20231113;1;1;0;2;0;0
/link_jogador/154;20231116;1;1;1;0;0;0
/link_jogador/1594;20231115;1;1;0;15;0;0
/link_jogador/1613;20231116;1;1;0;5;0;0
/link_jogador/1625;20231114;1;1;0;0;0;0
/link_jogador/1790;20231117;1;1;0;124;0;0
/link_jogador/1799;20231118;1;1;1;38;0;0
/link_jogador/1960;20231113;1;1;0;3;0;0
/link_jogador/2015;20231115;1;1;0;3;0;0
/link_jogador/2015;20231117;1;1;0;12;0;0
/link_jogador/2026;20231118;1;1;0;0;0;0
/link_jogador/2043;20231119;1;1;0;0;0;0
/link_jogador/2048;20231119;1;1;0;23;0;0
/link_jogador/2051;20231117;1;1;0;3;0;0
/link_jogador/2067;20231116;1;1;0;9;0;0
/link_jogador/2067;20231117;1;1;0;4;0;0
/link_jogador/2097;20231119;1;1;0;0;0;0
/link_jogador/2102;20231116;1;1;0;9;0;0
/link_jogador/2104;20231116;1;1;0;2;0;0
/link_jogador/2137;20231114;1;1;0;18;0;0
/link_jogador/2137;20231116;1;1;0;25;0;0
/link_jogador/2137;20231117;1;1;0;17;0;0
/link_jogador/2151;20231116;1;1;0;6;0;0
/link_jogador/2157;20231113;1;1;1;10;0;0
/link_jogador/2165;20231119;1;1;0;17;0;0
/link_jogador/2192;20231119;1;1;0;13;0;0
/link_jogador/2200;20231116;1;1;0;5;0;0
/link_jogador/2200;20231117;1;1;0;16;0;0
/link_jogador/2204;20231114;1;1;0;1;0;0
/link_jogador/2204;20231115;1;1;0;0;0;0
/link_jogador/2204;20231117;1;1;0;12;0;0
/link_jogador/2204;20231118;1;1;0;12;0;0
/link_jogador/2208;20231116;1;1;0;17;0;0
/link_jogador/2208;20231117;1;1;0;3;0;0
/link_jogador/2208;20231119;1;1;0;1;0;0
/link_jogador/2216;20231116;1;1;0;3;0;0
/link_jogador/2222;20231115;1;1;0;1;0;0
/link_jogador/2228;20231116;1;1;0;4;0;0
/link_jogador/2231;20231116;1;1;0;12;0;0
/link_jogador/2350;20231114;1;1;0;10;0;0
/link_jogador/2350;20231116;1;1;0;10;0;0
/link_jogador/2352;20231116;1;1;0;5;0;0
/link_jogador/2363;20231114;1;1;0;16;0;0
/link_jogador/2363;20231116;1;1;0;17;0;0
/link_jogador/2363;20231117;1;1;0;5;0;0
/link_jogador/2367;20231115;1;1;0;1;0;0
/link_jogador/2367;20231116;1;1;0;11;0;0
/link_jogador/2367;20231117;1;1;0;4;0;0
/link_jogador/2386;20231117;1;1;0;5;0;0
/link_jogador/2393;20231118;1;1;0;102;0;0
/link_jogador/2404;20231114;1;1;0;13;0;0
/link_jogador/2404;20231116;1;1;0;8;0;0
/link_jogador/2404;20231119;1;1;1;56;0;0
/link_jogador/2411;20231117;1;1;0;3;0;0
/link_jogador/2415;20231117;1;1;0;14;0;0
/link_jogador/2415;20231118;1;1;0;6;0;0
/link_jogador/2416;20231113;1;1;0;19;0;0
/link_jogador/2417;20231113;1;1;0;18;0;0
/link_jogador/2417;20231116;1;1;0;11;0;0
/link_jogador/2418;20231113;1;1;0;14;0;0
/link_jogador/2418;20231117;1;1;0;3;0;0
/link_jogador/2418;20231119;1;1;0;0;0;0
/link_jogador/2419;20231113;1;1;0;17;0;0
/link_jogador/2420;20231113;1;1;0;27;0;0
/link_jogador/2421;20231116;1;1;0;15;0;0
/link_jogador/2421;20231118;1;1;0;11;0;0
/link_jogador/2422;20231113;1;1;0;18;0;0
/link_jogador/2422;20231116;1;1;0;9;0;0
/link_jogador/2422;20231117;1;1;0;39;0;0
/link_jogador/2423;20231113;1;1;0;20;0;0
/link_jogador/2424;20231113;1;1;0;21;0;0
/link_jogador/2426;20231113;1;1;0;15;0;0
/link_jogador/2427;20231113;1;1;0;27;0;0
/link_jogador/2428;20231113;1;1;0;10;0;0
/link_jogador/2476;20231117;1;1;0;5;0;0
/link_jogador/2477;20231114;1;1;0;1;0;0
/link_jogador/2477;20231117;1;1;0;4;0;0
/link_jogador/2478;20231116;1;1;0;10;0;0
/link_jogador/2479;20231115;1;1;0;16;0;0
/link_jogador/2479;20231116;1;1;0;33;0;0
/link_jogador/2480;20231116;1;1;0;30;0;0
/link_jogador/2482;20231116;1;1;0;32;0;0
/link_jogador/2483;20231116;1;1;0;14;0;0
/link_jogador/2483;20231117;1;1;0;33;0;0
/link_jogador/2485;20231117;1;1;0;0;0;0
/link_jogador/2486;20231114;1;1;0;5;0;0
/link_jogador/2486;20231116;1;1;0;14;0;0
/link_jogador/2487;20231116;1;1;0;11;0;0
/link_jogador/2488;20231116;1;1;0;11;0;0
/link_jogador/2490;20231116;1;1;0;2;0;0
/link_jogador/2490;20231117;1;1;0;8;0;0
/link_jogador/2491;20231117;1;1;0;15;0;0
/link_jogador/2492;20231117;1;1;0;15;0;0
/link_jogador/2494;20231117;1;1;0;13;0;0
/link_jogador/2495;20231116;1;1;0;5;0;0
/link_jogador/2495;20231117;1;1;0;10;0;0
/link_jogador/305;20231117;1;1;0;1;0;0
/link_jogador/335;20231113;1;1;0;33;0;0
/link_jogador/370;20231115;1;1;0;4;0;0
/link_jogador/370;20231116;1;1;0;7;0;0
/link_jogador/390;20231119;1;1;0;31;0;0
/link_jogador/398;20231117;1;1;0;2;0;0
/link_jogador/414;20231119;1;1;1;27;0;0
/link_jogador/417;20231117;1;1;0;166;0;0
/link_jogador/424;20231114;1;1;0;4;0;0
/link_jogador/442;20231114;1;1;1;28;0;0
/link_jogador/445;20231119;1;1;0;8;0;0
/link_jogador/458;20231117;1;1;0;2;0;0
/link_jogador/461;20231116;1;1;1;11;0;0
/link_jogador/472;20231117;1;1;0;6;0;0
/link_jogador/487;20231117;1;1;0;1;0;0
/link_jogador/488;20231117;1;1;0;1;0;0
/link_jogador/492;20231116;1;1;0;2;0;0
/link_jogador/504;20231117;1;1;0;6;0;0
/link_jogador/542;20231115;1;1;0;24;0;0
/link_jogador/545;20231116;1;1;1;41;0;0
/link_jogador/550;20231115;1;1;1;47;0;0
/link_jogador/574;20231115;1;1;0;1;0;0
/link_jogador/576;20231113;1;1;1;36;0;0
/link_jogador/580;20231115;1;1;1;46;0;0
/link_jogador/580;20231117;1;1;0;16;0;0
/link_jogador/580;20231118;1;1;0;33;0;0
/link_jogador/583;20231117;1;1;0;3;0;0
/link_jogador/595;20231113;1;1;1;26;0;0
/link_jogador/595;20231118;1;1;1;59;0;0
/link_jogador/608;20231118;1;1;0;25;0;0
/link_jogador/618;20231117;1;1;0;14;0;0
/link_jogador/619;20231117;1;1;0;6;0;0
/link_jogador/620;20231117;1;1;0;6;0;0
/link_jogador/630;20231117;1;1;0;8;0;0
/link_jogador/633;20231117;1;1;0;1;0;0
/link_jogador/649;20231117;1;1;0;2;0;0
/link_jogador/66;20231118;1;1;0;38;0;0
/link_jogador/664;20231117;1;1;0;5;0;0
/link_jogador/665;20231117;1;1;0;15;0;0
/link_jogador/666;20231119;1;1;0;39;0;0
/link_jogador/667;20231118;1;1;1;52;0;0
/link_jogador/672;20231119;1;1;1;13;0;0
/link_jogador/677;20231115;1;1;0;5;0;0
/link_jogador/683;20231116;1;1;0;9;0;0
/link_jogador/688;20231115;1;1;0;6;0;0
/link_jogador/695;20231119;1;1;0;552;0;0
/link_jogador/707;20231119;1;1;0;42;0;0
/link_jogador/709;20231119;1;1;0;23;0;0
/link_jogador/710;20231119;1;1;0;77;0;0
/link_jogador/715;20231119;1;1;0;85;0;0
/link_jogador/729;20231114;1;1;1;8;0;0
/link_jogador/734;20231115;1;1;1;73;0;0
/link_jogador/734;20231119;1;1;1;0;0;0
/link_jogador/744;20231116;1;1;0;8;0;0
/link_jogador/744;20231119;1;1;0;9;0;0
/link_jogador/748;20231116;1;1;1;0;0;0
/link_jogador/755;20231117;1;1;0;4;0;0
/link_jogador/764;20231113;1;1;0;61;0;0
/link_jogador/764;20231118;1;1;0;18;0;0
/link_jogador/766;20231116;1;1;0;7;0;0
/link_jogador/769;20231116;1;1;0;8;0;0
/link_jogador/769;20231117;1;1;0;15;0;0
/link_jogador/771;20231117;1;1;0;6;0;0
/link_jogador/774;20231115;1;1;1;17;0;0
/link_jogador/776;20231118;1;1;1;8;0;0
/link_jogador/776;20231119;1;1;1;12;0;0
/link_jogador/79;20231116;1;1;1;14;0;0
/link_jogador/795;20231117;1;1;0;6;0;0
/link_jogador/797;20231114;1;1;1;79;0;0
/link_jogador/799;20231115;1;1;1;12;0;0
/link_jogador/816;20231117;1;1;0;7;0;0
/link_jogador/817;20231117;1;1;0;4;0;0
/link_jogador/82;20231116;1;1;0;12;0;0
/link_jogador/824;20231119;1;1;0;12;0;0
/link_jogador/827;20231117;1;1;0;11;0;0
/link_jogador/832;20231115;1;1;0;89;0;0
/link_jogador/833;20231117;1;1;0;8;0;0
/link_jogador/837;20231117;1;1;0;6;0;0
/link_jogador/839;20231117;1;1;0;5;0;0
/link_jogador/841;20231117;1;1;0;10;0;0
/link_jogador/841;20231118;1;1;0;1;0;0
/link_jogador/863;20231114;1;1;0;15;0;0
/link_jogador/865;20231114;1;1;1;71;0;0
/link_jogador/866;20231115;1;1;0;4;0;0
/link_jogador/866;20231118;1;1;0;0;0;0
/link_jogador/912;20231114;1;1;0;3;0;0
/link_jogador/948;20231114;1;1;0;9;0;0
/link_jogador/950;20231117;1;1;0;3;0;0
/link_jogador/959;20231114;1;1;0;1;0;0
/link_jogador/965;20231114;1;1;0;9;0;0
/link_jogador/972;20231114;1;1;0;8;0;0
/link_jogador/975;20231114;1;1;0;12;0;0
/link_jogador/976;20231114;1;1;0;12;0;0
/link_jogador/977;20231114;1;1;0;6;0;0
/link_jogador/978;20231114;1;1;0;3;0;0
/link_jogador/981;20231114;1;1;0;3;0;0
/link_jogador/982;20231114;1;1;0;2;0;0
/link_jogador/99;20231113;1;1;0;17;0;0
/link_jogador/991;20231119;1;1;1;68;0;0
/link_jogador_cartao/1283/670;20231118;1;1;0;2;0;0
/link_jogador_cartao/2208/670;20231119;1;1;0;4;0;0
/link_jogador_cartao/2208/671;20231119;1;1;0;3;0;0
/link_jogador_cartao/2350/671;20231117;1;1;0;10;0;0
/link_jogador_cartao/667/670;20231115;1;1;0;5;0;0
/link_jogador_cartao/708/670;20231117;1;1;1;27;0;0
/link_jogador_cartao/734/670;20231115;1;1;0;1;0;0
/link_jogo/130;20231118;1;1;0;4;0;0
/link_jogo/132;20231117;1;1;0;1;0;0
/link_jogo/1320;20231119;1;1;0;4;0;0
/link_jogo/1332;20231119;1;1;0;1;0;0
/link_jogo/1337;20231115;1;1;0;0;0;0
/link_jogo/141;20231117;1;1;0;2;0;0
/link_jogo/1449;20231115;1;1;0;1;0;0
/link_jogo/1450;20231115;1;1;0;0;0;0
/link_jogo/1451;20231115;1;1;0;0;0;0
/link_jogo/1451;20231117;1;1;0;2;0;0
/link_jogo/1480;20231117;1;1;0;5;0;0
/link_jogo/153;20231117;1;1;0;8;0;0
/link_jogo/170;20231117;1;1;0;1;0;0
/link_jogo/183;20231113;1;1;0;22;0;0
/link_jogo/183;20231114;1;1;0;57;0;0
/link_jogo/200;20231119;1;1;0;9;0;0
/link_jogo/210;20231119;1;1;0;11;0;0
/link_jogo/2328;20231114;1;1;1;3;0;0
/link_jogo/2328;20231116;1;1;1;0;0;0
/link_jogo/2328;20231118;1;1;1;16;0;0
/link_jogo/2343;20231117;1;1;0;14;0;0
/link_jogo/2633;20231114;1;1;0;4;0;0
/link_jogo/2634;20231114;1;1;0;3;0;0
/link_jogo/2635;20231114;1;1;0;2;0;0
/link_jogo/2636;20231114;1;1;0;3;0;0
/link_jogo/2637;20231114;1;1;0;3;0;0
/link_jogo/2638;20231114;1;1;0;3;0;0
/link_jogo/2639;20231114;1;1;0;4;0;0
/link_jogo/2640;20231114;1;1;0;28;0;0
/link_jogo/2640;20231115;1;1;0;0;0;0
/link_jogo/2641;20231115;1;1;0;2;0;0
/link_jogo/2642;20231115;1;1;0;2;0;0
/link_jogo/2643;20231115;1;1;0;2;0;0
/link_jogo/2645;20231115;1;1;0;1;0;0
/link_jogo/2653;20231115;1;1;0;3;0;0
/link_jogo/2654;20231115;1;1;0;5;0;0
/link_jogo/2655;20231115;1;1;0;23;0;0
/link_jogo/2656;20231115;1;1;0;14;0;0
/link_jogo/2657;20231115;1;1;0;12;0;0
/link_jogo/2659;20231115;1;1;0;2;0;0
/link_jogo/2817;20231119;1;1;0;7;0;0
/link_jogo/2853;20231119;1;1;0;5;0;0
/link_jogo/2884;20231114;1;1;1;42;0;0
/link_jogo/2884;20231118;1;1;1;171;0;0
/link_jogo/2934;20231113;1;1;1;4;0;0
/link_jogo/2957;20231113;1;1;1;21;0;0
/link_jogo/2957;20231116;1;1;1;58;0;0
/link_jogo/2958;20231113;1;1;0;0;0;0
/link_jogo/2974;20231113;1;1;0;50;0;0
/link_jogo/2974;20231117;1;1;1;29;0;0
/link_jogo/2978;20231114;1;1;0;12;0;0
/link_jogo/3004;20231119;1;1;0;3;0;0
/link_jogo/3005;20231119;1;1;0;0;0;0
/link_jogo/3006;20231119;1;1;0;2;0;0
/link_jogo/3008;20231119;1;1;0;4;0;0
/link_jogo/3009;20231119;1;1;0;2;0;0
/link_jogo/3010;20231119;1;1;0;1;0;0
/link_jogo/3011;20231115;1;1;0;30;0;0
/link_jogo/3011;20231116;1;1;0;0;0;0
/link_jogo/3011;20231119;1;1;0;0;0;0
/link_jogo/3012;20231115;1;1;0;49;0;0
/link_jogo/3012;20231116;1;1;0;35;0;0
/link_jogo/3012;20231119;1;1;0;0;0;0
/link_jogo/3013;20231119;1;1;0;1;0;0
/link_jogo/3014;20231119;1;1;0;1;0;0
/link_jogo/3015;20231119;1;1;0;0;0;0
/link_jogo/3016;20231119;1;1;0;0;0;0
/link_jogo/3017;20231119;1;1;0;0;0;0
/link_jogo/3018;20231119;1;1;0;0;0;0
/link_jogo/3019;20231119;1;1;0;0;0;0
/link_jogo/3020;20231119;1;1;0;1;0;0
/link_jogo/3021;20231119;1;1;0;0;0;0
/link_jogo/3022;20231119;1;1;0;0;0;0
/link_jogo/3023;20231119;1;1;0;75;0;0
/link_jogo/3024;20231119;1;1;0;10;0;0
/link_jogo/3025;20231119;1;1;0;7;0;0
/link_jogo/3026;20231119;1;1;0;8;0;0
/link_jogo/3027;20231119;1;1;0;7;0;0
/link_jogo/3028;20231119;1;1;0;5;0;0
/link_jogo/3029;20231119;1;1;0;1;0;0
/link_jogo/3030;20231119;1;1;0;3;0;0
/link_jogo/3035;20231117;1;1;0;1;0;0
/link_jogo/3035;20231119;1;1;0;1;0;0
/link_jogo/3039;20231114;1;1;1;35;0;0
/link_jogo/3039;20231115;1;1;1;40;0;0
/link_jogo/3039;20231118;1;1;1;34;0;0
/link_jogo/3047;20231117;1;1;1;15;0;0
/link_jogo/3048;20231119;1;1;0;43;0;0
/link_jogo/3049;20231119;1;1;0;105;0;0
/link_jogo/3052;20231119;1;1;0;708;0;0
/link_jogo/3053;20231119;1;1;0;16;0;0
/link_jogo/3056;20231119;1;1;0;48;0;0
/link_jogo/3058;20231119;1;1;0;36;0;0
/link_jogo/3060;20231119;1;1;0;37;0;0
/link_jogo/3062;20231119;1;1;0;15;0;0
/link_jogo/3063;20231119;1;1;0;102;0;0
/link_jogo/3064;20231119;1;1;0;23;0;0
/link_jogo/3065;20231119;1;1;0;24;0;0
/link_jogo/3067;20231119;1;1;0;34;0;0
/link_jogo/3068;20231119;1;1;0;49;0;0
/link_jogo/3069;20231119;1;1;0;35;0;0
/link_jogo/3085;20231115;1;1;0;2;0;0
/link_jogo/3086;20231117;1;1;0;13;0;0
/link_jogo/3107;20231114;1;1;1;24;0;0
/link_jogo/3108;20231116;1;1;0;0;0;0
/link_jogo/3129;20231113;1;1;0;6;0;0
/link_jogo/3130;20231113;1;1;0;6;0;0
/link_jogo/3131;20231113;1;1;0;7;0;0
/link_jogo/3132;20231113;1;1;0;6;0;0
/link_jogo/3133;20231113;1;1;0;7;0;0
/link_jogo/3134;20231113;1;1;0;5;0;0
/link_jogo/3135;20231113;1;1;0;9;0;0
/link_jogo/3138;20231113;1;1;0;2;0;0
/link_jogo/3140;20231113;1;1;0;8;0;0
/link_jogo/3141;20231113;1;1;0;12;0;0
/link_jogo/3142;20231113;1;1;0;8;0;0
/link_jogo/3143;20231113;1;1;0;7;0;0
/link_jogo/3144;20231113;1;1;0;7;0;0
/link_jogo/3145;20231113;1;1;0;5;0;0
/link_jogo/3146;20231113;1;1;0;8;0;0
/link_jogo/3147;20231113;1;1;0;12;0;0
/link_jogo/3148;20231113;1;1;0;9;0;0
/link_jogo/3149;20231113;1;1;0;6;0;0
/link_jogo/3150;20231113;1;1;0;9;0;0
/link_jogo/3151;20231113;1;1;0;6;0;0
/link_jogo/3152;20231113;1;1;0;8;0;0
/link_jogo/3153;20231113;1;1;0;7;0;0
/link_jogo/3154;20231113;1;1;0;7;0;0
/link_jogo/3155;20231113;1;1;0;26;0;0
/link_jogo/3156;20231113;1;1;0;20;0;0
/link_jogo/3157;20231113;1;1;0;9;0;0
/link_jogo/3158;20231113;1;1;0;44;0;0
/link_jogo/3161;20231113;1;1;0;4;0;0
/link_jogo/3166;20231113;1;1;0;4;0;0
/link_jogo/3167;20231113;1;1;0;3;0;0
/link_jogo/3168;20231113;1;1;0;2;0;0
/link_jogo/3169;20231113;1;1;0;3;0;0
/link_jogo/3169;20231119;1;1;0;9;0;0
/link_jogo/317;20231115;1;1;0;6;0;0
/link_jogo/3171;20231113;1;1;0;3;0;0
/link_jogo/3173;20231113;1;1;0;3;0;0
/link_jogo/3174;20231113;1;1;0;3;0;0
/link_jogo/3175;20231113;1;1;0;3;0;0
/link_jogo/3176;20231113;1;1;0;5;0;0
/link_jogo/3177;20231113;1;1;0;1;0;0
/link_jogo/3178;20231115;1;1;1;46;0;0
/link_jogo/3180;20231116;1;1;0;48;0;0
/link_jogo/3181;20231116;1;1;0;3;0;0
/link_jogo/3181;20231119;1;1;0;0;0;0
/link_jogo/3240;20231119;1;1;0;3;0;0
/link_jogo/3242;20231119;1;1;0;2;0;0
/link_jogo/3246;20231119;1;1;0;2;0;0
/link_jogo/3247;20231119;1;1;0;2;0;0
/link_jogo/3250;20231119;1;1;0;2;0;0
/link_jogo/3251;20231119;1;1;0;68;0;0
/link_jogo/3252;20231119;1;1;0;13;0;0
/link_jogo/3253;20231119;1;1;0;25;0;0
/link_jogo/3254;20231119;1;1;0;8;0;0
/link_jogo/3255;20231119;1;1;0;15;0;0
/link_jogo/3256;20231119;1;1;0;8;0;0
/link_jogo/3257;20231119;1;1;0;17;0;0
/link_jogo/3313;20231119;1;1;0;11;0;0
/link_jogo/3317;20231117;1;1;0;2;0;0
/link_jogo/3317;20231119;1;1;0;7;0;0
/link_jogo/3318;20231119;1;1;0;24;0;0
/link_jogo/3342;20231116;1;1;0;5;0;0
/link_jogo/3342;20231117;1;1;0;1;0;0
/link_jogo/3365;20231118;1;1;0;9;0;0
/link_jogo/3366;20231118;1;1;0;5;0;0
/link_jogo/3367;20231118;1;1;0;3;0;0
/link_jogo/3368;20231118;1;1;0;12;0;0
/link_jogo/3369;20231118;1;1;0;12;0;0
/link_jogo/3370;20231118;1;1;0;13;0;0
/link_jogo/3371;20231118;1;1;0;13;0;0
/link_jogo/3372;20231118;1;1;0;15;0;0
/link_jogo/3373;20231118;1;1;0;11;0;0
/link_jogo/3374;20231118;1;1;0;4;0;0
/link_jogo/3376;20231118;1;1;0;13;0;0
/link_jogo/3377;20231118;1;1;0;8;0;0
/link_jogo/3378;20231118;1;1;0;7;0;0
/link_jogo/3379;20231118;1;1;0;10;0;0
/link_jogo/3380;20231118;1;1;0;2;0;0
/link_jogo/3381;20231113;1;1;0;23;0;0
/link_jogo/3381;20231118;1;1;0;3;0;0
/link_jogo/3382;20231118;1;1;0;12;0;0
/link_jogo/3384;20231118;1;1;0;3;0;0
/link_jogo/3385;20231118;1;1;0;7;0;0
/link_jogo/3386;20231113;1;1;0;17;0;0
/link_jogo/3386;20231118;1;1;0;2;0;0
/link_jogo/3387;20231117;1;1;0;1;0;0
/link_jogo/3387;20231118;1;1;0;8;0;0
/link_jogo/3408;20231119;1;1;0;6;0;0
/link_jogo/3412;20231118;1;1;0;11;0;0
/link_jogo/3434;20231118;1;1;0;12;0;0
/link_jogo/3439;20231118;1;1;0;40;0;0
/link_jogo/3441;20231118;1;1;0;123;0;0
/link_jogo/3445;20231118;1;1;0;24;0;0
/link_jogo/3447;20231118;1;1;0;11;0;0
/link_jogo/3450;20231118;1;1;0;14;0;0
/link_jogo/3455;20231113;1;1;0;17;0;0
/link_jogo/3456;20231113;1;1;0;13;0;0
/link_jogo/3456;20231118;1;1;0;25;0;0
/link_jogo/3459;20231115;1;1;1;55;0;0
/link_jogo/3459;20231116;1;1;1;9;0;0
/link_jogo/3467;20231117;1;1;0;23;0;0
/link_jogo/3478;20231119;1;1;1;33;0;0
/link_jogo/3523;20231118;1;1;0;2;0;0
/link_jogo/3524;20231118;1;1;0;2;0;0
/link_jogo/3525;20231118;1;1;0;0;0;0
/link_jogo/3526;20231118;1;1;0;2;0;0
/link_jogo/3527;20231118;1;1;0;1;0;0
/link_jogo/3528;20231118;1;1;0;10;0;0
/link_jogo/3529;20231118;1;1;0;5;0;0
/link_jogo/3530;20231118;1;1;0;3;0;0
/link_jogo/3531;20231118;1;1;0;3;0;0
/link_jogo/3532;20231118;1;1;0;3;0;0
/link_jogo/3533;20231118;1;1;0;2;0;0
/link_jogo/3534;20231118;1;1;0;2;0;0
/link_jogo/3535;20231118;1;1;0;3;0;0
/link_jogo/3536;20231118;1;1;0;2;0;0
/link_jogo/3537;20231118;1;1;0;2;0;0
/link_jogo/3538;20231118;1;1;0;3;0;0
/link_jogo/3539;20231118;1;1;0;2;0;0
/link_jogo/3540;20231118;1;1;0;3;0;0
/link_jogo/3541;20231118;1;1;0;2;0;0
/link_jogo/3542;20231118;1;1;0;2;0;0
/link_jogo/3543;20231118;1;1;0;6;0;0
/link_jogo/3544;20231118;1;1;0;5;0;0
/link_jogo/3549;20231113;1;1;0;4;0;0
/link_jogo/356;20231115;1;1;0;2;0;0
/link_jogo/3566;20231117;1;1;0;3;0;0
/link_jogo/3566;20231118;1;1;0;7;0;0
/link_jogo/3567;20231118;1;1;0;21;0;0
/link_jogo/3568;20231118;1;1;0;2;0;0
/link_jogo/3569;20231118;1;1;0;6;0;0
/link_jogo/3574;20231116;1;1;1;9;0;0
/link_jogo/3575;20231119;1;1;0;26;0;0
/link_jogo/3583;20231119;1;1;0;7;0;0
/link_jogo/3584;20231119;1;1;0;8;0;0
/link_jogo/3594;20231119;1;1;0;9;0;0
/link_jogo/3599;20231117;1;1;0;20;0;0
/link_jogo/3605;20231115;1;1;0;1;0;0
/link_jogo/3617;20231115;1;1;0;4;0;0
/link_jogo/3618;20231115;1;1;0;3;0;0
/link_jogo/3620;20231115;1;1;0;4;0;0
