# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240415
# Data de termino: 20240421
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/2189;20240421;1;1;0;8;0;0
/link_jogador/2197;20240421;1;1;0;45;0;0
/link_jogador/2200;20240418;1;1;0;3;0;0
/link_jogador/2203;20240421;1;1;0;15;0;0
/link_jogador/2204;20240415;1;1;0;14;0;0
/link_jogador/2204;20240416;1;1;0;29;0;0
/link_jogador/2204;20240418;1;1;0;8;0;0
/link_jogador/2222;20240421;1;1;0;14;0;0
/link_jogador/2224;20240421;1;1;0;24;0;0
/link_jogador/2225;20240416;1;1;0;21;0;0
/link_jogador/2360;20240421;1;1;0;18;0;0
/link_jogador/2374;20240421;1;1;0;11;0;0
/link_jogador/2404;20240417;1;1;1;7;0;0
/link_jogador/2411;20240421;1;1;0;4;0;0
/link_jogador/2413;20240421;1;1;0;11;0;0
/link_jogador/2415;20240421;1;1;0;5;0;0
/link_jogador/2418;20240421;1;1;0;3;0;0
/link_jogador/2422;20240421;1;1;0;3;0;0
/link_jogador/2423;20240416;1;1;0;4;0;0
/link_jogador/2425;20240421;1;1;0;4;0;0
/link_jogador/2475;20240416;1;1;0;4;0;0
/link_jogador/2476;20240416;1;1;0;13;0;0
/link_jogador/2476;20240420;1;1;0;7;0;0
/link_jogador/2477;20240415;1;1;0;4;0;0
/link_jogador/2477;20240416;1;1;0;18;0;0
/link_jogador/2477;20240419;1;1;0;10;0;0
/link_jogador/2477;20240420;1;1;0;6;0;0
/link_jogador/2477;20240421;1;1;0;9;0;0
/link_jogador/2487;20240418;1;1;0;3;0;0
/link_jogador/2488;20240420;1;1;0;7;0;0
/link_jogador/2493;20240420;1;1;0;13;0;0
/link_jogador/2497;20240420;1;1;0;3;0;0
/link_jogador/2497;20240421;1;1;0;22;0;0
/link_jogador/2503;20240421;1;1;0;54;0;0
/link_jogador/2504;20240415;1;1;0;5;0;0
/link_jogador/277;20240420;1;1;0;5;0;0
/link_jogador/278;20240420;1;1;0;6;0;0
/link_jogador/280;20240420;1;1;0;3;0;0
/link_jogador/283;20240420;1;1;0;3;0;0
/link_jogador/284;20240420;1;1;0;4;0;0
/link_jogador/287;20240420;1;1;0;10;0;0
/link_jogador/288;20240415;1;1;1;128;0;0
/link_jogador/288;20240420;1;1;0;4;0;0
/link_jogador/289;20240420;1;1;0;4;0;0
/link_jogador/294;20240420;1;1;0;9;0;0
/link_jogador/295;20240420;1;1;0;5;0;0
/link_jogador/309;20240421;1;1;0;8;0;0
/link_jogador/321;20240418;1;1;0;2;0;0
/link_jogador/328;20240420;1;1;1;33;0;0
/link_jogador/339;20240420;1;1;0;11;0;0
/link_jogador/385;20240420;1;1;1;49;0;0
/link_jogador/386;20240421;1;1;0;5;0;0
/link_jogador/392;20240421;1;1;0;7;0;0
/link_jogador/398;20240415;1;1;0;22;0;0
/link_jogador/436;20240415;1;1;0;22;0;0
/link_jogador/442;20240415;1;1;0;5;0;0
/link_jogador/450;20240415;1;1;0;3;0;0
/link_jogador/452;20240415;1;1;0;2;0;0
/link_jogador/457;20240415;1;1;0;5;0;0
/link_jogador/458;20240418;1;1;0;1;0;0
/link_jogador/459;20240415;1;1;0;4;0;0
/link_jogador/467;20240415;1;1;0;3;0;0
/link_jogador/468;20240415;1;1;0;7;0;0
/link_jogador/471;20240415;1;1;0;182;0;0
/link_jogador/472;20240415;1;1;0;5;0;0
/link_jogador/474;20240415;1;1;0;4;0;0
/link_jogador/485;20240415;1;1;0;9;0;0
/link_jogador/488;20240421;1;1;0;4;0;0
/link_jogador/501;20240415;1;1;0;11;0;0
/link_jogador/501;20240416;1;1;0;5;0;0
/link_jogador/502;20240415;1;1;0;3;0;0
/link_jogador/503;20240419;1;1;0;109;0;0
/link_jogador/504;20240421;1;1;0;1;0;0
/link_jogador/505;20240415;1;1;0;12;0;0
/link_jogador/506;20240416;1;1;0;11;0;0
/link_jogador/506;20240421;1;1;0;18;0;0
/link_jogador/507;20240415;1;1;0;10;0;0
/link_jogador/508;20240415;1;1;0;3;0;0
/link_jogador/508;20240416;1;1;0;4;0;0
/link_jogador/509;20240415;1;1;0;18;0;0
/link_jogador/527;20240416;1;1;0;9;0;0
/link_jogador/528;20240416;1;1;0;3;0;0
/link_jogador/528;20240421;1;1;0;12;0;0
/link_jogador/537;20240416;1;1;0;3;0;0
/link_jogador/542;20240421;1;1;0;1;0;0
/link_jogador/549;20240416;1;1;0;4;0;0
/link_jogador/561;20240420;1;1;0;6;0;0
/link_jogador/562;20240420;1;1;0;5;0;0
/link_jogador/576;20240419;1;1;0;0;0;0
/link_jogador/580;20240421;1;1;1;21;0;0
/link_jogador/602;20240419;1;1;1;98;0;0
/link_jogador/606;20240416;1;1;1;305;0;0
/link_jogador/606;20240419;1;1;1;0;0;0
/link_jogador/607;20240418;1;1;1;145;0;0
/link_jogador/620;20240420;1;1;0;0;0;0
/link_jogador/620;20240421;1;1;0;0;0;0
/link_jogador/633;20240421;1;1;0;11;0;0
/link_jogador/649;20240417;1;1;0;14;0;0
/link_jogador/672;20240418;1;1;1;53;0;0
/link_jogador/673;20240417;1;1;0;11;0;0
/link_jogador/674;20240419;1;1;0;0;0;0
/link_jogador/674;20240421;1;1;0;25;0;0
/link_jogador/679;20240418;1;1;0;0;0;0
/link_jogador/684;20240418;1;1;0;12;0;0
/link_jogador/698;20240417;1;1;0;2;0;0
/link_jogador/700;20240417;1;1;0;16;0;0
/link_jogador/702;20240417;1;1;0;30;0;0
/link_jogador/709;20240417;1;1;0;13;0;0
/link_jogador/714;20240415;1;1;0;49;0;0
/link_jogador/715;20240417;1;1;0;3;0;0
/link_jogador/716;20240417;1;1;0;40;0;0
/link_jogador/719;20240417;1;1;0;6;0;0
/link_jogador/729;20240417;1;1;1;19;0;0
/link_jogador/734;20240416;1;1;1;53;0;0
/link_jogador/734;20240417;1;1;1;19;0;0
/link_jogador/734;20240418;1;1;1;185;0;0
/link_jogador/744;20240419;1;1;1;0;0;0
/link_jogador/749;20240421;1;1;1;43;0;0
/link_jogador/763;20240421;1;1;0;1;0;0
/link_jogador/764;20240418;1;1;0;36;0;0
/link_jogador/764;20240421;1;1;0;1;0;0
/link_jogador/765;20240421;1;1;0;7;0;0
/link_jogador/768;20240418;1;1;0;20;0;0
/link_jogador/769;20240419;1;1;0;1;0;0
/link_jogador/769;20240421;1;1;0;18;0;0
/link_jogador/771;20240418;1;1;0;34;0;0
/link_jogador/771;20240419;1;1;0;8;0;0
/link_jogador/772;20240419;1;1;0;10;0;0
/link_jogador/792;20240421;1;1;0;14;0;0
/link_jogador/795;20240418;1;1;0;18;0;0
/link_jogador/795;20240419;1;1;0;4;0;0
/link_jogador/797;20240421;1;1;0;1;0;0
/link_jogador/811;20240419;1;1;0;12;0;0
/link_jogador/815;20240419;1;1;0;3;0;0
/link_jogador/816;20240418;1;1;0;27;0;0
/link_jogador/817;20240418;1;1;0;2;0;0
/link_jogador/818;20240418;1;1;0;10;0;0
/link_jogador/820;20240418;1;1;0;4;0;0
/link_jogador/832;20240418;1;1;0;2;0;0
/link_jogador/838;20240419;1;1;0;6;0;0
/link_jogador/841;20240418;1;1;0;7;0;0
/link_jogador/847;20240417;1;1;0;11;0;0
/link_jogador/852;20240419;1;1;0;14;0;0
/link_jogador/853;20240418;1;1;0;4;0;0
/link_jogador/857;20240419;1;1;0;16;0;0
/link_jogador/858;20240419;1;1;0;9;0;0
/link_jogador/859;20240419;1;1;0;3;0;0
/link_jogador/860;20240419;1;1;0;0;0;0
/link_jogador/861;20240417;1;1;0;2;0;0
/link_jogador/863;20240418;1;1;0;10;0;0
/link_jogador/866;20240418;1;1;0;5;0;0
/link_jogador/87;20240415;1;1;0;2;0;0
/link_jogador/870;20240417;1;1;0;2;0;0
/link_jogador/876;20240418;1;1;0;7;0;0
/link_jogador/887;20240415;1;1;1;9;0;0
/link_jogador/899;20240418;1;1;0;5;0;0
/link_jogador/906;20240418;1;1;0;3;0;0
/link_jogador/917;20240421;1;1;0;2;0;0
/link_jogador/921;20240419;1;1;1;67;0;0
/link_jogador/926;20240418;1;1;0;7;0;0
/link_jogador/931;20240418;1;1;0;5;0;0
/link_jogador/932;20240418;1;1;0;0;0;0
/link_jogador/950;20240416;1;1;0;6;0;0
/link_jogador/959;20240418;1;1;0;1;0;0
/link_jogador/972;20240418;1;1;0;7;0;0
/link_jogador/976;20240418;1;1;0;12;0;0
/link_jogador/977;20240419;1;1;0;25;0;0
/link_jogador/979;20240420;1;1;0;7;0;0
/link_jogador/984;20240418;1;1;0;6;0;0
/link_jogador/998;20240418;1;1;1;17;0;0
/link_jogador_cartao/1006/670;20240415;1;1;0;1;0;0
/link_jogador_cartao/2213/671;20240418;1;1;0;3;0;0
/link_jogador_cartao/2404/670;20240417;1;1;0;4;0;0
/link_jogador_cartao/288/671;20240415;1;1;0;10;0;0
/link_jogador_cartao/339/671;20240421;1;1;0;8;0;0
/link_jogo/103;20240418;1;1;0;100;0;0
/link_jogo/104;20240419;1;1;0;3;0;0
/link_jogo/105;20240415;1;1;0;1;0;0
/link_jogo/105;20240418;1;1;0;1;0;0
/link_jogo/106;20240416;1;1;0;3;0;0
/link_jogo/106;20240418;1;1;0;36;0;0
/link_jogo/107;20240418;1;1;0;1;0;0
/link_jogo/1395;20240419;1;1;0;54;0;0
/link_jogo/1402;20240419;1;1;0;4;0;0
/link_jogo/1403;20240419;1;1;0;6;0;0
/link_jogo/1417;20240419;1;1;0;11;0;0
/link_jogo/1421;20240419;1;1;0;2;0;0
/link_jogo/1423;20240415;1;1;0;1289;0;0
/link_jogo/1775;20240415;1;1;0;131;0;0
/link_jogo/1988;20240421;1;1;0;4;0;0
/link_jogo/1989;20240421;1;1;0;31;0;0
/link_jogo/2242;20240420;1;1;0;13;0;0
/link_jogo/2250;20240416;1;1;0;2;0;0
/link_jogo/2259;20240416;1;1;0;5;0;0
/link_jogo/2322;20240416;1;1;0;16;0;0
/link_jogo/2328;20240415;1;1;0;58;0;0
/link_jogo/2517;20240420;1;1;1;18;0;0
/link_jogo/272;20240420;1;1;0;8;0;0
/link_jogo/274;20240420;1;1;0;3;0;0
/link_jogo/2827;20240419;1;1;0;13;0;0
/link_jogo/2828;20240419;1;1;0;46;0;0
/link_jogo/2829;20240419;1;1;0;48;0;0
/link_jogo/2854;20240417;1;1;0;30;0;0
/link_jogo/2884;20240416;1;1;1;288;0;0
/link_jogo/2884;20240420;1;1;0;25;0;0
/link_jogo/2932;20240420;1;1;0;6;0;0
/link_jogo/2934;20240415;1;1;0;56;0;0
/link_jogo/2934;20240418;1;1;1;136;0;0
/link_jogo/2934;20240420;1;1;0;0;0;0
/link_jogo/2935;20240417;1;1;0;32;0;0
/link_jogo/2949;20240420;1;1;0;5;0;0
/link_jogo/2955;20240421;1;1;0;37;0;0
/link_jogo/2959;20240421;1;1;0;23;0;0
/link_jogo/2961;20240421;1;1;0;55;0;0
/link_jogo/2962;20240421;1;1;0;4;0;0
/link_jogo/2963;20240421;1;1;0;2;0;0
/link_jogo/2964;20240421;1;1;0;17;0;0
/link_jogo/2965;20240418;1;1;1;4;0;0
/link_jogo/2965;20240421;1;1;0;24;0;0
/link_jogo/2966;20240421;1;1;0;30;0;0
/link_jogo/2967;20240420;1;1;0;4;0;0
/link_jogo/2967;20240421;1;1;0;41;0;0
/link_jogo/2968;20240421;1;1;0;20;0;0
/link_jogo/2969;20240421;1;1;0;58;0;0
/link_jogo/2970;20240421;1;1;0;43;0;0
/link_jogo/2971;20240421;1;1;0;22;0;0
/link_jogo/2972;20240421;1;1;0;14;0;0
/link_jogo/2973;20240421;1;1;0;27;0;0
/link_jogo/2974;20240421;1;1;0;15;0;0
/link_jogo/2975;20240421;1;1;0;56;0;0
/link_jogo/2976;20240421;1;1;0;25;0;0
/link_jogo/2977;20240421;1;1;0;32;0;0
/link_jogo/2978;20240421;1;1;0;28;0;0
/link_jogo/2979;20240418;1;1;0;10;0;0
/link_jogo/2979;20240421;1;1;0;21;0;0
/link_jogo/2987;20240418;1;1;0;6;0;0
/link_jogo/2988;20240418;1;1;0;6;0;0
/link_jogo/2988;20240421;1;1;0;11;0;0
/link_jogo/2990;20240418;1;1;0;2;0;0
/link_jogo/2990;20240421;1;1;0;9;0;0
/link_jogo/2992;20240418;1;1;0;4;0;0
/link_jogo/2992;20240421;1;1;0;12;0;0
/link_jogo/3035;20240420;1;1;0;3;0;0
/link_jogo/3038;20240419;1;1;0;22;0;0
/link_jogo/3039;20240415;1;1;1;107;0;0
/link_jogo/3039;20240417;1;1;0;7;0;0
/link_jogo/3039;20240420;1;1;1;33;0;0
/link_jogo/3151;20240417;1;1;0;10;0;0
/link_jogo/3152;20240417;1;1;0;16;0;0
/link_jogo/3178;20240418;1;1;1;0;0;0
/link_jogo/3188;20240415;1;1;0;25;0;0
/link_jogo/3305;20240421;1;1;0;31;0;0
/link_jogo/3306;20240421;1;1;0;6;0;0
/link_jogo/3307;20240421;1;1;0;9;0;0
/link_jogo/3308;20240421;1;1;0;6;0;0
/link_jogo/3309;20240421;1;1;0;57;0;0
/link_jogo/3310;20240421;1;1;0;11;0;0
/link_jogo/3312;20240421;1;1;0;15;0;0
/link_jogo/3313;20240421;1;1;0;16;0;0
/link_jogo/3314;20240421;1;1;0;4;0;0
/link_jogo/3315;20240421;1;1;0;6;0;0
/link_jogo/3316;20240421;1;1;0;28;0;0
/link_jogo/3317;20240421;1;1;0;31;0;0
/link_jogo/3318;20240421;1;1;0;79;0;0
/link_jogo/3342;20240418;1;1;1;11;0;0
/link_jogo/3457;20240420;1;1;0;23;0;0
/link_jogo/3459;20240416;1;1;1;55;0;0
/link_jogo/3459;20240420;1;1;1;11;0;0
/link_jogo/3478;20240419;1;1;1;15;0;0
/link_jogo/3518;20240417;1;1;0;36;0;0
/link_jogo/3518;20240418;1;0;0;0;0;0
/link_jogo/3521;20240419;1;1;0;12;0;0
/link_jogo/3522;20240419;1;1;0;18;0;0
/link_jogo/3525;20240419;1;1;1;20;0;0
/link_jogo/3525;20240420;1;1;0;35;0;0
/link_jogo/3525;20240421;1;1;1;11;0;0
/link_jogo/3572;20240418;1;1;0;63;0;0
/link_jogo/3573;20240420;1;1;0;58;0;0
/link_jogo/3574;20240420;1;1;1;70;0;0
/link_jogo/3624;20240415;1;1;0;23;0;0
/link_jogo/3696;20240415;1;1;0;19;0;0
/link_jogo/3764;20240415;1;1;0;9;0;0
/link_jogo/3833;20240417;1;1;1;4;0;0
/link_jogo/3834;20240415;1;1;0;12;0;0
/link_jogo/3902;20240415;1;1;0;5;0;0
/link_jogo/3989;20240416;1;1;1;12;0;0
/link_jogo/3991;20240416;1;1;0;23;0;0
/link_jogo/3991;20240417;1;1;1;83;0;0
/link_jogo/4108;20240415;1;1;1;9;0;0
/link_jogo/4191;20240421;1;1;0;4;0;0
/link_jogo/4195;20240421;1;1;0;14;0;0
/link_jogo/4198;20240421;1;1;0;3;0;0
/link_jogo/4291;20240417;1;1;0;29;0;0
/link_jogo/4292;20240417;1;1;0;0;0;0
/link_jogo/4364;20240419;1;1;1;22;0;0
/link_jogo/4375;20240418;1;1;1;9;0;0
/link_jogo/4415;20240416;1;1;0;5;0;0
/link_jogo/4528;20240416;1;1;1;25;0;0
/link_jogo/4535;20240420;1;1;1;29;0;0
/link_jogo/4653;20240416;1;1;1;45;0;0
/link_jogo/4686;20240420;1;1;0;57;0;0
/link_jogo/4806;20240419;1;1;0;0;0;0
/link_jogo/4826;20240420;1;1;0;20;0;0
/link_jogo/4905;20240419;1;1;1;64;0;0
/link_jogo/4939;20240418;1;1;0;7;0;0
/link_jogo/4962;20240415;1;1;1;6;0;0
/link_jogo/4973;20240417;1;1;1;10;0;0
/link_jogo/4988;20240417;1;1;0;9;0;0
/link_jogo/4990;20240415;1;1;1;6;0;0
/link_jogo/4991;20240418;1;1;0;12;0;0
/link_jogo/4994;20240417;1;1;1;21;0;0
/link_jogo/4994;20240420;1;1;0;14;0;0
/link_jogo/4996;20240416;1;1;0;7;0;0
/link_jogo/4996;20240420;1;1;0;7;0;0
/link_jogo/4997;20240419;1;1;1;0;0;0
/link_jogo/4999;20240421;1;1;0;27;0;0
/link_jogo/5040;20240418;1;1;0;1;0;0
/link_jogo/5269;20240415;1;1;0;3;0;0
/link_jogo/5270;20240415;1;1;0;16;0;0
/link_jogo/5271;20240415;1;1;0;8;0;0
/link_jogo/5272;20240415;1;1;0;24;0;0
/link_jogo/5399;20240415;1;1;0;19;0;0
/link_jogo/5442;20240417;1;1;0;1;0;0
/link_jogo/5545;20240419;1;1;0;4;0;0
/link_jogo/5548;20240419;1;1;0;19;0;0
/link_jogo/5559;20240419;1;1;0;4;0;0
/link_jogo/5567;20240419;1;1;0;3;0;0
/link_jogo/5568;20240419;1;1;0;5;0;0
/link_jogo/5569;20240419;1;1;0;60;0;0
/link_jogo/5570;20240419;1;1;0;3;0;0
/link_jogo/5572;20240419;1;1;0;2;0;0
/link_jogo/5573;20240419;1;1;0;2;0;0
/link_jogo/5574;20240419;1;1;0;2;0;0
/link_jogo/5575;20240419;1;1;0;67;0;0
/link_jogo/5576;20240419;1;1;0;2;0;0
/link_jogo/5577;20240419;1;1;0;2;0;0
/link_jogo/5579;20240415;1;1;0;5;0;0
/link_jogo/5579;20240419;1;1;0;8;0;0
/link_jogo/5580;20240415;1;1;0;5;0;0
/link_jogo/5580;20240419;1;1;0;84;0;0
/link_jogo/5696;20240415;1;1;0;2;0;0
/link_jogo/5697;20240415;1;1;0;2;0;0
/link_jogo/5698;20240415;1;1;0;4;0;0
/link_jogo/5699;20240415;1;1;0;2;0;0
/link_jogo/5700;20240415;1;1;0;3;0;0
/link_jogo/6081;20240415;1;1;0;11;0;0
/link_jogo/6095;20240416;1;1;0;110;0;0
/link_jogo/6413;20240416;1;1;0;21;0;0
/link_jogo/6414;20240416;1;1;0;6;0;0
/link_jogo/6501;20240416;1;1;0;17;0;0
/link_jogo/6502;20240416;1;1;0;15;0;0
/link_jogo/6504;20240416;1;1;0;3;0;0
/link_jogo/6505;20240416;1;1;0;6;0;0
/link_jogo/6507;20240416;1;1;0;22;0;0
/link_jogo/6509;20240416;1;1;0;3;0;0
/link_jogo/6629;20240415;1;1;1;43;0;0
/link_jogo/6680;20240421;1;1;0;3;0;0
/link_jogo/672;20240417;1;1;0;2;0;0
/link_jogo/673;20240417;1;1;0;3;0;0
/link_jogo/674;20240417;1;1;0;0;0;0
/link_jogo/6832;20240421;1;1;0;1;0;0
/link_jogo/6857;20240416;1;1;0;30;0;0
/link_jogo/6858;20240416;1;1;0;0;0;0
/link_jogo/6861;20240420;1;1;0;26;0;0
/link_jogo/6862;20240420;1;1;0;23;0;0
/link_jogo/6863;20240420;1;1;0;1400;0;0
/link_jogo/6882;20240421;1;1;0;4;0;0
/link_jogo/6892;20240418;1;1;0;57;0;0
/link_jogo/6893;20240418;1;1;0;6;0;0
/link_jogo/6894;20240418;1;1;0;2;0;0
/link_jogo/6895;20240418;1;1;0;4;0;0
/link_jogo/6896;20240418;1;1;0;4;0;0
/link_jogo/6897;20240418;1;1;0;17;0;0
/link_jogo/6898;20240418;1;1;0;6;0;0
/link_jogo/6899;20240418;1;1;0;3;0;0
/link_jogo/6899;20240421;1;1;0;14;0;0
/link_jogo/6900;20240418;1;1;0;1;0;0
/link_jogo/6900;20240421;1;1;0;16;0;0
/link_jogo/6901;20240418;1;1;0;4;0;0
/link_jogo/6901;20240421;1;1;0;53;0;0
/link_jogo/6921;20240421;1;1;1;0;0;0
/link_jogo/6935;20240421;1;1;0;3;0;0
/link_jogo/6988;20240420;1;1;1;27;0;0
/link_jogo/6991;20240415;1;1;0;12;0;0
/link_jogo/6994;20240415;1;1;0;10;0;0
/link_jogo/6996;20240415;1;1;0;12;0;0
/link_jogo/7017;20240421;1;1;0;3;0;0
/link_jogo/7089;20240421;1;1;0;3;0;0
/link_jogo/7114;20240420;1;1;1;35;0;0
/link_jogo/7138;20240421;1;1;0;12;0;0
/link_jogo/7140;20240421;1;1;0;3;0;0
/link_jogo/7141;20240421;1;1;0;7;0;0
/link_jogo/7196;20240415;1;1;0;13;0;0
/link_jogo/7214;20240421;1;1;0;2;0;0
/link_jogo/7280;20240421;1;1;0;3;0;0
/link_jogo/7326;20240419;1;1;0;6;0;0
/link_jogo/7328;20240419;1;1;1;7;0;0
/link_jogo/7390;20240421;1;1;0;2;0;0
/link_jogo/7399;20240421;1;1;0;6;0;0
/link_jogo/7421;20240415;1;1;0;1;0;0
/link_jogo/7466;20240416;1;1;0;19;0;0
/link_jogo/7466;20240417;1;0;0;0;0;0
/link_jogo/7468;20240421;1;1;0;27;0;0
/link_jogo/7475;20240415;1;1;0;7;0;0
/link_jogo/7512;20240415;1;1;0;5;0;0
/link_jogo/7575;20240415;1;1;0;3;0;0
/link_jogo/7593;20240415;1;1;0;3;0;0
/link_jogo/7608;20240421;1;1;0;20;0;0
/link_jogo/7645;20240421;1;1;0;3;0;0
/link_jogo/7648;20240421;1;1;0;7;0;0
/link_jogo/7649;20240421;1;1;0;4;0;0
/link_jogo/7654;20240421;1;1;0;9;0;0
/link_jogo/7657;20240421;1;1;0;1;0;0
/link_jogo/7660;20240421;1;1;0;1;0;0
/link_jogo/7662;20240421;1;1;0;3;0;0
/link_jogo/7663;20240421;1;1;0;9;0;0
/link_jogo/7665;20240415;1;1;0;5;0;0
/link_jogo/7707;20240421;1;1;0;2;0;0
/link_jogo/7715;20240421;1;1;0;6;0;0
/link_jogo/7717;20240421;1;1;0;5;0;0
/link_jogo/7720;20240421;1;1;0;5;0;0
/link_jogo/7723;20240421;1;1;0;2;0;0
/link_jogo/7725;20240421;1;1;0;4;0;0
/link_jogo/7727;20240421;1;1;0;2;0;0
/link_jogo/7730;20240421;1;1;0;2;0;0
/link_jogo/7732;20240421;1;1;0;2;0;0
/link_jogo/7733;20240415;1;1;0;87;0;0
/link_jogo/7734;20240421;1;1;0;3;0;0
/link_jogo/7786;20240421;1;1;0;1;0;0
/link_jogo/7800;20240421;1;1;0;2;0;0
/link_jogo/7808;20240421;1;1;0;2;0;0
/link_jogo/7809;20240421;1;1;0;1;0;0
/link_jogo/7811;20240421;1;1;0;2;0;0
/link_jogo/7878;20240421;1;1;0;14;0;0
/link_jogo/7879;20240421;1;1;0;47;0;0
/link_jogo/7880;20240421;1;1;0;63;0;0
/link_jogo/7881;20240421;1;1;0;11;0;0
/link_jogo/7882;20240421;1;1;0;10;0;0
/link_jogo/7883;20240421;1;1;0;9;0;0
/link_jogo/7884;20240421;1;1;0;13;0;0
/link_jogo/7885;20240421;1;1;0;0;0;0
/link_jogo/7886;20240421;1;1;0;0;0;0
/link_jogo/7887;20240421;1;1;0;0;0;0
/link_jogo/7888;20240421;1;1;0;0;0;0
/link_jogo/7889;20240421;1;1;0;2;0;0
/link_jogo/7891;20240416;1;1;1;56;0;0
/link_jogo/7891;20240421;1;1;0;0;0;0
/link_jogo/7893;20240419;1;1;0;10;0;0
/link_jogo/7893;20240421;1;1;0;1;0;0
/link_jogo/7902;20240417;1;1;0;217;0;0
/link_jogo/7916;20240421;1;1;0;8;0;0
/link_jogo/7917;20240421;1;1;0;9;0;0
/link_jogo/7918;20240421;1;1;0;9;0;0
/link_jogo/7919;20240421;1;1;0;3;0;0
/link_jogo/7920;20240420;1;1;0;22;0;0
/link_jogo/7921;20240421;1;1;0;10;0;0
/link_jogo/7922;20240421;1;1;0;7;0;0
/link_jogo/7923;20240421;1;1;0;11;0;0
/link_jogo/7924;20240421;1;1;0;18;0;0
/link_jogo/7925;20240421;1;1;0;13;0;0
/link_jogo/7926;20240421;1;1;0;11;0;0
/link_jogo/7927;20240421;1;1;0;12;0;0
/link_jogo/7928;20240421;1;1;0;29;0;0
/link_jogo/7929;20240421;1;1;0;16;0;0
/link_jogo/7932;20240421;1;1;0;21;0;0
/link_jogo/7935;20240421;1;1;0;20;0;0
/link_jogo/7936;20240421;1;1;0;5;0;0
/link_jogo/7998;20240420;1;1;0;27;0;0
/link_jogo/8003;20240420;1;1;0;3;0;0
/link_jogo/8041;20240420;1;1;0;11;0;0
/link_jogo/8053;20240420;1;1;0;5;0;0
/link_jogo/8094;20240420;1;1;0;2;0;0
/link_jogo/8108;20240418;1;1;0;63;0;0
/link_jogo/8195;20240418;1;1;0;18;0;0
/link_jogo/8237;20240421;1;1;0;33;0;0
/link_jogo/8249;20240421;1;1;0;16;0;0
/link_jogo/8250;20240421;1;1;0;1;0;0
/link_jogo/8257;20240415;1;1;0;21;0;0
/link_jogo/8259;20240415;1;1;0;8;0;0
/link_jogo/8260;20240415;1;1;0;11;0;0
/link_jogo/8261;20240415;1;1;0;10;0;0
/link_jogo/8263;20240421;1;1;0;6;0;0
/link_jogo/8319;20240421;1;1;0;74;0;0
/link_jogo/8337;20240418;1;1;0;13;0;0
/link_jogo/8344;20240418;1;1;0;4;0;0
/link_jogo/8352;20240419;1;1;0;38;0;0
/link_jogo/8374;20240416;1;1;0;1;0;0
/link_jogo/8387;20240415;1;1;0;9;0;0
/link_jogo/8409;20240417;1;1;0;36;0;0
/link_jogo/8440;20240421;1;1;0;21;0;0
/link_jogo/8441;20240421;1;1;0;19;0;0
/link_jogo/8442;20240421;1;1;0;22;0;0
/link_jogo/8443;20240421;1;1;0;24;0;0
/link_jogo/8444;20240421;1;1;0;13;0;0
/link_jogo/8446;20240421;1;1;0;29;0;0
/link_jogo/8448;20240421;1;1;0;27;0;0
/link_jogo/8449;20240421;1;1;0;21;0;0
/link_jogo/8450;20240421;1;1;0;15;0;0
/link_jogo/8451;20240421;1;1;0;44;0;0
/link_jogo/8452;20240417;1;1;0;10;0;0
/link_jogo/8452;20240421;1;1;0;27;0;0
/link_jogo/8453;20240421;1;1;0;19;0;0
/link_jogo/8454;20240421;1;1;0;30;0;0
/link_jogo/8455;20240421;1;1;0;15;0;0
/link_jogo/8456;20240421;1;1;0;27;0;0
/link_jogo/8457;20240421;1;1;0;36;0;0
/link_jogo/8458;20240421;1;1;0;28;0;0
/link_jogo/8460;20240421;1;1;0;20;0;0
/link_jogo/8461;20240421;1;1;0;22;0;0
/link_jogo/8462;20240421;1;1;0;29;0;0
/link_jogo/8463;20240421;1;1;0;17;0;0
/link_jogo/8464;20240419;1;1;0;11;0;0
/link_jogo/8464;20240421;1;1;0;39;0;0
/link_jogo/8465;20240421;1;1;0;20;0;0
/link_jogo/8466;20240421;1;1;0;16;0;0
/link_jogo/8467;20240421;1;1;0;31;0;0
/link_jogo/8468;20240421;1;1;0;20;0;0
/link_jogo/8469;20240421;1;1;0;26;0;0
/link_jogo/8470;20240421;1;1;0;19;0;0
/link_jogo/8471;20240421;1;1;0;53;0;0
/link_jogo/8472;20240421;1;1;0;23;0;0
/link_jogo/8473;20240421;1;1;0;37;0;0
/link_jogo/8474;20240421;1;1;0;55;0;0
/link_jogo/8475;20240421;1;1;0;36;0;0
/link_jogo/8476;20240421;1;1;0;29;0;0
/link_jogo/8477;20240421;1;1;0;14;0;0
/link_jogo/8478;20240421;1;1;0;10;0;0
/link_jogo/8479;20240421;1;1;0;22;0;0
/link_jogo/8480;20240421;1;1;0;16;0;0
/link_jogo/8481;20240421;1;1;0;13;0;0
/link_jogo/8482;20240421;1;1;0;10;0;0
/link_jogo/8483;20240421;1;1;0;19;0;0
/link_jogo/8484;20240421;1;1;0;21;0;0
/link_jogo/8485;20240421;1;1;0;24;0;0
/link_jogo/8486;20240421;1;1;0;23;0;0
/link_jogo/8487;20240421;1;1;0;30;0;0
