# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231106
# Data de termino: 20231112
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_estadio/210;20231106;1;1;0;37;0;0
/link_estadio/23;20231106;1;1;1;10;0;0
/link_estadio/23;20231107;1;1;1;34;0;0
/link_estadio/23;20231109;1;1;0;2;0;0
/link_estadio/23;20231111;1;1;1;64;0;0
/link_estadio/23;20231112;1;1;1;9;0;0
/link_estadio/233;20231106;1;1;0;18;0;0
/link_estadio/30;20231107;1;1;1;31;0;0
/link_estadio/30;20231109;1;1;1;12;0;0
/link_estadio/32;20231106;1;1;1;103;0;0
/link_estadio/45;20231110;1;1;0;30;0;0
/link_estadio/464;20231110;1;1;0;6;0;0
/link_estadio/48;20231108;1;1;1;24;0;0
/link_estadio/48;20231109;1;1;0;0;0;0
/link_estadio/48;20231110;1;1;1;0;0;0
/link_estadio/542;20231106;1;1;0;7;0;0
/link_estadio/542;20231112;1;1;0;3;0;0
/link_estadio/55;20231106;1;1;0;52;0;0
/link_estadio/55;20231109;1;1;0;8;0;0
/link_estadio/607;20231109;1;1;1;14;0;0
/link_estadio/94;20231106;1;1;1;6;0;0
/link_gol/2015;20231109;1;1;0;12;0;0
/link_gol/2200;20231112;1;1;0;0;0;0
/link_gol/2421;20231108;1;1;0;10;0;0
/link_jogador/1002;20231109;1;1;1;360;0;0
/link_jogador/1002;20231111;1;1;1;49;0;0
/link_jogador/1002;20231112;1;1;1;34;0;0
/link_jogador/1006;20231106;1;1;1;0;0;0
/link_jogador/1027;20231109;1;1;0;2;0;0
/link_jogador/1036;20231107;1;1;1;243;0;0
/link_jogador/1036;20231109;1;1;1;25;0;0
/link_jogador/1050;20231112;1;1;0;1;0;0
/link_jogador/1057;20231111;1;1;1;23;0;0
/link_jogador/1075;20231108;1;1;0;2;0;0
/link_jogador/1086;20231108;1;1;1;55;0;0
/link_jogador/1086;20231111;1;1;1;126;0;0
/link_jogador/1086;20231112;1;1;1;67;0;0
/link_jogador/1087;20231108;1;1;1;568;0;0
/link_jogador/1105;20231109;1;1;0;8;0;0
/link_jogador/1105;20231110;1;1;1;49;0;0
/link_jogador/1105;20231111;1;1;1;41;0;0
/link_jogador/1115;20231108;1;1;1;3;0;0
/link_jogador/1115;20231112;1;1;1;0;0;0
/link_jogador/1120;20231109;1;1;0;4;0;0
/link_jogador/1123;20231107;1;1;0;10;0;0
/link_jogador/1123;20231109;1;1;0;2;0;0
/link_jogador/1167;20231110;1;1;1;20;0;0
/link_jogador/117;20231109;1;1;0;2;0;0
/link_jogador/1189;20231107;1;1;0;14;0;0
/link_jogador/1189;20231108;1;1;0;1;0;0
/link_jogador/1192;20231107;1;1;0;8;0;0
/link_jogador/1192;20231110;1;1;1;2;0;0
/link_jogador/1192;20231111;1;1;1;40;0;0
/link_jogador/1222;20231110;1;1;0;5;0;0
/link_jogador/1240;20231106;1;1;1;38;0;0
/link_jogador/1242;20231107;1;1;1;35;0;0
/link_jogador/1242;20231109;1;1;1;26;0;0
/link_jogador/1244;20231110;1;1;1;0;0;0
/link_jogador/1275;20231109;1;1;1;11;0;0
/link_jogador/1294;20231112;1;1;0;2;0;0
/link_jogador/1298;20231110;1;1;1;92;0;0
/link_jogador/1323;20231108;1;1;0;3;0;0
/link_jogador/1369;20231110;1;1;0;3;0;0
/link_jogador/142;20231108;1;1;0;2;0;0
/link_jogador/154;20231109;1;1;0;1;0;0
/link_jogador/174;20231109;1;1;0;2;0;0
/link_jogador/1799;20231108;1;1;1;21;0;0
/link_jogador/183;20231106;1;1;1;0;0;0
/link_jogador/1851;20231112;1;1;0;11;0;0
/link_jogador/1938;20231108;1;1;0;3;0;0
/link_jogador/1940;20231108;1;1;0;19;0;0
/link_jogador/199;20231109;1;1;0;4;0;0
/link_jogador/2033;20231107;1;1;0;9;0;0
/link_jogador/2102;20231108;1;1;0;10;0;0
/link_jogador/2117;20231108;1;1;0;9;0;0
/link_jogador/2151;20231106;1;1;0;2;0;0
/link_jogador/2162;20231107;1;1;0;8;0;0
/link_jogador/2163;20231108;1;1;0;52;0;0
/link_jogador/2165;20231112;1;1;0;42;0;0
/link_jogador/2189;20231112;1;1;0;1;0;0
/link_jogador/2200;20231109;1;1;0;6;0;0
/link_jogador/2200;20231111;1;1;0;20;0;0
/link_jogador/2204;20231106;1;1;0;80;0;0
/link_jogador/2204;20231107;1;1;0;13;0;0
/link_jogador/2204;20231108;1;1;0;5;0;0
/link_jogador/2208;20231106;1;1;0;123;0;0
/link_jogador/2208;20231110;1;1;0;16;0;0
/link_jogador/2215;20231107;1;1;0;11;0;0
/link_jogador/2350;20231106;1;1;0;4;0;0
/link_jogador/2350;20231107;1;1;0;2;0;0
/link_jogador/2350;20231108;1;1;0;48;0;0
/link_jogador/2350;20231112;1;1;0;5;0;0
/link_jogador/2360;20231106;1;1;0;4;0;0
/link_jogador/2363;20231106;1;1;0;6;0;0
/link_jogador/2363;20231107;1;1;0;2;0;0
/link_jogador/2363;20231109;1;1;0;19;0;0
/link_jogador/2367;20231106;1;1;0;44;0;0
/link_jogador/2367;20231107;1;1;0;9;0;0
/link_jogador/2367;20231109;1;1;0;3;0;0
/link_jogador/2367;20231110;1;1;0;25;0;0
/link_jogador/2367;20231112;1;1;0;16;0;0
/link_jogador/2382;20231112;1;1;0;9;0;0
/link_jogador/2384;20231108;1;1;0;2;0;0
/link_jogador/2385;20231107;1;1;0;7;0;0
/link_jogador/2393;20231110;1;1;0;43;0;0
/link_jogador/2401;20231112;1;1;0;19;0;0
/link_jogador/2404;20231110;1;1;0;28;0;0
/link_jogador/2404;20231112;1;1;0;49;0;0
/link_jogador/2405;20231110;1;1;0;24;0;0
/link_jogador/2406;20231110;1;1;0;23;0;0
/link_jogador/2407;20231110;1;1;0;22;0;0
/link_jogador/2408;20231110;1;1;0;29;0;0
/link_jogador/2409;20231109;1;1;0;6;0;0
/link_jogador/2409;20231110;1;1;0;20;0;0
/link_jogador/2411;20231109;1;1;0;6;0;0
/link_jogador/2411;20231111;1;1;0;14;0;0
/link_jogador/2411;20231112;1;1;0;56;0;0
/link_jogador/2412;20231111;1;1;0;21;0;0
/link_jogador/2413;20231112;1;1;0;21;0;0
/link_jogador/2415;20231106;1;1;0;22;0;0
/link_jogador/2415;20231107;1;1;0;148;0;0
/link_jogador/2415;20231109;1;1;0;3;0;0
/link_jogador/2418;20231108;1;1;0;14;0;0
/link_jogador/2422;20231107;1;1;0;10;0;0
/link_jogador/2423;20231107;1;1;0;2;0;0
/link_jogador/245;20231111;1;1;0;1;0;0
/link_jogador/247;20231106;1;1;0;7;0;0
/link_jogador/2475;20231108;1;1;0;2;0;0
/link_jogador/2475;20231109;1;1;0;9;0;0
/link_jogador/2476;20231106;1;1;0;2;0;0
/link_jogador/2476;20231107;1;1;0;21;0;0
/link_jogador/2476;20231112;1;1;0;4;0;0
/link_jogador/2477;20231106;1;1;0;4;0;0
/link_jogador/2478;20231108;1;1;0;4;0;0
/link_jogador/2478;20231112;1;1;0;31;0;0
/link_jogador/2485;20231109;1;1;0;2;0;0
/link_jogador/2486;20231106;1;1;0;21;0;0
/link_jogador/2487;20231106;1;1;0;11;0;0
/link_jogador/2487;20231109;1;1;0;21;0;0
/link_jogador/2491;20231109;1;1;0;9;0;0
/link_jogador/2492;20231109;1;1;0;7;0;0
/link_jogador/2493;20231108;1;1;0;17;0;0
/link_jogador/2495;20231112;1;1;0;6;0;0
/link_jogador/281;20231111;1;1;0;1;0;0
/link_jogador/288;20231111;1;1;0;38;0;0
/link_jogador/290;20231109;1;1;0;2;0;0
/link_jogador/298;20231111;1;1;0;84;0;0
/link_jogador/309;20231109;1;1;0;2;0;0
/link_jogador/323;20231109;1;1;0;7;0;0
/link_jogador/325;20231109;1;1;0;3;0;0
/link_jogador/347;20231106;1;1;1;6;0;0
/link_jogador/370;20231110;1;1;0;17;0;0
/link_jogador/370;20231111;1;1;0;1;0;0
/link_jogador/375;20231109;1;1;0;3;0;0
/link_jogador/383;20231107;1;1;0;10;0;0
/link_jogador/386;20231110;1;1;1;24;0;0
/link_jogador/398;20231107;1;1;0;5;0;0
/link_jogador/398;20231109;1;1;0;6;0;0
/link_jogador/399;20231109;1;1;0;2;0;0
/link_jogador/417;20231108;1;1;0;5;0;0
/link_jogador/422;20231107;1;1;1;7;0;0
/link_jogador/430;20231112;1;1;1;0;0;0
/link_jogador/438;20231110;1;1;0;16;0;0
/link_jogador/439;20231109;1;1;0;18;0;0
/link_jogador/442;20231112;1;1;1;9;0;0
/link_jogador/452;20231107;1;1;0;3;0;0
/link_jogador/458;20231109;1;1;0;2;0;0
/link_jogador/463;20231109;1;1;1;5;0;0
/link_jogador/472;20231110;1;1;0;14;0;0
/link_jogador/472;20231112;1;1;0;2;0;0
/link_jogador/487;20231106;1;1;0;8;0;0
/link_jogador/488;20231109;1;1;0;18;0;0
/link_jogador/501;20231106;1;1;0;28;0;0
/link_jogador/504;20231111;1;1;0;3;0;0
/link_jogador/505;20231109;1;1;0;7;0;0
/link_jogador/506;20231109;1;1;0;12;0;0
/link_jogador/517;20231112;1;1;0;129;0;0
/link_jogador/566;20231108;1;1;0;3;0;0
/link_jogador/576;20231108;1;1;1;16;0;0
/link_jogador/595;20231108;1;1;1;27;0;0
/link_jogador/619;20231106;1;1;0;8;0;0
/link_jogador/620;20231106;1;1;0;5;0;0
/link_jogador/620;20231111;1;1;0;97;0;0
/link_jogador/631;20231107;1;1;0;20;0;0
/link_jogador/637;20231112;1;1;0;9;0;0
/link_jogador/639;20231111;1;1;0;4;0;0
/link_jogador/642;20231111;1;1;0;4;0;0
/link_jogador/643;20231110;1;1;0;104;0;0
/link_jogador/643;20231111;1;1;0;6;0;0
/link_jogador/646;20231108;1;1;0;52;0;0
/link_jogador/647;20231106;1;1;1;26;0;0
/link_jogador/667;20231106;1;1;1;37;0;0
/link_jogador/667;20231107;1;1;1;94;0;0
/link_jogador/667;20231111;1;1;1;63;0;0
/link_jogador/672;20231108;1;1;0;2;0;0
/link_jogador/672;20231109;1;1;1;48;0;0
/link_jogador/713;20231110;1;1;0;30;0;0
/link_jogador/718;20231108;1;1;0;3;0;0
/link_jogador/744;20231108;1;1;1;84;0;0
/link_jogador/744;20231109;1;1;1;84;0;0
/link_jogador/744;20231110;1;1;1;0;0;0
/link_jogador/745;20231107;1;1;0;5;0;0
/link_jogador/764;20231109;1;1;0;9;0;0
/link_jogador/771;20231109;1;1;0;5;0;0
/link_jogador/776;20231109;1;1;1;2;0;0
/link_jogador/776;20231112;1;1;1;119;0;0
/link_jogador/783;20231110;1;1;0;14;0;0
/link_jogador/785;20231108;1;1;1;18;0;0
/link_jogador/789;20231108;1;1;0;4;0;0
/link_jogador/799;20231108;1;1;0;38;0;0
/link_jogador/800;20231112;1;1;0;38;0;0
/link_jogador/813;20231109;1;1;0;2;0;0
/link_jogador/828;20231108;1;1;0;1;0;0
/link_jogador/832;20231107;1;1;0;30;0;0
/link_jogador/832;20231111;1;1;0;40;0;0
/link_jogador/835;20231107;1;1;0;38;0;0
/link_jogador/837;20231107;1;1;0;12;0;0
/link_jogador/84;20231108;1;1;0;7;0;0
/link_jogador/85;20231106;1;1;0;2;0;0
/link_jogador/852;20231108;1;1;0;23;0;0
/link_jogador/853;20231110;1;1;0;19;0;0
/link_jogador/854;20231112;1;1;1;23;0;0
/link_jogador/862;20231112;1;1;1;11;0;0
/link_jogador/87;20231106;1;1;0;5;0;0
/link_jogador/875;20231108;1;1;0;3;0;0
/link_jogador/877;20231108;1;1;0;27;0;0
/link_jogador/882;20231108;1;1;0;1;0;0
/link_jogador/898;20231107;1;1;0;5;0;0
/link_jogador/898;20231111;1;1;1;13;0;0
/link_jogador/90;20231108;1;1;0;2;0;0
/link_jogador/950;20231109;1;1;0;52;0;0
/link_jogador/956;20231107;1;1;0;17;0;0
/link_jogador/959;20231108;1;1;0;14;0;0
/link_jogador/989;20231107;1;1;0;2;0;0
/link_jogador_cartao/2126/670;20231109;1;1;0;7;0;0
/link_jogador_cartao/2208/670;20231112;1;1;0;24;0;0
/link_jogador_cartao/2208/671;20231112;1;1;0;15;0;0
/link_jogador_cartao/2363/671;20231109;1;1;0;8;0;0
/link_jogador_cartao/2404/670;20231111;1;1;0;23;0;0
/link_jogador_cartao/2418/671;20231111;1;1;0;32;0;0
/link_jogador_cartao/2421/670;20231106;1;1;0;8;0;0
/link_jogo/1008;20231106;1;1;1;13;0;0
/link_jogo/1008;20231108;1;1;1;175;0;0
/link_jogo/1181;20231106;1;1;0;7;0;0
/link_jogo/1181;20231109;1;1;0;2;0;0
/link_jogo/122;20231109;1;1;0;3;0;0
/link_jogo/123;20231109;1;1;0;1;0;0
/link_jogo/124;20231109;1;1;0;1;0;0
/link_jogo/125;20231109;1;1;0;1;0;0
/link_jogo/126;20231108;1;1;0;1;0;0
/link_jogo/126;20231109;1;1;0;1;0;0
/link_jogo/127;20231109;1;1;0;1;0;0
/link_jogo/129;20231109;1;1;0;2;0;0
/link_jogo/130;20231109;1;1;0;1;0;0
/link_jogo/131;20231109;1;1;0;17;0;0
/link_jogo/134;20231109;1;1;0;1;0;0
/link_jogo/135;20231109;1;1;0;1;0;0
/link_jogo/136;20231109;1;1;0;0;0;0
/link_jogo/137;20231109;1;1;0;0;0;0
/link_jogo/139;20231109;1;1;0;1;0;0
/link_jogo/140;20231109;1;1;0;1;0;0
/link_jogo/141;20231109;1;1;0;15;0;0
/link_jogo/1450;20231106;1;1;0;1;0;0
/link_jogo/1451;20231106;1;1;0;3;0;0
/link_jogo/1451;20231109;1;1;0;15;0;0
/link_jogo/1474;20231107;1;1;0;18;0;0
/link_jogo/1474;20231109;1;1;0;16;0;0
/link_jogo/1475;20231107;1;1;0;12;0;0
/link_jogo/1475;20231109;1;1;0;39;0;0
/link_jogo/1477;20231107;1;1;0;17;0;0
/link_jogo/1477;20231109;1;1;0;40;0;0
/link_jogo/1478;20231107;1;1;0;19;0;0
/link_jogo/1478;20231109;1;1;0;43;0;0
/link_jogo/1479;20231107;1;1;0;5;0;0
/link_jogo/1479;20231109;1;1;0;32;0;0
/link_jogo/1479;20231110;1;1;0;11;0;0
/link_jogo/1479;20231112;1;1;0;23;0;0
/link_jogo/1480;20231107;1;1;0;22;0;0
/link_jogo/1480;20231109;1;1;0;69;0;0
/link_jogo/1480;20231112;1;1;0;39;0;0
/link_jogo/153;20231109;1;1;0;7;0;0
/link_jogo/170;20231109;1;1;0;36;0;0
/link_jogo/1799;20231109;1;1;0;5;0;0
/link_jogo/1817;20231112;1;1;0;5;0;0
/link_jogo/1825;20231112;1;1;0;3;0;0
/link_jogo/1828;20231112;1;1;0;1;0;0
/link_jogo/1837;20231112;1;1;0;2;0;0
/link_jogo/1838;20231112;1;1;0;2;0;0
/link_jogo/1841;20231112;1;1;0;1;0;0
/link_jogo/192;20231109;1;1;0;6;0;0
/link_jogo/1989;20231109;1;1;0;5;0;0
/link_jogo/1990;20231109;1;1;0;1;0;0
/link_jogo/2012;20231109;1;1;0;6;0;0
/link_jogo/2302;20231106;1;1;0;3;0;0
/link_jogo/2303;20231109;1;1;0;12;0;0
/link_jogo/2328;20231109;1;1;1;0;0;0
/link_jogo/2328;20231112;1;1;1;59;0;0
/link_jogo/2558;20231109;1;1;0;7;0;0
/link_jogo/2560;20231109;1;1;0;1;0;0
/link_jogo/2600;20231111;1;1;0;10;0;0
/link_jogo/2604;20231111;1;1;0;3;0;0
/link_jogo/2606;20231111;1;1;0;3;0;0
/link_jogo/2651;20231106;1;1;1;0;0;0
/link_jogo/2651;20231108;1;1;1;242;0;0
/link_jogo/2651;20231110;1;1;1;34;0;0
/link_jogo/2651;20231112;1;1;1;45;0;0
/link_jogo/2655;20231109;1;1;0;7;0;0
/link_jogo/2656;20231109;1;1;0;2;0;0
/link_jogo/2657;20231109;1;1;0;25;0;0
/link_jogo/2673;20231110;1;1;0;1;0;0
/link_jogo/2674;20231110;1;1;0;2;0;0
/link_jogo/2675;20231110;1;1;0;2;0;0
/link_jogo/2676;20231110;1;1;0;2;0;0
/link_jogo/2677;20231110;1;1;0;5;0;0
/link_jogo/2678;20231110;1;1;0;5;0;0
/link_jogo/2679;20231109;1;1;0;1;0;0
/link_jogo/2810;20231106;1;1;0;17;0;0
/link_jogo/2815;20231106;1;1;0;1;0;0
/link_jogo/2816;20231106;1;1;0;2;0;0
/link_jogo/2816;20231109;1;1;0;8;0;0
/link_jogo/2884;20231108;1;1;1;9;0;0
/link_jogo/2884;20231109;1;1;1;18;0;0
/link_jogo/2923;20231106;1;1;0;2;0;0
/link_jogo/2934;20231108;1;1;1;41;0;0
/link_jogo/2934;20231109;1;1;1;14;0;0
/link_jogo/2935;20231106;1;1;0;3;0;0
/link_jogo/2935;20231110;1;1;0;8;0;0
/link_jogo/2936;20231106;1;1;0;6;0;0
/link_jogo/2950;20231109;1;1;0;3;0;0
/link_jogo/2957;20231106;1;1;0;37;0;0
/link_jogo/2957;20231108;1;1;0;15;0;0
/link_jogo/2967;20231108;1;1;0;8;0;0
/link_jogo/2968;20231108;1;1;0;10;0;0
/link_jogo/2969;20231108;1;1;0;39;0;0
/link_jogo/2988;20231108;1;1;0;13;0;0
/link_jogo/2992;20231110;1;1;1;24;0;0
/link_jogo/3012;20231108;1;1;0;13;0;0
/link_jogo/3026;20231108;1;1;0;5;0;0
/link_jogo/3035;20231106;1;1;0;1;0;0
/link_jogo/3035;20231108;1;1;0;2;0;0
/link_jogo/3035;20231109;1;1;0;1;0;0
/link_jogo/3039;20231106;1;1;1;13;0;0
/link_jogo/3039;20231111;1;1;1;66;0;0
/link_jogo/3102;20231110;1;1;0;0;0;0
/link_jogo/3107;20231110;1;1;1;30;0;0
/link_jogo/3107;20231111;1;1;1;23;0;0
/link_jogo/3111;20231110;1;1;1;14;0;0
/link_jogo/3112;20231110;1;1;0;10;0;0
/link_jogo/3113;20231110;1;1;0;68;0;0
/link_jogo/317;20231109;1;1;0;8;0;0
/link_jogo/3177;20231107;1;1;0;1;0;0
/link_jogo/3178;20231106;1;1;1;20;0;0
/link_jogo/3178;20231107;1;1;0;29;0;0
/link_jogo/3178;20231112;1;1;1;14;0;0
/link_jogo/3179;20231107;1;1;0;3;0;0
/link_jogo/3180;20231107;1;1;0;1;0;0
/link_jogo/3181;20231107;1;1;0;1;0;0
/link_jogo/3183;20231107;1;1;0;13;0;0
/link_jogo/3294;20231112;1;1;0;27;0;0
/link_jogo/3295;20231112;1;1;0;42;0;0
/link_jogo/3296;20231112;1;1;0;70;0;0
/link_jogo/3297;20231112;1;1;0;11;0;0
/link_jogo/3298;20231112;1;1;0;25;0;0
/link_jogo/3299;20231112;1;1;0;9;0;0
/link_jogo/3300;20231112;1;1;0;4;0;0
/link_jogo/3301;20231112;1;1;0;50;0;0
/link_jogo/3302;20231112;1;1;0;14;0;0
/link_jogo/3303;20231112;1;1;0;9;0;0
/link_jogo/3304;20231112;1;1;0;6;0;0
/link_jogo/3305;20231112;1;1;0;30;0;0
/link_jogo/3307;20231112;1;1;0;31;0;0
/link_jogo/3308;20231112;1;1;0;4;0;0
/link_jogo/3309;20231112;1;1;0;6;0;0
/link_jogo/3310;20231112;1;1;0;4;0;0
/link_jogo/3312;20231112;1;1;0;16;0;0
/link_jogo/3313;20231112;1;1;0;10;0;0
/link_jogo/3314;20231112;1;1;0;7;0;0
/link_jogo/3315;20231112;1;1;0;4;0;0
/link_jogo/3316;20231112;1;1;0;12;0;0
/link_jogo/3317;20231112;1;1;0;8;0;0
/link_jogo/3318;20231109;1;1;0;2;0;0
/link_jogo/3318;20231112;1;1;0;81;0;0
/link_jogo/334;20231109;1;1;0;21;0;0
/link_jogo/3342;20231110;1;1;1;6;0;0
/link_jogo/3342;20231111;1;1;0;4;0;0
/link_jogo/335;20231109;1;1;0;4;0;0
/link_jogo/3358;20231107;1;1;1;5;0;0
/link_jogo/3358;20231110;1;1;1;46;0;0
/link_jogo/3363;20231112;1;1;0;22;0;0
/link_jogo/3365;20231107;1;1;0;6;0;0
/link_jogo/3366;20231107;1;1;0;7;0;0
/link_jogo/3366;20231111;1;1;0;20;0;0
/link_jogo/3367;20231107;1;1;0;20;0;0
/link_jogo/3368;20231107;1;1;0;7;0;0
/link_jogo/3369;20231107;1;1;0;5;0;0
/link_jogo/3370;20231107;1;1;0;4;0;0
/link_jogo/3371;20231107;1;1;0;11;0;0
/link_jogo/3371;20231110;1;1;1;25;0;0
/link_jogo/3372;20231107;1;1;0;8;0;0
/link_jogo/3373;20231107;1;1;0;16;0;0
/link_jogo/3374;20231107;1;1;0;2;0;0
/link_jogo/3376;20231107;1;1;0;36;0;0
/link_jogo/3376;20231109;1;1;0;12;0;0
/link_jogo/3377;20231107;1;1;0;3;0;0
/link_jogo/3377;20231109;1;1;0;5;0;0
/link_jogo/3378;20231107;1;1;0;5;0;0
/link_jogo/3378;20231109;1;1;0;2;0;0
/link_jogo/3379;20231107;1;1;0;6;0;0
/link_jogo/3379;20231109;1;1;0;9;0;0
/link_jogo/3380;20231107;1;1;0;12;0;0
/link_jogo/3380;20231109;1;1;0;8;0;0
/link_jogo/3381;20231107;1;1;0;5;0;0
/link_jogo/3382;20231107;1;1;0;16;0;0
/link_jogo/3382;20231109;1;1;0;6;0;0
/link_jogo/3384;20231107;1;1;0;5;0;0
/link_jogo/3384;20231109;1;1;0;12;0;0
/link_jogo/3385;20231107;1;1;0;8;0;0
/link_jogo/3386;20231107;1;1;0;11;0;0
/link_jogo/3386;20231109;1;1;0;21;0;0
/link_jogo/3387;20231107;1;1;0;6;0;0
/link_jogo/3387;20231109;1;1;0;56;0;0
/link_jogo/3459;20231108;1;1;1;34;0;0
/link_jogo/3459;20231109;1;1;1;3;0;0
/link_jogo/3459;20231111;1;1;1;0;0;0
/link_jogo/3472;20231107;1;1;0;40;0;0
/link_jogo/3525;20231108;1;1;1;3;0;0
/link_jogo/3527;20231107;1;1;0;12;0;0
/link_jogo/3538;20231107;1;1;0;6;0;0
/link_jogo/3568;20231109;1;1;0;3;0;0
/link_jogo/3569;20231109;1;1;0;4;0;0
/link_jogo/3574;20231107;1;1;0;14;0;0
/link_jogo/3575;20231111;1;1;0;7;0;0
/link_jogo/3576;20231111;1;1;0;8;0;0
/link_jogo/3577;20231111;1;1;0;10;0;0
/link_jogo/3578;20231111;1;1;0;3;0;0
/link_jogo/3579;20231111;1;1;0;3;0;0
/link_jogo/3580;20231111;1;1;0;4;0;0
/link_jogo/3581;20231111;1;1;0;14;0;0
/link_jogo/3582;20231111;1;1;0;5;0;0
/link_jogo/3583;20231111;1;1;0;3;0;0
/link_jogo/3584;20231106;1;1;0;0;0;0
/link_jogo/3584;20231111;1;1;0;3;0;0
/link_jogo/3585;20231111;1;1;0;7;0;0
/link_jogo/3586;20231111;1;1;0;6;0;0
/link_jogo/3611;20231111;1;1;0;1;0;0
/link_jogo/3617;20231107;1;1;0;8;0;0
/link_jogo/3620;20231110;1;1;0;2;0;0
/link_jogo/3622;20231110;1;1;0;5;0;0
/link_jogo/3664;20231108;1;1;0;9;0;0
/link_jogo/3758;20231106;1;1;0;6;0;0
/link_jogo/3759;20231106;1;1;0;2;0;0
/link_jogo/3760;20231106;1;1;0;14;0;0
/link_jogo/3761;20231106;1;1;0;12;0;0
/link_jogo/3761;20231109;1;1;0;4;0;0
/link_jogo/3762;20231106;1;1;0;11;0;0
/link_jogo/3762;20231109;1;1;0;4;0;0
/link_jogo/3887;20231107;1;1;0;5;0;0
/link_jogo/3915;20231112;1;1;0;22;0;0
/link_jogo/3916;20231112;1;1;0;17;0;0
/link_jogo/3917;20231112;1;1;0;10;0;0
/link_jogo/3918;20231112;1;1;0;21;0;0
/link_jogo/3919;20231112;1;1;0;12;0;0
/link_jogo/3920;20231112;1;1;0;11;0;0
/link_jogo/3921;20231112;1;1;0;7;0;0
/link_jogo/3922;20231112;1;1;0;6;0;0
/link_jogo/3923;20231112;1;1;0;6;0;0
/link_jogo/3926;20231112;1;1;0;8;0;0
/link_jogo/3927;20231112;1;1;0;6;0;0
/link_jogo/3928;20231112;1;1;0;12;0;0
/link_jogo/3929;20231112;1;1;0;4;0;0
/link_jogo/3930;20231112;1;1;0;7;0;0
/link_jogo/3933;20231106;1;1;0;1;0;0
/link_jogo/3947;20231112;1;1;0;0;0;0
/link_jogo/3959;20231112;1;1;0;0;0;0
/link_jogo/3963;20231112;1;1;0;0;0;0
/link_jogo/3969;20231110;1;1;0;5;0;0
/link_jogo/3969;20231112;1;1;0;0;0;0
/link_jogo/3973;20231110;1;1;0;31;0;0
/link_jogo/3973;20231112;1;1;0;2;0;0
/link_jogo/3988;20231110;1;1;0;24;0;0
/link_jogo/3994;20231106;1;1;0;1;0;0
/link_jogo/4015;20231108;1;1;0;52;0;0
/link_jogo/4108;20231107;1;1;1;38;0;0
/link_jogo/4119;20231108;1;1;0;5;0;0
/link_jogo/4156;20231108;1;1;0;14;0;0
/link_jogo/4191;20231106;1;1;0;48;0;0
/link_jogo/4191;20231109;1;1;0;22;0;0
/link_jogo/4195;20231106;1;1;0;8;0;0
/link_jogo/4198;20231109;1;1;0;59;0;0
/link_jogo/4222;20231106;1;1;0;2;0;0
/link_jogo/4222;20231109;1;1;0;16;0;0
/link_jogo/4224;20231108;1;1;0;10;0;0
/link_jogo/423;20231109;1;1;0;15;0;0
/link_jogo/424;20231109;1;1;0;1;0;0
/link_jogo/4317;20231109;1;1;0;15;0;0
/link_jogo/4326;20231108;1;1;0;8;0;0
/link_jogo/4326;20231110;1;1;0;8;0;0
/link_jogo/4326;20231111;1;1;0;5;0;0
/link_jogo/4364;20231107;1;1;1;4;0;0
/link_jogo/4364;20231108;1;1;1;11;0;0
/link_jogo/4376;20231108;1;1;0;29;0;0
/link_jogo/4528;20231108;1;1;1;0;0;0
/link_jogo/4535;20231112;1;1;1;28;0;0
/link_jogo/4640;20231108;1;1;0;3;0;0
/link_jogo/4641;20231108;1;1;0;6;0;0
/link_jogo/4644;20231108;1;1;0;1;0;0
/link_jogo/4646;20231108;1;1;0;2;0;0
/link_jogo/4652;20231108;1;1;0;3;0;0
/link_jogo/4652;20231109;1;1;0;30;0;0
/link_jogo/4653;20231108;1;1;0;2;0;0
/link_jogo/4653;20231109;1;1;1;89;0;0
/link_jogo/4654;20231108;1;1;0;1;0;0
/link_jogo/4654;20231109;1;1;0;12;0;0
/link_jogo/4658;20231108;1;1;0;7;0;0
/link_jogo/4658;20231109;1;1;0;19;0;0
/link_jogo/4659;20231108;1;1;0;2;0;0
/link_jogo/4659;20231109;1;1;0;4;0;0
/link_jogo/4664;20231108;1;1;0;3;0;0
/link_jogo/4664;20231109;1;1;0;2;0;0
/link_jogo/4665;20231108;1;1;0;5;0;0
/link_jogo/4665;20231109;1;1;0;1;0;0
/link_jogo/4666;20231108;1;1;0;3;0;0
/link_jogo/4669;20231108;1;1;0;2;0;0
/link_jogo/4671;20231108;1;1;0;2;0;0
/link_jogo/4673;20231108;1;1;0;10;0;0
/link_jogo/4685;20231108;1;1;0;2;0;0
/link_jogo/4700;20231110;1;1;0;3;0;0
/link_jogo/4701;20231110;1;1;0;13;0;0
/link_jogo/4704;20231110;1;1;0;14;0;0
/link_jogo/4712;20231110;1;1;0;11;0;0
/link_jogo/4713;20231108;1;1;0;3;0;0
/link_jogo/4778;20231107;1;1;0;10;0;0
/link_jogo/4806;20231107;1;1;0;14;0;0
/link_jogo/4806;20231109;1;1;0;5;0;0
/link_jogo/4890;20231110;1;1;0;0;0;0
