# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20231218
# Data de termino: 20231231
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_gol/811;20231219;1;1;0;87;0;0
/link_gol/960;20231225;1;1;0;2;0;0
/link_gol/985;20231231;1;1;0;44;0;0
/link_gols/1;20231229;1;1;0;2;0;0
/link_jogador/1002;20231222;1;1;1;0;0;0
/link_jogador/1006;20231219;1;1;1;0;0;0
/link_jogador/1006;20231220;1;0;0;0;0;0
/link_jogador/1006;20231223;1;1;1;0;0;0
/link_jogador/1014;20231231;1;1;1;128;0;0
/link_jogador/1017;20231224;1;1;1;3;0;0
/link_jogador/1017;20231226;1;1;1;9;0;0
/link_jogador/1021;20231223;1;1;0;12;0;0
/link_jogador/1023;20231222;1;1;0;1;0;0
/link_jogador/1036;20231231;1;1;1;22;0;0
/link_jogador/1047;20231222;1;1;1;109;0;0
/link_jogador/1048;20231220;1;1;0;13;0;0
/link_jogador/1057;20231229;1;1;1;56;0;0
/link_jogador/1059;20231226;1;1;0;27;0;0
/link_jogador/1080;20231220;1;1;0;1;0;0
/link_jogador/1086;20231218;1;1;1;10;0;0
/link_jogador/1086;20231223;1;1;1;7;0;0
/link_jogador/1086;20231225;1;1;1;54;0;0
/link_jogador/1086;20231227;1;0;0;0;0;0
/link_jogador/1087;20231218;1;1;1;68;0;0
/link_jogador/1087;20231220;1;1;1;25;0;0
/link_jogador/1087;20231222;1;1;1;19;0;0
/link_jogador/1087;20231224;1;1;1;22;0;0
/link_jogador/1087;20231225;1;1;1;7;0;0
/link_jogador/1087;20231227;1;1;1;47;0;0
/link_jogador/1087;20231228;1;1;1;30;0;0
/link_jogador/1105;20231218;1;1;0;33;0;0
/link_jogador/1105;20231219;1;1;0;0;0;0
/link_jogador/1105;20231221;1;1;1;0;0;0
/link_jogador/1105;20231222;1;1;1;16;0;0
/link_jogador/1105;20231231;1;1;0;11;0;0
/link_jogador/1115;20231218;1;1;1;34;0;0
/link_jogador/1115;20231229;1;1;1;40;0;0
/link_jogador/1119;20231227;1;1;1;17;0;0
/link_jogador/1120;20231218;1;1;0;2;0;0
/link_jogador/1120;20231221;1;1;1;93;0;0
/link_jogador/1120;20231222;1;1;1;0;0;0
/link_jogador/1120;20231227;1;1;1;72;0;0
/link_jogador/1128;20231227;1;1;0;6;0;0
/link_jogador/1130;20231218;1;1;0;430;0;0
/link_jogador/1141;20231227;1;1;0;68;0;0
/link_jogador/1142;20231222;1;1;1;50;0;0
/link_jogador/1164;20231227;1;1;0;3;0;0
/link_jogador/1167;20231221;1;1;1;48;0;0
/link_jogador/1167;20231225;1;1;1;15;0;0
/link_jogador/1167;20231230;1;1;1;25;0;0
/link_jogador/1181;20231227;1;1;0;26;0;0
/link_jogador/1184;20231227;1;1;0;4;0;0
/link_jogador/1192;20231227;1;1;1;22;0;0
/link_jogador/1193;20231224;1;1;1;68;0;0
/link_jogador/1212;20231224;1;1;1;36;0;0
/link_jogador/1215;20231229;1;1;0;0;0;0
/link_jogador/1240;20231221;1;1;1;5;0;0
/link_jogador/1240;20231228;1;1;1;0;0;0
/link_jogador/1242;20231218;1;1;1;18;0;0
/link_jogador/1242;20231228;1;1;1;36;0;0
/link_jogador/125;20231218;1;1;0;35;0;0
/link_jogador/1262;20231219;1;1;1;27;0;0
/link_jogador/1272;20231218;1;1;0;37;0;0
/link_jogador/1275;20231228;1;1;1;29;0;0
/link_jogador/1275;20231230;1;1;1;27;0;0
/link_jogador/1275;20231231;1;1;1;1;0;0
/link_jogador/1293;20231229;1;1;0;4;0;0
/link_jogador/1294;20231223;1;1;0;1;0;0
/link_jogador/1303;20231226;1;1;1;122;0;0
/link_jogador/1303;20231228;1;1;1;35;0;0
/link_jogador/1438;20231225;1;1;0;176;0;0
/link_jogador/1438;20231226;1;1;0;24;0;0
/link_jogador/1439;20231225;1;1;0;71;0;0
/link_jogador/1439;20231226;1;1;0;22;0;0
/link_jogador/144;20231226;1;1;0;159;0;0
/link_jogador/1440;20231226;1;1;0;100;0;0
/link_jogador/1441;20231226;1;1;0;135;0;0
/link_jogador/1442;20231225;1;1;0;109;0;0
/link_jogador/1449;20231226;1;1;0;122;0;0
/link_jogador/1465;20231227;1;1;0;7;0;0
/link_jogador/1513;20231226;1;1;0;9;0;0
/link_jogador/154;20231219;1;1;1;0;0;0
/link_jogador/154;20231221;1;1;0;3;0;0
/link_jogador/161;20231218;1;1;0;90;0;0
/link_jogador/1613;20231221;1;1;0;2;0;0
/link_jogador/1625;20231222;1;1;1;388;0;0
/link_jogador/1625;20231223;1;1;0;42;0;0
/link_jogador/1655;20231222;1;1;0;0;0;0
/link_jogador/168;20231218;1;1;0;110;0;0
/link_jogador/176;20231225;1;1;0;28;0;0
/link_jogador/177;20231218;1;1;0;127;0;0
/link_jogador/178;20231218;1;1;0;141;0;0
/link_jogador/178;20231225;1;1;0;67;0;0
/link_jogador/178;20231226;1;1;0;3;0;0
/link_jogador/179;20231218;1;1;0;181;0;0
/link_jogador/1799;20231219;1;1;1;52;0;0
/link_jogador/180;20231218;1;1;0;169;0;0
/link_jogador/182;20231218;1;1;0;122;0;0
/link_jogador/183;20231218;1;1;0;167;0;0
/link_jogador/184;20231226;1;1;0;12;0;0
/link_jogador/1851;20231219;1;1;0;9;0;0
/link_jogador/1851;20231221;1;1;0;7;0;0
/link_jogador/186;20231218;1;1;0;1445;0;0
/link_jogador/186;20231224;1;1;0;23;0;0
/link_jogador/186;20231226;1;1;0;14;0;0
/link_jogador/187;20231221;1;1;0;171;0;0
/link_jogador/1871;20231221;1;1;0;59;0;0
/link_jogador/188;20231221;1;1;0;156;0;0
/link_jogador/189;20231222;1;1;0;138;0;0
/link_jogador/1895;20231221;1;1;0;41;0;0
/link_jogador/1897;20231221;1;1;0;45;0;0
/link_jogador/190;20231224;1;1;0;228;0;0
/link_jogador/1901;20231218;1;1;0;16;0;0
/link_jogador/1907;20231218;1;1;0;5;0;0
/link_jogador/191;20231224;1;1;0;181;0;0
/link_jogador/191;20231225;1;1;0;44;0;0
/link_jogador/193;20231224;1;1;0;198;0;0
/link_jogador/194;20231218;1;1;0;210;0;0
/link_jogador/1942;20231229;1;1;0;14;0;0
/link_jogador/195;20231224;1;1;0;128;0;0
/link_jogador/196;20231225;1;1;0;96;0;0
/link_jogador/197;20231226;1;1;0;94;0;0
/link_jogador/198;20231226;1;1;0;117;0;0
/link_jogador/201;20231226;1;1;0;94;0;0
/link_jogador/2015;20231218;1;1;0;51;0;0
/link_jogador/2015;20231222;1;1;0;3;0;0
/link_jogador/2015;20231223;1;1;0;2;0;0
/link_jogador/202;20231226;1;1;0;293;0;0
/link_jogador/2026;20231223;1;1;0;1;0;0
/link_jogador/206;20231226;1;1;0;126;0;0
/link_jogador/2086;20231218;1;1;0;14;0;0
/link_jogador/2102;20231219;1;1;0;3;0;0
/link_jogador/2115;20231229;1;1;0;0;0;0
/link_jogador/2119;20231220;1;1;0;41;0;0
/link_jogador/2182;20231218;1;1;0;9;0;0
/link_jogador/2204;20231222;1;1;0;3;0;0
/link_jogador/2204;20231223;1;1;0;0;0;0
/link_jogador/2204;20231224;1;1;0;33;0;0
/link_jogador/2208;20231222;1;1;0;4;0;0
/link_jogador/2208;20231224;1;1;0;45;0;0
/link_jogador/2208;20231229;1;1;0;28;0;0
/link_jogador/2213;20231229;1;1;0;10;0;0
/link_jogador/222;20231225;1;1;0;125;0;0
/link_jogador/2231;20231226;1;1;0;7;0;0
/link_jogador/232;20231228;1;1;1;7;0;0
/link_jogador/2350;20231222;1;1;0;2;0;0
/link_jogador/2350;20231229;1;1;0;9;0;0
/link_jogador/2363;20231219;1;1;0;2;0;0
/link_jogador/2363;20231222;1;1;0;2;0;0
/link_jogador/2363;20231225;1;1;0;44;0;0
/link_jogador/2363;20231229;1;1;0;7;0;0
/link_jogador/2367;20231218;1;1;0;3;0;0
/link_jogador/2367;20231221;1;1;0;13;0;0
/link_jogador/2367;20231223;1;1;0;0;0;0
/link_jogador/2367;20231224;1;1;0;24;0;0
/link_jogador/2386;20231229;1;1;0;47;0;0
/link_jogador/2404;20231219;1;1;0;4;0;0
/link_jogador/2404;20231221;1;1;1;13;0;0
/link_jogador/2404;20231223;1;0;0;0;0;0
/link_jogador/2404;20231229;1;1;0;24;0;0
/link_jogador/2406;20231229;1;1;1;42;0;0
/link_jogador/2407;20231228;1;1;0;2;0;0
/link_jogador/2408;20231226;1;1;0;44;0;0
/link_jogador/2409;20231226;1;1;0;3;0;0
/link_jogador/2411;20231226;1;1;0;2;0;0
/link_jogador/2415;20231222;1;1;0;5;0;0
/link_jogador/2415;20231223;1;1;0;1;0;0
/link_jogador/2415;20231229;1;1;0;16;0;0
/link_jogador/2417;20231220;1;1;0;0;0;0
/link_jogador/2417;20231224;1;1;0;1;0;0
/link_jogador/2417;20231226;1;1;0;3;0;0
/link_jogador/2418;20231218;1;1;0;47;0;0
/link_jogador/2418;20231219;1;1;0;3;0;0
/link_jogador/2418;20231229;1;1;0;6;0;0
/link_jogador/2421;20231218;1;1;0;92;0;0
/link_jogador/2421;20231219;1;1;0;6;0;0
/link_jogador/2421;20231221;1;1;0;5;0;0
/link_jogador/2421;20231230;1;1;0;0;0;0
/link_jogador/2421;20231231;1;1;0;4;0;0
/link_jogador/2422;20231220;1;1;0;134;0;0
/link_jogador/2422;20231222;1;1;0;5;0;0
/link_jogador/2422;20231229;1;1;0;14;0;0
/link_jogador/2422;20231230;1;1;0;25;0;0
/link_jogador/2429;20231218;1;1;0;79;0;0
/link_jogador/2430;20231218;1;1;0;64;0;0
/link_jogador/2431;20231225;1;1;0;104;0;0
/link_jogador/2444;20231224;1;1;0;79;0;0
/link_jogador/2445;20231225;1;1;0;65;0;0
/link_jogador/2446;20231225;1;1;0;52;0;0
/link_jogador/2474;20231226;1;1;0;5;0;0
/link_jogador/2475;20231229;1;1;0;5;0;0
/link_jogador/2476;20231219;1;1;0;5;0;0
/link_jogador/2476;20231229;1;1;0;4;0;0
/link_jogador/2477;20231226;1;1;0;3;0;0
/link_jogador/2477;20231231;1;1;0;17;0;0
/link_jogador/2478;20231226;1;1;0;3;0;0
/link_jogador/2479;20231226;1;1;0;4;0;0
/link_jogador/2480;20231226;1;1;0;2;0;0
/link_jogador/2482;20231226;1;1;0;2;0;0
/link_jogador/2483;20231226;1;1;0;2;0;0
/link_jogador/2484;20231226;1;1;0;1;0;0
/link_jogador/2485;20231226;1;1;0;2;0;0
/link_jogador/2486;20231226;1;1;0;5;0;0
/link_jogador/2487;20231226;1;1;0;3;0;0
/link_jogador/2489;20231226;1;1;0;1;0;0
/link_jogador/2490;20231226;1;1;0;1;0;0
/link_jogador/2491;20231226;1;1;0;3;0;0
/link_jogador/2492;20231226;1;1;0;9;0;0
/link_jogador/2493;20231226;1;1;0;4;0;0
/link_jogador/2494;20231230;1;1;0;3;0;0
/link_jogador/2494;20231231;1;1;0;14;0;0
/link_jogador/2495;20231226;1;1;0;1;0;0
/link_jogador/2496;20231226;1;1;0;1;0;0
/link_jogador/275;20231218;1;1;0;210;0;0
/link_jogador/290;20231218;1;1;0;22;0;0
/link_jogador/290;20231221;1;1;0;1;0;0
/link_jogador/296;20231221;1;1;1;10;0;0
/link_jogador/309;20231230;1;1;0;1;0;0
/link_jogador/325;20231218;1;1;0;7;0;0
/link_jogador/335;20231230;1;1;1;42;0;0
/link_jogador/344;20231224;1;1;0;53;0;0
/link_jogador/347;20231220;1;1;1;30;0;0
/link_jogador/350;20231221;1;1;0;12;0;0
/link_jogador/354;20231221;1;1;0;21;0;0
/link_jogador/370;20231218;1;1;0;2;0;0
/link_jogador/377;20231222;1;1;1;27;0;0
/link_jogador/377;20231223;1;1;1;133;0;0
/link_jogador/390;20231229;1;1;1;112;0;0
/link_jogador/398;20231218;1;1;0;5;0;0
/link_jogador/398;20231222;1;1;0;1;0;0
/link_jogador/414;20231221;1;1;1;12;0;0
/link_jogador/417;20231224;1;1;0;1;0;0
/link_jogador/422;20231230;1;1;1;9;0;0
/link_jogador/442;20231219;1;1;1;11;0;0
/link_jogador/442;20231227;1;1;1;78;0;0
/link_jogador/459;20231228;1;1;1;59;0;0
/link_jogador/468;20231221;1;1;0;1;0;0
/link_jogador/481;20231219;1;1;0;19;0;0
/link_jogador/487;20231220;1;1;0;2;0;0
/link_jogador/488;20231227;1;1;0;2;0;0
/link_jogador/507;20231219;1;1;1;28;0;0
/link_jogador/517;20231224;1;1;1;5;0;0
/link_jogador/545;20231218;1;1;1;43;0;0
/link_jogador/549;20231222;1;1;0;1;0;0
/link_jogador/576;20231219;1;1;1;125;0;0
/link_jogador/576;20231231;1;0;0;0;0;0
/link_jogador/580;20231218;1;1;1;22;0;0
/link_jogador/580;20231220;1;1;1;30;0;0
/link_jogador/580;20231223;1;1;1;133;0;0
/link_jogador/580;20231225;1;1;1;83;0;0
/link_jogador/580;20231226;1;1;1;0;0;0
/link_jogador/593;20231230;1;1;1;46;0;0
/link_jogador/595;20231218;1;1;1;35;0;0
/link_jogador/595;20231225;1;1;1;32;0;0
/link_jogador/602;20231218;1;1;1;16;0;0
/link_jogador/606;20231221;1;1;1;14;0;0
/link_jogador/606;20231223;1;1;1;0;0;0
/link_jogador/621;20231218;1;1;0;26;0;0
/link_jogador/630;20231223;1;1;0;7;0;0
/link_jogador/633;20231221;1;1;0;1;0;0
/link_jogador/64;20231221;1;1;0;1;0;0
/link_jogador/640;20231222;1;1;0;12;0;0
/link_jogador/645;20231219;1;1;0;14;0;0
/link_jogador/647;20231226;1;1;1;38;0;0
/link_jogador/665;20231224;1;1;0;9;0;0
/link_jogador/667;20231220;1;1;1;77;0;0
/link_jogador/667;20231224;1;1;1;4;0;0
/link_jogador/667;20231226;1;1;1;5;0;0
/link_jogador/667;20231228;1;1;1;26;0;0
/link_jogador/670;20231218;1;1;0;2;0;0
/link_jogador/670;20231227;1;1;0;0;0;0
/link_jogador/671;20231222;1;1;0;3;0;0
/link_jogador/672;20231218;1;1;1;1;0;0
/link_jogador/672;20231220;1;1;1;28;0;0
/link_jogador/672;20231221;1;1;1;23;0;0
/link_jogador/674;20231222;1;1;1;19;0;0
/link_jogador/674;20231223;1;1;0;6;0;0
/link_jogador/687;20231231;1;1;0;12;0;0
/link_jogador/690;20231222;1;1;0;10;0;0
/link_jogador/696;20231224;1;1;0;6;0;0
/link_jogador/698;20231218;1;1;0;15;0;0
/link_jogador/709;20231231;1;1;0;17;0;0
/link_jogador/711;20231223;1;1;0;25;0;0
/link_jogador/713;20231218;1;1;1;123;0;0
/link_jogador/713;20231229;1;1;1;66;0;0
/link_jogador/726;20231230;1;1;0;18;0;0
/link_jogador/731;20231218;1;1;0;16;0;0
/link_jogador/734;20231226;1;1;1;160;0;0
/link_jogador/734;20231231;1;1;1;0;0;0
/link_jogador/744;20231221;1;1;1;0;0;0
/link_jogador/745;20231220;1;1;1;17;0;0
/link_jogador/745;20231223;1;1;1;22;0;0
/link_jogador/749;20231222;1;1;0;6;0;0
/link_jogador/749;20231228;1;1;1;8;0;0
/link_jogador/759;20231225;1;1;1;6;0;0
/link_jogador/762;20231225;1;1;0;0;0;0
/link_jogador/774;20231219;1;1;1;110;0;0
/link_jogador/774;20231221;1;1;1;13;0;0
/link_jogador/776;20231218;1;1;1;45;0;0
/link_jogador/776;20231231;1;1;1;0;0;0
/link_jogador/779;20231223;1;1;0;27;0;0
/link_jogador/780;20231218;1;1;0;4;0;0
/link_jogador/810;20231223;1;1;1;34;0;0
/link_jogador/810;20231226;1;1;1;82;0;0
/link_jogador/82;20231226;1;1;0;5;0;0
/link_jogador/820;20231229;1;1;1;2;0;0
/link_jogador/841;20231223;1;1;0;9;0;0
/link_jogador/843;20231223;1;1;0;6;0;0
/link_jogador/848;20231218;1;1;0;1;0;0
/link_jogador/854;20231224;1;1;1;64;0;0
/link_jogador/854;20231228;1;1;1;26;0;0
/link_jogador/865;20231219;1;1;1;147;0;0
/link_jogador/865;20231224;1;1;0;6;0;0
/link_jogador/869;20231226;1;1;0;28;0;0
/link_jogador/882;20231226;1;1;1;25;0;0
/link_jogador/905;20231223;1;1;0;13;0;0
/link_jogador/909;20231220;1;1;1;79;0;0
/link_jogador/909;20231222;1;1;1;31;0;0
/link_jogador/909;20231224;1;1;1;14;0;0
/link_jogador/920;20231223;1;1;0;8;0;0
/link_jogador/921;20231227;1;1;0;8;0;0
/link_jogador/925;20231226;1;1;0;39;0;0
/link_jogador/942;20231218;1;1;0;2;0;0
/link_jogador/950;20231218;1;1;0;20;0;0
/link_jogador/950;20231222;1;1;0;2;0;0
/link_jogador/950;20231224;1;1;0;19;0;0
/link_jogador/950;20231229;1;1;0;7;0;0
/link_jogador/952;20231218;1;1;1;24;0;0
/link_jogador/960;20231225;1;1;0;53;0;0
/link_jogador/979;20231222;1;1;0;1;0;0
/link_jogador/984;20231230;1;1;0;11;0;0
/link_jogador/99;20231220;1;1;1;29;0;0
/link_jogador/990;20231227;1;1;0;36;0;0
/link_jogador/991;20231224;1;1;1;27;0;0
/link_jogador/991;20231227;1;1;1;756;0;0
/link_jogador_cartao/1242/670;20231228;1;1;0;9;0;0
/link_jogador_cartao/1242/671;20231228;1;1;0;6;0;0
/link_jogador_cartao/1262/670;20231219;1;1;0;6;0;0
/link_jogador_cartao/2013/670;20231228;1;1;0;2;0;0
/link_jogador_cartao/2208/671;20231227;1;1;0;9;0;0
/link_jogador_cartao/2404/670;20231222;1;1;0;8;0;0
/link_jogador_cartao/2418/670;20231218;1;1;0;2;0;0
/link_jogador_cartao/2421/670;20231223;1;1;0;0;0;0
/link_jogo/103;20231225;1;1;0;24;0;0
/link_jogo/1169;20231229;1;1;0;23;0;0
/link_jogo/1181;20231218;1;1;0;1;0;0
/link_jogo/1365;20231219;1;1;0;23;0;0
/link_jogo/142;20231225;1;1;1;0;0;0
/link_jogo/142;20231230;1;1;1;0;0;0
/link_jogo/183;20231220;1;1;0;39;0;0
/link_jogo/1841;20231218;1;1;0;4;0;0
/link_jogo/1990;20231219;1;1;0;2;0;0
/link_jogo/2012;20231219;1;1;0;18;0;0
/link_jogo/2291;20231223;1;1;0;2;0;0
/link_jogo/2292;20231223;1;1;0;2;0;0
/link_jogo/2293;20231223;1;1;0;5;0;0
/link_jogo/2294;20231223;1;1;0;4;0;0
/link_jogo/2296;20231223;1;1;0;2;0;0
/link_jogo/2297;20231223;1;1;0;2;0;0
/link_jogo/2299;20231223;1;1;0;3;0;0
/link_jogo/2300;20231223;1;1;0;1;0;0
/link_jogo/2301;20231223;1;1;0;2;0;0
/link_jogo/2302;20231223;1;1;0;7;0;0
/link_jogo/2303;20231223;1;1;0;4;0;0
/link_jogo/2328;20231221;1;1;1;32;0;0
/link_jogo/2477;20231218;1;1;0;6;0;0
/link_jogo/2517;20231225;1;1;1;39;0;0
/link_jogo/2517;20231229;1;1;1;33;0;0
/link_jogo/2546;20231223;1;1;0;9;0;0
/link_jogo/2547;20231223;1;1;0;1;0;0
/link_jogo/2548;20231223;1;1;0;4;0;0
/link_jogo/2549;20231223;1;1;0;3;0;0
/link_jogo/2550;20231223;1;1;0;5;0;0
/link_jogo/2551;20231223;1;1;0;5;0;0
/link_jogo/2552;20231223;1;1;0;6;0;0
/link_jogo/2553;20231223;1;1;0;1;0;0
/link_jogo/2554;20231223;1;1;0;5;0;0
/link_jogo/2556;20231223;1;1;0;39;0;0
/link_jogo/2558;20231223;1;1;0;3;0;0
/link_jogo/2560;20231223;1;1;0;4;0;0
/link_jogo/2574;20231218;1;1;0;12;0;0
/link_jogo/2651;20231220;1;1;1;47;0;0
/link_jogo/2651;20231221;1;1;1;34;0;0
/link_jogo/2651;20231222;1;1;1;38;0;0
/link_jogo/2651;20231225;1;1;1;6;0;0
/link_jogo/2667;20231223;1;1;0;2;0;0
/link_jogo/2668;20231223;1;1;0;2;0;0
/link_jogo/2669;20231223;1;1;0;2;0;0
/link_jogo/2671;20231223;1;1;0;0;0;0
/link_jogo/2672;20231223;1;1;0;1;0;0
/link_jogo/2673;20231223;1;1;0;1;0;0
/link_jogo/2674;20231223;1;1;0;10;0;0
/link_jogo/2675;20231223;1;1;0;2;0;0
/link_jogo/2676;20231223;1;1;0;2;0;0
/link_jogo/2677;20231223;1;1;0;2;0;0
/link_jogo/2678;20231223;1;1;0;2;0;0
/link_jogo/2679;20231223;1;1;0;4;0;0
/link_jogo/271;20231218;1;1;0;719;0;0
/link_jogo/272;20231218;1;1;0;721;0;0
/link_jogo/273;20231218;1;1;0;735;0;0
/link_jogo/274;20231218;1;1;0;726;0;0
/link_jogo/275;20231218;1;1;0;430;0;0
/link_jogo/276;20231218;1;1;0;714;0;0
/link_jogo/2842;20231229;1;1;0;0;0;0
/link_jogo/285;20231221;1;1;0;50;0;0
/link_jogo/286;20231221;1;1;0;36;0;0
/link_jogo/2884;20231226;1;1;1;40;0;0
/link_jogo/2884;20231228;1;1;0;125;0;0
/link_jogo/2933;20231222;1;1;0;0;0;0
/link_jogo/2934;20231226;1;1;1;8;0;0
/link_jogo/2934;20231227;1;1;1;24;0;0
/link_jogo/2934;20231230;1;1;1;13;0;0
/link_jogo/2934;20231231;1;1;1;3;0;0
/link_jogo/2935;20231218;1;1;0;7;0;0
/link_jogo/2935;20231219;1;1;0;4;0;0
/link_jogo/2935;20231225;1;1;0;38;0;0
/link_jogo/2935;20231229;1;1;0;15;0;0
/link_jogo/2936;20231219;1;1;0;3;0;0
/link_jogo/2957;20231218;1;1;1;6;0;0
/link_jogo/2957;20231222;1;1;1;0;0;0
/link_jogo/2974;20231222;1;1;1;50;0;0
/link_jogo/2974;20231228;1;1;1;2;0;0
/link_jogo/2974;20231231;1;1;1;91;0;0
/link_jogo/2979;20231220;1;1;0;2;0;0
/link_jogo/2987;20231226;1;1;0;35;0;0
/link_jogo/2988;20231226;1;1;0;30;0;0
/link_jogo/2990;20231226;1;1;0;11;0;0
/link_jogo/2992;20231222;1;1;1;49;0;0
/link_jogo/300;20231218;1;1;0;84;0;0
/link_jogo/300;20231221;1;1;0;651;0;0
/link_jogo/3006;20231220;1;1;0;26;0;0
/link_jogo/301;20231221;1;1;0;761;0;0
/link_jogo/302;20231221;1;1;0;509;0;0
/link_jogo/303;20231221;1;1;0;639;0;0
/link_jogo/3038;20231223;1;1;0;3;0;0
/link_jogo/3039;20231221;1;1;1;13;0;0
/link_jogo/3039;20231223;1;1;1;236;0;0
/link_jogo/3039;20231225;1;1;1;247;0;0
/link_jogo/3039;20231227;1;1;1;105;0;0
/link_jogo/3039;20231228;1;1;1;0;0;0
/link_jogo/3039;20231229;1;1;1;19;0;0
/link_jogo/304;20231221;1;1;0;378;0;0
/link_jogo/3040;20231223;1;1;0;45;0;0
/link_jogo/3040;20231225;1;1;0;38;0;0
/link_jogo/3043;20231220;1;1;0;17;0;0
/link_jogo/305;20231221;1;1;0;657;0;0
/link_jogo/308;20231221;1;1;0;636;0;0
/link_jogo/3081;20231223;1;1;0;9;0;0
/link_jogo/3081;20231224;1;1;0;13;0;0
/link_jogo/3089;20231220;1;1;0;39;0;0
/link_jogo/309;20231221;1;1;0;739;0;0
/link_jogo/3090;20231224;1;1;0;1;0;0
/link_jogo/3096;20231224;1;1;0;1;0;0
/link_jogo/3097;20231224;1;1;0;33;0;0
/link_jogo/3099;20231226;1;1;0;70;0;0
/link_jogo/310;20231222;1;1;0;636;0;0
/link_jogo/3101;20231231;1;1;0;46;0;0
/link_jogo/3102;20231231;1;1;0;9;0;0
/link_jogo/3104;20231224;1;1;0;3;0;0
/link_jogo/3105;20231224;1;1;0;10;0;0
/link_jogo/3106;20231224;1;1;0;1;0;0
/link_jogo/3106;20231225;1;1;0;4;0;0
/link_jogo/3107;20231225;1;1;0;24;0;0
/link_jogo/3107;20231230;1;1;1;8;0;0
/link_jogo/3108;20231219;1;1;0;22;0;0
/link_jogo/3108;20231225;1;1;0;6;0;0
/link_jogo/311;20231222;1;1;0;692;0;0
/link_jogo/3111;20231227;1;1;0;9;0;0
/link_jogo/3112;20231225;1;1;0;0;0;0
/link_jogo/3113;20231224;1;1;0;18;0;0
/link_jogo/3113;20231225;1;1;0;2;0;0
/link_jogo/3114;20231222;1;1;0;50;0;0
/link_jogo/3114;20231223;1;1;1;39;0;0
/link_jogo/3114;20231224;1;1;0;49;0;0
/link_jogo/3114;20231225;1;1;0;14;0;0
/link_jogo/3117;20231219;1;1;1;94;0;0
/link_jogo/3117;20231231;1;1;1;73;0;0
/link_jogo/312;20231222;1;1;0;537;0;0
/link_jogo/313;20231222;1;1;0;503;0;0
/link_jogo/3132;20231231;1;1;0;52;0;0
/link_jogo/314;20231222;1;1;0;651;0;0
/link_jogo/315;20231222;1;1;0;826;0;0
/link_jogo/3150;20231225;1;1;0;22;0;0
/link_jogo/3154;20231225;1;1;0;6;0;0
/link_jogo/316;20231222;1;1;0;680;0;0
/link_jogo/317;20231221;1;1;0;44;0;0
/link_jogo/317;20231222;1;1;0;705;0;0
/link_jogo/3178;20231223;1;1;0;79;0;0
/link_jogo/3178;20231229;1;1;1;12;0;0
/link_jogo/3180;20231225;1;1;0;39;0;0
/link_jogo/3184;20231223;1;1;0;6;0;0
/link_jogo/321;20231224;1;1;0;610;0;0
/link_jogo/3219;20231221;1;1;0;17;0;0
/link_jogo/322;20231224;1;1;0;1495;0;0
/link_jogo/323;20231224;1;1;0;547;0;0
/link_jogo/324;20231224;1;1;0;712;0;0
/link_jogo/325;20231224;1;1;0;789;0;0
/link_jogo/326;20231224;1;1;0;566;0;0
/link_jogo/327;20231224;1;1;0;704;0;0
/link_jogo/328;20231221;1;1;0;5;0;0
/link_jogo/328;20231224;1;1;0;635;0;0
/link_jogo/329;20231224;1;1;0;1219;0;0
/link_jogo/330;20231224;1;1;0;625;0;0
/link_jogo/331;20231224;1;1;0;614;0;0
/link_jogo/3319;20231219;1;1;0;2;0;0
/link_jogo/3319;20231230;1;1;0;16;0;0
/link_jogo/332;20231224;1;1;0;626;0;0
/link_jogo/3320;20231219;1;1;0;2;0;0
/link_jogo/3321;20231219;1;1;0;3;0;0
/link_jogo/3321;20231230;1;1;0;3;0;0
/link_jogo/3322;20231219;1;1;0;16;0;0
/link_jogo/3322;20231230;1;1;0;15;0;0
/link_jogo/3323;20231219;1;1;0;2;0;0
/link_jogo/3323;20231230;1;1;0;3;0;0
/link_jogo/3324;20231219;1;1;0;4;0;0
/link_jogo/3324;20231230;1;1;0;3;0;0
/link_jogo/3325;20231219;1;1;0;3;0;0
/link_jogo/3325;20231230;1;1;0;2;0;0
/link_jogo/3326;20231219;1;1;0;2;0;0
/link_jogo/3326;20231230;1;1;0;2;0;0
/link_jogo/333;20231224;1;1;0;114;0;0
/link_jogo/3330;20231219;1;1;0;10;0;0
/link_jogo/3330;20231230;1;1;0;17;0;0
/link_jogo/3332;20231230;1;1;0;3;0;0
/link_jogo/3333;20231230;1;1;0;5;0;0
/link_jogo/3334;20231230;1;1;0;3;0;0
/link_jogo/3335;20231230;1;1;0;2;0;0
/link_jogo/3336;20231230;1;1;0;2;0;0
/link_jogo/3337;20231230;1;1;0;2;0;0
/link_jogo/3338;20231230;1;1;0;5;0;0
/link_jogo/3339;20231230;1;1;0;3;0;0
/link_jogo/3340;20231230;1;1;0;3;0;0
/link_jogo/3341;20231230;1;1;0;3;0;0
/link_jogo/3342;20231230;1;1;0;6;0;0
/link_jogo/3343;20231230;1;1;0;3;0;0
/link_jogo/3344;20231230;1;1;0;1;0;0
/link_jogo/3345;20231230;1;1;0;2;0;0
