# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20230918
# Data de termino: 20230924
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/817;20230921;1;1;0;52;0;0
/link_jogo/8170;20230918;1;0;0;0;0;0
/link_jogo/8170;20230921;1;1;0;5;0;0
/link_jogo/818;20230921;1;1;0;20;0;0
/link_jogo/8184;20230919;1;1;0;3;0;0
/link_jogo/819;20230921;1;1;0;8;0;0
/link_jogo/8198;20230922;1;1;0;12;0;0
/link_jogo/820;20230921;1;1;0;7;0;0
/link_jogo/821;20230921;1;1;0;15;0;0
/link_jogo/8215;20230924;1;1;0;14;0;0
/link_jogo/8216;20230924;1;1;0;11;0;0
/link_jogo/8217;20230924;1;1;0;8;0;0
/link_jogo/8218;20230924;1;1;0;14;0;0
/link_jogo/8219;20230924;1;1;0;6;0;0
/link_jogo/822;20230921;1;1;0;2;0;0
/link_jogo/8220;20230924;1;1;0;7;0;0
/link_jogo/8221;20230924;1;1;0;18;0;0
/link_jogo/8222;20230924;1;1;0;5;0;0
/link_jogo/8223;20230924;1;1;0;2;0;0
/link_jogo/8224;20230924;1;1;0;2;0;0
/link_jogo/8225;20230924;1;1;0;1;0;0
/link_jogo/8226;20230924;1;1;0;1;0;0
/link_jogo/8227;20230924;1;1;0;3;0;0
/link_jogo/8228;20230924;1;1;0;1;0;0
/link_jogo/8229;20230924;1;1;0;4;0;0
/link_jogo/823;20230921;1;1;0;7;0;0
/link_jogo/8230;20230924;1;1;0;6;0;0
/link_jogo/8231;20230924;1;1;0;4;0;0
/link_jogo/8232;20230924;1;1;0;2;0;0
/link_jogo/8235;20230918;1;1;0;1;0;0
/link_jogo/824;20230921;1;1;0;13;0;0
/link_jogo/825;20230921;1;1;0;13;0;0
/link_jogo/826;20230921;1;1;0;23;0;0
/link_jogo/827;20230921;1;1;0;33;0;0
/link_jogo/828;20230921;1;1;0;12;0;0
/link_jogo/829;20230921;1;1;0;5;0;0
/link_jogo/830;20230921;1;1;0;3;0;0
/link_jogo/8303;20230922;1;1;0;13;0;0
/link_jogo/831;20230921;1;1;0;39;0;0
/link_jogo/832;20230921;1;1;0;1;0;0
/link_jogo/833;20230921;1;1;0;1;0;0
/link_jogo/834;20230921;1;1;0;2;0;0
/link_jogo/835;20230921;1;1;0;2;0;0
/link_jogo/836;20230921;1;1;0;3;0;0
/link_jogo/837;20230921;1;1;0;5;0;0
/link_jogo/8374;20230919;1;1;0;17;0;0
/link_jogo/838;20230921;1;1;0;4;0;0
/link_jogo/839;20230921;1;1;0;6;0;0
/link_jogo/8399;20230924;1;1;0;8;0;0
/link_jogo/840;20230921;1;1;0;35;0;0
/link_jogo/840;20230923;1;1;0;25;0;0
/link_jogo/8400;20230922;1;1;0;19;0;0
/link_jogo/841;20230921;1;1;0;23;0;0
/link_jogo/841;20230923;1;1;0;27;0;0
/link_jogo/842;20230923;1;1;0;15;0;0
/link_jogo/843;20230923;1;1;0;13;0;0
/link_jogo/844;20230923;1;1;0;14;0;0
/link_jogo/845;20230923;1;1;0;11;0;0
/link_jogo/8451;20230921;1;1;0;3;0;0
/link_jogo/8452;20230921;1;1;0;2;0;0
/link_jogo/8453;20230921;1;1;0;4;0;0
/link_jogo/8454;20230921;1;1;0;4;0;0
/link_jogo/8455;20230921;1;1;0;1;0;0
/link_jogo/8456;20230921;1;1;0;3;0;0
/link_jogo/8457;20230921;1;1;0;0;0;0
/link_jogo/8458;20230921;1;1;0;4;0;0
/link_jogo/8459;20230921;1;1;0;1;0;0
/link_jogo/846;20230923;1;1;0;17;0;0
/link_jogo/8460;20230921;1;1;0;0;0;0
/link_jogo/8461;20230921;1;1;0;0;0;0
/link_jogo/8462;20230921;1;1;0;1;0;0
/link_jogo/8463;20230921;1;1;0;2;0;0
/link_jogo/8464;20230921;1;1;0;3;0;0
/link_jogo/8465;20230921;1;1;0;0;0;0
/link_jogo/8466;20230921;1;1;0;0;0;0
/link_jogo/8467;20230921;1;1;0;1;0;0
/link_jogo/8468;20230921;1;1;0;1;0;0
/link_jogo/8469;20230921;1;1;0;3;0;0
/link_jogo/847;20230923;1;1;0;12;0;0
/link_jogo/8470;20230921;1;1;0;1;0;0
/link_jogo/8471;20230921;1;1;0;1;0;0
/link_jogo/8472;20230921;1;1;0;6;0;0
/link_jogo/8473;20230921;1;1;0;3;0;0
/link_jogo/8474;20230921;1;1;0;2;0;0
/link_jogo/8475;20230921;1;1;0;4;0;0
/link_jogo/8476;20230921;1;1;0;6;0;0
/link_jogo/8477;20230921;1;1;0;1;0;0
/link_jogo/8478;20230921;1;1;0;1;0;0
/link_jogo/8479;20230921;1;1;0;1;0;0
/link_jogo/848;20230923;1;1;0;11;0;0
/link_jogo/8480;20230921;1;1;0;4;0;0
/link_jogo/8481;20230921;1;1;0;1;0;0
/link_jogo/8482;20230921;1;1;0;1;0;0
/link_jogo/8483;20230921;1;1;0;4;0;0
/link_jogo/8484;20230921;1;1;0;1;0;0
/link_jogo/8484;20230922;1;1;0;3;0;0
/link_jogo/8485;20230921;1;1;0;1;0;0
/link_jogo/8486;20230921;1;1;0;2;0;0
/link_jogo/8487;20230921;1;1;0;3;0;0
/link_jogo/8488;20230921;1;1;0;2;0;0
/link_jogo/8489;20230921;1;1;0;1;0;0
/link_jogo/849;20230923;1;1;0;9;0;0
/link_jogo/8490;20230921;1;1;0;1;0;0
/link_jogo/8491;20230921;1;1;0;6;0;0
/link_jogo/8492;20230921;1;1;0;1;0;0
/link_jogo/8493;20230921;1;1;0;3;0;0
/link_jogo/8494;20230921;1;1;0;2;0;0
/link_jogo/8495;20230921;1;1;0;5;0;0
/link_jogo/8498;20230924;1;1;0;7;0;0
/link_jogo/8499;20230924;1;1;0;9;0;0
/link_jogo/850;20230923;1;1;0;9;0;0
/link_jogo/8508;20230921;1;1;0;1;0;0
/link_jogo/851;20230923;1;1;0;10;0;0
/link_jogo/8511;20230923;1;1;0;35;0;0
/link_jogo/8519;20230918;1;1;0;36;0;0
/link_jogo/852;20230923;1;1;0;15;0;0
/link_jogo/853;20230923;1;1;0;27;0;0
/link_jogo/8532;20230924;1;1;0;5;0;0
/link_jogo/8533;20230924;1;1;0;3;0;0
/link_jogo/8534;20230924;1;1;0;11;0;0
/link_jogo/854;20230923;1;1;0;13;0;0
/link_jogo/855;20230923;1;1;0;9;0;0
/link_jogo/8559;20230921;1;1;0;2;0;0
/link_jogo/8559;20230924;1;1;0;5;0;0
/link_jogo/856;20230923;1;1;0;23;0;0
/link_jogo/8560;20230923;1;1;0;20;0;0
/link_jogo/8561;20230923;1;1;0;32;0;0
/link_jogo/8562;20230923;1;1;0;15;0;0
/link_jogo/8563;20230922;1;1;0;6;0;0
/link_jogo/8563;20230923;1;1;0;9;0;0
/link_jogo/8564;20230922;1;1;0;64;0;0
/link_jogo/8565;20230922;1;1;0;27;0;0
/link_jogo/8566;20230922;1;1;0;47;0;0
/link_jogo/857;20230923;1;1;0;24;0;0
/link_jogo/858;20230923;1;1;0;6;0;0
/link_jogo/8586;20230918;1;1;0;12;0;0
/link_jogo/8611;20230921;1;1;0;3;0;0
/link_jogo/8612;20230921;1;1;0;1;0;0
/link_jogo/8613;20230921;1;1;0;2;0;0
/link_jogo/8617;20230920;1;1;0;5;0;0
/link_jogo/8619;20230924;1;1;0;2;0;0
/link_jogo/8626;20230919;1;1;0;19;0;0
/link_jogo/8626;20230921;1;1;0;0;0;0
/link_jogo/8631;20230921;1;1;0;0;0;0
/link_jogo/8632;20230921;1;1;0;0;0;0
/link_jogo/8633;20230921;1;1;0;1;0;0
/link_jogo/8634;20230921;1;1;0;0;0;0
/link_jogo/8635;20230921;1;1;0;2;0;0
/link_jogo/8636;20230921;1;1;0;0;0;0
/link_jogo/8638;20230921;1;1;0;0;0;0
/link_jogo/8640;20230921;1;1;0;1;0;0
/link_jogo/8641;20230921;1;1;0;5;0;0
/link_jogo/8642;20230921;1;1;0;2;0;0
/link_jogo/8643;20230921;1;1;0;2;0;0
/link_jogo/8644;20230921;1;1;0;5;0;0
/link_jogo/8645;20230921;1;1;0;2;0;0
/link_jogo/8646;20230921;1;1;0;1;0;0
/link_jogo/8647;20230921;1;1;0;1;0;0
/link_jogo/8648;20230919;1;1;0;10;0;0
/link_jogo/8648;20230921;1;1;0;1;0;0
/link_jogo/8649;20230921;1;1;0;1;0;0
/link_jogo/8650;20230921;1;1;0;3;0;0
/link_jogo/8651;20230921;1;1;0;1;0;0
/link_jogo/8652;20230919;1;1;0;5;0;0
/link_jogo/8652;20230921;1;1;0;2;0;0
/link_jogo/8653;20230921;1;1;0;7;0;0
/link_jogo/8654;20230921;1;1;0;4;0;0
/link_jogo/8655;20230921;1;1;0;2;0;0
/link_jogo/8656;20230921;1;1;0;3;0;0
/link_jogo/8657;20230921;1;1;0;1;0;0
/link_jogo/8658;20230921;1;1;0;1;0;0
/link_jogo/8659;20230921;1;1;0;1;0;0
/link_jogo/8660;20230921;1;1;0;1;0;0
/link_jogo/8662;20230921;1;1;0;2;0;0
/link_jogo/8663;20230921;1;1;0;3;0;0
/link_jogo/8664;20230921;1;1;0;0;0;0
/link_jogo/8665;20230921;1;1;0;1;0;0
/link_jogo/8666;20230921;1;1;0;1;0;0
/link_jogo/8667;20230921;1;1;0;4;0;0
/link_jogo/8669;20230921;1;1;0;1;0;0
/link_jogo/8670;20230921;1;1;0;3;0;0
/link_jogo/8671;20230921;1;1;0;2;0;0
/link_jogo/8672;20230921;1;1;0;22;0;0
/link_jogo/8673;20230921;1;1;0;3;0;0
/link_jogo/8674;20230921;1;1;0;1;0;0
/link_jogo/8675;20230921;1;1;0;2;0;0
/link_jogo/8676;20230921;1;1;0;4;0;0
/link_jogo/8677;20230921;1;1;0;6;0;0
/link_jogo/8678;20230921;1;1;0;16;0;0
/link_jogo/8679;20230921;1;1;0;18;0;0
/link_jogo/8680;20230921;1;1;0;2;0;0
/link_jogo/8681;20230921;1;1;0;1;0;0
/link_jogo/8682;20230921;1;1;0;1;0;0
/link_jogo/8684;20230921;1;1;0;2;0;0
/link_jogo/8685;20230921;1;1;0;1;0;0
/link_jogo/8686;20230921;1;1;0;1;0;0
/link_jogo/8687;20230921;1;1;0;1;0;0
/link_jogo/8688;20230921;1;1;0;8;0;0
/link_jogo/8689;20230921;1;1;0;2;0;0
/link_jogo/8690;20230921;1;1;0;2;0;0
/link_jogo/8691;20230921;1;1;0;8;0;0
/link_jogo/8691;20230924;1;1;0;55;0;0
/link_jogo/8692;20230921;1;1;0;2;0;0
/link_jogo/8692;20230923;1;1;0;1;0;0
/link_jogo/8692;20230924;1;1;0;3;0;0
/link_jogo/8693;20230918;1;1;0;2;0;0
/link_jogo/8693;20230921;1;1;0;9;0;0
/link_jogo/8693;20230924;1;1;0;3;0;0
/link_jogo/8695;20230918;1;1;0;2;0;0
/link_jogo/8695;20230921;1;1;0;2;0;0
/link_jogo/8695;20230923;1;1;0;1;0;0
/link_jogo/8697;20230918;1;1;0;2;0;0
/link_jogo/8697;20230921;1;1;0;3;0;0
/link_jogo/8698;20230918;1;1;0;1;0;0
/link_jogo/8698;20230921;1;1;0;2;0;0
/link_jogo/8698;20230923;1;1;0;0;0;0
/link_jogo/8699;20230918;1;1;0;1;0;0
/link_jogo/8699;20230921;1;1;0;3;0;0
/link_jogo/8699;20230923;1;1;0;0;0;0
/link_jogo/8700;20230918;1;1;0;2;0;0
/link_jogo/8700;20230921;1;1;0;7;0;0
/link_jogo/8700;20230923;1;1;0;0;0;0
/link_jogo/8701;20230918;1;1;0;5;0;0
/link_jogo/8701;20230921;1;1;0;3;0;0
/link_jogo/8702;20230918;1;1;0;2;0;0
/link_jogo/8702;20230921;1;1;0;3;0;0
/link_jogo/8703;20230918;1;1;0;2;0;0
/link_jogo/8703;20230921;1;1;0;2;0;0
/link_jogo/8703;20230923;1;1;0;3;0;0
/link_jogo/8704;20230918;1;1;0;1;0;0
/link_jogo/8704;20230923;1;1;0;2;0;0
/link_jogo/8705;20230918;1;1;0;1;0;0
/link_jogo/8705;20230921;1;1;0;4;0;0
/link_jogo/8705;20230923;1;1;0;0;0;0
/link_jogo/8706;20230918;1;1;0;2;0;0
/link_jogo/8706;20230921;1;1;0;1;0;0
/link_jogo/8706;20230923;1;1;0;1;0;0
/link_jogo/8707;20230918;1;1;0;1;0;0
/link_jogo/8707;20230921;1;1;0;0;0;0
/link_jogo/8707;20230923;1;1;0;0;0;0
/link_jogo/8708;20230918;1;1;0;5;0;0
/link_jogo/8708;20230921;1;1;0;0;0;0
/link_jogo/8709;20230918;1;1;0;2;0;0
/link_jogo/8709;20230923;1;1;0;0;0;0
/link_jogo/8710;20230918;1;1;0;6;0;0
/link_jogo/8710;20230921;1;1;0;1;0;0
/link_jogo/8711;20230918;1;1;0;6;0;0
/link_jogo/8711;20230919;1;1;0;4;0;0
/link_jogo/8711;20230921;1;1;0;5;0;0
/link_jogo/8712;20230918;1;1;0;2;0;0
/link_jogo/8712;20230921;1;1;0;1;0;0
/link_jogo/8712;20230923;1;1;0;0;0;0
/link_jogo/8713;20230918;1;1;0;6;0;0
/link_jogo/8713;20230921;1;1;0;1;0;0
/link_jogo/8714;20230918;1;1;0;12;0;0
/link_jogo/8714;20230921;1;1;0;3;0;0
/link_jogo/8715;20230918;1;1;0;8;0;0
/link_jogo/8715;20230921;1;1;0;3;0;0
/link_jogo/8716;20230918;1;1;0;1;0;0
/link_jogo/8716;20230921;1;1;0;1;0;0
/link_jogo/8716;20230923;1;1;0;0;0;0
/link_jogo/8717;20230918;1;1;0;2;0;0
/link_jogo/8717;20230921;1;1;0;2;0;0
/link_jogo/8717;20230923;1;1;0;0;0;0
/link_jogo/8718;20230918;1;1;0;1;0;0
/link_jogo/8718;20230923;1;1;0;1;0;0
/link_jogo/8719;20230918;1;1;0;1;0;0
/link_jogo/8719;20230921;1;1;0;0;0;0
/link_jogo/8719;20230923;1;1;0;0;0;0
/link_jogo/8720;20230918;1;1;0;6;0;0
/link_jogo/8720;20230921;1;1;0;1;0;0
/link_jogo/8720;20230923;1;1;0;0;0;0
/link_jogo/8721;20230918;1;1;0;11;0;0
/link_jogo/8721;20230920;1;1;0;1;0;0
/link_jogo/8721;20230921;1;1;0;1;0;0
/link_jogo/8721;20230922;1;1;0;23;0;0
/link_jogo/8722;20230918;1;1;0;2;0;0
/link_jogo/8722;20230921;1;1;0;1;0;0
/link_jogo/8722;20230923;1;1;0;0;0;0
/link_jogo/8725;20230918;1;1;0;3;0;0
/link_jogo/8725;20230921;1;1;0;2;0;0
/link_jogo/8726;20230918;1;1;0;2;0;0
/link_jogo/8726;20230922;1;1;0;37;0;0
/link_jogo/8726;20230923;1;1;0;0;0;0
/link_jogo/8727;20230918;1;1;0;8;0;0
/link_jogo/8727;20230919;1;1;0;71;0;0
/link_jogo/8727;20230921;1;1;0;2;0;0
/link_jogo/8728;20230918;1;1;0;2;0;0
/link_jogo/8729;20230918;1;1;0;2;0;0
/link_jogo/8729;20230921;1;1;0;8;0;0
/link_jogo/8729;20230923;1;1;0;1;0;0
/link_jogo/8730;20230918;1;1;0;4;0;0
/link_jogo/8730;20230923;1;1;0;2;0;0
/link_jogo/8731;20230918;1;1;0;5;0;0
/link_jogo/8731;20230923;1;1;0;5;0;0
/link_jogo/8732;20230918;1;1;0;2;0;0
/link_jogo/8732;20230921;1;1;0;5;0;0
/link_jogo/8732;20230923;1;1;0;10;0;0
/link_jogo/8733;20230918;1;1;0;6;0;0
/link_jogo/8733;20230920;1;1;0;13;0;0
/link_jogo/8733;20230921;1;1;0;27;0;0
/link_jogo/8733;20230923;1;1;0;29;0;0
/link_jogo/8734;20230922;1;1;0;3;0;0
/link_jogo/880;20230923;1;1;0;16;0;0
/link_jogo/881;20230923;1;1;0;13;0;0
/link_jogo/882;20230923;1;1;0;4;0;0
/link_jogo/894;20230924;1;1;0;34;0;0
/link_jogo/896;20230924;1;1;0;12;0;0
/link_jogo/898;20230924;1;1;0;6;0;0
/link_jogo/899;20230924;1;1;0;8;0;0
/link_jogo/900;20230924;1;1;0;11;0;0
/link_jogo/901;20230924;1;1;0;7;0;0
/link_jogo/902;20230924;1;1;0;11;0;0
/link_jogo/903;20230924;1;1;0;7;0;0
/link_jogo/904;20230924;1;1;0;44;0;0
/link_jogo/907;20230924;1;1;0;13;0;0
/link_jogo/908;20230924;1;1;0;8;0;0
/link_jogo/919;20230922;1;1;0;19;0;0
/link_jogo/923;20230921;1;1;0;7;0;0
/link_jogo/924;20230921;1;1;0;10;0;0
/link_jogo/93;20230921;1;1;0;6;0;0
/link_jogo/936;20230922;1;1;0;3;0;0
/link_jogo/937;20230922;1;1;0;11;0;0
/link_jogo/938;20230922;1;1;0;2;0;0
/link_jogo/939;20230922;1;1;0;15;0;0
/link_jogo/941;20230922;1;1;0;23;0;0
/link_jogo/944;20230921;1;1;0;1;0;0
/link_mascote/118;20230919;1;1;0;5;0;0
/link_mascote/141;20230919;1;1;0;6;0;0
/link_mascote/431;20230921;1;1;0;6;0;0
/link_mascote/686;20230923;1;1;1;119;0;0
/link_tecnico/118;20230921;1;1;0;6;0;0
/link_tecnico/118;20230923;1;1;0;6;0;0
/link_tecnico/137;20230921;1;1;0;1;0;0
/link_tecnico/85;20230921;1;1;0;7;0;0
/link_tecnicoadv/1235;20230921;1;1;0;2;0;0
/link_tecnicoadv/485;20230922;1;1;1;11;0;0
/link_tecnicoadv/66;20230920;1;1;0;64;0;0
/link_tecnicoadv/66;20230921;1;1;0;8;0;0
/link_todos/1042/300;20230919;1;1;0;4;0;0
/link_todos/109/100;20230919;1;1;0;159;0;0
/link_todos/115/100;20230921;1;1;0;103;0;0
/link_todos/117/100;20230920;1;1;0;1;0;0
/link_todos/141/100;20230920;1;1;0;222;0;0
/link_todos/152/100;20230920;1;1;0;14;0;0
/link_todos/168/100;20230919;1;1;0;34;0;0
/link_todos/25/200;20230924;1;1;0;5;0;0
/link_todos/307/100;20230918;1;1;0;150;0;0
/link_todos/348/300;20230924;1;1;0;0;0;0
/link_todos/38/200;20230921;1;1;1;13;0;0
/link_todos/49/200;20230918;1;1;1;0;0;0
/link_todos/49/200;20230922;1;1;1;7;0;0
/link_todos/531/100;20230918;1;1;0;30;0;0
/link_todos/585/200;20230922;1;1;0;1;0;0
/link_todos/59/100;20230919;1;1;0;207;0;0
/link_todos/62/100;20230920;1;1;0;160;0;0
/link_todos/62/100;20230921;1;1;0;35;0;0
/link_todos/682/100;20230918;1;1;0;76;0;0
/link_todos/74/100;20230920;1;1;0;14;0;0
/link_todos/94/200;20230920;1;1;1;25;0;0
/link_todos/94/200;20230922;1;1;0;92;0;0
/link_todos/94/200;20230923;1;1;1;22;0;0
/link_video/7711;20230921;1;1;0;209;0;0
/link_video/7712;20230921;1;1;0;177;0;0
/link_video/8374;20230919;1;1;0;48;0;0
/link_video/8648;20230919;1;1;0;20;0;0
/link_video/8652;20230919;1;1;0;5;0;0
/link_video/8661;20230921;1;1;0;539;0;0
/link_video/8704;20230919;1;1;0;17;0;0
/link_video/8734;20230921;1;1;0;3;0;0
/lista_pais/104395000;20230920;1;1;0;2;0;0
/maiores_publicos;20230920;1;1;0;3;0;0
/maiores_publicos_classicos;20230918;1;1;0;25;0;0
/maiores_publicos_classicos;20230924;1;1;0;17;0;0
/media_publicos_classicos;20230918;1;1;0;6;0;0
/melhores_jogadores/482000000000;20230918;1;1;0;183;0;0
/melhores_jogadores/482000000000;20230923;1;1;0;4;0;0
/melhores_media_gols/650000000000;20230922;1;1;0;63;0;0
/mostra_advtempo/;20230919;1;1;0;7;0;0
/mostra_aproveitamento;20230921;1;1;0;20;0;0
/mostra_arbapr;20230922;1;1;0;90;0;0
/mostra_arbitro;20230920;1;1;0;26;0;0
/mostra_arbitro;20230924;1;1;0;34;0;0
/mostra_arbitromais;20230922;1;1;0;52;0;0
/mostra_art_tecnico;20230921;1;1;0;6;0;0
/mostra_art_tecnico;20230922;1;1;0;16;0;0
/mostra_camisa;20230919;1;1;0;13;0;0
/mostra_camisa;20230924;1;1;0;32;0;0
/mostra_classico;20230919;1;1;0;7;0;0
/mostra_classico;20230921;1;1;0;27;0;0
/mostra_classico_esp;20230919;1;1;0;3;0;0
/mostra_detalhe_gols;20230921;1;1;0;1;0;0
/mostra_detalhe_gols;20230924;1;1;0;0;0;0
/mostra_duelo_esp;20230923;1;1;0;4;0;0
/mostra_espadv2;20230920;1;1;0;40;0;0
/mostra_espadv2;20230921;1;1;0;1;0;0
/mostra_espadv2;20230924;1;1;0;23;0;0
/mostra_especial/;20230918;1;1;0;0;0;0
/mostra_especial/;20230923;1;1;0;17;0;0
/mostra_especial_jogo;20230924;1;1;0;5;0;0
/mostra_estadio;20230920;1;1;0;4;0;0
/mostra_estadio;20230922;1;1;0;31;0;0
/mostra_estadio;20230924;1;1;0;67;0;0
/mostra_goleada/610000000;20230921;1;1;0;307;0;0
/mostra_goleada/611000000;20230921;1;1;0;24;0;0
/mostra_goleada_adv;20230921;1;1;0;148;0;0
/mostra_goleiro_gols;20230922;1;1;0;147;0;0
/mostra_goltempo;20230922;1;1;0;2;0;0
/mostra_jogador12/;20230918;1;1;0;8;0;0
/mostra_jogador_gols;20230922;1;1;0;25;0;0
/mostra_jogador_gols;20230923;1;1;0;225;0;0
/mostra_jogador_gols;20230924;1;1;0;0;0;0
/mostra_minutagem/;20230918;1;1;0;16;0;0
/mostra_pais;20230920;1;1;0;6;0;0
/mostra_passagem;20230921;1;1;0;18;0;0
/mostra_penalti/211000000;20230920;1;1;0;4;0;0
/mostra_penalti/212000000;20230920;1;1;0;6;0;0
/mostra_ranking/800000000000;20230922;1;1;0;1;0;0
/mostra_ranking/800000000000;20230923;1;1;0;84;0;0
/mostra_ranking/800800000000;20230922;1;1;0;16;0;0
/mostra_ranking/800801000000;20230918;1;1;0;7;0;0
/mostra_ranking/800801000000;20230923;1;1;0;20;0;0
/mostra_ranking/800805000000;20230919;1;1;0;78;0;0
/mostra_ranking/800805000000;20230922;1;1;0;17;0;0
/mostra_ranking/800900000000;20230922;1;1;0;56;0;0
/mostra_ranking/801000000000;20230919;1;1;0;3;0;0
/mostra_ranking/803000000000;20230918;1;1;0;36;0;0
/mostra_ranking/803000000000;20230919;1;1;0;11;0;0
/mostra_ranking/804000000000;20230919;1;1;0;1;0;0
/mostra_ranking/812000000000;20230918;1;1;0;1;0;0
/mostra_ranking/812700000000;20230918;1;1;0;37;0;0
/mostra_ranking/867000000000;20230922;1;1;0;1;0;0
/mostra_ranking/900000000000;20230919;1;1;0;33;0;0
/mostra_ranking/900000000000;20230923;1;1;0;66;0;0
/mostra_ranking/905000000000;20230921;1;1;0;221;0;0
/mostra_rkg/;20230920;1;1;0;229;0;0
/mostra_sequencia/500000300;20230920;1;1;0;2;0;0
/mostra_sequencia/500000300;20230923;1;1;0;37;0;0
/mostra_sequencia/50034500000;20230918;1;1;0;21;0;0
/mostra_sequencia2;20230920;1;1;0;14;0;0
/mostra_substituicao/;20230918;1;1;0;97;0;0
/mostra_substituicao/;20230919;1;1;0;25;0;0
/mostra_tecnico;20230918;1;1;0;29;0;0
/mostra_tecnico;20230919;1;1;0;4;0;0
/mostra_tecnico;20230922;1;1;0;50;0;0
/mostra_tecnico;20230923;1;1;0;0;0;0
/mostra_tempodet/;20230921;1;1;0;70;0;0
/mostra_todos;20230919;1;1;0;137;0;0
/mostra_todos;20230920;1;1;0;61;0;0
/mostra_todos_jogador;20230919;1;1;0;49;0;0
/mostra_todos_tecnico;20230922;1;1;0;9;0;0
/mostra_turno;20230921;1;1;0;3;0;0
/ordem_gols/343000000;20230921;1;1;0;2;0;0
/ordem_gols/343000000;20230923;1;1;0;0;0;0
/partgolsjogo/;20230923;1;1;0;19;0;0
/proximos_jogos;20230920;1;1;0;5;0;0
/proximos_jogos;20230921;1;1;0;57;0;0
/quantidade_gols/342000000;20230921;1;1;0;1;0;0
/quantidade_gols/342000000;20230923;1;1;0;0;0;0
/saldo_placar;20230920;1;1;0;24;0;0
/saldo_placar_tec;20230921;1;1;0;90;0;0
/sequencia_gols/500797000;20230920;1;1;0;8;0;0
/tecnico;20230918;1;1;0;16;0;0
/tecnico;20230919;1;1;0;5;0;0
/tecnico;20230923;1;1;0;4;0;0
/timeline_tec;20230921;1;1;0;52;0;0
/timeline_tec;20230922;1;1;0;2;0;0
/todas_camisas/400000000;20230918;1;1;0;4;0;0
/todas_camisas/400000000;20230919;1;1;0;27;0;0
/trabalhos_longos/105490000;20230921;1;1;0;34;0;0
