# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240318
# Data de termino: 20240324
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogo/2389;20240324;1;1;0;1;0;0
/link_jogo/2396;20240324;1;1;0;2;0;0
/link_jogo/2397;20240324;1;1;0;1;0;0
/link_jogo/2405;20240324;1;1;0;2;0;0
/link_jogo/2409;20240324;1;1;0;2;0;0
/link_jogo/2411;20240324;1;1;0;2;0;0
/link_jogo/2416;20240324;1;1;0;2;0;0
/link_jogo/2418;20240324;1;1;0;2;0;0
/link_jogo/2427;20240324;1;1;0;25;0;0
/link_jogo/2430;20240324;1;1;0;8;0;0
/link_jogo/2468;20240324;1;1;0;6;0;0
/link_jogo/2477;20240324;1;1;0;2;0;0
/link_jogo/2480;20240324;1;1;0;1;0;0
/link_jogo/2486;20240324;1;1;0;1;0;0
/link_jogo/2489;20240324;1;1;0;1;0;0
/link_jogo/2492;20240324;1;1;0;7;0;0
/link_jogo/2506;20240324;1;1;0;1;0;0
/link_jogo/2509;20240324;1;1;0;2;0;0
/link_jogo/2515;20240324;1;1;0;27;0;0
/link_jogo/2517;20240324;1;1;0;9;0;0
/link_jogo/2522;20240324;1;1;0;2;0;0
/link_jogo/2537;20240324;1;1;0;22;0;0
/link_jogo/2539;20240324;1;1;0;1;0;0
/link_jogo/2540;20240324;1;1;0;2;0;0
/link_jogo/2541;20240324;1;1;0;1;0;0
/link_jogo/2542;20240324;1;1;0;2;0;0
/link_jogo/2544;20240324;1;1;0;2;0;0
/link_jogo/2545;20240324;1;1;0;1;0;0
/link_jogo/2546;20240324;1;1;0;0;0;0
/link_jogo/2547;20240324;1;1;0;0;0;0
/link_jogo/2548;20240324;1;1;0;0;0;0
/link_jogo/2549;20240324;1;1;0;0;0;0
/link_jogo/2550;20240324;1;1;0;0;0;0
/link_jogo/2551;20240324;1;1;0;2;0;0
/link_jogo/2552;20240324;1;1;0;1;0;0
/link_jogo/2553;20240324;1;1;0;13;0;0
/link_jogo/2554;20240324;1;1;0;2;0;0
/link_jogo/2651;20240321;1;1;1;10;0;0
/link_jogo/2651;20240323;1;1;1;11;0;0
/link_jogo/2792;20240320;1;1;0;7;0;0
/link_jogo/2793;20240320;1;1;0;5;0;0
/link_jogo/2833;20240321;1;1;0;6;0;0
/link_jogo/2833;20240324;1;1;1;40;0;0
/link_jogo/2934;20240319;1;1;1;16;0;0
/link_jogo/2934;20240323;1;1;0;7;0;0
/link_jogo/2974;20240324;1;1;1;153;0;0
/link_jogo/2976;20240320;1;1;0;41;0;0
/link_jogo/2988;20240319;1;1;0;11;0;0
/link_jogo/2990;20240319;1;1;0;11;0;0
/link_jogo/2992;20240320;1;1;0;20;0;0
/link_jogo/3039;20240321;1;1;1;99;0;0
/link_jogo/3040;20240319;1;1;0;23;0;0
/link_jogo/3044;20240320;1;1;0;27;0;0
/link_jogo/3099;20240319;1;1;0;44;0;0
/link_jogo/3107;20240320;1;1;1;0;0;0
/link_jogo/3107;20240324;1;1;1;44;0;0
/link_jogo/3117;20240323;1;1;1;41;0;0
/link_jogo/3178;20240319;1;1;1;23;0;0
/link_jogo/3178;20240321;1;1;1;7;0;0
/link_jogo/3179;20240324;1;1;0;10;0;0
/link_jogo/3180;20240324;1;1;0;8;0;0
/link_jogo/3181;20240324;1;1;0;8;0;0
/link_jogo/3183;20240324;1;1;0;12;0;0
/link_jogo/3184;20240324;1;1;0;22;0;0
/link_jogo/3185;20240324;1;1;0;12;0;0
/link_jogo/3186;20240324;1;1;0;21;0;0
/link_jogo/3188;20240324;1;1;0;10;0;0
/link_jogo/3189;20240324;1;1;0;14;0;0
/link_jogo/3190;20240324;1;1;0;8;0;0
/link_jogo/3226;20240319;1;1;0;12;0;0
/link_jogo/3250;20240323;1;1;0;55;0;0
/link_jogo/3251;20240323;1;1;0;4;0;0
/link_jogo/3252;20240323;1;1;0;8;0;0
/link_jogo/3253;20240323;1;1;0;29;0;0
/link_jogo/3254;20240323;1;1;0;26;0;0
/link_jogo/3255;20240323;1;1;0;8;0;0
/link_jogo/3256;20240323;1;1;0;11;0;0
/link_jogo/3257;20240323;1;1;0;34;0;0
/link_jogo/3309;20240320;1;1;0;11;0;0
/link_jogo/3317;20240323;1;1;0;37;0;0
/link_jogo/3385;20240320;1;1;0;9;0;0
/link_jogo/3458;20240318;1;1;0;6;0;0
/link_jogo/3459;20240318;1;1;0;14;0;0
/link_jogo/3460;20240318;1;1;0;17;0;0
/link_jogo/3461;20240318;1;1;0;26;0;0
/link_jogo/3462;20240318;1;1;0;13;0;0
/link_jogo/3463;20240318;1;1;0;6;0;0
/link_jogo/3464;20240318;1;1;0;8;0;0
/link_jogo/3465;20240318;1;1;0;7;0;0
/link_jogo/3466;20240318;1;1;0;9;0;0
/link_jogo/3467;20240318;1;1;0;7;0;0
/link_jogo/3468;20240318;1;1;0;5;0;0
/link_jogo/3469;20240318;1;1;0;5;0;0
/link_jogo/3470;20240318;1;1;0;10;0;0
/link_jogo/3471;20240318;1;1;0;14;0;0
/link_jogo/3471;20240322;1;1;0;15;0;0
/link_jogo/3472;20240318;1;1;0;7;0;0
/link_jogo/3473;20240318;1;1;0;5;0;0
/link_jogo/3474;20240318;1;1;0;10;0;0
/link_jogo/3475;20240318;1;1;0;7;0;0
/link_jogo/3476;20240318;1;1;0;11;0;0
/link_jogo/3477;20240318;1;1;0;8;0;0
/link_jogo/3478;20240318;1;1;0;10;0;0
/link_jogo/3478;20240319;1;1;0;24;0;0
/link_jogo/3479;20240318;1;1;0;8;0;0
/link_jogo/3480;20240318;1;1;0;19;0;0
/link_jogo/3481;20240318;1;1;0;10;0;0
/link_jogo/3482;20240318;1;1;0;6;0;0
/link_jogo/3483;20240318;1;1;0;6;0;0
/link_jogo/3484;20240318;1;1;0;5;0;0
/link_jogo/3485;20240318;1;1;0;7;0;0
/link_jogo/3486;20240318;1;1;0;20;0;0
/link_jogo/3487;20240318;1;1;0;17;0;0
/link_jogo/3488;20240318;1;1;0;27;0;0
/link_jogo/3489;20240318;1;1;0;22;0;0
/link_jogo/3490;20240318;1;1;0;13;0;0
/link_jogo/3491;20240318;1;1;0;6;0;0
/link_jogo/3492;20240318;1;1;0;6;0;0
/link_jogo/3493;20240318;1;1;0;10;0;0
/link_jogo/3494;20240318;1;1;0;6;0;0
/link_jogo/3495;20240318;1;1;0;12;0;0
/link_jogo/3496;20240318;1;1;0;7;0;0
/link_jogo/3497;20240318;1;1;0;5;0;0
/link_jogo/3498;20240318;1;1;0;7;0;0
/link_jogo/3499;20240318;1;1;0;9;0;0
/link_jogo/3500;20240318;1;1;0;10;0;0
/link_jogo/3501;20240318;1;1;0;6;0;0
/link_jogo/3502;20240318;1;1;0;12;0;0
/link_jogo/3503;20240318;1;1;0;5;0;0
/link_jogo/3504;20240318;1;1;0;6;0;0
/link_jogo/3505;20240318;1;1;0;6;0;0
/link_jogo/3506;20240318;1;1;0;5;0;0
/link_jogo/3507;20240318;1;1;0;6;0;0
/link_jogo/3508;20240318;1;1;0;9;0;0
/link_jogo/3509;20240318;1;1;0;6;0;0
/link_jogo/3510;20240318;1;1;0;10;0;0
/link_jogo/3511;20240318;1;1;0;29;0;0
/link_jogo/3512;20240318;1;1;0;6;0;0
/link_jogo/3513;20240318;1;1;0;15;0;0
/link_jogo/3514;20240318;1;1;0;8;0;0
/link_jogo/3515;20240318;1;1;0;7;0;0
/link_jogo/3516;20240318;1;1;0;10;0;0
/link_jogo/3517;20240318;1;1;0;8;0;0
/link_jogo/3518;20240318;1;1;0;9;0;0
/link_jogo/3519;20240318;1;1;0;5;0;0
/link_jogo/3553;20240322;1;1;0;4;0;0
/link_jogo/3592;20240322;1;1;1;80;0;0
/link_jogo/3613;20240319;1;1;1;0;0;0
/link_jogo/3613;20240322;1;1;1;45;0;0
/link_jogo/3751;20240323;1;1;0;8;0;0
/link_jogo/3753;20240318;1;1;0;6;0;0
/link_jogo/3754;20240318;1;1;0;4;0;0
/link_jogo/3755;20240318;1;1;0;14;0;0
/link_jogo/3756;20240318;1;1;0;6;0;0
/link_jogo/3757;20240318;1;1;0;5;0;0
/link_jogo/3758;20240318;1;1;0;6;0;0
/link_jogo/3759;20240318;1;1;0;5;0;0
/link_jogo/3759;20240323;1;1;0;23;0;0
/link_jogo/3760;20240318;1;1;0;5;0;0
/link_jogo/3761;20240318;1;1;0;5;0;0
/link_jogo/3762;20240318;1;1;0;3;0;0
/link_jogo/3763;20240318;1;1;0;2;0;0
/link_jogo/3764;20240318;1;1;0;3;0;0
/link_jogo/3765;20240318;1;1;0;14;0;0
/link_jogo/3766;20240318;1;1;0;2;0;0
/link_jogo/3803;20240318;1;1;0;6;0;0
/link_jogo/3804;20240318;1;1;0;5;0;0
/link_jogo/3805;20240318;1;1;0;9;0;0
/link_jogo/3806;20240318;1;1;0;17;0;0
/link_jogo/3807;20240318;1;1;0;6;0;0
/link_jogo/3807;20240319;1;1;0;34;0;0
/link_jogo/3808;20240318;1;1;0;5;0;0
/link_jogo/3808;20240319;1;1;0;28;0;0
/link_jogo/3809;20240318;1;1;0;18;0;0
/link_jogo/3809;20240319;1;1;0;28;0;0
/link_jogo/3810;20240318;1;1;0;6;0;0
/link_jogo/3810;20240319;1;1;0;36;0;0
/link_jogo/3811;20240318;1;1;0;17;0;0
/link_jogo/3811;20240319;1;1;0;43;0;0
/link_jogo/3812;20240318;1;1;0;13;0;0
/link_jogo/3812;20240319;1;1;0;32;0;0
/link_jogo/3813;20240318;1;1;0;3;0;0
/link_jogo/3813;20240319;1;1;0;19;0;0
/link_jogo/3814;20240319;1;1;0;16;0;0
/link_jogo/3815;20240319;1;1;0;21;0;0
/link_jogo/3816;20240319;1;1;0;17;0;0
/link_jogo/3817;20240319;1;1;0;18;0;0
/link_jogo/3818;20240319;1;1;0;63;0;0
/link_jogo/3819;20240319;1;1;0;43;0;0
/link_jogo/3820;20240319;1;1;0;62;0;0
/link_jogo/3822;20240319;1;1;0;32;0;0
/link_jogo/3824;20240323;1;1;0;2;0;0
/link_jogo/3825;20240323;1;1;0;3;0;0
/link_jogo/3826;20240323;1;1;0;6;0;0
/link_jogo/3827;20240323;1;1;0;5;0;0
/link_jogo/3828;20240323;1;1;0;1;0;0
/link_jogo/3829;20240323;1;1;0;5;0;0
/link_jogo/3830;20240323;1;1;0;2;0;0
/link_jogo/3831;20240323;1;1;0;11;0;0
/link_jogo/3832;20240323;1;1;0;2;0;0
/link_jogo/3833;20240323;1;1;0;5;0;0
/link_jogo/3834;20240323;1;1;0;1;0;0
/link_jogo/3835;20240323;1;1;0;1;0;0
/link_jogo/3881;20240320;1;1;1;15;0;0
/link_jogo/3889;20240319;1;1;0;89;0;0
/link_jogo/3889;20240321;1;1;1;13;0;0
/link_jogo/3898;20240320;1;1;0;9;0;0
/link_jogo/3910;20240321;1;1;0;12;0;0
/link_jogo/3991;20240324;1;1;1;31;0;0
/link_jogo/4281;20240321;1;1;0;44;0;0
/link_jogo/4326;20240318;1;1;0;140;0;0
/link_jogo/4327;20240318;1;1;0;6;0;0
/link_jogo/4364;20240320;1;1;1;55;0;0
/link_jogo/4375;20240318;1;1;0;11;0;0
/link_jogo/4376;20240318;1;1;0;77;0;0
/link_jogo/4377;20240318;1;1;0;5;0;0
/link_jogo/4378;20240318;1;1;0;17;0;0
/link_jogo/4389;20240318;1;1;0;37;0;0
/link_jogo/4390;20240318;1;1;0;27;0;0
/link_jogo/4391;20240318;1;1;0;16;0;0
/link_jogo/4392;20240318;1;1;0;7;0;0
/link_jogo/4393;20240318;1;1;0;84;0;0
/link_jogo/4394;20240318;1;1;0;2;0;0
/link_jogo/4395;20240318;1;1;0;2;0;0
/link_jogo/4396;20240318;1;1;0;2;0;0
/link_jogo/4397;20240318;1;1;0;19;0;0
/link_jogo/4398;20240318;1;1;0;2;0;0
/link_jogo/4399;20240318;1;1;0;2;0;0
/link_jogo/4400;20240318;1;1;0;1;0;0
/link_jogo/4401;20240318;1;1;0;4;0;0
/link_jogo/4402;20240318;1;1;0;2;0;0
/link_jogo/4403;20240318;1;1;0;9;0;0
/link_jogo/4404;20240318;1;1;0;28;0;0
/link_jogo/4471;20240319;1;1;0;105;0;0
/link_jogo/4671;20240322;1;1;0;26;0;0
/link_jogo/4673;20240322;1;1;0;0;0;0
/link_jogo/4696;20240318;1;1;0;31;0;0
/link_jogo/4697;20240318;1;1;0;10;0;0
/link_jogo/4795;20240324;1;1;0;19;0;0
/link_jogo/4895;20240320;1;1;1;91;0;0
/link_jogo/4904;20240321;1;1;0;2;0;0
/link_jogo/4990;20240319;1;1;1;9;0;0
/link_jogo/4990;20240322;1;1;1;53;0;0
/link_jogo/4990;20240323;1;1;1;5;0;0
/link_jogo/4990;20240324;1;1;1;28;0;0
/link_jogo/4991;20240320;1;1;0;5;0;0
/link_jogo/4992;20240320;1;1;0;14;0;0
/link_jogo/4993;20240320;1;1;0;15;0;0
/link_jogo/4996;20240319;1;1;0;9;0;0
/link_jogo/4996;20240320;1;1;1;33;0;0
/link_jogo/4996;20240323;1;1;1;54;0;0
/link_jogo/4997;20240318;1;1;1;48;0;0
/link_jogo/4997;20240320;1;1;0;5;0;0
/link_jogo/4998;20240318;1;1;0;20;0;0
/link_jogo/4998;20240320;1;1;0;13;0;0
/link_jogo/4999;20240318;1;1;0;5;0;0
/link_jogo/4999;20240320;1;1;0;23;0;0
/link_jogo/5000;20240318;1;1;0;29;0;0
/link_jogo/5001;20240318;1;1;0;12;0;0
/link_jogo/5009;20240322;1;1;0;34;0;0
/link_jogo/5038;20240323;1;1;0;3;0;0
/link_jogo/5123;20240319;1;1;0;47;0;0
/link_jogo/5153;20240323;1;1;0;33;0;0
/link_jogo/5154;20240323;1;1;0;5;0;0
/link_jogo/5157;20240323;1;1;0;58;0;0
/link_jogo/5245;20240323;1;1;0;4;0;0
/link_jogo/5251;20240324;1;1;0;32;0;0
/link_jogo/5318;20240323;1;1;0;66;0;0
/link_jogo/5509;20240318;1;1;0;16;0;0
/link_jogo/5509;20240320;1;1;0;9;0;0
/link_jogo/5517;20240318;1;1;0;19;0;0
/link_jogo/5517;20240323;1;1;1;60;0;0
/link_jogo/5519;20240318;1;1;0;20;0;0
/link_jogo/5630;20240320;1;1;0;22;0;0
/link_jogo/5636;20240318;1;1;0;40;0;0
/link_jogo/5636;20240320;1;1;0;11;0;0
/link_jogo/5897;20240319;1;1;0;20;0;0
/link_jogo/5899;20240319;1;1;0;12;0;0
/link_jogo/5900;20240319;1;1;0;25;0;0
/link_jogo/5901;20240319;1;1;0;37;0;0
/link_jogo/5902;20240319;1;1;0;24;0;0
/link_jogo/5903;20240319;1;1;0;33;0;0
/link_jogo/5903;20240320;1;1;0;16;0;0
/link_jogo/5904;20240319;1;1;0;9;0;0
/link_jogo/6029;20240318;1;1;0;21;0;0
/link_jogo/6029;20240320;1;1;0;10;0;0
/link_jogo/6081;20240320;1;1;0;31;0;0
/link_jogo/6106;20240319;1;1;0;15;0;0
/link_jogo/6106;20240320;1;1;0;18;0;0
/link_jogo/6112;20240320;1;1;0;5;0;0
/link_jogo/6265;20240318;1;1;0;3;0;0
/link_jogo/6266;20240318;1;1;0;6;0;0
/link_jogo/6267;20240318;1;1;0;7;0;0
/link_jogo/6268;20240318;1;1;0;38;0;0
/link_jogo/6269;20240318;1;1;0;40;0;0
/link_jogo/6270;20240318;1;1;0;8;0;0
/link_jogo/6271;20240318;1;1;0;3;0;0
/link_jogo/6272;20240318;1;1;0;3;0;0
/link_jogo/6273;20240318;1;1;0;5;0;0
/link_jogo/6274;20240318;1;1;0;5;0;0
/link_jogo/6275;20240318;1;1;0;7;0;0
/link_jogo/6276;20240318;1;1;0;4;0;0
/link_jogo/6277;20240318;1;1;0;14;0;0
/link_jogo/6471;20240320;1;1;1;10;0;0
/link_jogo/6527;20240318;1;1;0;5;0;0
/link_jogo/6527;20240319;1;1;0;34;0;0
/link_jogo/6582;20240324;1;1;0;3;0;0
/link_jogo/6583;20240324;1;1;0;2;0;0
/link_jogo/6584;20240324;1;1;0;2;0;0
/link_jogo/6587;20240324;1;1;0;300;0;0
/link_jogo/6589;20240324;1;1;0;140;0;0
/link_jogo/6590;20240324;1;1;0;3;0;0
/link_jogo/6591;20240324;1;1;0;2;0;0
/link_jogo/6592;20240324;1;1;0;1;0;0
/link_jogo/6593;20240324;1;1;0;1;0;0
/link_jogo/6594;20240324;1;1;0;1;0;0
/link_jogo/6595;20240324;1;1;0;1;0;0
/link_jogo/6596;20240324;1;1;0;1;0;0
/link_jogo/6597;20240324;1;1;0;1;0;0
/link_jogo/6598;20240324;1;1;0;1;0;0
/link_jogo/6599;20240324;1;1;0;1;0;0
/link_jogo/6600;20240324;1;1;0;1;0;0
/link_jogo/6601;20240324;1;1;0;1;0;0
/link_jogo/6602;20240324;1;1;0;1;0;0
/link_jogo/6603;20240324;1;1;0;1;0;0
/link_jogo/6604;20240324;1;1;0;2;0;0
/link_jogo/6605;20240324;1;1;0;2;0;0
/link_jogo/6607;20240322;1;1;0;5;0;0
/link_jogo/6607;20240324;1;1;0;47;0;0
/link_jogo/6608;20240324;1;1;0;13;0;0
/link_jogo/6609;20240324;1;1;0;3;0;0
/link_jogo/6610;20240324;1;1;0;3;0;0
/link_jogo/6611;20240324;1;1;0;2;0;0
/link_jogo/6612;20240324;1;1;0;2;0;0
/link_jogo/6613;20240324;1;1;0;2;0;0
/link_jogo/6614;20240324;1;1;0;2;0;0
/link_jogo/6616;20240324;1;1;0;10;0;0
/link_jogo/6617;20240324;1;1;0;7;0;0
/link_jogo/6619;20240324;1;1;0;4;0;0
/link_jogo/6621;20240324;1;1;0;2;0;0
/link_jogo/6622;20240324;1;1;0;2;0;0
/link_jogo/6623;20240324;1;1;0;2;0;0
/link_jogo/6624;20240324;1;1;0;19;0;0
/link_jogo/6626;20240324;1;1;0;1;0;0
/link_jogo/6627;20240324;1;1;0;3;0;0
/link_jogo/6628;20240324;1;1;0;1;0;0
/link_jogo/6636;20240324;1;1;0;6;0;0
/link_jogo/6663;20240319;1;1;0;37;0;0
/link_jogo/6663;20240324;1;1;0;7;0;0
/link_jogo/6664;20240324;1;1;0;5;0;0
/link_jogo/6665;20240324;1;1;0;1;0;0
/link_jogo/6666;20240324;1;1;0;1;0;0
/link_jogo/6667;20240324;1;1;0;2;0;0
/link_jogo/6668;20240324;1;1;0;1;0;0
/link_jogo/6669;20240324;1;1;0;1;0;0
/link_jogo/6670;20240324;1;1;0;1;0;0
/link_jogo/6671;20240324;1;1;0;2;0;0
/link_jogo/6672;20240320;1;1;0;65;0;0
/link_jogo/6672;20240324;1;1;0;2;0;0
/link_jogo/6673;20240324;1;1;0;1;0;0
/link_jogo/6674;20240324;1;1;0;1;0;0
/link_jogo/6675;20240324;1;1;0;1;0;0
/link_jogo/6676;20240324;1;1;0;1;0;0
/link_jogo/6677;20240324;1;1;0;1;0;0
/link_jogo/6678;20240324;1;1;0;1;0;0
/link_jogo/6679;20240324;1;1;0;0;0;0
/link_jogo/6681;20240324;1;1;0;1;0;0
/link_jogo/6682;20240324;1;1;0;1;0;0
/link_jogo/6683;20240324;1;1;0;4;0;0
/link_jogo/6684;20240324;1;1;0;1;0;0
/link_jogo/6685;20240324;1;1;0;1;0;0
/link_jogo/6688;20240324;1;1;0;2;0;0
/link_jogo/6691;20240324;1;1;0;1;0;0
/link_jogo/6692;20240324;1;1;0;1;0;0
/link_jogo/6693;20240324;1;1;0;1;0;0
/link_jogo/6694;20240324;1;1;0;1;0;0
/link_jogo/6695;20240324;1;1;0;1;0;0
/link_jogo/6697;20240324;1;1;0;1;0;0
/link_jogo/6698;20240324;1;1;0;2;0;0
/link_jogo/6699;20240324;1;1;0;2;0;0
/link_jogo/6700;20240324;1;1;0;1;0;0
/link_jogo/6701;20240324;1;1;0;3;0;0
/link_jogo/6702;20240324;1;1;0;1;0;0
/link_jogo/6703;20240324;1;1;0;2;0;0
/link_jogo/6704;20240324;1;1;0;28;0;0
/link_jogo/6705;20240324;1;1;0;4;0;0
/link_jogo/6706;20240324;1;1;0;2;0;0
/link_jogo/6707;20240324;1;1;0;2;0;0
/link_jogo/6708;20240324;1;1;0;2;0;0
/link_jogo/6709;20240324;1;1;0;2;0;0
/link_jogo/6710;20240324;1;1;0;3;0;0
/link_jogo/6711;20240324;1;1;0;2;0;0
/link_jogo/6712;20240324;1;1;0;2;0;0
/link_jogo/6713;20240324;1;1;0;2;0;0
/link_jogo/6714;20240324;1;1;0;2;0;0
/link_jogo/6715;20240324;1;1;0;102;0;0
/link_jogo/6716;20240324;1;1;0;3;0;0
/link_jogo/6717;20240324;1;1;0;8;0;0
/link_jogo/6718;20240324;1;1;0;1;0;0
/link_jogo/6719;20240324;1;1;0;1;0;0
/link_jogo/6720;20240324;1;1;0;0;0;0
/link_jogo/6721;20240324;1;1;0;0;0;0
/link_jogo/6770;20240324;1;1;0;1;0;0
/link_jogo/6771;20240324;1;1;0;124;0;0
/link_jogo/6772;20240324;1;1;0;2;0;0
/link_jogo/6773;20240324;1;1;0;2;0;0
/link_jogo/6774;20240324;1;1;0;2;0;0
/link_jogo/6778;20240324;1;1;0;2;0;0
/link_jogo/6779;20240324;1;1;0;2;0;0
/link_jogo/6780;20240324;1;1;0;3;0;0
/link_jogo/6892;20240319;1;1;0;28;0;0
/link_jogo/6894;20240319;1;1;0;7;0;0
/link_jogo/6895;20240319;1;1;0;15;0;0
/link_jogo/6896;20240319;1;1;0;10;0;0
/link_jogo/6897;20240319;1;1;0;28;0;0
/link_jogo/6898;20240319;1;1;0;10;0;0
/link_jogo/6899;20240319;1;1;0;3;0;0
/link_jogo/6914;20240319;1;1;0;4;0;0
/link_jogo/6921;20240324;1;1;1;125;0;0
/link_jogo/6924;20240319;1;1;0;4;0;0
/link_jogo/6948;20240324;1;1;0;29;0;0
/link_jogo/6949;20240324;1;1;0;9;0;0
/link_jogo/6970;20240318;1;1;1;36;0;0
/link_jogo/6970;20240324;1;1;1;17;0;0
/link_jogo/6984;20240319;1;1;0;3;0;0
/link_jogo/6985;20240319;1;1;0;13;0;0
/link_jogo/6998;20240323;1;1;0;22;0;0
/link_jogo/6999;20240323;1;1;0;21;0;0
/link_jogo/7000;20240323;1;1;0;8;0;0
/link_jogo/7001;20240323;1;1;0;5;0;0
/link_jogo/7002;20240323;1;1;0;3;0;0
/link_jogo/7003;20240323;1;1;0;4;0;0
/link_jogo/7016;20240323;1;1;0;26;0;0
/link_jogo/7114;20240323;1;1;0;0;0;0
/link_jogo/7114;20240324;1;1;0;16;0;0
/link_jogo/7115;20240324;1;1;0;5;0;0
/link_jogo/7137;20240318;1;1;1;3;0;0
/link_jogo/7137;20240322;1;1;1;10;0;0
/link_jogo/7139;20240319;1;1;0;30;0;0
/link_jogo/7205;20240318;1;1;0;11;0;0
/link_jogo/7206;20240318;1;1;0;8;0;0
/link_jogo/7207;20240318;1;1;0;5;0;0
/link_jogo/7208;20240318;1;1;0;11;0;0
/link_jogo/7209;20240318;1;1;0;12;0;0
/link_jogo/7210;20240318;1;1;0;6;0;0
/link_jogo/7211;20240318;1;1;0;11;0;0
/link_jogo/7212;20240318;1;1;0;12;0;0
/link_jogo/7213;20240318;1;1;0;11;0;0
/link_jogo/7261;20240324;1;1;1;67;0;0
/link_jogo/7324;20240322;1;1;0;0;0;0
/link_jogo/7325;20240322;1;1;0;9;0;0
/link_jogo/7326;20240322;1;1;0;19;0;0
/link_jogo/7327;20240322;1;1;0;17;0;0
/link_jogo/7328;20240319;1;1;1;25;0;0
/link_jogo/7328;20240322;1;1;1;39;0;0
/link_jogo/7354;20240324;1;1;1;26;0;0
/link_jogo/7357;20240319;1;1;0;13;0;0
/link_jogo/7399;20240318;1;1;0;104;0;0
/link_jogo/7462;20240324;1;1;0;2;0;0
/link_jogo/7509;20240324;1;1;0;12;0;0
/link_jogo/7511;20240324;1;1;0;4;0;0
/link_jogo/7512;20240322;1;1;0;1;0;0
/link_jogo/7512;20240324;1;1;0;1;0;0
/link_jogo/7513;20240324;1;1;0;1;0;0
/link_jogo/7514;20240322;1;1;0;2;0;0
/link_jogo/7514;20240324;1;1;0;1;0;0
/link_jogo/7515;20240324;1;1;0;3;0;0
/link_jogo/7516;20240322;1;1;0;1;0;0
/link_jogo/7516;20240324;1;1;0;4;0;0
/link_jogo/7517;20240322;1;1;0;8;0;0
/link_jogo/7517;20240324;1;1;0;34;0;0
/link_jogo/7518;20240322;1;1;0;0;0;0
/link_jogo/7519;20240322;1;1;0;1;0;0
/link_jogo/7520;20240322;1;1;0;1;0;0
/link_jogo/7521;20240322;1;1;0;4;0;0
/link_jogo/7522;20240322;1;1;0;0;0;0
/link_jogo/7523;20240322;1;1;0;1;0;0
/link_jogo/7524;20240320;1;1;0;11;0;0
/link_jogo/7524;20240322;1;1;0;3;0;0
/link_jogo/7525;20240320;1;1;0;2;0;0
/link_jogo/7535;20240320;1;1;0;4;0;0
/link_jogo/7536;20240320;1;1;0;6;0;0
/link_jogo/7537;20240320;1;1;0;7;0;0
/link_jogo/7539;20240320;1;1;0;2;0;0
/link_jogo/7540;20240320;1;1;0;5;0;0
/link_jogo/7541;20240320;1;1;0;6;0;0
/link_jogo/7542;20240320;1;1;0;4;0;0
/link_jogo/7544;20240320;1;1;0;8;0;0
/link_jogo/7545;20240320;1;1;0;7;0;0
/link_jogo/7546;20240320;1;1;0;8;0;0
/link_jogo/7547;20240320;1;1;0;6;0;0
/link_jogo/7547;20240322;1;1;0;3;0;0
/link_jogo/7548;20240320;1;1;0;11;0;0
/link_jogo/7548;20240322;1;1;0;3;0;0
/link_jogo/7549;20240320;1;1;0;11;0;0
/link_jogo/7549;20240322;1;1;0;4;0;0
/link_jogo/7550;20240320;1;1;0;7;0;0
/link_jogo/7551;20240320;1;1;0;7;0;0
/link_jogo/7551;20240322;1;1;0;5;0;0
/link_jogo/7552;20240320;1;1;0;7;0;0
/link_jogo/7553;20240320;1;1;0;10;0;0
/link_jogo/7554;20240320;1;1;0;11;0;0
/link_jogo/7555;20240320;1;1;0;1;0;0
/link_jogo/7555;20240322;1;1;0;11;0;0
/link_jogo/7556;20240318;1;1;0;9;0;0
/link_jogo/7556;20240320;1;1;0;2;0;0
/link_jogo/7557;20240320;1;1;0;5;0;0
/link_jogo/7558;20240318;1;1;0;14;0;0
/link_jogo/7558;20240319;1;1;0;4;0;0
/link_jogo/7558;20240320;1;1;0;3;0;0
/link_jogo/7559;20240320;1;1;0;2;0;0
/link_jogo/7560;20240320;1;1;0;11;0;0
/link_jogo/7561;20240320;1;1;0;5;0;0
/link_jogo/7565;20240321;1;1;0;13;0;0
/link_jogo/7584;20240322;1;1;0;0;0;0
/link_jogo/7608;20240322;1;1;0;0;0;0
/link_jogo/7618;20240324;1;1;0;25;0;0
/link_jogo/7891;20240318;1;1;1;46;0;0
/link_jogo/7891;20240321;1;1;1;117;0;0
/link_jogo/7976;20240320;1;1;0;31;0;0
/link_jogo/8006;20240321;1;1;0;17;0;0
/link_jogo/8007;20240321;1;1;0;24;0;0
/link_jogo/8020;20240320;1;1;0;0;0;0
/link_jogo/8020;20240321;1;1;0;6;0;0
/link_jogo/8020;20240323;1;1;0;2;0;0
/link_jogo/8161;20240318;1;1;0;16;0;0
/link_jogo/8200;20240319;1;1;0;11;0;0
/link_jogo/8211;20240319;1;1;0;2;0;0
/link_jogo/8214;20240319;1;1;0;5;0;0
/link_jogo/8218;20240319;1;1;0;6;0;0
/link_jogo/8220;20240319;1;1;0;4;0;0
