# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240226
# Data de termino: 20240303
Caminho da pagina e classe da tela;Data;Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
/link_jogador/325;20240227;1;1;0;0;0;0
/link_jogador/339;20240226;1;1;1;6;0;0
/link_jogador/348;20240301;1;1;0;0;0;0
/link_jogador/351;20240301;1;1;0;2;0;0
/link_jogador/376;20240303;1;1;0;2;0;0
/link_jogador/386;20240303;1;1;0;1;0;0
/link_jogador/399;20240303;1;1;0;0;0;0
/link_jogador/417;20240303;1;1;0;1;0;0
/link_jogador/432;20240301;1;1;0;5;0;0
/link_jogador/442;20240229;1;1;0;11;0;0
/link_jogador/445;20240303;1;1;0;1;0;0
/link_jogador/458;20240301;1;1;0;38;0;0
/link_jogador/461;20240227;1;1;1;19;0;0
/link_jogador/486;20240226;1;1;0;2;0;0
/link_jogador/490;20240227;1;1;0;1;0;0
/link_jogador/500;20240226;1;1;0;2;0;0
/link_jogador/503;20240226;1;1;0;3;0;0
/link_jogador/512;20240226;1;1;1;0;0;0
/link_jogador/517;20240229;1;1;1;144;0;0
/link_jogador/545;20240227;1;1;0;114;0;0
/link_jogador/566;20240227;1;1;0;11;0;0
/link_jogador/580;20240301;1;1;1;70;0;0
/link_jogador/583;20240227;1;1;0;9;0;0
/link_jogador/602;20240303;1;1;0;5;0;0
/link_jogador/611;20240301;1;1;0;47;0;0
/link_jogador/618;20240303;1;1;0;1;0;0
/link_jogador/631;20240303;1;1;0;2;0;0
/link_jogador/653;20240302;1;1;0;16;0;0
/link_jogador/660;20240229;1;1;1;0;0;0
/link_jogador/663;20240228;1;1;0;20;0;0
/link_jogador/744;20240228;1;1;1;22;0;0
/link_jogador/749;20240303;1;1;1;85;0;0
/link_jogador/758;20240227;1;1;0;1;0;0
/link_jogador/759;20240227;1;1;0;1;0;0
/link_jogador/762;20240302;1;1;0;0;0;0
/link_jogador/762;20240303;1;1;0;6;0;0
/link_jogador/763;20240302;1;1;0;6;0;0
/link_jogador/765;20240226;1;1;0;2;0;0
/link_jogador/768;20240302;1;1;0;5;0;0
/link_jogador/771;20240302;1;1;0;3;0;0
/link_jogador/772;20240227;1;1;0;1;0;0
/link_jogador/772;20240302;1;1;0;1;0;0
/link_jogador/776;20240228;1;1;1;0;0;0
/link_jogador/776;20240229;1;1;1;56;0;0
/link_jogador/778;20240227;1;1;0;1;0;0
/link_jogador/780;20240228;1;1;0;2;0;0
/link_jogador/783;20240228;1;1;0;1;0;0
/link_jogador/792;20240302;1;1;0;1;0;0
/link_jogador/799;20240303;1;1;1;1;0;0
/link_jogador/810;20240229;1;1;1;10;0;0
/link_jogador/811;20240228;1;1;0;1;0;0
/link_jogador/820;20240227;1;1;0;8;0;0
/link_jogador/826;20240227;1;1;0;14;0;0
/link_jogador/828;20240226;1;0;0;0;0;0
/link_jogador/853;20240303;1;1;0;0;0;0
/link_jogador/854;20240228;1;1;1;3;0;0
/link_jogador/866;20240227;1;1;0;22;0;0
/link_jogador/866;20240229;1;1;0;4;0;0
/link_jogador/875;20240303;1;1;0;2;0;0
/link_jogador/887;20240226;1;1;1;30;0;0
/link_jogador/889;20240227;1;1;0;81;0;0
/link_jogador/902;20240229;1;1;0;66;0;0
/link_jogador/912;20240229;1;1;0;67;0;0
/link_jogador/967;20240303;1;1;0;2;0;0
/link_jogador/98;20240228;1;1;0;39;0;0
/link_jogador/985;20240227;1;1;0;18;0;0
/link_jogador/989;20240303;1;1;0;2;0;0
/link_jogador_cartao/154/671;20240228;1;1;0;10;0;0
/link_jogador_cartao/2350/671;20240303;1;1;0;17;0;0
/link_jogador_cartao/735/671;20240227;1;1;0;4;0;0
/link_jogo/100;20240228;1;1;0;8;0;0
/link_jogo/101;20240226;1;1;0;2;0;0
/link_jogo/101;20240228;1;1;0;15;0;0
/link_jogo/102;20240226;1;1;0;200;0;0
/link_jogo/102;20240228;1;1;0;20;0;0
/link_jogo/103;20240226;1;1;0;0;0;0
/link_jogo/103;20240228;1;1;0;5;0;0
/link_jogo/104;20240227;1;1;0;4;0;0
/link_jogo/104;20240228;1;1;0;14;0;0
/link_jogo/105;20240227;1;1;0;100;0;0
/link_jogo/105;20240303;1;1;0;1;0;0
/link_jogo/106;20240227;1;1;0;25;0;0
/link_jogo/106;20240228;1;1;0;4;0;0
/link_jogo/106;20240303;1;1;0;2;0;0
/link_jogo/107;20240227;1;1;0;2;0;0
/link_jogo/107;20240228;1;1;0;3;0;0
/link_jogo/107;20240303;1;1;0;8;0;0
/link_jogo/109;20240228;1;1;0;3;0;0
/link_jogo/111;20240228;1;1;0;3;0;0
/link_jogo/112;20240228;1;1;0;5;0;0
/link_jogo/113;20240228;1;1;0;7;0;0
/link_jogo/114;20240228;1;1;0;5;0;0
/link_jogo/115;20240228;1;1;0;3;0;0
/link_jogo/116;20240228;1;1;0;6;0;0
/link_jogo/117;20240228;1;1;0;5;0;0
/link_jogo/118;20240228;1;1;0;14;0;0
/link_jogo/120;20240228;1;1;0;15;0;0
/link_jogo/122;20240228;1;1;0;39;0;0
/link_jogo/123;20240228;1;1;0;7;0;0
/link_jogo/124;20240228;1;1;0;5;0;0
/link_jogo/125;20240228;1;1;0;7;0;0
/link_jogo/126;20240228;1;1;0;4;0;0
/link_jogo/127;20240228;1;1;0;2;0;0
/link_jogo/129;20240228;1;1;0;17;0;0
/link_jogo/130;20240228;1;1;0;15;0;0
/link_jogo/131;20240228;1;1;0;13;0;0
/link_jogo/132;20240228;1;1;0;7;0;0
/link_jogo/134;20240228;1;1;0;9;0;0
/link_jogo/135;20240228;1;1;0;4;0;0
/link_jogo/136;20240228;1;1;0;6;0;0
/link_jogo/137;20240228;1;1;0;6;0;0
/link_jogo/139;20240228;1;1;0;17;0;0
/link_jogo/140;20240228;1;1;0;6;0;0
/link_jogo/141;20240228;1;1;0;9;0;0
/link_jogo/142;20240228;1;1;0;3;0;0
/link_jogo/142;20240229;1;1;1;0;0;0
/link_jogo/143;20240228;1;1;0;2;0;0
/link_jogo/144;20240228;1;1;0;3;0;0
/link_jogo/145;20240228;1;1;0;52;0;0
/link_jogo/1989;20240302;1;1;0;2;0;0
/link_jogo/2328;20240229;1;1;1;34;0;0
/link_jogo/2517;20240301;1;1;1;31;0;0
/link_jogo/2558;20240227;1;1;0;46;0;0
/link_jogo/2600;20240303;1;1;0;27;0;0
/link_jogo/2604;20240303;1;1;0;23;0;0
/link_jogo/2606;20240303;1;1;0;17;0;0
/link_jogo/2613;20240303;1;1;0;25;0;0
/link_jogo/2618;20240303;1;1;0;24;0;0
/link_jogo/2621;20240303;1;1;0;30;0;0
/link_jogo/2627;20240303;1;1;0;27;0;0
/link_jogo/2631;20240303;1;1;0;26;0;0
/link_jogo/2632;20240303;1;1;0;7;0;0
/link_jogo/2633;20240303;1;1;0;3;0;0
/link_jogo/2634;20240303;1;1;0;3;0;0
/link_jogo/2635;20240303;1;1;0;9;0;0
/link_jogo/2636;20240303;1;1;0;3;0;0
/link_jogo/2637;20240303;1;1;0;2;0;0
/link_jogo/2638;20240303;1;1;0;1;0;0
/link_jogo/2639;20240303;1;1;0;1;0;0
/link_jogo/2640;20240303;1;1;0;12;0;0
/link_jogo/2651;20240229;1;1;1;20;0;0
/link_jogo/2653;20240228;1;1;0;12;0;0
/link_jogo/2654;20240301;1;1;0;2;0;0
/link_jogo/2655;20240228;1;1;0;3;0;0
/link_jogo/2655;20240301;1;1;0;2;0;0
/link_jogo/2656;20240301;1;1;0;2;0;0
/link_jogo/2657;20240228;1;1;0;13;0;0
/link_jogo/2657;20240301;1;1;0;3;0;0
/link_jogo/2658;20240301;1;1;0;1;0;0
/link_jogo/2659;20240228;1;1;0;5;0;0
/link_jogo/2659;20240301;1;1;0;3;0;0
/link_jogo/2770;20240302;1;1;0;4;0;0
/link_jogo/2776;20240227;1;1;0;22;0;0
/link_jogo/2786;20240302;1;1;0;11;0;0
/link_jogo/2833;20240302;1;1;1;28;0;0
/link_jogo/2840;20240302;1;1;0;46;0;0
/link_jogo/2884;20240227;1;1;1;0;0;0
/link_jogo/2934;20240226;1;1;1;30;0;0
/link_jogo/2934;20240227;1;1;1;0;0;0
/link_jogo/2934;20240229;1;1;1;8;0;0
/link_jogo/2935;20240301;1;1;0;4;0;0
/link_jogo/2972;20240302;1;1;0;6;0;0
/link_jogo/2973;20240302;1;1;0;11;0;0
/link_jogo/2974;20240302;1;1;1;49;0;0
/link_jogo/2974;20240303;1;1;1;48;0;0
/link_jogo/2975;20240302;1;1;0;49;0;0
/link_jogo/2976;20240302;1;1;0;21;0;0
/link_jogo/2977;20240302;1;1;0;21;0;0
/link_jogo/2978;20240302;1;1;0;12;0;0
/link_jogo/2979;20240302;1;1;0;37;0;0
/link_jogo/2992;20240229;1;1;1;0;0;0
/link_jogo/3039;20240227;1;1;0;59;0;0
/link_jogo/3040;20240301;1;1;0;4;0;0
/link_jogo/3052;20240302;1;1;0;9;0;0
/link_jogo/3053;20240302;1;1;0;11;0;0
/link_jogo/3071;20240302;1;1;0;28;0;0
/link_jogo/3085;20240303;1;1;0;19;0;0
/link_jogo/3086;20240303;1;1;0;8;0;0
/link_jogo/3107;20240226;1;1;1;125;0;0
/link_jogo/3131;20240228;1;1;1;36;0;0
/link_jogo/3154;20240303;1;1;0;106;0;0
/link_jogo/3161;20240303;1;1;0;12;0;0
/link_jogo/3178;20240301;1;1;1;68;0;0
/link_jogo/3178;20240302;1;1;1;13;0;0
/link_jogo/3178;20240303;1;1;1;20;0;0
/link_jogo/3191;20240226;1;1;0;19;0;0
/link_jogo/3257;20240228;1;1;1;9;0;0
/link_jogo/3340;20240228;1;1;1;44;0;0
/link_jogo/3340;20240302;1;1;0;0;0;0
/link_jogo/3342;20240227;1;1;1;50;0;0
/link_jogo/3342;20240301;1;1;0;51;0;0
/link_jogo/3342;20240303;1;1;1;7;0;0
/link_jogo/3371;20240227;1;1;0;20;0;0
/link_jogo/3376;20240227;1;1;0;6;0;0
/link_jogo/3377;20240227;1;1;0;3;0;0
/link_jogo/3378;20240227;1;1;0;2;0;0
/link_jogo/3379;20240227;1;1;0;2;0;0
/link_jogo/3380;20240227;1;1;0;11;0;0
/link_jogo/3381;20240227;1;1;0;5;0;0
/link_jogo/3382;20240227;1;1;0;3;0;0
/link_jogo/3384;20240227;1;1;0;8;0;0
/link_jogo/3385;20240227;1;1;0;2;0;0
/link_jogo/3386;20240227;1;1;0;1;0;0
/link_jogo/3387;20240227;1;1;0;2;0;0
/link_jogo/3388;20240227;1;1;0;6;0;0
/link_jogo/3389;20240227;1;1;0;1;0;0
/link_jogo/3390;20240227;1;1;0;8;0;0
/link_jogo/3391;20240227;1;1;0;5;0;0
/link_jogo/3392;20240227;1;1;0;1;0;0
/link_jogo/3393;20240227;1;1;0;10;0;0
/link_jogo/3394;20240227;1;1;0;1;0;0
/link_jogo/3395;20240227;1;1;0;5;0;0
/link_jogo/3396;20240227;1;1;0;7;0;0
/link_jogo/3397;20240227;1;1;0;3;0;0
/link_jogo/3398;20240227;1;1;0;2;0;0
/link_jogo/3399;20240227;1;1;0;1;0;0
/link_jogo/3400;20240227;1;1;0;6;0;0
/link_jogo/3401;20240227;1;1;0;7;0;0
/link_jogo/3402;20240227;1;1;0;1;0;0
/link_jogo/3403;20240227;1;1;0;1;0;0
/link_jogo/3404;20240227;1;1;0;1;0;0
/link_jogo/3405;20240227;1;1;0;13;0;0
/link_jogo/3406;20240227;1;1;0;1;0;0
/link_jogo/3407;20240227;1;1;0;1;0;0
/link_jogo/3408;20240227;1;1;0;1;0;0
/link_jogo/3409;20240227;1;1;0;6;0;0
/link_jogo/3410;20240227;1;1;0;1;0;0
/link_jogo/3411;20240227;1;1;0;1;0;0
/link_jogo/3412;20240227;1;1;0;2;0;0
/link_jogo/3413;20240227;1;1;0;1;0;0
/link_jogo/3414;20240227;1;1;0;3;0;0
/link_jogo/3415;20240227;1;1;0;11;0;0
/link_jogo/3416;20240227;1;1;0;3;0;0
/link_jogo/3417;20240227;1;1;0;2;0;0
/link_jogo/3418;20240227;1;1;0;1;0;0
/link_jogo/3419;20240227;1;1;0;1;0;0
/link_jogo/3420;20240227;1;1;0;13;0;0
/link_jogo/3421;20240227;1;1;0;5;0;0
/link_jogo/3422;20240227;1;1;0;2;0;0
/link_jogo/3459;20240228;1;1;0;6;0;0
/link_jogo/3471;20240227;1;1;1;10;0;0
/link_jogo/3471;20240229;1;1;1;0;0;0
/link_jogo/3494;20240302;1;1;0;0;0;0
/link_jogo/3513;20240302;1;1;1;21;0;0
/link_jogo/3524;20240226;1;1;0;12;0;0
/link_jogo/3569;20240229;1;1;0;135;0;0
/link_jogo/3574;20240301;1;1;1;8;0;0
/link_jogo/3604;20240301;1;1;0;4;0;0
/link_jogo/3605;20240301;1;1;0;3;0;0
/link_jogo/3606;20240301;1;1;0;13;0;0
/link_jogo/3607;20240301;1;1;0;2;0;0
/link_jogo/3608;20240301;1;1;0;2;0;0
/link_jogo/3609;20240301;1;1;0;0;0;0
/link_jogo/3610;20240301;1;1;0;6;0;0
/link_jogo/3611;20240301;1;1;0;4;0;0
/link_jogo/3612;20240301;1;1;0;2;0;0
/link_jogo/3613;20240301;1;1;0;1;0;0
/link_jogo/3614;20240227;1;1;0;111;0;0
/link_jogo/3614;20240301;1;1;0;1;0;0
/link_jogo/3615;20240301;1;1;0;2;0;0
/link_jogo/3616;20240301;1;1;0;3;0;0
/link_jogo/3617;20240301;1;1;0;2;0;0
/link_jogo/3618;20240301;1;1;0;2;0;0
/link_jogo/3619;20240301;1;1;0;2;0;0
/link_jogo/3620;20240301;1;1;0;2;0;0
/link_jogo/3621;20240301;1;1;0;5;0;0
/link_jogo/3622;20240301;1;1;0;6;0;0
/link_jogo/3623;20240301;1;1;0;2;0;0
/link_jogo/3624;20240301;1;1;0;4;0;0
/link_jogo/3625;20240301;1;1;0;1;0;0
/link_jogo/3626;20240301;1;1;0;1;0;0
/link_jogo/3627;20240301;1;1;0;3;0;0
/link_jogo/3628;20240301;1;1;0;1;0;0
/link_jogo/3629;20240301;1;1;0;2;0;0
/link_jogo/3630;20240301;1;1;0;9;0;0
/link_jogo/3631;20240301;1;1;0;3;0;0
/link_jogo/3632;20240301;1;1;0;1;0;0
/link_jogo/3633;20240301;1;1;0;2;0;0
/link_jogo/3634;20240301;1;1;0;2;0;0
/link_jogo/3635;20240301;1;1;0;1;0;0
/link_jogo/3636;20240301;1;1;0;1;0;0
/link_jogo/3637;20240301;1;1;0;7;0;0
/link_jogo/3638;20240301;1;1;0;2;0;0
/link_jogo/3639;20240301;1;1;0;3;0;0
/link_jogo/3640;20240301;1;1;0;2;0;0
/link_jogo/3641;20240301;1;1;0;1;0;0
/link_jogo/3642;20240301;1;1;0;9;0;0
/link_jogo/3643;20240301;1;1;0;1;0;0
/link_jogo/3644;20240301;1;1;0;1;0;0
/link_jogo/3645;20240301;1;1;0;2;0;0
/link_jogo/3646;20240301;1;1;0;3;0;0
/link_jogo/3647;20240301;1;1;0;2;0;0
/link_jogo/3648;20240301;1;1;0;2;0;0
/link_jogo/3649;20240301;1;1;0;4;0;0
/link_jogo/3650;20240301;1;1;0;1;0;0
/link_jogo/3651;20240301;1;1;0;1;0;0
/link_jogo/3663;20240301;1;1;0;3;0;0
/link_jogo/3664;20240301;1;1;0;1;0;0
/link_jogo/3665;20240301;1;1;0;1;0;0
/link_jogo/3666;20240301;1;1;0;4;0;0
/link_jogo/3667;20240301;1;1;0;2;0;0
/link_jogo/3668;20240301;1;1;0;2;0;0
/link_jogo/3669;20240301;1;1;0;4;0;0
/link_jogo/3670;20240301;1;1;0;2;0;0
/link_jogo/3671;20240301;1;1;0;6;0;0
/link_jogo/3672;20240301;1;1;0;2;0;0
/link_jogo/3673;20240301;1;1;0;9;0;0
/link_jogo/3674;20240301;1;1;0;9;0;0
/link_jogo/3675;20240301;1;1;0;7;0;0
/link_jogo/3676;20240301;1;1;0;2;0;0
/link_jogo/3677;20240228;1;1;0;2;0;0
/link_jogo/3678;20240228;1;1;0;1;0;0
/link_jogo/3679;20240228;1;1;0;2;0;0
/link_jogo/3681;20240228;1;1;0;2;0;0
/link_jogo/3682;20240228;1;1;0;1;0;0
/link_jogo/3683;20240228;1;1;0;8;0;0
/link_jogo/3684;20240228;1;1;0;4;0;0
/link_jogo/3685;20240228;1;1;0;4;0;0
/link_jogo/3686;20240228;1;1;0;3;0;0
/link_jogo/3687;20240228;1;1;0;5;0;0
/link_jogo/3688;20240228;1;1;0;2;0;0
/link_jogo/3689;20240228;1;1;0;2;0;0
/link_jogo/3690;20240228;1;1;0;2;0;0
/link_jogo/3691;20240228;1;1;0;1;0;0
/link_jogo/3692;20240228;1;1;0;3;0;0
/link_jogo/3693;20240228;1;1;0;1;0;0
/link_jogo/3694;20240228;1;1;0;3;0;0
/link_jogo/3695;20240228;1;1;0;4;0;0
/link_jogo/3696;20240228;1;1;0;8;0;0
/link_jogo/3697;20240228;1;1;0;2;0;0
/link_jogo/3698;20240228;1;1;0;6;0;0
/link_jogo/3699;20240228;1;1;0;1;0;0
/link_jogo/3700;20240228;1;1;0;1;0;0
/link_jogo/3701;20240228;1;1;0;3;0;0
/link_jogo/3702;20240228;1;1;0;2;0;0
/link_jogo/3703;20240228;1;1;0;2;0;0
/link_jogo/3704;20240228;1;1;0;3;0;0
/link_jogo/3705;20240228;1;1;0;1;0;0
/link_jogo/3706;20240228;1;1;0;2;0;0
/link_jogo/3707;20240228;1;1;0;1;0;0
/link_jogo/3708;20240228;1;1;0;2;0;0
/link_jogo/3709;20240228;1;1;0;3;0;0
/link_jogo/3710;20240228;1;1;0;3;0;0
/link_jogo/3711;20240228;1;1;0;3;0;0
/link_jogo/3712;20240228;1;1;0;2;0;0
/link_jogo/3713;20240228;1;1;0;8;0;0
/link_jogo/3714;20240228;1;1;0;3;0;0
/link_jogo/3715;20240228;1;1;0;4;0;0
/link_jogo/3716;20240228;1;1;0;3;0;0
/link_jogo/3717;20240228;1;1;0;2;0;0
/link_jogo/3718;20240228;1;1;0;3;0;0
/link_jogo/3719;20240228;1;1;0;2;0;0
/link_jogo/3720;20240228;1;1;0;3;0;0
/link_jogo/3721;20240228;1;1;0;3;0;0
/link_jogo/3722;20240228;1;1;0;3;0;0
/link_jogo/3723;20240228;1;1;0;3;0;0
/link_jogo/3724;20240228;1;1;0;3;0;0
/link_jogo/3725;20240228;1;1;0;0;0;0
/link_jogo/3726;20240228;1;1;0;2;0;0
/link_jogo/3727;20240228;1;1;0;4;0;0
/link_jogo/3728;20240228;1;1;0;16;0;0
/link_jogo/3729;20240228;1;1;0;3;0;0
/link_jogo/3730;20240228;1;1;0;1;0;0
/link_jogo/3731;20240228;1;1;0;1;0;0
/link_jogo/3732;20240228;1;1;0;4;0;0
/link_jogo/3733;20240228;1;1;0;2;0;0
/link_jogo/3734;20240228;1;1;0;2;0;0
/link_jogo/3735;20240228;1;1;0;1;0;0
/link_jogo/3736;20240228;1;1;0;7;0;0
/link_jogo/3737;20240228;1;1;0;2;0;0
/link_jogo/3738;20240228;1;1;0;2;0;0
/link_jogo/3739;20240228;1;1;0;2;0;0
/link_jogo/3740;20240228;1;1;0;1;0;0
/link_jogo/3741;20240228;1;1;0;2;0;0
/link_jogo/3742;20240228;1;1;0;9;0;0
/link_jogo/3743;20240228;1;1;0;1;0;0
/link_jogo/3745;20240228;1;1;0;6;0;0
/link_jogo/3746;20240228;1;1;0;8;0;0
/link_jogo/3746;20240229;1;1;0;2;0;0
/link_jogo/3747;20240228;1;1;0;2;0;0
/link_jogo/3748;20240228;1;1;0;5;0;0
/link_jogo/3748;20240302;1;1;0;1;0;0
/link_jogo/3749;20240228;1;1;0;10;0;0
/link_jogo/3749;20240302;1;1;0;53;0;0
/link_jogo/3750;20240228;1;1;0;1;0;0
/link_jogo/3751;20240228;1;1;0;1;0;0
/link_jogo/3751;20240302;1;1;0;390;0;0
/link_jogo/3752;20240228;1;1;0;1;0;0
/link_jogo/3752;20240302;1;1;0;202;0;0
/link_jogo/3753;20240228;1;1;0;2;0;0
/link_jogo/3753;20240302;1;1;0;108;0;0
/link_jogo/3754;20240228;1;1;0;2;0;0
/link_jogo/3754;20240302;1;1;0;202;0;0
/link_jogo/3755;20240228;1;1;0;47;0;0
/link_jogo/3756;20240228;1;1;0;2;0;0
/link_jogo/3757;20240228;1;1;0;1;0;0
/link_jogo/3758;20240228;1;1;0;1;0;0
/link_jogo/3759;20240228;1;1;0;1;0;0
/link_jogo/3760;20240228;1;1;0;4;0;0
/link_jogo/3761;20240228;1;1;0;2;0;0
/link_jogo/3762;20240228;1;1;0;3;0;0
/link_jogo/3763;20240228;1;1;0;2;0;0
/link_jogo/3764;20240228;1;1;0;7;0;0
/link_jogo/3765;20240228;1;1;0;4;0;0
/link_jogo/3766;20240228;1;1;0;7;0;0
/link_jogo/3767;20240228;1;1;0;3;0;0
/link_jogo/3768;20240228;1;1;0;6;0;0
/link_jogo/3769;20240228;1;1;0;2;0;0
/link_jogo/3770;20240228;1;1;0;2;0;0
/link_jogo/3771;20240228;1;1;0;4;0;0
/link_jogo/3772;20240228;1;1;0;4;0;0
/link_jogo/3773;20240228;1;1;0;1;0;0
/link_jogo/3774;20240228;1;1;0;2;0;0
/link_jogo/3775;20240228;1;1;0;2;0;0
/link_jogo/3776;20240228;1;1;0;3;0;0
/link_jogo/3777;20240228;1;1;0;2;0;0
/link_jogo/3778;20240228;1;1;0;2;0;0
/link_jogo/3779;20240228;1;1;0;2;0;0
/link_jogo/3780;20240228;1;1;0;3;0;0
/link_jogo/3781;20240228;1;1;0;2;0;0
/link_jogo/3782;20240228;1;1;0;2;0;0
/link_jogo/3783;20240228;1;1;0;2;0;0
/link_jogo/3784;20240228;1;1;0;3;0;0
/link_jogo/3785;20240228;1;1;0;2;0;0
/link_jogo/3786;20240228;1;1;0;2;0;0
/link_jogo/3787;20240228;1;1;0;2;0;0
/link_jogo/3788;20240228;1;1;0;1;0;0
/link_jogo/3789;20240228;1;1;0;2;0;0
/link_jogo/3790;20240228;1;1;0;3;0;0
/link_jogo/3791;20240228;1;1;0;2;0;0
/link_jogo/3792;20240228;1;1;0;2;0;0
/link_jogo/3793;20240228;1;1;0;2;0;0
/link_jogo/3794;20240228;1;1;0;2;0;0
/link_jogo/3795;20240228;1;1;0;1;0;0
/link_jogo/3796;20240228;1;1;0;5;0;0
/link_jogo/3797;20240228;1;1;0;2;0;0
/link_jogo/3798;20240228;1;1;0;2;0;0
/link_jogo/3799;20240228;1;1;0;5;0;0
/link_jogo/3800;20240228;1;1;0;2;0;0
/link_jogo/3801;20240228;1;1;0;3;0;0
/link_jogo/3802;20240228;1;1;0;1;0;0
/link_jogo/3803;20240228;1;1;0;2;0;0
/link_jogo/3804;20240228;1;1;0;3;0;0
/link_jogo/3805;20240228;1;1;0;2;0;0
/link_jogo/3806;20240228;1;1;0;1;0;0
/link_jogo/3807;20240228;1;1;0;2;0;0
/link_jogo/3808;20240228;1;1;0;1;0;0
/link_jogo/3809;20240228;1;1;0;1;0;0
/link_jogo/3810;20240228;1;1;0;1;0;0
/link_jogo/3811;20240228;1;1;0;2;0;0
/link_jogo/3812;20240228;1;1;0;4;0;0
/link_jogo/3813;20240228;1;1;0;1;0;0
/link_jogo/3814;20240228;1;1;0;4;0;0
/link_jogo/3815;20240228;1;1;0;2;0;0
/link_jogo/3816;20240228;1;1;0;3;0;0
/link_jogo/3817;20240228;1;1;0;2;0;0
/link_jogo/3818;20240228;1;1;0;1;0;0
/link_jogo/3820;20240228;1;1;0;2;0;0
/link_jogo/3821;20240228;1;1;0;7;0;0
/link_jogo/3822;20240228;1;1;0;2;0;0
/link_jogo/3823;20240228;1;1;0;6;0;0
/link_jogo/3824;20240228;1;1;0;3;0;0
/link_jogo/3825;20240228;1;1;0;3;0;0
/link_jogo/3826;20240228;1;1;0;3;0;0
/link_jogo/3827;20240228;1;1;0;2;0;0
/link_jogo/3828;20240228;1;1;0;3;0;0
/link_jogo/3829;20240228;1;1;0;1;0;0
/link_jogo/3830;20240228;1;1;0;37;0;0
/link_jogo/3831;20240228;1;1;0;1;0;0
/link_jogo/3832;20240228;1;1;0;2;0;0
/link_jogo/3833;20240228;1;1;0;2;0;0
/link_jogo/3834;20240228;1;1;0;8;0;0
/link_jogo/3835;20240228;1;1;0;1;0;0
/link_jogo/3836;20240228;1;1;0;3;0;0
/link_jogo/3837;20240228;1;1;0;5;0;0
/link_jogo/3838;20240228;1;1;0;2;0;0
/link_jogo/3839;20240228;1;1;0;4;0;0
/link_jogo/3840;20240228;1;1;0;1;0;0
/link_jogo/3841;20240228;1;1;0;3;0;0
/link_jogo/3842;20240228;1;1;0;3;0;0
/link_jogo/3843;20240228;1;1;0;3;0;0
/link_jogo/3844;20240228;1;1;0;2;0;0
/link_jogo/3845;20240228;1;1;0;1;0;0
/link_jogo/3846;20240228;1;1;0;4;0;0
/link_jogo/3847;20240228;1;1;0;5;0;0
/link_jogo/3848;20240228;1;1;0;2;0;0
/link_jogo/3849;20240228;1;1;0;5;0;0
/link_jogo/3851;20240228;1;1;0;4;0;0
/link_jogo/3852;20240228;1;1;0;1;0;0
/link_jogo/3853;20240228;1;1;0;2;0;0
/link_jogo/3854;20240228;1;1;0;1;0;0
/link_jogo/3855;20240228;1;1;0;2;0;0
/link_jogo/3856;20240228;1;1;0;1;0;0
/link_jogo/3857;20240228;1;1;0;2;0;0
/link_jogo/3858;20240228;1;1;0;5;0;0
/link_jogo/3859;20240228;1;1;0;2;0;0
/link_jogo/3860;20240228;1;1;0;1;0;0
/link_jogo/3861;20240228;1;1;0;2;0;0
/link_jogo/3862;20240228;1;1;0;1;0;0
/link_jogo/3863;20240228;1;1;0;2;0;0
/link_jogo/3864;20240228;1;1;0;3;0;0
/link_jogo/3865;20240228;1;1;0;2;0;0
/link_jogo/3866;20240228;1;1;0;2;0;0
/link_jogo/3867;20240228;1;1;0;1;0;0
/link_jogo/3868;20240228;1;1;0;2;0;0
/link_jogo/3869;20240228;1;1;0;3;0;0
/link_jogo/3870;20240228;1;1;0;3;0;0
/link_jogo/3871;20240228;1;1;0;1;0;0
/link_jogo/3872;20240228;1;1;0;3;0;0
/link_jogo/3873;20240228;1;1;0;5;0;0
/link_jogo/3874;20240228;1;1;0;3;0;0
/link_jogo/3875;20240228;1;1;0;1;0;0
/link_jogo/3876;20240228;1;1;0;1;0;0
/link_jogo/3877;20240228;1;1;0;1;0;0
/link_jogo/3878;20240228;1;1;0;3;0;0
/link_jogo/3879;20240228;1;1;0;3;0;0
/link_jogo/3880;20240228;1;1;0;2;0;0
/link_jogo/3881;20240228;1;1;0;1;0;0
/link_jogo/3882;20240228;1;1;0;7;0;0
/link_jogo/3884;20240228;1;1;0;1;0;0
/link_jogo/3885;20240228;1;1;0;2;0;0
/link_jogo/3886;20240228;1;1;0;3;0;0
/link_jogo/3887;20240227;1;1;0;20;0;0
/link_jogo/3888;20240227;1;1;0;7;0;0
/link_jogo/3889;20240227;1;1;1;26;0;0
/link_jogo/3889;20240228;1;1;0;5;0;0
/link_jogo/3889;20240301;1;1;1;11;0;0
/link_jogo/3890;20240227;1;1;0;5;0;0
/link_jogo/3890;20240228;1;1;0;6;0;0
/link_jogo/3891;20240227;1;1;0;17;0;0
/link_jogo/3892;20240227;1;1;0;3;0;0
/link_jogo/3892;20240228;1;1;0;4;0;0
/link_jogo/3893;20240227;1;1;0;2;0;0
/link_jogo/3893;20240228;1;1;0;4;0;0
/link_jogo/3894;20240228;1;1;0;2;0;0
