# ----------------------------------------
# Exportacao do CSV de relatorio
# Conta: Rodrigo_fluzao
# Propriedade: RodrigoFlu
# ----------------------------------------
# 
# Todos os usuarios
# Data de inicio: 20240122
# Data de termino: 20240128
Titulo da pagina e nome da tela;Data e hora (AAAAMMDDHH);Sessoes;Usuarios;Novos usuarios;Tempo de engajamento medio por sessao;Conversoes;Receita total
Lele 2024;2024012523;1;1;0;0;0;0
Lele 2024;2024012602;1;1;0;59;0;0
Lele 2024;2024012603;1;1;0;2;0;0
Lele 2024;2024012613;1;1;0;24;0;0
Lele 2024;2024012621;1;1;0;0;0;0
Lele 2024;2024012711;1;0;0;0;0;0
Lele 2024;2024012712;1;0;0;0;0;0
Lele 2024;2024012714;1;1;0;4;0;0
Lele 2024;2024012816;1;1;0;0;0;0
Lele 2024;2024012821;1;1;0;0;0;0
Lele 2024;2024012822;1;1;0;0;0;0
Leo Artur 2019;2024012417;1;1;0;0;0;0
Libertadores da America 2021;2024012307;1;1;0;0;0;0
Libertadores da America 2021;2024012317;1;1;0;0;0;0
Linhares 1 X 1 Fluminense;2024012316;1;1;1;21;0;0
Lista de Jogadores por Nacionalidade;2024012413;1;1;0;2;0;0
Lista de Jogadores por Nacionalidade;2024012712;1;1;0;13;0;0
Lista de Jogadores por Nacionalidade;2024012811;1;1;0;5;0;0
Lorenzo 1949;2024012413;1;1;0;2;0;0
Luan Freitas 2024;2024012520;1;1;0;4;0;0
Luan Freitas 2024;2024012611;1;1;0;3;0;0
Luan Freitas 2024;2024012717;1;1;0;35;0;0
Lucca 2021;2024012603;1;1;0;14;0;0
Luciano 1935;2024012408;1;1;0;213;0;0
Luis Antonio 1995;2024012511;1;1;1;11;0;0
Luis Carlos Goncalves;2024012220;1;1;0;15;0;0
Luis Carlos Goncalves;2024012707;1;1;0;8;0;0
Luiz Carlos de Oliveira;2024012220;1;1;0;5;0;0
Luiz Henrique - 34;2024012614;1;1;0;12;0;0
Luiz Henrique 2022;2024012209;1;1;0;1;0;0
Luizinho 2007;2024012401;1;1;0;26;0;0
Lulinha 1971;2024012616;1;1;0;15;0;0
Luquinhas 2018;2024012400;1;1;0;14;0;0
Luso Brasileiro;2024012314;1;1;0;6;0;0
Luso Brasileiro;2024012317;1;1;0;1;0;0
Luso Brasileiro;2024012522;1;1;0;46;0;0
Luso Brasileiro;2024012613;1;1;0;58;0;0
Luso Brasileiro;2024012614;1;1;0;57;0;0
Leo 1997;2024012413;1;1;0;1;0;0
Leo 1997;2024012423;1;1;0;63;0;0
Leo Feldman;2024012414;1;1;0;1;0;0
Madureira 0 X 0 Fluminense;2024012612;1;1;0;22;0;0
Madureira 0 X 0 Fluminense;2024012616;1;1;0;2;0;0
Madureira 0 X 0 Fluminense;2024012618;1;1;0;3;0;0
Madureira 1 X 2 Fluminense;2024012522;1;1;0;2;0;0
Madureira 2 X 3 Fluminense;2024012522;1;1;0;1;0;0
Madureira 4 X 2 Fluminense;2024012217;1;1;0;0;0;0
Madureira 4 X 2 Fluminense;2024012218;1;1;0;5;0;0
Madureira 4 X 2 Fluminense;2024012305;1;0;0;0;0;0
Magno Alves 2016;2024012507;1;1;0;32;0;0
Magno Alves 2016;2024012517;1;1;0;31;0;0
Magnones 1945;2024012619;1;1;0;20;0;0
Magnones 1945 - Gols por Adversario;2024012620;1;1;0;28;0;0
Magnones 1945 - Gols por Campeonato;2024012620;1;1;0;34;0;0
Maicon 2005;2024012304;1;1;0;30;0;0
Maicon 2005;2024012500;1;1;0;0;0;0
Maicon 2005;2024012521;1;1;0;0;0;0
Maior Artilheiro contra Adversario;2024012416;1;1;0;7;0;0
Maior Artilheiro contra Adversario;2024012603;1;1;0;26;0;0
Maior Artilheiro contra Adversario;2024012718;1;1;0;9;0;0
Maiores Artilheiros;2024012221;1;1;0;13;0;0
Maiores Artilheiros;2024012304;1;1;0;48;0;0
Maiores Artilheiros;2024012414;1;1;0;11;0;0
Maiores Artilheiros anuais;2024012414;1;1;0;25;0;0
Maiores Artilheiros em jogos oficiais;2024012304;1;1;0;13;0;0
Maiores Artilheiros por ano;2024012304;1;1;0;102;0;0
Maiores Publicos - Classicos;2024012315;1;1;1;11;0;0
Maiores Publicos - Classicos;2024012714;1;1;1;3;0;0
Maiores Publicos - Classicos;2024012813;1;1;1;72;0;0
Maiores Publicos - Moca Bonita;2024012208;1;1;0;47;0;0
Mais Jogos;2024012510;1;1;0;53;0;0
Mais Treinou;2024012211;1;1;0;0;0;0
Mais Treinou;2024012212;1;1;0;36;0;0
Mais Treinou;2024012319;1;1;0;34;0;0
Mais Treinou;2024012510;1;1;0;71;0;0
Mais Treinou;2024012718;1;1;0;222;0;0
Mais defendeu penalties;2024012417;1;1;0;61;0;0
Mais defendeu penalties;2024012717;1;1;0;30;0;0
Mais jogos no elenco atual;2024012422;1;1;0;16;0;0
Mais jogos no elenco atual;2024012520;1;1;0;17;0;0
Mais jogos no elenco atual;2024012601;1;1;0;292;0;0
Mais jogos no elenco atual;2024012709;1;1;0;36;0;0
Mais passagens;2024012319;1;1;0;13;0;0
Malzoni 2003;2024012511;1;1;1;1;0;0
Malzoni 2003;2024012800;1;1;1;39;0;0
Manchester City 4 X 0 Fluminense;2024012221;1;1;0;6;0;0
Manchester City 4 X 0 Fluminense;2024012414;1;1;0;13;0;0
Manchester City 4 X 0 Fluminense;2024012510;1;1;0;31;0;0
Manchester City 4 X 0 Fluminense;2024012522;1;1;0;25;0;0
Manchester City 4 X 0 Fluminense;2024012614;1;1;0;6;0;0
Manchester City 4 X 0 Fluminense;2024012717;1;1;0;3;0;0
Mano 1993;2024012310;1;1;0;65;0;0
Manoel 1964;2024012415;1;1;0;56;0;0
Manoel 1964;2024012421;1;1;0;4;0;0
Mane Garrincha;2024012423;1;1;0;45;0;0
Maracana;2024012315;1;1;0;6;0;0
Maracana;2024012520;1;1;0;0;0;0
Maracana;2024012709;1;1;0;68;0;0
Maracana;2024012808;1;1;0;29;0;0
Marcas Historicas Atuais;2024012220;1;1;0;5;0;0
Marcelo 2004;2024012321;1;1;0;1;0;0
Marcelo 2023;2024012314;1;1;0;0;0;0
Marcelo 2023;2024012315;1;1;0;60;0;0
Marcelo 2023;2024012504;1;1;0;17;0;0
Marcelo 2023;2024012510;1;1;0;2;0;0
Marcelo 2023;2024012604;1;1;0;0;0;0
Marcelo 2023;2024012614;1;1;0;31;0;0
Marcelo 2023;2024012812;1;1;0;50;0;0
Marcelo Gomes 1992;2024012714;1;1;1;5;0;0
Marcelo de Lima Henrique;2024012207;1;1;0;34;0;0
Marcial 1937;2024012409;1;1;0;506;0;0
Marco Antonio Colares Brasil;2024012418;1;1;0;14;0;0
Marcos Aurelio 2005;2024012323;1;1;0;17;0;0
Marcos Felipe 2022;2024012209;1;1;0;6;0;0
Marcos Felipe 2022;2024012220;1;1;0;4;0;0
Marcos Felipe 2022 - Sao Paulo;2024012209;1;1;0;2;0;0
Marcos Junior 2018;2024012809;1;1;0;0;0;0
Marcos Mendonca 1928;2024012721;1;1;0;24;0;0
Marcos Pedro 2024;2024012601;1;1;0;1;0;0
Marcos Pedro 2024;2024012602;1;1;0;0;0;0
Marcos Pedro 2024;2024012603;1;1;0;10;0;0
Marcos Pedro 2024;2024012612;1;1;0;2;0;0
Marcos Pedro 2024;2024012718;1;1;0;18;0;0
Marcao - Carioca;2024012710;1;1;0;5;0;0
Marcao - Carioca;2024012711;1;1;0;1;0;0
Marcao 2006;2024012318;1;1;0;20;0;0
Marcao 2006;2024012520;1;1;0;7;0;0
Marlon 2023;2024012405;1;1;0;10;0;0
Marlon 2023;2024012504;1;1;0;5;0;0
Marlon 2023;2024012510;1;1;0;2;0;0
Martinelli 2023;2024012302;1;1;0;17;0;0
Martinelli 2023;2024012510;1;1;0;2;0;0
Martinelli 2023;2024012604;1;1;0;155;0;0
Mascote 1962;2024012421;1;1;0;10;0;0
Mascotes;2024012311;1;1;0;30;0;0
Mateus Goncalves 2019;2024012400;1;1;0;3;0;0
Matheus Ferraz 2022;2024012603;1;1;0;7;0;0
Matheus Martins 2022;2024012717;1;1;0;0;0;0
Matheus Martins 2022;2024012718;1;1;0;19;0;0
Maurinho 1963;2024012622;1;1;0;11;0;0
Mauricio 2010;2024012321;1;1;0;7;0;0
Mazola 1992;2024012318;1;1;1;0;0;0
Mickey 1974;2024012619;1;1;0;14;0;0
Milan 0 X 1 Fluminense;2024012208;1;1;0;4;0;0
Milan 0 X 1 Fluminense;2024012209;1;1;0;10;0;0
Milan 0 X 1 Fluminense;2024012210;1;1;0;7;0;0
Milan 0 X 1 Fluminense;2024012214;1;1;0;6;0;0
Milan 0 X 1 Fluminense;2024012510;1;1;0;5;0;0
Milan 0 X 1 Fluminense;2024012511;1;1;0;5;0;0
Milan 0 X 1 Fluminense;2024012514;1;1;1;12;0;0
Milan 0 X 1 Fluminense;2024012516;1;1;0;2;0;0
Milan 0 X 1 Fluminense;2024012517;1;1;0;6;0;0
Milan 0 X 1 Fluminense;2024012518;1;1;0;5;0;0
Milan 0 X 1 Fluminense;2024012721;1;1;1;3;0;0
Milton 1955;2024012623;1;1;0;6;0;0
Milton 1955;2024012714;1;1;0;31;0;0
Milton 1967;2024012714;1;1;0;10;0;0
Minas 2 X 3 Fluminense;2024012311;1;1;0;4;0;0
Mineiro 2004;2024012323;1;1;0;14;0;0
Monzon 2013;2024012811;1;1;0;2;0;0
Morales 1945;2024012511;1;1;0;58;0;0
Moto Club 4 X 6 Fluminense;2024012311;1;1;0;32;0;0
Moca Bonita;2024012207;1;1;0;25;0;0
Moca Bonita;2024012515;1;1;0;23;0;0
Moca Bonita;2024012519;1;1;0;3;0;0
Mpa-petrolier-alger 2 X 1 Fluminense;2024012409;1;1;0;15;0;0
Mundial;2024012415;1;1;0;29;0;0
Mundial 2023;2024012522;1;1;0;18;0;0
Marcio Campos Salles;2024012214;1;1;0;23;0;0
Mario Faria 1951;2024012623;1;1;0;4;0;0
Mario Jorge 1981;2024012509;1;1;1;0;0;0
Mario Tilico 1967;2024012612;1;1;0;11;0;0
Mario Vianna;2024012714;1;1;0;24;0;0
Media de Publico - 0;2024012208;1;1;0;1;0;0
Media de Publico - America;2024012208;1;1;0;13;0;0
Media de Publico - America MG;2024012208;1;1;0;5;0;0
Media de Publico - Atletico MG;2024012208;1;1;0;4;0;0
Media de Publico - Bangu;2024012208;1;1;0;14;0;0
Media de Publico - Botafogo;2024012208;1;1;0;3;0;0
Media de Publico - Brasileiro;2024012208;1;1;0;12;0;0
Media de Publico - Carioca;2024012208;1;1;0;3;0;0
Media de Publico - Copa Sul Americana;2024012208;1;1;0;2;0;0
Media de Publico - Corinthians;2024012208;1;1;0;16;0;0
Media de Publico - Gremio;2024012208;1;1;0;4;0;0
Media de Publico - Internacional;2024012208;1;1;0;15;0;0
Media de Publico - Juventude;2024012208;1;1;0;2;0;0
Media de Publico - Libertadores da America;2024012208;1;1;0;2;0;0
Media de Publico - Palmeiras;2024012208;1;1;0;9;0;0
Media de Publico - Portuguesa SP;2024012208;1;1;0;5;0;0
Media de Publico - Sport;2024012208;1;1;0;2;0;0
Media de Publico - Sao Paulo;2024012208;1;1;0;5;0;0
Media de Publico - Taca Guanabara;2024012208;1;1;0;2;0;0
Media de Publico - Torneio Roberto Gomes Pedrosa;2024012208;1;1;0;9;0;0
Media de Publico - Vasco;2024012208;1;1;0;13;0;0
Media de Publico - Vitoria BA;2024012208;1;1;0;4;0;0
Nacional AM 1 X 3 Fluminense;2024012211;1;1;0;16;0;0
Nacional PB 1 X 4 Fluminense;2024012311;1;1;0;2;0;0
Nacional Uruguai 2 X 0 Fluminense;2024012701;1;1;0;11;0;0
Nariz 1934;2024012407;1;1;0;173;0;0
Nascimento 1929;2024012406;1;1;0;15;0;0
Nautico Itacoatiara 0 X 7 Fluminense;2024012211;1;1;0;11;0;0
Neto 2006;2024012323;1;1;0;14;0;0
Netphen 0 X 5 Fluminense;2024012421;1;1;0;12;0;0
Neves 2010;2024012614;1;1;0;1;0;0
Nildo 1998;2024012202;1;1;1;31;0;0
Nildo 1998;2024012409;1;1;0;43;0;0
Nilo 1952;2024012623;1;1;0;5;0;0
Nilton 1962;2024012421;1;1;0;3;0;0
Nino 2023;2024012318;1;1;0;10;0;0
Nino 2023;2024012510;1;1;0;2;0;0
Nino 2023;2024012604;1;1;0;41;0;0
Nonato 1999;2024012423;1;1;0;30;0;0
Noni 1963;2024012421;1;1;0;9;0;0
Nono 1966;2024012421;1;1;0;19;0;0
Nova Iguacu 0 X 1 Fluminense;2024012522;1;1;0;2;0;0
Nova Iguacu 0 X 1 Fluminense;2024012800;1;1;0;2;0;0
Nova Iguacu 0 X 6 Fluminense;2024012517;1;1;0;4;0;0
Nova Iguacu 0 X 6 Fluminense;2024012603;1;1;0;42;0;0
Numeracao Fixa;2024012813;1;1;0;48;0;0
Nautico 0 X 1 Fluminense;2024012621;1;1;0;4;0;0
Nautico 0 X 1 Fluminense;2024012812;1;1;0;2;0;0
Nautico 1 X 0 Fluminense;2024012409;1;1;0;112;0;0
Nautico 3 X 1 Fluminense;2024012210;1;1;0;4;0;0
Nelio 1970;2024012616;1;1;0;0;0;0
Nelio 1970;2024012618;1;1;0;0;0;0
Numero de jogos em 2023;2024012217;1;1;0;11;0;0
Numero de jogos por em Ano;2024012217;1;1;0;3;0;0
Olaria 0 X 1 Fluminense;2024012210;1;1;0;4;0;0
Olaria 0 X 2 Fluminense;2024012208;1;1;0;6;0;0
Olaria 0 X 2 Fluminense;2024012209;1;1;0;11;0;0
Olaria 0 X 2 Fluminense;2024012210;1;1;0;1;0;0
Olaria 0 X 2 Fluminense;2024012214;1;1;0;7;0;0
Olaria 0 X 2 Fluminense;2024012510;1;1;0;9;0;0
Olaria 0 X 2 Fluminense;2024012511;1;1;0;9;0;0
Olaria 0 X 2 Fluminense;2024012516;1;1;0;1;0;0
Olaria 0 X 2 Fluminense;2024012518;1;1;0;4;0;0
Olaria 0 X 2 Fluminense;2024012522;1;1;0;1;0;0
Olaria 0 X 3 Fluminense;2024012220;1;1;0;5;0;0
Olaria 1 X 2 Fluminense;2024012219;1;1;0;77;0;0
Olaria 1 X 2 Fluminense;2024012314;1;1;0;49;0;0
Olaria 1 X 5 Fluminense;2024012312;1;1;0;0;0;0
Olaria 1 X 5 Fluminense;2024012313;1;1;0;520;0;0
Olaria 1 X 5 Fluminense;2024012315;1;1;0;6;0;0
Olaria 5 X 1 Fluminense;2024012406;1;1;0;324;0;0
Olimpia 2 X 0 Fluminense;2024012522;1;1;0;58;0;0
Olmedo 0 X 1 Fluminense;2024012314;1;1;0;0;0;0
Olmedo 0 X 1 Fluminense;2024012415;1;1;0;1;0;0
Operario MS 0 X 0 Fluminense;2024012208;1;1;0;13;0;0
Operario MS 0 X 0 Fluminense;2024012209;1;1;0;46;0;0
Operario MS 0 X 0 Fluminense;2024012210;1;1;0;1;0;0
Operario MS 0 X 0 Fluminense;2024012214;1;1;0;26;0;0
Operario MS 0 X 0 Fluminense;2024012510;1;1;0;5;0;0
Operario MS 0 X 0 Fluminense;2024012511;1;1;0;5;0;0
Operario MS 0 X 0 Fluminense;2024012516;1;1;0;8;0;0
Operario MS 0 X 0 Fluminense;2024012518;1;1;0;7;0;0
Operario MS 2 X 1 Fluminense;2024012616;1;1;1;52;0;0
Orlando 1983;2024012311;1;1;0;16;0;0
Orlando City 3 X 4 Fluminense;2024012321;1;1;0;11;0;0
Oscar Roberto de Godoi;2024012315;1;1;0;1;0;0
Osmar 1968;2024012811;1;1;0;4;0;0
Osvaldo Gomes 1921;2024012417;1;1;0;6;0;0
Osvaldo Russo 1958;2024012623;1;1;0;4;0;0
Oswaldinho 1948;2024012623;1;1;0;4;0;0
Oswaldinho 1948;2024012714;1;1;0;5;0;0
Oswaldo 1958;2024012714;1;1;0;100;0;0
Oswaldo Espinola 1931;2024012221;1;1;0;429;0;0
PSV Eindhoven 1 X 1 Fluminense;2024012517;1;1;0;2;0;0
PSV Eindhoven 1 X 1 Fluminense;2024012716;1;1;1;64;0;0
Pablo Dyego - 27;2024012414;1;1;0;4;0;0
Pablo Dyego - 27;2024012603;1;1;0;2;0;0
Pablo Dyego 2020;2024012414;1;1;0;22;0;0
Pablo Dyego 2020;2024012603;1;1;0;17;0;0
Palmeiras - Brasileiro 2012;2024012421;1;1;0;3;0;0
Palmeiras 1 X 0 Fluminense;2024012720;1;1;0;4;0;0
Palmeiras 1 X 1 Fluminense;2024012720;1;1;0;18;0;0
Palmeiras 2 X 0 Fluminense;2024012720;1;1;0;12;0;0
Palmeiras 2 X 0 Fluminense;2024012812;1;1;0;19;0;0
Palmeiras 2 X 1 Fluminense;2024012421;1;1;0;391;0;0
Palmeiras 2 X 1 Fluminense;2024012422;1;1;0;1;0;0
Palmeiras 2 X 1 Fluminense;2024012720;1;1;0;26;0;0
Palmeiras 3 X 1 Fluminense;2024012720;1;1;0;2;0;0
Parana 2 X 1 Fluminense;2024012414;1;1;0;11;0;0
Parc des Princes;2024012621;1;1;0;46;0;0
Paris Saint Germain 0 X 1 Fluminense;2024012418;1;1;1;25;0;0
Paris Saint Germain 0 X 2 Fluminense;2024012210;1;1;0;3;0;0
Paris Saint Germain 3 X 1 Fluminense;2024012621;1;1;0;8;0;0
Patrocinio das camisas;2024012618;1;1;0;8;0;0
Paulinho 1980;2024012813;1;1;0;5;0;0
Paulinho Omena 1963;2024012421;1;1;0;13;0;0
Paulino Rodrigues;2024012707;1;1;0;1;0;0
Paulo 1961;2024012421;1;1;0;3;0;0
Paulo Afonso 1992;2024012407;1;1;1;2;0;0
Paulo Afonso 1992;2024012715;1;1;1;15;0;0
Paulo Andriolli 1990;2024012421;1;1;0;4;0;0
Paulo Cesar Lima 1976;2024012813;1;1;0;15;0;0
Paulo Cesar 2009;2024012517;1;1;0;4;0;0
Paulo Cesar de Oliveira;2024012207;1;1;0;13;0;0
Paulo Henrique Ganso - 10;2024012604;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2024012318;1;1;0;11;0;0
Paulo Henrique Ganso 2023;2024012510;1;1;0;4;0;0
Paulo Henrique Ganso 2023;2024012603;1;1;0;61;0;0
Paulo Henrique Ganso 2023;2024012604;1;1;0;70;0;0
Paulo Lino 1982;2024012414;1;1;0;26;0;0
Paulo Lino 1982;2024012415;1;1;1;44;0;0
Paulo Lino 1982;2024012810;1;1;1;4;0;0
Paulo Roberto 1981;2024012513;1;1;0;35;0;0
Paulo Sergio 1975;2024012409;1;1;0;6;0;0
Paulo Sergio 1975;2024012712;1;1;0;8;0;0
Paulo Sergio 1995;2024012614;1;1;0;7;0;0
Paulo Victor 1988;2024012721;1;1;0;20;0;0
Paysandu 0 X 0 Fluminense;2024012612;1;1;0;3;0;0
Paysandu 2 X 0 Fluminense;2024012212;1;1;0;4;0;0
Paysandu Cricket 2 X 2 Fluminense;2024012315;1;1;0;0;0;0
Paysandu Cricket 2 X 2 Fluminense;2024012317;1;1;0;0;0;0
Paysandu Cricket 2 X 2 Fluminense;2024012417;1;1;0;1;0;0
Paysandu Cricket 3 X 0 Fluminense;2024012518;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024012519;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024012520;1;1;0;936;0;0
Paysandu Cricket 3 X 0 Fluminense;2024012521;1;1;0;0;0;0
Paysandu Cricket 3 X 0 Fluminense;2024012615;1;1;0;0;0;0
Pedro Carlos Bregalda;2024012314;1;1;1;4;0;0
Pedro Carlos Bregalda;2024012322;1;1;1;0;0;0
Pele 1978;2024012417;1;1;0;74;0;0
Penaltis em 2020;2024012601;1;1;0;2;0;0
Penaltis em 2023;2024012217;1;1;0;1;0;0
Penaltis em 2024;2024012217;1;1;0;5;0;0
Penaltis em 2024;2024012219;1;1;0;28;0;0
Penaltis por ano;2024012217;1;1;0;1;0;0
Penaltis por ano;2024012219;1;1;0;5;0;0
Penaltis por ano;2024012601;1;1;0;5;0;0
Pepsi Cup;2024012416;1;1;0;9;0;0
Peri 1969;2024012810;1;1;0;2;0;0
Pessali 1996;2024012309;1;1;0;8;0;0
Petro-atletico 0 X 2 Fluminense;2024012210;1;1;0;75;0;0
Petro-atletico 0 X 2 Fluminense;2024012409;1;1;0;48;0;0
Pinheiro 1963;2024012800;1;1;0;58;0;0
Pinheiro 1963;2024012813;1;1;0;11;0;0
Pintinho 1985;2024012803;1;1;0;63;0;0
Pintinho 1985;2024012812;1;1;0;107;0;0
Pinto 1932;2024012305;1;1;0;7;0;0
Pires 1993;2024012604;1;1;0;21;0;0
Pirica 1935;2024012613;1;1;0;262;0;0
Pisa 0 X 0 Fluminense;2024012208;1;1;0;3;0;0
Pisa 0 X 0 Fluminense;2024012209;1;1;0;10;0;0
Pisa 0 X 0 Fluminense;2024012210;1;1;0;8;0;0
Pisa 0 X 0 Fluminense;2024012214;1;1;0;2;0;0
Pisa 0 X 0 Fluminense;2024012510;1;1;0;2;0;0
Pisa 0 X 0 Fluminense;2024012511;1;1;0;11;0;0
Pisa 0 X 0 Fluminense;2024012516;1;1;0;3;0;0
Pisa 0 X 0 Fluminense;2024012518;1;1;0;4;0;0
Popo 1934;2024012409;1;1;0;204;0;0
Popo 1934;2024012613;1;1;0;47;0;0
Porto 1 X 0 Fluminense;2024012314;1;1;0;11;0;0
Porto 1 X 0 Fluminense;2024012415;1;1;0;7;0;0
Porto Alegre 1 X 7 Fluminense;2024012411;1;1;0;5;0;0
Portuguesa 0 X 1 Fluminense;2024012517;1;1;0;2;0;0
Portuguesa 0 X 2 Fluminense;2024012315;1;1;0;190;0;0
Portuguesa 0 X 4 Fluminense;2024012515;1;1;0;9;0;0
Portuguesa 1 X 1 Fluminense;2024012522;1;1;0;3;0;0
Portuguesa SP 0 X 1 Fluminense;2024012208;1;1;0;8;0;0
Portuguesa SP 0 X 1 Fluminense;2024012209;1;1;0;64;0;0
Portuguesa SP 0 X 1 Fluminense;2024012210;1;1;0;0;0;0
Portuguesa SP 0 X 1 Fluminense;2024012214;1;1;0;10;0;0
Portuguesa SP 0 X 1 Fluminense;2024012510;1;1;0;9;0;0
Portuguesa SP 0 X 1 Fluminense;2024012511;1;1;0;4;0;0
Portuguesa SP 0 X 1 Fluminense;2024012516;1;1;0;7;0;0
Portuguesa SP 0 X 1 Fluminense;2024012518;1;1;0;5;0;0
Portuguesa SP 1 X 2 Fluminense;2024012621;1;1;0;4;0;0
Portuguesa SP 2 X 2 Fluminense;2024012409;1;1;0;124;0;0
Portuguesa SP 2 X 2 Fluminense;2024012420;1;1;0;0;0;0
Portuguesa SP 2 X 2 Fluminense;2024012421;1;1;0;617;0;0
Portuguesa SP 2 X 2 Fluminense;2024012422;1;1;0;1;0;0
Portuguesa SP 3 X 1 Fluminense;2024012219;1;1;0;26;0;0
Posicoes rodada a rodada;2024012320;1;1;0;17;0;0
Posicoes rodada a rodada em 2006;2024012320;1;1;0;7;0;0
Preguinho 1939;2024012800;1;1;0;20;0;0
Presenca Estrangeiros;2024012422;1;1;0;20;0;0
Presenca Estrangeiros;2024012709;1;1;0;28;0;0
Presenca Estrangeiros;2024012712;1;1;0;1;0;0
Presidente Vargas-PB;2024012321;1;1;1;32;0;0
Presidentes;2024012320;1;1;0;29;0;0
Procopio Teixeira;2024012321;1;1;0;2;0;0
Proximos Jogos;2024012314;1;1;0;41;0;0
Proximos Jogos;2024012512;1;1;0;0;0;0
Publico;2024012208;1;1;0;403;0;0
Racing Paris 0 X 2 Fluminense;2024012621;1;1;0;16;0;0
Rafael Monteiro 2024;2024012520;1;1;0;6;0;0
Rafael Monteiro 2024;2024012603;1;1;0;6;0;0
Rafael Monteiro 2024;2024012611;1;1;0;0;0;0
Rafael Monteiro 2024;2024012709;1;1;0;16;0;0
Ramon Abatti Abel;2024012316;1;1;0;0;0;0
Ranking de Assistencias;2024012417;1;1;0;35;0;0
Ranking de Assistencias em 2000;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2001;2024012207;1;1;0;7;0;0
Ranking de Assistencias em 2002;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2003;2024012207;1;1;0;5;0;0
Ranking de Assistencias em 2004;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2005;2024012207;1;1;0;7;0;0
Ranking de Assistencias em 2006;2024012207;1;1;0;3;0;0
Ranking de Assistencias em 2007;2024012207;1;1;0;7;0;0
Ranking de Assistencias em 2008;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2009;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2010;2024012207;1;1;0;5;0;0
Ranking de Assistencias em 2011;2024012207;1;1;0;8;0;0
Ranking de Assistencias em 2012;2024012207;1;1;0;6;0;0
Ranking de Assistencias em 2013;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2014;2024012207;1;1;0;7;0;0
Ranking de Assistencias em 2015;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2016;2024012207;1;1;0;3;0;0
Ranking de Assistencias em 2017;2024012207;1;1;0;3;0;0
Ranking de Assistencias em 2018;2024012207;1;1;0;3;0;0
Ranking de Assistencias em 2019;2024012207;1;1;0;2;0;0
Ranking de Assistencias em 2020;2024012207;1;1;0;2;0;0
Ranking de Assistencias em 2021;2024012207;1;1;0;3;0;0
Ranking de Assistencias em 2022;2024012207;1;1;0;4;0;0
Ranking de Assistencias em 2023;2024012207;1;1;0;7;0;0
Ranking de Assistencias em 2024;2024012207;1;1;0;0;0;0
Ranking de Campanhas;2024012320;1;1;0;0;0;0
Ranking de Campanhas;2024012609;1;1;0;164;0;0
Ranking de Presidente;2024012313;1;1;0;20;0;0
Ranking de gols contra;2024012417;1;1;0;8;0;0
Raphael Claus;2024012207;1;1;0;30;0;0
Rauli 1992;2024012614;1;1;0;4;0;0
Real Madrid 0 X 2 Fluminense;2024012314;1;1;0;8;0;0
Real Madrid 0 X 2 Fluminense;2024012415;1;1;0;10;0;0
Remo 2 X 1 Fluminense;2024012314;1;1;1;18;0;0
Remo 2 X 1 Fluminense;2024012723;1;1;1;17;0;0
Renato 1979;2024012721;1;1;0;23;0;0
Renato 2017;2024012802;1;1;0;11;0;0
Renato Gaucho 1997;2024012620;1;1;0;11;0;0
Renato Gaucho 1997;2024012812;1;1;0;28;0;0
Renato Gaucho 1997 - Gols por Adversario;2024012620;1;1;0;9;0;0
Resende 1 X 2 Fluminense;2024012700;1;1;0;11;0;0
Ricardo Berna 2013;2024012612;1;1;0;0;0;0
Ricardo Lopes 1986;2024012613;1;1;1;16;0;0
Ricardo Marques Ribeiro;2024012520;1;1;0;16;0;0
Ricardo Pinto 1993;2024012721;1;1;0;108;0;0
Ricardo Rocha 1996;2024012522;1;1;1;40;0;0
Rinaldo 1990;2024012421;1;1;0;2;0;0
Rio Branco 0 X 2 Fluminense;2024012321;1;1;0;24;0;0
Rio Branco 0 X 2 Fluminense;2024012411;1;1;0;2;0;0
Rio Cricket 1 X 3 Fluminense;2024012715;1;1;0;73;0;0
Rio Football Club 0 X 8 Fluminense;2024012508;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024012509;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024012515;1;1;0;0;0;0
Rio Football Club 0 X 8 Fluminense;2024012518;1;1;0;1;0;0
Ripper 1931;2024012214;1;1;0;12;0;0
Ripper 1931;2024012219;1;1;0;14;0;0
Ripper 1931;2024012620;1;1;0;9;0;0
Ripper 1931 - Gols por Adversario;2024012214;1;1;0;7;0;0
Ripper 1931 - Gols por Campeonato;2024012214;1;1;0;49;0;0
Rissut 2006;2024012513;1;1;0;0;0;0
Rissut 2006;2024012514;1;1;0;0;0;0
Rissut 2006;2024012517;1;1;0;0;0;0
Rivelino 1978;2024012700;1;1;0;10;0;0
